,18-Jun-2026
The Nifty witnessed an intraday movement of about 152.3 points.The closing index was 0.34 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 133872.05
, Traded Quantity (in Lakhs), 58573.05
, Number of Trades, 37479951
, Total Market Capitalisation (Rs. Crores), 47739693.78

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,SUNDRMBRAK,EQ,       762.40,                  7882834.10,10613
,SUNDRMFAST,EQ,       867.20,                163666631.15,190596
,SUNDROP,EQ,       658.85,                  5047259.90,7681
,SUNFLAG,EQ,       360.00,                 48484194.25,134393
,SUNLITE,ST,       470.60,                  5240670.00,11100
,SUNTECH,ST,        37.00,                   527200.00,14400
,SUNTECK,EQ,       324.45,                174588983.10,542013
,SUNTV,EQ,       521.90,                 92432402.60,176853
,SUPERHOUSE,EQ,       157.31,                  1100730.92,6999
,SUPERSPIN,BE,         4.92,                    81609.90,16385
,SUPRAJIT,EQ,       469.80,                 62122680.40,133015
,SUPREME,EQ,        45.89,                   985052.42,21377
,SUPREMEENG,BZ,         1.28,                   148298.24,115858
,SUPREMEIND,EQ,      3524.50,                458156230.10,129836
,SUPREMEINF,EQ,        77.72,                  3071140.60,40116
,SUPREMEPWR,ST,       237.85,                 10322750.00,43000
,SUPRIYA,EQ,       932.25,                173992526.00,186582
,SURAJEST,EQ,       192.92,                 25978891.17,134613
,SURAJLTD,EQ,       229.99,                    27425.89,120
,SURAKSHA,EQ,       259.65,                 27183947.95,103732
,SURANASOL,EQ,        26.89,                  1000655.31,37078
,SURANAT&P,EQ,        18.88,                  1523756.56,80406
,SURANI,ST,       119.20,                   342010.00,3000
,SURYALA,EQ,       452.35,                   893057.00,1983
,SURYALAXMI,EQ,        59.50,                    67442.23,1133
,SURYAROSNI,EQ,       261.39,                167577527.31,638469
,SURYODAY,EQ,       173.43,                 69148772.01,402453
,SUTLEJTEX,EQ,        37.84,                  1636857.01,43366
,SUVEN,EQ,       259.70,                242406342.35,924489
,SUVIDHAA,EQ,         2.75,                   256473.62,93528
,SUYOG,EQ,       805.20,                 88132993.15,107629
,SUZLON,EQ,        58.44,               4831156241.67,82275577
,SVLL,BE,       720.00,                   644986.60,903
,SVPGLOB,BE,         4.07,                    65686.57,16528
,SWANCORP,EQ,       318.95,                627093101.85,1943047
,SWANDEF,BE,      2035.10,                 18687091.60,9200
,SWARAJ,SM,       247.60,                  5578325.00,22500
,SWARAJENG,EQ,      3872.30,                 38112914.40,9851
,SWASTIK,ST,        20.75,                    74700.00,3600
,SWELECTES,EQ,       637.10,                 13312277.05,21112
,SWIGGY,EQ,       255.95,               3288388604.85,12878303
,SWSOLAR,EQ,       222.13,                623118657.83,2811895
,SYMPHONY,EQ,       684.80,                 44516685.35,64939
,SYNCOMF,EQ,        13.98,                 31443018.24,2241071
,SYNGENE,EQ,       440.30,                272886894.75,617334
,SYRMA,EQ,      1346.80,               1703082201.40,1276205
,SYSTANGO,SM,       229.95,                  5791380.00,25600
,SYSTMTXC,BE,        67.00,                    71660.56,1065
,TAALTECH,EQ,      3419.10,                 11051744.30,3229
,TAC,SM,       396.20,                 29634640.00,73600
,TAINWALCHM,EQ,       198.24,                  1298948.47,6413
,TAJGVK,EQ,       332.65,                 23107939.25,69515
,TAKE,BE,        29.76,                  7896030.91,269028
,TALBROAUTO,EQ,       354.05,                 57035510.50,159555
,TAMBOLIIN,EQ,       186.38,                  3251301.65,17357
,TANKUP,ST,      1000.00,                  2250000.00,2250
,TANLA,EQ,       525.50,                142685416.25,270777
,TARACHAND,EQ,        56.31,                  3475203.82,61532
,TARAPUR,EQ,        20.26,                   338275.74,16783
,TARC,EQ,       127.76,                 22250023.92,172740
,TARIL,EQ,       324.85,                641168868.85,1963572
,TARMAT,EQ,        51.82,                   174407.65,3390
,TARSONS,EQ,       267.32,                492740061.27,1835641
,TASTYBITE,EQ,      8251.00,                 39267807.50,4748
,TATACHEM,EQ,       732.65,                257292944.10,352506
,TATACOMM,EQ,      1942.00,               1554295170.20,801616
,TATAELXSI,EQ,      4116.00,               1300048756.90,316532
,TATAGOLD,EQ,        14.34,                654400534.45,45359607
,TATAINVEST,EQ,       694.15,                830484144.90,1198141
,TATATECH,EQ,       753.70,                538619781.05,710403
,TATSILV,EQ,        23.34,               1280562118.21,54559726
,TATVA,EQ,      1196.20,                 33003097.20,27551
,TAURIAN,SM,       282.45,                  7401600.00,25600
,TBI,SM,        65.30,                  1977180.00,30000
,TBOTEK,EQ,      1465.20,                194110086.30,133054
,TBZ,EQ,       189.67,                 79566915.80,415783
,TCC,EQ,       347.00,                  5878709.95,16979
,TCHF30,NB,      1140.10,                    39780.00,34
,TCI,EQ,       939.75,                 24922887.20,26678
,TCIEXP,EQ,       535.80,                  4137384.85,7707
,TCIFINANCE,BE,        23.92,                    95321.20,3985
,TCL,SM,       102.00,                   407600.00,4000
,TCPLPACK,EQ,      2880.10,                 18039367.10,6385
,TDPOWERSYS,EQ,      1269.00,               1237949046.90,979242
,TEAMGTY,EQ,       235.05,                    55931.90,237
,TEAMLEASE,EQ,      1456.40,                 84604228.00,58093
,TEAMTECH,SM,        76.85,                  9672700.00,124000
,TECH,EQ,        31.05,                  1153224.93,37151
,TECHD,ST,       619.60,                  3689835.00,6000
,TECHERA,SM,       164.85,                 58645600.00,340800
,TECHLABS,ST,       124.70,                 13744662.50,110500
,TECHNOE,EQ,      1072.20,                165135650.20,152765
,TECHNVISN,EQ,      5114.00,                  1508318.00,291
,TECILCHEM,EQ,        11.66,                   331110.95,29041
,TEGA,EQ,      1819.70,                 72085468.50,39518
,TEJASNET,EQ,       600.15,               5892896757.65,9633517
,TEMBO,EQ,       570.35,                 22187050.05,38744
,TENNIND,EQ,       569.65,                279651896.10,490176
,TERASOFT,EQ,       416.20,                 16508524.85,39273
,TEXINFRA,EQ,       102.23,                  8426132.56,82576
,TEXMOPIPES,EQ,        45.34,                  1019287.85,22421
,TEXRAIL,EQ,       109.32,                240241553.05,2182944
,TFCILTD,EQ,        74.50,               1038720497.20,13771833
,TFL,EQ,        12.66,                   382402.37,29637
,TGBHOTELS,EQ,         8.93,                    66771.48,7464
,TGL,SM,        19.95,                   706090.00,35800
,THACKER,BE,      1284.30,                  1136861.40,928
,THAKDEV,EQ,       131.95,                     3166.80,24
,THANGAMAYL,EQ,      5435.70,                769216416.40,139287
,THEINVEST,EQ,       100.12,                   441692.05,4417
,THEJO,EQ,      1747.60,                 13363195.90,7742
,THELEELA,EQ,       457.60,                103057771.60,224958
,THEMISMED,EQ,       101.81,                  4496883.60,44016
,THERMAX,EQ,      4696.30,               1269401907.90,266960
,THOMASCOOK,EQ,       116.56,                446136662.67,3881408
,THOMASCOTT,EQ,       296.95,                 10591924.30,35844
,THYROCARE,EQ,       534.40,                254948129.30,475384
,TI,EQ,       433.85,                379888575.30,867609
,TICL,EQ,        19.51,                 50395253.13,2523656
,TIGERLOGS,BE,        35.16,                   820224.05,23344
,TIIL,EQ,      2512.20,                 15109091.30,6032
,TIINDIA,EQ,      3256.50,                349117193.90,107196
,TIJARIA,EQ,         4.78,                   629466.78,133150
,TIL,EQ,       215.69,                132449909.92,613848
,TIMESCAN,SM,        41.40,                   165700.00,4000
,TIMETECHNO,EQ,       178.29,                547742652.56,3083576
,TIMEX,EQ,       476.95,                102516995.05,212894
,TIMKEN,EQ,      3573.90,                 99513882.80,27844
,TINNARUBR,EQ,       882.55,                 18850469.00,21337
,TIPSFILMS,EQ,       348.05,                   387244.90,1109
,TIPSMUSIC,EQ,       642.50,                 49377545.25,76460
,TIRUMALCHM,EQ,       173.39,                 35274641.63,202143
,TIRUPATIFL,BE,        47.16,                 10437643.94,218205
,TITAGARH,EQ,       932.60,               3184245380.45,3362059
,TMB,EQ,       780.60,                119776978.35,152808
,TNIDETF,EQ,        82.43,                  5166228.40,62891
,TNPETRO,EQ,        90.93,                 10737625.10,117516
,TNPL,EQ,       145.15,                  5205216.00,35857
,TNTELE,EQ,         9.08,                   211914.80,23238
,TOKYOPLAST,BE,        85.68,                   199534.85,2377
,TOLINS,EQ,       107.04,                  5013019.31,46973
,TOP100CASE,EQ,        10.54,                  8300206.40,788763
,TOP10ADD,EQ,        88.90,                 11819693.63,133100
,TOP15IETF,EQ,         9.87,                   499744.04,50731
,TOP20,EQ,         8.72,                  2086172.93,240258
,TORNTPOWER,EQ,      1448.60,                687660955.10,477084
,TOTAL,EQ,        51.10,                   158251.51,3081
,TOUCHWOOD,EQ,        75.72,                   331698.45,4326
,TPHQ,EQ,         0.49,                   223844.19,453824
,TPLPLASTEH,EQ,        67.20,                  5511855.60,82469
,TRACXN,EQ,        31.07,                  5438999.87,173703
,TRANSPEK,EQ,      1017.20,                  1677423.90,1662
,TRANSRAILL,EQ,       496.45,                184531586.45,371488
,TRANSTEEL,SM,       120.15,                  4255000.00,35000
,TRANSWORLD,EQ,       179.84,                  6304717.23,34793
,TRAVELFOOD,EQ,      1332.80,                 38131729.50,28805
,TREEHOUSE,EQ,         7.07,                   139138.60,19487
,TREJHARA,EQ,       145.42,                  4672149.83,31037
,TREL,EQ,        26.25,                  2625362.82,101795
,TRF,EQ,       236.55,                  1570508.71,6652
,TRIDENT,EQ,        25.97,                487730419.29,18997911
,TRIDHYA,ST,        11.90,                   178200.00,15000
,TRIGYN,EQ,        58.12,                  1657044.70,28783
,TRITURBINE,EQ,       674.15,                357602216.40,529334
,TRIVENI,EQ,       405.55,                185441378.15,452814
,TROM,ST,        57.10,                   102780.00,1800
,TRU,EQ,         5.87,                   544980.27,93148
,TRUALT,EQ,       489.00,                 76965041.85,156576
,TRUST,SM,        30.75,                   205440.00,6600
,TSC,SM,        27.35,                   432100.00,16000
,TSFINV,EQ,       395.05,                 22845859.60,57467
,TTKHLTCARE,EQ,       883.35,                  6787223.20,7698
,TTKPRESTIG,EQ,       537.30,                 15377262.25,28583
,TTL,EQ,         6.85,                   488741.20,71067
,TTML,EQ,        44.89,                133414869.94,2962557
,TUNWAL,SM,        27.50,                  2677900.00,98000
,TVSELECT,EQ,       483.15,                124836450.40,251625
,TVSHLTD,EQ,     13287.00,                 27815693.00,2095
,TVSMNCRPS,P1,        10.35,                 29583403.00,2860048
,TVSSCS,EQ,       136.12,                116248519.65,848930
,TVSSRICHAK,EQ,      4101.80,                 31424155.90,7651
,TVTODAY,EQ,       107.05,                  2304373.57,21492
,TVVISION,EQ,         5.26,                    75721.84,14550
,TWCGOLDETF,EQ,       146.74,                    50484.64,342
,UBL,EQ,      1341.30,                157246511.80,116759
,UCAL,EQ,       101.28,                   961109.97,9435
,UCL,ST,       158.40,                   316800.00,2000
,UCOBANK,EQ,        27.99,                524486262.40,18663218
,UDS,EQ,       180.24,                 31083366.38,172904
,UEL,EQ,       141.20,                   646487.11,4602
,UFBL,EQ,       624.55,                 85523120.65,137401
,UFLEX,EQ,       424.30,                 16916538.65,39776
,UFO,EQ,        73.98,                  4805975.82,64424
,UGARSUGAR,EQ,        39.59,                 10190790.51,257232
,UGROCAP,EQ,       100.23,                 30666322.82,308696
,UHTL,ST,       113.95,                 33842200.00,316000
,UJJIVANSFB,EQ,        58.62,                781160878.35,13476179
,ULTRAMAR,EQ,       365.80,                 12812659.35,34672
,UMAEXPORTS,BE,        23.66,                   769790.46,32390
,UMESLTD,BE,         5.75,                    10188.08,1778
,UMIYA-MRO,EQ,        87.47,                   497706.29,5710
,UNICHEMLAB,EQ,       448.30,                 73261861.30,161656
,UNIDT,BE,       220.22,                  2264941.69,10347
,UNIECOM,EQ,        90.15,                 70832810.68,781304
,UNIENTER,EQ,       107.41,                   451647.01,4198
,UNIHEALTH,ST,       574.00,                 22007750.00,39500
,UNIINFO,BE,        11.74,                    56766.89,4828
,UNIMECH,EQ,      1133.65,                156982301.40,137648
,UNIONGOLD,EQ,       144.75,                    69234.95,476
,UNIPARTS,EQ,       652.90,                 71020908.75,108068
,UNITECH,EQ,         5.18,                142829833.29,27070605
,UNITEDPOLY,BE,        32.60,                   550500.60,16881
,UNITEDTEA,EQ,       490.15,                  4252639.55,8695
,UNIVASTU,EQ,        89.70,                 39102038.00,433131
,UNIVCABLES,EQ,      1236.00,                278292808.20,223349
,UNIVPHOTO,BE,       360.75,                   135234.90,376
,UNOMINDA,EQ,      1097.90,                343609576.30,313050
,UPL,EQ,       610.80,                538663540.15,881306
,URAVIDEF,EQ,       113.66,                 40506353.77,356380
,URBAN,SM,       129.55,                  2826120.00,21600
,URBANCO,EQ,       131.34,                218011554.35,1667930
,URJA,EQ,        10.14,                 19756243.86,1946419
,USASEEDS,SM,        93.00,                    39804.00,428
,USHAFIN,SM,        34.70,                   280720.00,8000
,USHAMART,EQ,       490.80,                 88324710.55,178987
,USK,EQ,        23.95,                   429905.32,17954
,UTIAMC,EQ,       958.00,                293519432.35,305384
,UTKAL,ST,        59.60,                   357600.00,6000
,UTKARSHBNK,EQ,        15.02,               1460266221.80,95081091
,UTLSOLAR,BE,       313.85,                 53483167.40,169852
,UTSSAV,ST,       363.55,                 30710430.00,84600
,UTTAMSUGAR,EQ,       239.92,                  5750657.91,23985
,UYFINCORP,EQ,        14.62,                   617600.83,42272
,V2RETAIL,EQ,       230.44,                135237492.54,583469
,VADILALIND,EQ,      6212.30,                 56860086.20,9211
