,05-Jun-2026
The Nifty witnessed an intraday movement of about 233.7 points.The closing index was 0.21 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 128870.62
, Traded Quantity (in Lakhs), 57232.26
, Number of Trades, 36740162
, Total Market Capitalisation (Rs. Crores), 46168497.82

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,NARMADA,EQ,        37.72,                 13032479.63,348144
,NATCAPSUQ,EQ,       157.50,                   455308.38,2883
,NATCOPHARM,EQ,       893.40,               1117854506.60,1239885
,NATHBIOGEN,EQ,       169.33,                  3571895.51,20896
,NATIONALUM,EQ,       395.70,               5721323434.50,14357059
,NATIONSTD,EQ,      1236.00,                    45703.00,37
,NAUKRI,EQ,       988.45,               1454410514.85,1456438
,NAVA,EQ,       595.50,                167747749.85,280779
,NAVINFLUOR,EQ,      7032.50,                486379382.00,68758
,NAVKARCORP,EQ,        97.50,                103195096.89,1043504
,NAVKARURB,EQ,         0.92,                  1627270.09,1752414
,NAVNETEDUL,EQ,       142.52,                 17435986.13,120913
,NAZARA,EQ,       271.50,                671601584.50,2491001
,NBCC,EQ,       106.36,               2998622469.89,28253888
,NBIFIN,EQ,      1901.10,                  1482010.80,781
,NCC,EQ,       146.28,                193144606.77,1315067
,NCLIND,EQ,       181.57,                  7242621.59,40239
,NDGL,EQ,      2489.40,                   369915.40,147
,NDL,EQ,         2.59,                  2441811.56,934671
,NDLVENTURE,EQ,       129.73,                  1670217.29,12810
,NDRAUTO,EQ,       796.65,                 19811556.10,24992
,NDRINVIT,IV,       136.00,                  3400000.00,25000
,NDTV,EQ,        84.74,                116884606.67,1346314
,NECCLTD,EQ,        15.13,                   358984.32,23763
,NECLIFE,BE,        11.98,                  2359644.28,196866
,NEELAM,SM,        11.80,                   475500.00,42000
,NELCAST,EQ,       140.74,                 17181284.62,121766
,NELCO,EQ,       697.60,                 45498397.10,64949
,NEOCHEM,ST,        92.75,                  1100700.00,12000
,NEOGEN,EQ,      1903.60,                167059328.00,89441
,NEPHROCARE,ST,        73.90,                   880340.00,12000
,NEPHROPLUS,EQ,       675.85,                164186744.40,244051
,NEPTUNE,SM,       188.10,                   188100.00,1000
,NESCO,EQ,      1112.60,                 44445600.10,39605
,NETF,EQ,       253.32,                   526998.11,2074
,NETWEB,EQ,      4666.00,               9165774748.90,1931743
,NETWORK18,EQ,        33.41,               3973756027.79,120462933
,NEULANDLAB,EQ,     16811.00,                225435970.00,13332
,NEWGEN,EQ,       489.05,                681265132.00,1386065
,NEWJAISA,ST,        16.25,                    24375.00,1500
,NEXT30ADD,EQ,        42.10,                    88897.19,2108
,NEXT50,EQ,       723.75,                 59161132.94,81746
,NEXT50ADD,EQ,        70.61,                  1499792.25,21246
,NEXT50BETA,EQ,        75.73,                 14158266.58,187376
,NEXT50ETF,EQ,        70.99,                   238473.62,3375
,NEXT50IETF,EQ,        74.11,                 85534342.19,1153527
,NEXTMEDIA,EQ,         3.80,                   101005.84,25747
,NFL,EQ,        73.84,                 73800428.65,990113
,NFPSAMPOOR,ST,        36.30,                  1742400.00,48000
,NGIL,BE,        41.30,                  1122569.46,27263
,NGLFINE,EQ,      2742.60,                111251010.70,40222
,NH,EQ,      1969.20,                442527879.20,224931
,NHPC,EQ,        74.97,               4066374422.51,54245677
,NIACL,EQ,       151.51,                 70228123.99,462350
,NIBE,EQ,      1590.40,                726195360.10,460474
,NIBL,EQ,        29.69,                   117000.01,3915
,NIDAN,SM,        13.70,                    13700.00,1000
,NIDOZC26,N7,      2542.00,                  3090786.00,1215
,NIF100BEES,EQ,       258.26,                  6372750.87,24679
,NIF100IETF,EQ,        27.14,                  1667990.38,61355
,NIFTY1,EQ,       258.49,                 17740110.94,68647
,NIFTY100EW,EQ,        34.11,                   727779.68,21451
,NIFTYADD,EQ,       245.19,                  2054971.62,8370
,NIFTYBEES,EQ,       265.36,               1757608547.07,6618551
,NIFTYBETA,EQ,       258.01,                  3589647.71,13892
,NIFTYBETF,EQ,       239.02,                  1990191.55,8289
,NIFTYCASE,EQ,         9.32,                  5214156.95,557996
,NIFTYETF,EQ,       253.23,                 54594795.82,215523
,NIFTYIETF,EQ,       263.99,                124255322.08,470216
,NIFTYQLITY,EQ,        20.82,                   514530.36,24727
,NIITLTD,EQ,        93.59,                185336819.34,1978992
,NIITMTS,EQ,       228.02,                 99568524.98,438600
,NILAINFRA,EQ,         7.93,                  1227570.92,153672
,NILASPACES,EQ,        12.32,                  5691134.44,460418
,NILE,EQ,      1727.60,                  3971237.70,2276
,NILKAMAL,EQ,      1257.60,                  1912205.10,1518
,NIMBSPROJ,BE,       209.94,                   530146.62,2480
,NINSYS,BE,       724.15,                  6832371.40,9657
,NIPPOBATRY,EQ,       359.95,                   527784.45,1448
,NIRAJ,BE,        28.51,                   400100.37,13946
,NIRAJISPAT,EQ,       216.00,                     4109.64,19
,NIRLON,EQ,       615.15,                  4540778.65,7385
,NIRMAN,SM,        43.00,                  1271310.00,29400
,NITCO,EQ,        92.17,                 45973995.91,499877
,NITINSPIN,EQ,       535.80,                185319446.90,342486
,NITIRAJ,EQ,       184.44,                    91742.15,496
,NITTAGELA,EQ,      1745.40,                 23538838.70,13200
,NIVABUPA,EQ,        82.42,                 71282188.38,859579
,NKIND,EQ,        66.00,                     8871.10,136
,NLCINDIA,EQ,       336.60,               1136692570.40,3367303
,NMDC,EQ,        92.90,               3784662941.33,40684291
,NMSTEEL,SM,        24.50,                    78400.00,3200
,NOCIL,EQ,       161.19,                 44985902.94,276935
,NOIDATOLL,BE,         4.97,                  2298797.61,456420
,NORBTEAEXP,EQ,        76.94,                   259172.63,3361
,NORTHARC,EQ,       296.85,                380394056.30,1273858
,NOVAAGRI,EQ,        26.91,                  2238853.96,83336
,NOVARTIND,EQ,      1391.10,                 32317688.30,23113
,NPBET,EQ,       271.05,                   224626.32,830
,NPST,EQ,      1442.40,                 79907756.00,54838
,NRAIL,EQ,       465.50,                   309783.65,663
,NRBBEARING,EQ,       385.65,                303358276.90,792877
,NRL,EQ,        70.62,                  5201958.59,72734
,NRVANDANA,ST,        72.60,                  8928450.00,123000
,NSIL,EQ,      5587.00,                  9059806.00,1626
,NSLNISP,EQ,        49.96,                520519292.02,10292290
,NTPCGREEN,EQ,       100.86,                183144594.19,1814028
,NUCLEUS,EQ,       718.00,                 14021876.35,19479
,NURECA,EQ,       236.20,                  1508257.80,6389
,NUVAMA,EQ,      1574.40,                526807327.20,335047
,NUVOCO,EQ,       319.15,                 68877901.10,214690
,NV20,EQ,        14.01,                   544956.04,38883
,NV20BEES,EQ,       140.29,                   982007.28,6991
,NV20IETF,EQ,        13.68,                  3714019.41,271057
,NXST,RR,       155.37,                 32518492.60,209495
,NXT-INFRA,IV,        98.00,                  2450000.00,25000
,NYKAA,EQ,       262.30,                480485783.70,1817319
,OAL,EQ,       318.55,                  3547646.45,11340
,OBCL,EQ,        51.15,                    11449.97,223
,OBEROIRLTY,EQ,      1633.40,                396806454.60,241380
,OBSCP,SM,       486.50,                 24980240.00,51200
,OCCLLTD,EQ,       115.67,                  8347129.67,73030
,ODIGMA,EQ,        21.00,                   596329.66,28459
,OFSS,EQ,      9936.50,               1978634416.50,197221
,OIL,EQ,       483.35,               1240979902.95,2550336
,OILCOUNTUB,BE,        61.26,                  3517151.08,57820
,OILIETF,EQ,        11.29,                 33360609.48,2952112
,OLAELEC,EQ,        44.88,              10288687484.70,232651366
,OLECTRA,EQ,      1290.80,               1000759264.90,771641
,OLIL,ST,       442.70,                  1255680.00,2800
,OMAXAUTO,BE,       234.72,                  9119689.47,38331
,OMAXE,EQ,        75.05,                  4976798.08,65975
,OMFREIGHT,EQ,        82.17,                  1633010.09,19829
,OMFURN,ST,        54.00,                   129060.00,2400
,OMINFRAL,EQ,        85.62,                  3748595.33,43432
,OMNI,EQ,       505.20,                176802127.85,346930
,OMPOWER,EQ,       182.55,                238716505.94,1309804
,ONDOOR,ST,       162.45,                  6519645.00,40200
,ONELIFECAP,BE,        26.59,                   291754.85,10891
,ONEPOINT,EQ,        58.58,                145221846.88,2475398
,ONESOURCE,EQ,      1789.70,                271065561.80,150570
,ONMOBILE,EQ,        50.66,                  4194656.68,82835
,ONWARDTEC,EQ,       255.10,                 45118466.85,175937
,ONYX,SM,        42.00,                   252100.00,6000
,OPTIEMUS,EQ,       453.50,                148007298.65,326729
,OPTIVALUE,SM,        79.60,                  2820880.00,35200
,ORBTEXP,EQ,       185.30,                   634463.05,3417
,ORCHASP,EQ,         2.01,                   351599.32,173802
,ORCHPHARMA,EQ,       844.25,                 38782950.60,46242
,ORIANA,SM,      1686.40,                 80634956.25,47550
,ORICONENT,EQ,        60.83,                  3718322.03,60347
,ORIENTALTL,EQ,         6.56,                   979850.26,150115
,ORIENTBELL,EQ,       318.20,                  8960989.05,27846
,ORIENTCEM,EQ,       133.39,                 60753264.77,453736
,ORIENTCER,EQ,        38.37,                  1440480.56,37502
,ORIENTELEC,EQ,       178.38,                 15045098.60,83905
,ORIENTHOT,EQ,       102.12,                 28753554.92,279764
,ORIENTLTD,EQ,        61.99,                   415990.30,6929
,ORIENTPPR,EQ,        17.90,                  2018885.70,112355
,ORIENTTECH,EQ,       263.05,                 21750119.50,82468
,ORISSAMINE,EQ,      4076.70,                 19198860.70,4663
,ORKLAINDIA,EQ,       626.55,                 18579419.10,29721
,ORTEL,BZ,         1.68,                    25151.19,14939
,ORTINGLOBE,EQ,        18.11,                   580715.26,32066
,OSELDEVICE,SM,       484.25,                  9597020.00,19400
,OSIAHYPER,BE,         3.38,                  5136603.21,1517582
,OSWALAGRO,BE,        42.52,                  1283827.01,29489
,OSWALGREEN,EQ,        23.49,                  5131577.36,217841
,OSWALPUMPS,EQ,       412.70,                904941577.30,2173953
,OSWALSEEDS,EQ,        11.06,                   123196.60,11179
,OWAIS,SM,       101.75,                 12976985.00,126700
,PACEDIGITK,EQ,       186.43,                146828293.70,776877
,PAGEIND,EQ,     38345.00,                695062055.00,18046
,PAISALO,EQ,        57.87,               1027527184.67,17932750
,PAKKA,EQ,        80.52,                 13262005.84,163966
,PALASHSECU,EQ,        97.97,                    14866.70,151
,PALREDTEC,BE,        48.47,                   245969.43,5137
,PANACEABIO,EQ,       540.20,               4929927689.95,8876574
,PANACHE,EQ,       356.95,                  7270031.90,20457
,PANAMAPET,EQ,       344.75,                 36409017.45,104404
,PANSARI,EQ,       284.55,                 50068629.45,171858
,PAR,EQ,        89.89,                   205413.71,2306
,PARACABLES,EQ,        67.32,                382210903.94,5519490
,PARADEEP,EQ,       127.58,                569320088.02,4412572
,PARAGMILK,EQ,       235.15,                104443873.26,438617
,PARAGON,SM,        49.20,                    59040.00,1200
,PARAMATRIX,SM,        62.00,                   530520.00,8400
,PARAMOUNT,ST,        42.25,                   152100.00,3600
,PARAS,EQ,       960.15,              14291566566.05,14940270
,PARASPETRO,EQ,         1.99,                   226654.14,113345
,PARIN,SM,       695.40,                 23545187.50,34250
,PARKHOSPS,EQ,       281.75,                162608902.20,569944
,PARKHOTELS,EQ,       114.20,                 14790977.66,128893
,PARSVNATH,BE,         3.65,                   532677.35,145939
,PARTH,ST,       440.00,                  1768420.00,4000
,PARTYCRUS,SM,       100.00,                   690000.00,7000
,PASHUPATI,EQ,        89.59,                 11897218.95,129996
,PASUPTAC,EQ,        74.21,                215006356.81,2905211
,PATANJALI,EQ,       420.45,               2236824730.35,5359917
,PATELENG,EQ,        27.22,                 91372765.99,3391512
,PATELRMART,EQ,       192.48,                 19406223.08,99340
,PATILAUTOM,ST,       190.00,                 10650960.00,55800
,PATINTLOG,EQ,        13.76,                  1219226.38,88902
,PAUSHAKLTD,EQ,       484.80,                  5827730.95,11890
,PAVNAIND,BE,        16.37,                   543729.12,33066
,PAYTM,EQ,      1065.20,               1449183440.90,1352647
,PCBL,EQ,       289.15,                253206076.90,870682
,PCCL,SM,       294.95,                  3886120.00,13200
,PCJEWELLER,EQ,         9.18,                264011085.06,28614297
,PDMJEPAPER,EQ,        82.61,                  3468182.53,41977
,PDSL,EQ,       320.20,                 28533209.55,89571
,PEARLPOLY,BE,        18.64,                    82648.99,4436
,PELATRO,SM,       260.25,                   549150.00,2100
,PENIND,EQ,       158.07,                 50103113.81,315824
,PENINLAND,BE,        15.48,                  2942737.27,188228
,PERSISTENT,EQ,      5038.50,               2150639887.50,423726
,PETRONET,EQ,       269.45,                785887522.60,2915553
,PFIZER,EQ,      4456.30,                127217132.70,28646
,PFOCUS,BE,       240.19,                233898413.20,1009480
,PFS,EQ,        30.88,                 32732271.01,1045880
,PGEL,EQ,       485.35,                905887962.90,1852977
,PGHH,EQ,      9400.00,                 52845298.50,5579
,PGHL,EQ,      6200.00,                 63252733.50,10201
,PGIL,EQ,      1665.60,                 34466204.10,20715
,PGINVIT,IV,        93.19,                120228727.55,1291375
,PHANTOMFX,SM,       177.35,                 10751775.00,60300
,PHARMABEES,EQ,        24.90,                 94267969.11,3786588
,PHOENIXLTD,EQ,      1751.10,                832447200.50,471808
,PHOGLOBAL,SM,        17.75,                    35500.00,2000
,PICCADIL,EQ,       578.05,                 56794145.70,98229
,PIGL,EQ,        98.59,                 14119929.58,141574
,PIIND,EQ,      2717.90,                276138025.60,100881
,PILANIINVS,EQ,      4224.80,                 20261588.20,4767
,PILITA,BE,         8.09,                   494612.28,60897
