,27-May-2026
The Nifty witnessed an intraday movement of about 124.95 points.The closing index was 0.03 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 135899.66
, Traded Quantity (in Lakhs), 68384.39
, Number of Trades, 37352411
, Total Market Capitalisation (Rs. Crores), 47112216.44

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TIJARIA,BE,         4.52,                    20681.96,4590
,TIL,EQ,       198.88,                 10277623.08,51900
,TILPP,E1,       153.94,                   889997.40,5772
,TIMESCAN,SM,        41.00,                   484400.00,12000
,TIMETECHNO,EQ,       179.81,                542876956.03,3019388
,TIMEX,EQ,       423.55,               3360579776.20,8013434
,TIMKEN,EQ,      3636.90,                 65971493.40,18164
,TINNARUBR,EQ,       789.85,                 33400236.95,41965
,TIPSFILMS,EQ,       356.30,                  3947573.45,10800
,TIPSMUSIC,EQ,       670.60,                220570635.90,329004
,TIRUMALCHM,EQ,       213.53,                 38073128.32,177136
,TIRUPATI,SM,       465.05,                    58131.25,125
,TIRUPATIFL,BE,        45.93,                 49788989.08,1089381
,TITAGARH,EQ,       847.20,               1269717887.55,1514080
,TMB,EQ,       679.05,                 84585137.75,123796
,TNIDETF,EQ,        82.02,                  1823375.46,22231
,TNPETRO,EQ,        90.33,                  8325663.01,91543
,TNPL,EQ,       149.78,                  5194238.11,34816
,TNTELE,EQ,         9.24,                   246022.65,26256
,TOKYOPLAST,BE,        85.41,                    28272.26,331
,TOLINS,EQ,       120.54,                 46137922.98,389527
,TOP100CASE,EQ,        10.44,                  6778825.38,650393
,TOP10ADD,EQ,        87.31,                  5288152.61,60556
,TOP15IETF,EQ,         9.71,                   626454.35,64564
,TOP20,EQ,         8.59,                   149127.44,17360
,TORNTPOWER,EQ,      1440.50,                760400479.60,523751
,TOTAL,EQ,        54.31,                   104290.81,1916
,TOUCHWOOD,EQ,        69.79,                    73924.95,1054
,TPHQ,EQ,         0.52,                   601190.58,1147200
,TPLPLASTEH,EQ,        69.83,                 23553851.55,336938
,TRACXN,EQ,        31.91,                  7838485.35,244631
,TRANSPEK,EQ,      1069.60,                 18611693.30,17009
,TRANSRAILL,EQ,       491.65,               1199830570.30,2443359
,TRANSTEEL,SM,       124.60,                  7436000.00,59000
,TRANSWORLD,EQ,       163.55,                  6901557.59,42647
,TRAVELFOOD,EQ,      1221.90,                 93790937.80,76890
,TREEHOUSE,EQ,         6.78,                   253072.06,37612
,TREJHARA,EQ,       148.43,                  1749629.94,11836
,TREL,EQ,        24.82,                   707158.07,28401
,TRF,EQ,       240.65,                  1741500.85,7226
,TRIDENT,EQ,        24.67,                101336067.65,4111359
,TRIDHYA,SM,         9.20,                    27600.00,3000
,TRIGYN,EQ,        60.17,                  2792834.50,45455
,TRITURBINE,EQ,       719.15,               1740871394.00,2436940
,TRIVENI,EQ,       381.55,                 70976540.60,186805
,TROM,ST,        54.00,                   496170.00,9000
,TRU,EQ,         5.92,                   427382.62,71705
,TRUALT,EQ,       493.55,                147113761.30,296758
,TRUST,SM,        32.30,                  4287450.00,132600
,TSFINV,EQ,       404.30,                 50103919.80,124385
,TTKHLTCARE,EQ,       892.30,                  2666378.25,2993
,TTKPRESTIG,EQ,       531.15,                181093353.50,337844
,TTL,EQ,         7.44,                   566974.54,76327
,TTML,EQ,        43.07,                 71853941.29,1661486
,TUNWAL,SM,        30.05,                  8818500.00,288000
,TVSELECT,EQ,       503.15,                 61625637.90,121226
,TVSHLTD,EQ,     13483.00,                 25521720.00,1889
,TVSMNCRPS,P1,        10.35,                 78782787.15,7643666
,TVSSCS,EQ,       120.91,                 52264518.19,428422
,TVSSRICHAK,EQ,      4030.30,                398137988.30,98160
,TVTODAY,EQ,       114.75,                 11066542.62,97281
,TVVISION,EQ,         5.27,                    78247.51,14783
,TWCGOLDETF,EQ,       154.98,                   357368.19,2305
,UBL,EQ,      1339.80,                184447820.50,137002
,UCAL,EQ,        97.35,                  2260284.20,23245
,UCOBANK,EQ,        25.54,                 95558266.39,3747300
,UDS,EQ,       178.81,                 31212930.69,172610
,UEL,EQ,       139.97,                  1521836.66,10832
,UFBL,EQ,       483.00,                 93131661.10,194628
,UFLEX,EQ,       409.90,                  7899911.65,19288
,UFO,EQ,        75.08,                  9351066.70,124631
,UGARSUGAR,EQ,        41.49,                  2163094.12,52021
,UGROCAP,EQ,        97.69,                 20325255.19,207392
,UHTL,SM,        56.90,                  1336600.00,24000
,UJJIVANSFB,EQ,        54.49,                290588757.19,5274663
,ULTRAMAR,EQ,       406.10,                  1617861.90,3979
,UMAEXPORTS,EQ,        25.85,                  1009719.65,39304
,UMESLTD,BE,         5.57,                   260844.31,47196
,UMIYA-MRO,EQ,        83.70,                   800363.45,9594
,UNICHEMLAB,EQ,       354.55,                  4213784.35,11854
,UNIDT,EQ,       237.77,                  7068642.10,29552
,UNIECOM,EQ,        87.58,                 15570272.52,178255
,UNIENTER,EQ,       106.52,                   579667.01,5410
,UNIHEALTH,ST,       410.70,                 15759250.00,39000
,UNIINFO,BE,        12.02,                    48437.77,4011
,UNIMECH,EQ,       983.50,                 65656464.10,66915
,UNIONGOLD,EQ,       152.20,                   190452.10,1248
,UNIPARTS,EQ,       610.15,                277330999.75,455626
,UNITECH,EQ,         5.18,                 62405117.67,12148855
,UNITEDPOLY,BE,        34.28,                   405465.44,11914
,UNITEDTEA,EQ,       513.45,                   717056.75,1392
,UNIVASTU,EQ,        75.87,                 21064670.25,284103
,UNIVCABLES,EQ,      1169.40,                199663121.35,168669
,UNIVPHOTO,BE,       429.10,                    45527.80,106
,UNOMINDA,EQ,      1130.80,                909789352.90,807439
,UPL,EQ,       656.15,                588191829.65,896366
,URAVIDEF,EQ,       117.32,                  1497964.25,12758
,URBAN,SM,       132.60,                  2659960.00,20000
,URBANCO,EQ,       123.36,                491548652.60,3987036
,URJA,EQ,        10.81,                 16225942.23,1502933
,USASEEDS,SM,       100.00,                    85600.00,856
,USHAFIN,SM,        32.65,                   579360.00,17600
,USHAMART,EQ,       510.45,               2943035149.55,5794545
,USK,EQ,        22.51,                   451079.13,20174
,UTIAMC,EQ,       952.10,                 30545433.40,32046
,UTKARSHBNK,EQ,        13.47,                 24237339.29,1793954
,UTLSOLAR,EQ,       312.80,                113463590.05,366516
,UTSSAV,SM,       290.20,                 22969950.00,79200
,UTTAMSUGAR,EQ,       238.55,                 10501283.95,43724
,UYFINCORP,EQ,        14.49,                  1880600.52,128417
,V2RETAIL,EQ,       236.05,                272031155.69,1154598
,VADILALIND,EQ,      4466.90,                 55708286.10,12357
,VAIBHAVGBL,EQ,       227.63,                 43445823.83,190191
,VAISHALI,BE,         7.14,                   480581.09,67879
,VAKRANGEE,EQ,         6.61,                  7597368.36,1155872
,VAL30IETF,EQ,        16.10,                  5930492.10,370099
,VALIANTLAB,BE,        80.02,                  1039144.27,12967
,VALIANTORG,EQ,       302.25,                 23963184.40,80313
,VALUE,EQ,        16.97,                  3369059.86,198894
,VALUE360,SM,        75.05,                   727800.00,9600
,VARDHACRLC,EQ,        43.03,                   583988.64,13565
,VARDMNPOLY,BE,         6.39,                   618405.54,97036
,VARROC,EQ,       587.30,                167083393.20,283514
,VASCONEQ,BE,        33.74,                  9570658.05,281469
,VASWANI,EQ,        54.00,                  3095442.93,57203
,VCL,EQ,         1.41,                   187510.66,131509
,VEEDOL,EQ,      1443.50,                 11295385.80,7858
,VEEKAYEM,ST,       141.50,                   273150.00,2000
,VELJAN,EQ,      1075.00,                   182385.10,169
,VENKEYS,EQ,      1500.40,                 47527344.30,31501
,VENTIVE,EQ,       634.20,                 29137093.50,45892
,VENUSPIPES,EQ,      1450.10,                472533708.00,320916
,VENUSREM,EQ,      1219.10,                 54732713.60,44896
,VERANDA,EQ,       233.37,                 71002120.09,304261
,VERTOZ,EQ,        47.58,                  1091444.98,22795
,VESUVIUS,EQ,       474.90,                 14602593.10,30822
,VETO,EQ,       122.08,                 56393847.17,466822
,VGINFOTECH,SM,       137.80,                 15861850.00,118000
,VGL,EQ,        70.29,                 61111774.38,901396
,VGUARD,EQ,       315.35,                 62905389.95,199604
,VHL,EQ,      3349.70,                  2212277.60,658
,VHLTD,BE,       140.74,                  1037922.83,7437
,VIAZ,SM,        61.00,                   122000.00,2000
,VICTORYEV,SM,        19.85,                  1868550.00,96000
,VIDHIING,EQ,       294.95,                  3744660.50,12465
,VIDYAWIRES,EQ,       111.77,               1716866371.51,15728491
,VIESL,SM,       298.60,                 12562240.00,41600
,VIGOR,SM,        54.50,                   344720.00,6400
,VIJAYA,EQ,      1261.40,                125610476.00,100290
,VIJAYPD,ST,        94.80,                   565200.00,6000
,VIJIFIN,BE,         3.99,                   311866.44,78181
,VIKASECO,EQ,         1.28,                  3117123.88,2409118
,VIKASLIFE,EQ,         1.51,                  4967022.59,3335361
,VIKRAMSOLR,EQ,       201.45,                590118663.99,2912567
,VIKRAN,EQ,        75.00,                427017020.62,5591516
,VILAS,SM,       369.85,                  4732637.50,12750
,VIMTALABS,EQ,       456.70,                 30477837.75,66426
,VINATIORGA,EQ,      1325.10,                 30364690.20,22851
,VINCOFE,EQ,       154.05,                307960465.05,2002864
,VINDHYATEL,EQ,      2125.50,               1021583590.40,483242
,VINEETLAB,BE,        35.00,                   916282.56,26249
,VINNY,EQ,         1.06,                   477119.08,448080
,VINSYS,SM,       378.85,                 14416837.50,38500
,VINYAS,SM,      1106.95,                  4465225.00,4100
,VINYLINDIA,EQ,       264.10,                 31037180.35,114440
,VIPCLOTHNG,BE,        26.62,                   872614.62,33417
,VIPIND,EQ,       296.35,                 97770518.60,328674
,VIPULLTD,EQ,         8.65,                  1236337.05,141320
,VIRINCHI,EQ,        18.19,                  1894917.77,104244
,VISACHROME,BE,        50.34,                   999157.84,19689
,VISAKAIND,EQ,        71.55,                  7755948.44,107319
,VISHNU,EQ,       599.15,                 35189958.80,58278
,VISHNUINFR,SM,       173.00,                  8448450.00,49000
,VISHWARAJ,EQ,         5.68,                  1182162.62,207753
,VITAL,BE,        54.50,                   329348.80,6043
,VIVIANA,SM,       974.85,                 57311430.00,57600
,VIVIDEL,ST,       965.00,                 16740228.00,17280
,VIVIDHA,EQ,         0.58,                   314509.93,536745
,VIVIMEDLAB,BE,         6.45,                   225785.45,34684
,VIYASH,EQ,       250.26,               1769979623.12,6770841
,VLEGOV,BE,        14.15,                   788533.17,55729
,VLINFRA,ST,        26.45,                   118200.00,4500
,VLSFINANCE,EQ,       224.65,                 11006175.81,48801
,VMARCIND,SM,      1222.30,                106172150.00,87750
,VMART,EQ,       664.75,                 66386395.30,99818
,VMM,EQ,       121.45,                707732563.06,5823094
,VMSTMT,BE,        48.51,                   845783.07,17297
,VOLERCAR,SM,       244.95,                   384760.00,1600
,VOLTAMP,EQ,      9323.00,                448828421.00,48511
,VOLTAS,EQ,      1261.80,               1071763727.60,849420
,VPRPL,BE,        40.48,                  5594160.36,137249
,VR,SM,       127.70,                   102160.00,800
,VRAJ,EQ,       122.49,                  3090179.19,25177
,VRLLOG,EQ,       234.90,                 28059524.60,118527
,VSCL,SM,        22.95,                   272250.00,12000
,VSSL,EQ,       274.90,                  8275204.65,30173
,VSTIND,EQ,       258.15,                 32918817.45,127359
,VSTL,EQ,       117.89,                  1835374.43,15495
,VSTTILLERS,EQ,      4638.00,                131735845.50,28432
,VTL,EQ,       595.50,                 77560349.45,129644
,WAAREEENER,EQ,      3129.10,               6144954636.90,1978239
,WAAREEINDO,BE,       394.00,                 12495282.55,31803
,WAAREERTL,EQ,       988.00,                191620564.40,193335
,WABAG,EQ,      1547.00,                963054511.20,621651
,WAKEFIT,EQ,       127.95,                 85751464.33,668220
,WALCHANNAG,EQ,       264.74,                928556770.19,3445641
,WALPAR,SM,        34.65,                   325700.00,10000
,WANBURY,BE,       300.20,                 38349057.45,129746
,WCIL,EQ,        99.24,                  2721643.16,27484
,WEALTH,EQ,       910.55,                  3870606.75,4252
,WEBELSOLAR,EQ,       112.47,                373579173.18,3271386
,WEIZMANIND,EQ,        83.91,                    93355.85,1119
,WEL,EQ,        93.65,                 11228348.44,119616
,WELCORP,EQ,      1372.90,               1667633684.30,1221343
,WELENT,EQ,       515.55,                193539475.40,370980
,WELINV,EQ,      1900.40,                  1039537.90,545
,WELSPLSOL,EQ,        42.10,                  8888952.74,208844
,WELSPUNLIV,EQ,       139.45,                103024994.54,736880
,WENDT,EQ,      6971.00,                 19456763.00,2780
,WESTLIFE,EQ,       469.30,                  8932046.50,18986
,WEWIN,BE,        54.75,                    55780.39,1000
,WEWORK,EQ,       590.95,                318103194.25,543001
,WHEELS,EQ,      1654.50,                143526719.90,87238
,WHIRLPOOL,EQ,       849.55,                162304871.60,190403
,WHITEFORCE,ST,        35.70,                    57120.00,1600
,WILLAMAGOR,EQ,        27.99,                    18217.83,649
,WIMPLAST,EQ,       345.00,                  3924920.90,11417
,WINDLAS,EQ,       819.70,                155539726.60,192641
,WINDMACHIN,EQ,       291.35,                 12894563.75,43753
,WINNY,SM,        39.50,                    79000.00,2000
,WINSOL,SM,       130.90,                   467980.00,3600
,WINSOME,BZ,         2.37,                    31769.85,13405
,WIPL,EQ,       147.75,                  1205418.99,8131
,WOCKPHARMA,EQ,      1771.00,               3426771146.10,1963251
,WOL3D,ST,       203.10,                 39604500.00,195000
