,04-Jun-2026
The Nifty witnessed an intraday movement of about 218.0 points.The closing index was 0.05 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 128983.62
, Traded Quantity (in Lakhs), 60476.90
, Number of Trades, 36985442
, Total Market Capitalisation (Rs. Crores), 46219451.96

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,NEPHROCARE,ST,        71.35,                   484820.00,6800
,NEPHROPLUS,EQ,       661.00,                 65811175.80,100019
,NEPTUNE,SM,       185.00,                   185000.00,1000
,NESCO,EQ,      1133.00,                 65365251.00,56933
,NETF,EQ,       253.49,                   811602.16,3219
,NETWEB,EQ,      4934.20,              13423132080.70,2758303
,NETWORK18,EQ,        29.99,                186283461.27,6224371
,NEULANDLAB,EQ,     16860.00,                516078068.00,30574
,NEWGEN,EQ,       496.55,               2097798419.80,4211757
,NEWJAISA,ST,        17.10,                   846450.00,49500
,NEXT30ADD,EQ,        42.22,                   124771.57,2963
,NEXT50,EQ,       721.84,                  9355882.24,12949
,NEXT50ADD,EQ,        70.46,                    96778.23,1374
,NEXT50BETA,EQ,        75.28,                  3286052.69,43529
,NEXT50ETF,EQ,        70.36,                   343970.68,4871
,NEXT50IETF,EQ,        73.94,                 41775273.42,564452
,NEXTMEDIA,EQ,         3.90,                   182337.81,46341
,NFL,EQ,        74.50,                 51918373.48,691202
,NFPSAMPOOR,ST,        38.20,                   305600.00,8000
,NGIL,BE,        41.00,                   325057.72,7789
,NGLFINE,EQ,      2581.70,                 23679564.10,9027
,NH,EQ,      1949.20,                721854410.20,366512
,NHPC,EQ,        76.12,               7808694790.71,103835465
,NIACL,EQ,       151.69,                239440230.34,1584786
,NIBE,EQ,      1501.60,                200021409.60,131783
,NIBL,EQ,        30.15,                   279945.07,9326
,NIDAN,SM,        13.70,                    41950.00,3000
,NIDOZC26,N7,      2538.57,                   337639.00,133
,NIF100BEES,EQ,       258.80,                 12837851.25,49616
,NIF100IETF,EQ,        27.14,                  1247565.80,45899
,NIFTY1,EQ,       258.45,                 26324760.75,101884
,NIFTY100EW,EQ,        34.02,                   518134.87,15227
,NIFTYADD,EQ,       245.59,                  1465429.38,5974
,NIFTYBEES,EQ,       265.60,               1930050292.73,7277541
,NIFTYBETA,EQ,       258.84,                 17502854.54,67727
,NIFTYBETF,EQ,       240.15,                   621578.25,2593
,NIFTYCASE,EQ,         9.35,                 13033480.68,1396096
,NIFTYETF,EQ,       253.61,                295780011.63,1168072
,NIFTYIETF,EQ,       264.01,                159002007.98,602124
,NIFTYQLITY,EQ,        20.87,                   242193.22,11594
,NIITLTD,EQ,        93.44,                243301818.31,2614198
,NIITMTS,EQ,       219.29,                136240192.73,629869
,NIKITA,SM,        80.00,                   390840.00,4800
,NILAINFRA,EQ,         7.91,                  1702486.00,216033
,NILASPACES,EQ,        12.57,                  3751216.65,298045
,NILE,EQ,      1763.60,                  2386307.10,1352
,NILKAMAL,EQ,      1264.20,                  1516121.60,1198
,NIMBSPROJ,BE,       210.25,                  4839400.50,22615
,NINSYS,BE,       715.55,                  4810975.10,6835
,NIPPOBATRY,EQ,       364.85,                   914402.35,2515
,NIRAJ,BE,        28.76,                   335271.18,11627
,NIRAJISPAT,EQ,       217.40,                     5817.74,28
,NIRLON,EQ,       619.40,                  1553664.85,2530
,NIRMAN,SM,        45.60,                  2082210.00,45300
,NITCO,EQ,        92.89,                 34828509.67,373611
,NITINSPIN,EQ,       541.55,                257781322.25,485090
,NITIRAJ,EQ,       184.07,                   393431.12,2135
,NITTAGELA,EQ,      1820.40,                 40983454.70,22267
,NIVABUPA,EQ,        81.75,                 37862342.49,459257
,NKIND,EQ,        63.71,                     1043.85,16
,NLCINDIA,EQ,       338.60,                965454311.10,2832700
,NMDC,EQ,        94.70,               2943643940.54,30790125
,NMSTEEL,SM,        25.50,                   733360.00,28800
,NOCIL,EQ,       166.01,                 42012318.77,253631
,NOIDATOLL,BE,         5.23,                  4740754.13,959438
,NORBTEAEXP,EQ,        79.06,                   168437.68,2133
,NORTHARC,EQ,       290.30,                308665452.00,1051408
,NOVAAGRI,EQ,        26.71,                  2750038.14,103083
,NOVARTIND,EQ,      1353.00,                 43923152.40,33136
,NPBET,EQ,       269.77,                   254162.35,945
,NPST,EQ,      1428.60,                149628820.10,104574
,NRAIL,EQ,       467.90,                  1611180.85,3427
,NRBBEARING,EQ,       371.60,                228112005.65,614883
,NRL,EQ,        72.01,                  8939648.50,124247
,NRVANDANA,ST,        75.50,                  4247250.00,57000
,NSIL,EQ,      5586.50,                  7359049.00,1313
,NSLNISP,EQ,        50.72,                510226440.19,9943384
,NTPCGREEN,EQ,       100.84,                249571882.24,2469659
,NUCLEUS,EQ,       720.30,                 18276951.25,25350
,NURECA,EQ,       232.50,                  4437978.40,19000
,NUVAMA,EQ,      1566.60,                406021715.70,260107
,NUVOCO,EQ,       322.45,                 79044371.05,243729
,NV20,EQ,        14.08,                  1763998.43,124370
,NV20BEES,EQ,       140.74,                  1890506.96,13454
,NV20IETF,EQ,        13.71,                  6564971.09,478944
,NXST,RR,       154.63,                 40695328.97,263888
,NYKAA,EQ,       267.55,                802125298.65,2992032
,OAL,EQ,       311.15,                  1275392.85,4079
,OBCL,EQ,        50.98,                   233727.47,4584
,OBEROIRLTY,EQ,      1631.90,                346830797.70,212157
,OBSCP,SM,       489.10,                 46859620.00,96000
,OCCLLTD,EQ,       112.85,                  5341519.47,47230
,ODIGMA,EQ,        20.51,                  3144573.79,150286
,OFSS,EQ,     10098.00,               2789407520.00,277226
,OIL,EQ,       488.90,                828387316.30,1691179
,OILCOUNTUB,BE,        58.35,                  4888438.33,85538
,OILIETF,EQ,        11.33,                 17824080.32,1575884
,OLAELEC,EQ,        43.32,              11096243980.10,251627228
,OLECTRA,EQ,      1321.30,               3431134044.00,2530570
,OLIL,ST,       441.90,                   176760.00,400
,OMAXAUTO,BE,       236.98,                 14831706.23,63118
,OMAXE,EQ,        75.60,                  9325636.08,123174
,OMFREIGHT,EQ,        83.42,                  1047873.51,12475
,OMINFRAL,EQ,        85.26,                  3867030.07,45247
,OMNI,EQ,       508.05,                492796315.35,940661
,OMPOWER,EQ,       169.31,                 94285886.89,555374
,ONDOOR,ST,       169.30,                  4697205.00,27300
,ONELIFECAP,BE,        26.61,                  5532990.35,214469
,ONEPOINT,EQ,        57.77,                112677643.90,1936446
,ONESOURCE,EQ,      1837.90,                480598405.10,258567
,ONMOBILE,EQ,        50.38,                  7875880.54,155135
,ONWARDTEC,EQ,       257.90,                 26713345.60,103382
,ONYX,SM,        43.00,                  1878800.00,44000
,OPTIEMUS,EQ,       454.30,                665928865.50,1472214
,OPTIVALUE,SM,        82.50,                   793360.00,9600
,ORBTEXP,EQ,       186.43,                   756729.44,4054
,ORCHASP,EQ,         2.02,                  1027392.97,513188
,ORCHPHARMA,EQ,       834.85,                 87426685.55,103210
,ORIANA,SM,      1707.60,                 87805425.00,51900
,ORICONENT,EQ,        60.70,                 13443779.00,218081
,ORIENTALTL,EQ,         6.40,                   467665.30,72904
,ORIENTBELL,EQ,       331.50,                  2145419.80,6441
,ORIENTCEM,EQ,       134.51,                 13614692.65,101088
,ORIENTCER,EQ,        38.56,                  2798877.23,71522
,ORIENTELEC,EQ,       179.14,                 16256226.85,89974
,ORIENTHOT,EQ,        98.73,                  7146072.20,71912
,ORIENTLTD,EQ,        60.37,                   578378.99,9594
,ORIENTPPR,EQ,        17.94,                  4144953.26,231104
,ORIENTTECH,EQ,       263.75,                 30886800.20,116562
,ORISSAMINE,EQ,      4124.80,                 54388849.70,13170
,ORKLAINDIA,EQ,       625.85,                 18369379.60,29464
,ORTEL,BZ,         1.61,                     9105.87,5813
,ORTINGLOBE,EQ,        16.47,                   617102.06,37473
,OSELDEVICE,SM,       485.90,                  9176730.00,18400
,OSIAHYPER,BE,         3.53,                  2687779.74,759158
,OSWALAGRO,BE,        43.13,                   600580.98,13983
,OSWALGREEN,EQ,        23.68,                  3040100.21,127750
,OSWALPUMPS,EQ,       398.35,                310537464.25,793199
,OSWALSEEDS,EQ,        11.03,                  1533950.53,139260
,OWAIS,SM,       107.10,                 31666795.00,289300
,PACEDIGITK,EQ,       188.37,                215537875.89,1128557
,PAGEIND,EQ,     38835.00,               1514646630.00,39453
,PAISALO,EQ,        55.37,                599597058.12,10904882
,PAKKA,EQ,        81.28,                 20090931.88,242418
,PALASHSECU,EQ,        99.68,                   196858.75,1977
,PALREDTEC,BE,        48.13,                    99644.20,2081
,PANACEABIO,EQ,       520.30,               1788344492.85,3632208
,PANACHE,EQ,       354.05,                  5754045.20,16609
,PANAMAPET,EQ,       349.60,                190838788.65,540803
,PANSARI,EQ,       272.25,                   947713.85,3431
,PAR,EQ,        86.71,                   445012.30,5117
,PARACABLES,EQ,        69.36,                694339208.53,9986437
,PARADEEP,EQ,       126.04,                299158483.72,2351899
,PARAGMILK,EQ,       237.38,                174023458.72,722531
,PARAGON,SM,        49.75,                   231540.00,4800
,PARAMOUNT,ST,        40.25,                    96600.00,2400
,PARAS,EQ,       893.80,               6524417450.10,7313338
,PARASPETRO,EQ,         1.96,                   230025.07,116944
,PARIN,SM,       696.80,                 24318150.00,35000
,PARKHOSPS,EQ,       285.90,                136406065.35,479358
,PARKHOTELS,EQ,       115.53,                 22282587.09,192108
,PARSVNATH,BE,         3.72,                   201527.28,54174
,PARTH,ST,       440.65,                  4051040.00,9200
,PARTYCRUS,SM,        96.00,                  1246150.00,13000
,PASHUPATI,EQ,        92.32,                  7556614.64,80951
,PASUPTAC,EQ,        68.11,                 23500141.63,342026
,PATANJALI,EQ,       427.25,               2363929719.50,5421306
,PATELENG,EQ,        26.53,                120728006.57,4508270
,PATELRMART,EQ,       199.26,                 72330382.67,362343
,PATILAUTOM,ST,       189.50,                  1577310.00,8400
,PATINTLOG,EQ,        13.58,                  1783196.86,131018
,PAUSHAKLTD,EQ,       502.25,                 17028882.20,33442
,PAVNAIND,BE,        16.56,                   624492.19,37785
,PAYTM,EQ,      1058.50,               2139584300.90,2020946
,PCBL,EQ,       293.05,                423389086.60,1439290
,PCCL,SM,       298.00,                  6265060.00,20800
,PCJEWELLER,EQ,         9.22,                579343199.57,62408157
,PDMJEPAPER,EQ,        82.70,                  5596527.36,67391
,PDSL,EQ,       320.10,                119426681.15,377364
,PEARLPOLY,BE,        19.29,                   117198.69,6167
,PELATRO,SM,       263.10,                  1020045.00,3900
,PENIND,EQ,       159.98,                114464361.82,716299
,PENINLAND,BE,        15.82,                  1890045.12,118461
,PENTAGON,SM,        56.50,                    56500.00,1000
,PERSISTENT,EQ,      5121.50,               1944691750.50,380369
,PETRONET,EQ,       269.05,                755388713.00,2795662
,PFIZER,EQ,      4422.40,                100374414.40,22580
,PFOCUS,BE,       228.76,                179987982.77,782144
,PFS,EQ,        30.88,                 14854059.38,478401
,PGEL,EQ,       492.90,               2371648950.80,4844362
,PGHH,EQ,      9450.50,                 48604827.50,5171
,PGHL,EQ,      6201.00,                194772320.50,31326
,PGIL,EQ,      1678.70,                108266286.50,64434
,PGINVIT,IV,        92.69,                143072476.47,1543186
,PHANTOMFX,SM,       177.90,                  4912395.00,27000
,PHARMABEES,EQ,        24.79,                 96719289.33,3900728
,PHOENIXLTD,EQ,      1729.20,                668261398.70,386686
,PHOGLOBAL,SM,        17.65,                   390400.00,22000
,PICCADIL,EQ,       575.20,                106285034.00,183997
,PIGL,EQ,       101.67,                 20802252.01,195918
,PIIND,EQ,      2707.50,                980374643.00,360916
,PILANIINVS,EQ,      4276.00,                 29966677.70,6926
,PILITA,BE,         7.97,                   299591.26,37625
,PINELABS,EQ,       142.24,               1573740963.45,11076784
,PIONEEREMB,EQ,        23.42,                   955365.20,40323
,PIONRINV,EQ,       104.03,                   359301.35,3458
,PIRAMALFIN,EQ,      1965.40,                501622907.50,257138
,PITTIENG,EQ,       934.35,                 23353902.70,24724
,PIXTRANS,EQ,      1606.60,                 19420585.20,11965
,PKTEA,EQ,       802.20,                   117538.50,146
,PLADAINFO,SM,        11.55,                    34650.00,3000
,PLASTIBLEN,EQ,       174.59,                  1036825.33,5931
,PLATIND,EQ,       216.04,                 13027380.70,59676
,PLAZACABLE,BE,        48.69,                  2469624.14,51292
,PML,EQ,       508.90,                   269293.70,528
,PNBGILTS,EQ,        90.25,               1263667060.26,14034662
,PNBHOUSING,EQ,       999.40,                729377120.30,731869
,PNC,EQ,        19.83,                   106172.94,5334
,PNCINFRA,EQ,       210.28,                 56001982.67,264737
,PNGJL,EQ,       549.40,                 68689287.60,125032
,PNGSREVA,EQ,       380.95,                 18604512.35,48865
,POCL,EQ,      1305.10,                200951844.10,152072
,PODDARMENT,EQ,       255.30,                   509548.05,1999
,POKARNA,EQ,       841.10,                 80968808.25,95368
,POLICYBZR,EQ,      1536.30,               2278805999.90,1465703
,POLYCAB,EQ,      9717.50,               2521816160.00,259390
,POLYMED,EQ,      1405.00,                556431731.50,400047
,POLYPLEX,EQ,       918.50,                 37202740.20,40171
,POLYSIL,ST,       146.00,                    73000.00,500
,PONNIERODE,EQ,       306.15,                  2413478.95,7872
,POONAWALLA,EQ,       393.35,                660807507.10,1670262
,POSITRON,ST,       194.80,                  1054560.00,5400
,POWERICA,EQ,       514.95,                114749399.10,218062
,POWERINDIA,EQ,     36525.00,               9317611590.00,254549
