,12-Jun-2026
The Nifty witnessed an intraday movement of about 331.45 points.The closing index was 1.99 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 118837.67
, Traded Quantity (in Lakhs), 56006.69
, Number of Trades, 35489036
, Total Market Capitalisation (Rs. Crores), 46200261.90

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,NFPSAMPOOR,SM,        27.50,                  4893500.00,182000
,NGIL,BE,        37.95,                   178430.02,4685
,NGLFINE,EQ,      3048.80,                305914163.60,102235
,NH,EQ,      1893.90,                500520353.60,264296
,NHIT,IV,       170.00,                  8500000.00,50000
,NHPC,EQ,        73.79,               1072694708.25,14607581
,NIACL,EQ,       152.80,                 96493144.33,637119
,NIBE,EQ,      1578.60,                458723503.80,295217
,NIBL,EQ,        30.71,                   212078.29,6880
,NIDAN,SM,        13.90,                    54350.00,4000
,NIDOZC26,N7,      2554.00,                   206874.00,81
,NIF100BEES,EQ,       260.11,                  5308242.84,20542
,NIF100IETF,EQ,        27.66,                   870435.99,31946
,NIFTY1,EQ,       260.74,                 28703758.99,110922
,NIFTY100EW,EQ,        33.79,                  1975337.14,58623
,NIFTYADD,EQ,       247.75,                  1167633.78,4749
,NIFTYBEES,EQ,       267.86,               2342419453.25,8800104
,NIFTYBETA,EQ,       260.79,                  6749584.62,26114
,NIFTYBETF,EQ,       241.73,                   307595.82,1280
,NIFTYCASE,EQ,         9.42,                  9631492.92,1027963
,NIFTYETF,EQ,       255.70,                 59396199.58,233190
,NIFTYIETF,EQ,       266.47,                150222813.25,567210
,NIFTYQLITY,EQ,        20.57,                   340027.54,16498
,NIITLTD,EQ,        87.27,                 70464794.13,811591
,NIITMTS,EQ,       212.93,                 57458417.57,269682
,NILAINFRA,EQ,         7.85,                   872240.75,110548
,NILASPACES,EQ,        12.07,                  4770602.96,398064
,NILE,EQ,      1698.70,                  6480694.60,3784
,NILKAMAL,EQ,      1270.20,                  2094828.40,1649
,NIMBSPROJ,BE,       205.43,                    46729.90,227
,NINSYS,BE,       689.55,                  2431776.35,3551
,NIPPOBATRY,EQ,       333.75,                  2045766.30,6151
,NIRAJ,BE,        28.88,                   832092.87,28448
,NIRAJISPAT,EQ,       213.25,                     8114.85,38
,NIRLON,EQ,       620.00,                  4471678.30,7212
,NIRMAN,SM,        46.20,                  1314315.00,28500
,NITCO,EQ,        98.41,                118262723.18,1202584
,NITINSPIN,EQ,       559.35,                100701613.25,182362
,NITIRAJ,EQ,       191.07,                  2222886.76,11306
,NITTAGELA,EQ,      1414.20,                 31596813.20,22614
,NIVABUPA,EQ,        83.96,                 66036797.43,788362
,NKIND,EQ,        64.21,                   251762.51,3939
,NLCINDIA,EQ,       316.30,               3422817127.10,10815654
,NMDC,EQ,        90.93,               1594712216.35,17620294
,NMSTEEL,SM,        24.55,                   240480.00,9600
,NOCIL,EQ,       161.55,                 35534940.51,221518
,NOIDATOLL,BE,         5.16,                   822062.05,159594
,NORBTEAEXP,EQ,        74.67,                   155578.28,2088
,NORTHARC,EQ,       289.45,                163039687.75,571979
,NOVAAGRI,BE,        27.12,                  1075335.12,39664
,NOVARTIND,EQ,      1301.60,                 17461242.00,13186
,NPBET,EQ,       285.48,                   730998.01,2592
,NPST,EQ,      1647.50,                151079424.30,91349
,NRAIL,EQ,       448.45,                   630750.25,1412
,NRBBEARING,EQ,       425.85,                260624456.75,605683
,NRL,EQ,        74.57,                  9993619.74,133426
,NRVANDANA,ST,        70.10,                 16392450.00,234000
,NSIL,EQ,      5553.00,                  7443177.50,1347
,NSLNISP,EQ,        47.24,                298764752.09,6386466
,NTPCGREEN,EQ,        98.33,                336931139.57,3431671
,NUCLEUS,EQ,       750.80,                 56519580.00,75541
,NURECA,EQ,       232.10,                  1168832.80,5053
,NUVAMA,EQ,      1588.10,                741210313.70,474650
,NUVOCO,EQ,       310.55,                171668480.45,552733
,NV20,EQ,        14.09,                   575441.02,40955
,NV20BEES,EQ,       141.49,                  1289068.94,9178
,NV20IETF,EQ,        13.81,                  3132235.48,227992
,NXST,RR,       154.49,                 29141836.51,188651
,NYKAA,EQ,       273.50,               3261613379.05,12127542
,OAL,EQ,       327.00,                  4109317.20,12450
,OBCL,EQ,        59.89,                  1153923.50,19231
,OBEROIRLTY,EQ,      1622.80,                845316612.50,524612
,OBSCP,SM,       539.75,                 21658300.00,40800
,OCCLLTD,BE,       129.00,                 16918613.05,131651
,ODIGMA,EQ,        21.52,                   823467.27,38683
,OFSS,EQ,      9327.50,               1393853835.50,149536
,OIL,EQ,       417.80,               2751757325.55,6568325
,OILCOUNTUB,BE,        56.13,                  1345374.06,24092
,OILIETF,EQ,        11.19,                 22789968.22,2049502
,OLAELEC,EQ,        45.74,               8807582374.62,190641245
,OLECTRA,EQ,      1296.00,                916938650.60,711141
,OLIL,ST,       450.50,                  3985960.00,8800
,OMAXAUTO,BE,       227.05,                 12108397.62,54429
,OMAXE,EQ,        75.96,                 34999918.22,459192
,OMFREIGHT,EQ,        82.15,                   837935.56,10188
,OMFURN,ST,        56.00,                   803520.00,14400
,OMINFRAL,EQ,        82.39,                  3951188.37,48276
,OMNI,EQ,       470.15,                279778419.80,591150
,OMPOWER,EQ,       177.96,                 20237067.83,114207
,ONDOOR,ST,       174.95,                  1048185.00,6000
,ONELIFECAP,BE,        26.09,                   299228.69,11538
,ONEPOINT,EQ,        57.78,                155236475.06,2725332
,ONESOURCE,EQ,      1612.50,                589855152.70,362871
,ONMOBILE,EQ,        49.60,                  4739154.12,96040
,ONWARDTEC,EQ,       248.15,                  9257848.10,37016
,ONYX,ST,        39.20,                   317000.00,8000
,OPTIEMUS,EQ,       423.30,                 36879726.25,87263
,OPTIVALUE,SM,        76.00,                  1700240.00,22400
,ORBTEXP,EQ,       187.94,                   876984.37,4630
,ORCHASP,EQ,         1.84,                  1362157.40,722141
,ORCHPHARMA,EQ,       917.10,                451704785.95,496587
,ORIANA,SM,      1623.40,                 96555300.00,59925
,ORICONENT,EQ,        59.19,                 15761868.19,270706
,ORIENTALTL,EQ,         6.29,                   642983.66,102695
,ORIENTBELL,EQ,       317.00,                  1712793.85,5395
,ORIENTCEM,EQ,       134.77,                 35920328.33,269810
,ORIENTCER,EQ,        38.29,                  3939948.74,101635
,ORIENTELEC,EQ,       175.85,                 15583059.67,88662
,ORIENTHOT,EQ,       108.32,                 40765983.07,382756
,ORIENTLTD,EQ,        58.85,                   522858.58,8866
,ORIENTPPR,EQ,        17.29,                  3200998.11,186262
,ORIENTTECH,EQ,       253.35,                 18329266.45,73002
,ORISSAMINE,EQ,      4018.00,                 23655232.70,5945
,ORKLAINDIA,EQ,       604.45,                 14977157.75,24707
,ORTEL,BZ,         1.61,                    19860.80,12260
,ORTINGLOBE,BE,        17.42,                    98812.27,5662
,OSELDEVICE,SM,       461.20,                  6138800.00,13400
,OSIAHYPER,BE,         3.09,                  4823409.69,1623546
,OSWALAGRO,BE,        41.99,                  1431115.58,33840
,OSWALGREEN,EQ,        23.22,                  2289811.05,98784
,OSWALPUMPS,EQ,       398.20,                228234514.90,582963
,OSWALSEEDS,EQ,        10.93,                   543340.97,49639
,OWAIS,SM,        94.20,                  3630355.00,39400
,PACEDIGITK,EQ,       187.57,                262789958.40,1411487
,PAGEIND,EQ,     38625.00,                512491410.00,13311
,PAISALO,EQ,        59.30,                509207562.72,8509192
,PAKKA,EQ,        79.62,                  4387429.14,55584
,PALASHSECU,EQ,        97.45,                    62972.61,650
,PALREDTEC,BE,        44.50,                    20408.06,463
,PANACEABIO,EQ,       536.00,                196295277.25,368281
,PANACHE,EQ,       363.55,                  1356060.05,3724
,PANAMAPET,EQ,       377.25,                108158966.35,288528
,PANSARI,EQ,       276.15,                    61803.95,224
,PAR,EQ,        86.68,                  1084825.63,12593
,PARACABLES,EQ,        64.12,                140334020.76,2201942
,PARADEEP,EQ,       126.25,                291957727.18,2329626
,PARAGMILK,EQ,       233.50,                108004985.41,461453
,PARAMOUNT,ST,        40.50,                    97200.00,2400
,PARAS,EQ,      1097.15,               6448907907.25,6088215
,PARASPETRO,EQ,         1.99,                   440066.57,223419
,PARIN,SM,       729.20,                 26498762.50,36500
,PARKHOSPS,EQ,       274.60,                245016478.75,890446
,PARKHOTELS,EQ,       116.23,                 14535756.47,126377
,PARSVNATH,BE,         3.32,                   365535.32,110101
,PARTH,ST,       437.95,                  1570000.00,3600
,PARTYCRUS,SM,        98.20,                   294400.00,3000
,PASHUPATI,EQ,        88.37,                 24574636.88,278817
,PASUPTAC,BE,        66.24,                 12463133.42,187431
,PATANJALI,EQ,       425.55,               1017055115.15,2390987
,PATELENG,EQ,        27.31,                 76287580.97,2816913
,PATELRMART,EQ,       217.43,                 48930720.99,225626
,PATILAUTOM,ST,       186.95,                  1005630.00,5400
,PATINTLOG,EQ,        13.11,                   606195.30,45931
,PAUSHAKLTD,EQ,       454.65,                  5252914.55,11485
,PAVNAIND,BE,        16.62,                   413269.67,24902
,PAYTM,EQ,      1073.90,               1846621394.00,1749987
,PCBL,EQ,       290.25,                321734189.10,1119149
,PCCL,SM,       279.00,                   223200.00,800
,PCJEWELLER,EQ,         8.92,                270425508.52,30528438
,PDMJEPAPER,EQ,        81.14,                  4736919.86,58550
,PDSL,EQ,       305.80,                 16129830.30,53346
,PEARLPOLY,BE,        18.00,                   183189.43,10167
,PELATRO,SM,       260.00,                  2005800.00,7800
,PENIND,EQ,       155.06,                 56278737.43,366000
,PENINLAND,BE,        14.92,                  1326433.06,89022
,PENTAGON,SM,        55.00,                    55000.00,1000
,PERSISTENT,EQ,      4811.00,               1985471646.00,410246
,PETRONET,EQ,       274.75,                814561660.35,3007620
,PFIZER,EQ,      4509.20,                 75354036.10,16661
,PFOCUS,BE,       239.27,                 42516187.06,180211
,PFS,EQ,        30.52,                 27574371.76,909837
,PGEL,EQ,       483.30,               2940582505.40,6143846
,PGHH,EQ,      8993.50,                102658870.50,11406
,PGHL,EQ,      6287.00,                 74323904.00,11828
,PGIL,EQ,      1630.90,                 91801630.10,56288
,PGINVIT,IV,        93.77,                116193532.76,1238859
,PHANTOMFX,SM,       165.00,                  3175215.00,18900
,PHARMABEES,EQ,        25.01,                137280711.85,5491057
,PHOENIXLTD,EQ,      1757.60,                714260435.70,408513
,PHOGLOBAL,SM,        17.65,                   142200.00,8000
,PICCADIL,EQ,       580.95,                 36195311.00,62444
,PIGL,EQ,       104.56,                 16044431.35,154998
,PIIND,EQ,      2841.70,               1175381722.20,415063
,PILANIINVS,EQ,      4288.00,                  7768859.90,1825
,PILITA,BE,         8.00,                   317280.84,39390
,PINELABS,EQ,       150.57,               2646039894.93,17659839
,PIONEEREMB,EQ,        24.20,                    41784.69,1727
,PIONRINV,EQ,        98.70,                       98.70,1
,PIRAMALFIN,EQ,      2017.20,                796579952.30,396846
,PITTIENG,EQ,       993.00,                102362876.55,104486
,PIXTRANS,EQ,      1604.20,                 23632842.10,14619
,PKTEA,EQ,       757.95,                   321139.80,423
,PLADAINFO,SM,        11.45,                    34350.00,3000
,PLASTIBLEN,EQ,       174.20,                  5667453.56,32926
,PLATIND,EQ,       224.87,                 11364599.64,51408
,PLAZACABLE,BE,        46.79,                  1359522.12,29203
,PML,EQ,       512.95,                   107805.35,209
,PNBGILTS,EQ,        89.83,                377269859.28,4163070
,PNBHOUSING,EQ,       989.90,               2013400142.30,2049521
,PNC,EQ,        20.58,                   540441.14,26075
,PNCINFRA,EQ,       201.62,                230875243.12,1150349
,PNGJL,EQ,       547.55,                129708223.10,240473
,PNGSREVA,EQ,       378.35,                 26907328.10,71441
,POCL,EQ,      1263.60,                476249014.00,385339
,PODDARMENT,EQ,       258.50,                   584321.65,2256
,POKARNA,EQ,       846.15,                 43961161.30,52441
,POLICYBZR,EQ,      1547.80,               1397432455.90,917290
,POLYCAB,EQ,      9554.00,               1542139735.00,162406
,POLYMED,EQ,      1532.40,                351238996.20,232269
,POLYPLEX,EQ,       898.35,                 46412218.15,51582
,POLYSIL,ST,       135.95,                  2751225.00,21000
,PONNIERODE,EQ,       315.30,                  2781197.90,8837
,POONAWALLA,EQ,       391.90,                805883303.30,2079603
,POSITRON,ST,       190.95,                   728580.00,3900
,POWERICA,EQ,       458.75,                 88813293.90,195220
,POWERINDIA,EQ,     34325.00,               4001196670.00,117224
,POWERMECH,EQ,      2789.50,               1600461843.60,582573
,PPAP,EQ,       248.90,                127024049.74,501317
,PPL,EQ,       241.32,                 37201804.48,154140
,PPLPHARMA,EQ,       163.85,                429185924.77,2616390
,PPSL,ST,         5.80,                    34950.00,6000
,PRABHA,EQ,       160.71,                  1859885.47,11657
,PRADPME,EQ,       488.15,                  9780008.05,20018
,PRAENG,EQ,        20.59,                   720247.87,35274
,PRAJIND,EQ,       332.10,                378867755.60,1149143
,PRAKASH,EQ,       141.30,                 28946514.23,206569
,PRAKASHSTL,EQ,         4.35,                   486584.10,112318
,PRAMARA,SM,       142.30,                  6467600.00,46000
,PRANIK,SM,        50.70,                   709280.00,14400
,PRATHAM,SM,       117.25,                  1220700.00,10400
,PRAVEG,EQ,       226.20,                 10829013.90,48802
,PRAXIS,BE,         7.13,                   176089.75,24904
,PRECAM,EQ,       144.03,                 24129635.62,169801
,PRECISION,SM,         7.60,                    76900.00,10000
