,01-Jul-2026
The Nifty witnessed an intraday movement of about 154.8 points.The closing index was 0.59 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 119242.61
, Traded Quantity (in Lakhs), 55617.48
, Number of Trades, 38104324
, Total Market Capitalisation (Rs. Crores), 47657755.04

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TATVA,EQ,      1188.70,                 34481397.80,28693
,TAURIAN,SM,       304.95,                  6278120.00,20800
,TBI,SM,        66.05,                   755160.00,11400
,TBOTEK,EQ,      1512.00,                537898759.60,359718
,TBZ,EQ,       191.27,                129245892.04,659765
,TCC,EQ,       310.40,                  2754281.40,8754
,TCHF30,NB,      1144.75,                     2289.75,2
,TCI,EQ,       924.10,                 13477749.90,14478
,TCIEXP,EQ,       509.05,                 14503626.25,28326
,TCIFINANCE,BE,        15.90,                   245432.40,15436
,TCL,SM,        99.30,                   157600.00,1600
,TCPLPACK,EQ,      2975.60,                  5999128.50,2008
,TDPOWERSYS,EQ,      1193.30,               1275574988.00,1046796
,TEAMGTY,EQ,       234.99,                    84584.19,358
,TEAMLEASE,EQ,      1450.40,                 63311875.70,43665
,TEAMTECH,SM,       109.90,                  2401000.00,22000
,TECH,EQ,        28.23,                  4558785.02,160292
,TECHD,ST,       595.80,                  6455550.00,10800
,TECHERA,SM,       159.75,                  6574120.00,41600
,TECHLABS,ST,       107.10,                  5634818.75,52125
,TECHNOE,EQ,      1082.30,                327556785.10,301994
,TECHNVISN,EQ,      4357.80,                  1821949.70,413
,TECILCHEM,EQ,        10.65,                   195355.25,18736
,TEGA,EQ,      1660.40,                 54876186.80,32804
,TEJASCARGO,SM,       380.00,                   152000.00,400
,TEJASNET,EQ,       607.10,               1482568931.05,2410909
,TEMBO,EQ,       588.15,                204141453.50,346497
,TENNIND,EQ,       603.95,                917801396.45,1505549
,TERASOFT,EQ,       399.65,                  8730793.05,21621
,TEXINFRA,EQ,       110.33,                 41535996.33,370869
,TEXMOPIPES,EQ,        46.10,                  3401066.07,72580
,TEXRAIL,EQ,       111.97,                759381950.85,6730617
,TFCILTD,EQ,        76.54,                161845008.95,2108006
,TFL,EQ,        12.00,                   101089.71,8253
,TGBHOTELS,EQ,         8.99,                    90467.42,10206
,TGL,SM,        14.80,                   835940.00,56200
,THACKER,BE,      1140.10,                   187372.50,168
,THAKDEV,EQ,       128.90,                    26909.83,209
,THANGAMAYL,EQ,      5945.50,               2879242720.00,462189
,THEINVEST,EQ,        97.04,                   880283.67,8974
,THEJO,EQ,      1945.70,                 38951282.40,19700
,THELEELA,EQ,       479.90,                 92833464.95,193292
,THEMISMED,EQ,       110.68,                 14322850.58,127615
,THERMAX,EQ,      5120.50,                763656529.50,148232
,THOMASCOOK,EQ,       105.93,                 87376535.52,819955
,THOMASCOTT,EQ,       331.45,                 17216437.30,50867
,THYROCARE,EQ,       543.40,                126257228.70,230512
,TI,EQ,       453.20,                183005335.50,402540
,TICL,EQ,        13.87,                 15092327.79,1079705
,TIGERLOGS,BE,        35.41,                  2969730.85,83065
,TIIL,EQ,      2553.50,                 22432626.20,8858
,TIINDIA,EQ,      3097.00,               1109838671.80,361971
,TIJARIA,EQ,         4.40,                    33974.83,7626
,TIL,EQ,       201.02,                 15058791.98,74625
,TIMETECHNO,EQ,       177.42,                427878747.90,2384693
,TIMEX,EQ,       519.25,                143362331.40,273562
,TIMKEN,EQ,      3483.80,                176805415.50,50678
,TINNARUBR,EQ,       957.85,                 35600644.80,37269
,TIPSFILMS,EQ,       330.65,                   304036.60,913
,TIPSMUSIC,EQ,       657.95,                249394797.15,382528
,TIRUMALCHM,EQ,       179.32,               1509565541.37,8324875
,TIRUPATIFL,EQ,        63.98,                178794946.79,2755886
,TITAGARH,EQ,       890.70,                535861507.90,598797
,TMB,EQ,       730.30,                 81672564.15,111102
,TNIDETF,EQ,        79.32,                  8473767.17,106753
,TNPETRO,EQ,        96.87,                 20717038.71,212048
,TNPL,EQ,       146.10,                  7274938.59,49499
,TNTELE,EQ,         8.93,                    75001.70,8304
,TOKYOPLAST,BE,        86.98,                   112830.42,1296
,TOLINS,EQ,       103.70,                  4912477.62,47019
,TOP100CASE,EQ,        10.51,                 11295213.09,1074650
,TOP10ADD,EQ,        86.80,                  8105156.88,93214
,TOP15IETF,EQ,         9.84,                   542649.35,55220
,TOP20,EQ,         8.67,                   120049.99,13838
,TORNTPOWER,EQ,      1404.50,                343474625.20,243713
,TOTAL,EQ,        50.50,                    78214.50,1559
,TOUCHWOOD,EQ,        68.72,                   291881.94,4306
,TPHQ,EQ,         0.49,                  1010302.82,2035989
,TPLPLASTEH,EQ,        72.11,                  4814222.23,67217
,TRACXN,EQ,        30.44,                  3521928.62,114639
,TRANSPEK,EQ,      1017.35,                  3635732.60,3601
,TRANSRAILL,EQ,       517.60,                206097964.55,398985
,TRANSTEEL,SM,       129.75,                  5818300.00,43000
,TRANSWIND,SM,        13.15,                    52600.00,4000
,TRANSWORLD,BE,       164.81,                   322497.84,1950
,TRAVELFOOD,EQ,      1328.20,                 43678457.30,32895
,TREEHOUSE,EQ,         6.91,                    31699.79,4601
,TREJHARA,EQ,       143.04,                  1412414.94,9883
,TREL,EQ,        26.74,                  2777833.29,104715
,TRF,EQ,       240.01,                  1353369.28,5612
,TRIDENT,EQ,        26.31,                198866522.75,7493410
,TRIGYN,EQ,        51.45,                   684766.66,13229
,TRITURBINE,EQ,       677.35,                329396437.35,482243
,TRIVENI,EQ,       451.75,               1785843363.05,3962391
,TROM,ST,        63.00,                   592290.00,9000
,TRU,EQ,         5.01,                  1679600.86,333383
,TRUALT,EQ,       466.85,                150296777.75,325794
,TRUST,SM,        30.95,                   202710.00,6600
,TSC,SM,        27.00,                   222100.00,8000
,TSFINV,EQ,       451.00,                 83759777.85,186651
,TTKHLTCARE,EQ,       907.50,                  1707110.45,1862
,TTKPRESTIG,EQ,       630.45,                166068594.15,266965
,TTL,EQ,         6.80,                   104988.77,15367
,TTML,EQ,        43.18,                 95062069.81,2195912
,TUNWAL,SM,        27.65,                  1335800.00,48000
,TURTLEMINT,EQ,       142.88,                515973571.60,3612891
,TVSELECT,EQ,       514.95,                 76756171.75,147480
,TVSHLTD,EQ,     13748.00,                 47216928.00,3411
,TVSMNCRPS,P1,        10.35,                  2253059.90,217664
,TVSSCS,EQ,       137.92,                161516319.37,1160785
,TVSSRICHAK,EQ,      4187.30,                 21786352.30,5194
,TVTODAY,EQ,       127.49,                  5956927.78,46464
,TVVISION,EQ,         5.07,                   359018.70,70771
,TWCGOLDETF,EQ,       139.34,                   378456.43,2717
,UBL,EQ,      1359.30,                167474541.70,123282
,UCAL,EQ,       125.78,                  5789100.44,45846
,UCOBANK,EQ,        26.88,                 87505418.74,3244560
,UDS,EQ,       182.25,                 22212584.12,121033
,UEL,EQ,       129.45,                   953229.58,7319
,UFBL,EQ,       640.95,                182383747.60,279845
,UFLEX,EQ,       422.55,                  9288397.05,21985
,UFO,EQ,        71.35,                  1365627.05,19089
,UGARSUGAR,EQ,        40.83,                  5686769.55,137990
,UGROCAP,EQ,        97.80,                 97684737.73,997934
,UJJIVANSFB,EQ,        61.31,               1495982988.80,24560705
,ULTRAMAR,EQ,       378.65,                  7509337.60,19672
,UMA,SM,        17.75,                   284200.00,16000
,UMAEXPORTS,BE,        22.29,                   205436.84,9143
,UMESLTD,EQ,         6.11,                    59340.32,9712
,UMIYA-MRO,EQ,        90.57,                   963673.81,10700
,UNICHEMLAB,EQ,       474.55,                 90389895.60,189269
,UNIDT,BE,       207.69,                   906145.39,4319
,UNIECOM,EQ,        87.32,                 29159589.91,331420
,UNIENTER,EQ,       106.29,                   220201.78,2030
,UNIHEALTH,ST,       612.00,                  7616325.00,12500
,UNIINFO,BE,        11.86,                    76707.57,6639
,UNILEX,SM,        27.35,                    43760.00,1600
,UNIMECH,EQ,      1144.30,                113070862.50,97855
,UNIONGOLD,EQ,       136.30,                   548809.50,4035
,UNIPARTS,EQ,       661.65,                 65757323.60,98696
,UNITECH,EQ,         4.69,                 20138954.61,4264832
,UNITEDPOLY,BE,        32.45,                   522921.10,16345
,UNITEDTEA,EQ,       476.45,                   251188.20,525
,UNIVASTU,EQ,        87.73,                 11494130.64,129280
,UNIVCABLES,EQ,      1237.90,                162194576.10,129991
,UNIVPHOTO,BE,       363.45,                   211624.50,605
,UNOMINDA,EQ,      1088.10,                412870868.30,379280
,UPL,EQ,       565.05,                906778105.75,1598382
,URAVIDEF,EQ,       130.15,                  9658332.92,75751
,URBAN,SM,       130.40,                  1244960.00,9600
,URBANCO,EQ,       128.60,               1347216869.47,10349165
,URJA,EQ,         9.73,                  9750177.39,1007319
,USHAMART,EQ,       492.80,                205463833.80,416610
,USK,EQ,        22.89,                   276196.03,12107
,UTIAMC,EQ,       944.65,                180095322.90,190757
,UTKAL,ST,        39.75,                    79500.00,2000
,UTKARSHBNK,EQ,        14.85,                163855816.02,11021617
,UTLSOLAR,EQ,       339.25,                101317745.85,301037
,UTSSAV,ST,       462.00,                 25902240.00,57000
,UTTAMSUGAR,EQ,       232.82,                 21991850.57,94364
,UYFINCORP,EQ,        14.41,                  5222615.02,367155
,V2RETAIL,EQ,       238.44,                498851438.26,2132979
,VADILALIND,EQ,      6085.50,                127794689.00,20782
,VAIBHAVGBL,EQ,       233.14,                 50760876.96,216446
,VAISHALI,BE,         7.41,                   756717.08,102646
,VAKRANGEE,EQ,         6.19,                 15373390.79,2503001
,VAL30IETF,EQ,        15.40,                  4033525.70,261875
,VALIANTLAB,BE,        64.79,                   498901.31,7617
,VALIANTORG,BE,       274.35,                  2278575.30,8292
,VALUE,EQ,        16.18,                   753976.54,46638
,VALUE360,SM,        88.80,                 10176840.00,118800
,VAML,EQ,       451.95,               8274788688.45,18260395
,VARDHACRLC,EQ,        45.20,                  8609492.43,189411
,VARDMNPOLY,EQ,         6.76,                  2168194.83,316455
,VARROC,EQ,       637.15,                108525093.50,169209
,VASCONEQ,BE,        33.78,                  4170159.37,123083
,VASWANI,EQ,        54.11,                  2848938.69,52343
,VCL,EQ,         1.29,                   680404.85,514983
,VDEAL,SM,       162.00,                  2520960.00,15000
,VEDPOWER,EQ,        44.21,               9172619597.56,208285426
,VEEDOL,EQ,      1434.80,                  7641914.70,5288
,VEEKAYEM,ST,       133.00,                    66500.00,500
,VELJAN,EQ,      1717.90,                 74182754.10,44595
,VENKEYS,EQ,      1416.40,                 26363244.60,18508
,VENTIVE,EQ,       628.85,                  8924914.45,14146
,VENUSPIPES,EQ,      1807.00,                507728701.50,283248
,VENUSREM,BE,      1751.90,                167772284.20,95835
,VERANDA,EQ,       237.57,                 22331746.98,94109
,VERITAAS,SM,        37.00,                   130200.00,3600
,VERTEXPLUS,SM,        42.55,                  2065830.00,48000
,VERTIS,IV,       110.00,                  2750000.00,25000
,VERTOZ,BE,        38.67,                  2153811.57,56455
,VESUVIUS,EQ,       467.30,                 24062914.10,51271
,VETO,BE,       127.79,                  3713462.52,29416
,VGINFOTECH,SM,       138.50,                  4162300.00,30000
,VGL,EQ,        63.61,                  3057402.57,47904
,VGUARD,EQ,       305.55,                 33429358.00,109087
,VHL,EQ,      3551.00,                  1093597.00,306
,VHLTD,BE,       130.13,                   889186.28,6867
,VIAZ,SM,        61.70,                  1610400.00,26000
,VICTORYEV,ST,        17.05,                   528150.00,30000
,VIDHIING,EQ,       276.30,                  2846742.50,10189
,VIDYAWIRES,EQ,        97.58,                129860984.61,1319338
,VIESL,SM,       311.35,                  8230200.00,26400
,VIGOR,ST,       108.10,                  6714240.00,62400
,VIJAYA,EQ,      1369.90,                309980204.20,228246
,VIJAYPD,ST,        80.75,                  1146000.00,14000
,VIJIFIN,BE,         6.31,                   664310.49,105279
,VIKASECO,EQ,         1.28,                  3817876.20,2978110
,VIKASLIFE,EQ,         1.47,                  3046315.73,2072838
,VIKRAMSOLR,BE,       178.69,                180732488.36,1005321
,VIKRAN,EQ,        74.80,                464602263.17,6184027
,VILAS,SM,       372.85,                 11697700.00,31500
,VILINBIO,ST,        44.10,                  1765400.00,40000
,VIMTALABS,EQ,       583.25,                 90671911.50,155390
,VINATIORGA,EQ,      1324.10,                 47449169.80,35546
,VINCOFE,EQ,       155.34,                387471880.50,2463178
,VINDHYATEL,EQ,      2091.20,                 59506524.70,28233
,VINEETLAB,BE,        33.26,                   305420.27,9171
,VINNY,EQ,         1.12,                   270931.16,242511
,VINSYS,ST,       457.40,                  4441512.50,9750
,VINYAS,SM,      1403.05,                 11723700.00,8300
,VINYLINDIA,EQ,       254.30,                  1819903.90,7147
,VIPCLOTHNG,BE,        24.86,                   319571.25,12866
,VIPIND,EQ,       303.65,                 42560257.40,140060
,VIPULLTD,EQ,        14.81,                 45069957.28,3032907
,VIRINCHI,EQ,        16.39,                   589317.11,35861
,VISACHROME,BE,        41.27,                   659647.27,15896
,VISAKAIND,EQ,        78.13,                  9976731.02,125401
,VISHNU,EQ,       604.15,                 20389415.15,33704
,VISHNUINFR,SM,       164.80,                   736850.00,4500
,VISHWARAJ,EQ,         5.38,                  1254559.88,230747
,VISHWAS,ST,        50.20,                   161120.00,3200
,VISL,EQ,        38.78,               4277335677.45,113217339
,VITAL,BE,        49.48,                   413937.53,8316
