,15-Jun-2026
The Nifty witnessed an intraday movement of about 193.6 points.The closing index was 0.98 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 138642.27
, Traded Quantity (in Lakhs), 60957.87
, Number of Trades, 41923281
, Total Market Capitalisation (Rs. Crores), 47013907.91

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TCIFINANCE,BE,        27.88,                  5069467.11,182654
,TCL,SM,        97.50,                  1251840.00,12800
,TCPLPACK,EQ,      2516.60,                  7605121.30,2979
,TDPOWERSYS,EQ,      1196.60,               1195897387.60,1000632
,TEAMGTY,EQ,       239.65,                   611590.70,2545
,TEAMLEASE,EQ,      1404.70,                 21669985.30,15403
,TEAMTECH,SM,        81.95,                 15256300.00,180000
,TECH,EQ,        30.81,                  1787751.20,58183
,TECHD,ST,       611.75,                  6114660.00,9900
,TECHERA,SM,       154.10,                 14749320.00,96800
,TECHLABS,ST,       135.30,                 12548462.50,97750
,TECHNOE,EQ,      1079.90,                659442546.70,622016
,TECHNVISN,EQ,      5388.00,                   526648.50,99
,TECILCHEM,EQ,        10.99,                    74878.26,6782
,TEGA,EQ,      1781.70,                144848657.20,80855
,TEJASCARGO,SM,       390.00,                   156000.00,400
,TEJASNET,EQ,       582.35,               3757461625.00,6319178
,TEMBO,EQ,       567.80,                171354286.10,298703
,TENNIND,EQ,       553.75,                571127011.25,1018778
,TERASOFT,EQ,       437.65,                  3457479.35,7965
,TEXINFRA,EQ,       101.16,                 10599775.88,104976
,TEXMOPIPES,EQ,        46.23,                  3139888.75,68251
,TEXRAIL,EQ,       106.48,                220558214.84,2037537
,TFCILTD,EQ,        76.16,                329925290.85,4329103
,TFL,EQ,        12.02,                    16559.45,1367
,TGBHOTELS,EQ,         9.06,                   163755.23,18065
,TGL,SM,        20.85,                   788770.00,39000
,THACKER,BE,      1202.90,                   262846.30,224
,THAKDEV,EQ,       120.85,                    20597.30,178
,THANGAMAYL,EQ,      5501.50,                649281343.00,117056
,THEINVEST,EQ,        98.36,                   879315.79,8935
,THEJO,EQ,      1612.80,                 82071034.10,51363
,THELEELA,EQ,       458.20,                865050916.25,1861102
,THEMISMED,EQ,       102.91,                  5623676.81,53691
,THERMAX,EQ,      4741.00,               1316740178.60,277050
,THESL,SM,        13.00,                   468300.00,36000
,THOMASCOOK,EQ,       108.55,                259704965.37,2365331
,THOMASCOTT,EQ,       272.20,                 19672288.30,72571
,THYROCARE,EQ,       535.60,                208465249.05,385967
,TI,EQ,       435.75,                280600865.45,637960
,TICL,EQ,        20.64,                  2854144.87,136912
,TIGERLOGS,BE,        35.31,                  2594046.13,74408
,TIIL,EQ,      2531.40,                 15439265.50,6042
,TIINDIA,EQ,      3226.10,                843190915.90,261683
,TIJARIA,EQ,         4.46,                   150332.21,33749
,TIL,EQ,       181.95,                  7482333.31,40845
,TIMETECHNO,EQ,       177.33,                682548836.00,3847203
,TIMEX,EQ,       496.45,                296825152.50,596128
,TIMKEN,EQ,      3520.60,                102120958.00,28839
,TINNARUBR,EQ,       865.85,                 43085366.20,49498
,TIPSFILMS,EQ,       357.50,                   867651.35,2442
,TIPSMUSIC,EQ,       640.10,                 97661776.95,151529
,TIRUMALCHM,EQ,       175.27,                 50927458.31,287585
,TIRUPATI,SM,       498.50,                   996700.00,2000
,TIRUPATIFL,BE,        46.78,                 15293657.53,327346
,TITAGARH,EQ,       860.30,                898055618.55,1027385
,TMB,EQ,       774.20,                211871710.60,270891
,TNIDETF,EQ,        80.62,                  3309572.04,41009
,TNPETRO,EQ,        90.05,                  6186618.58,68235
,TNPL,EQ,       144.76,                 11813581.04,81084
,TNTELE,EQ,         9.30,                   153889.59,16393
,TOKYOPLAST,BE,        84.97,                    70949.27,840
,TOLINS,EQ,       107.17,                 34086568.07,314334
,TOP100CASE,EQ,        10.42,                 10382435.11,994662
,TOP10ADD,EQ,        88.01,                 11202084.35,126997
,TOP15IETF,EQ,         9.78,                  1645972.97,167557
,TOP20,EQ,         8.59,                   445921.65,51682
,TORNTPOWER,EQ,      1389.70,                555774308.30,397197
,TOTAL,EQ,        51.32,                   733608.05,14299
,TOUCHWOOD,EQ,        70.00,                    74367.31,1054
,TPHQ,EQ,         0.48,                  1660994.65,3443126
,TPLPLASTEH,EQ,        67.09,                  3557949.87,52561
,TRACXN,EQ,        31.88,                  4199235.59,131083
,TRANSPEK,EQ,       981.10,                 14898272.90,14727
,TRANSRAILL,EQ,       499.05,                334591783.25,674905
,TRANSTEEL,SM,       121.95,                  7505350.00,63000
,TRANSWORLD,EQ,       175.09,                 18232953.83,104848
,TRAVELFOOD,EQ,      1314.10,                311137770.40,234387
,TREEHOUSE,EQ,         7.05,                    71418.32,10105
,TREJHARA,EQ,       139.87,                   805880.29,5672
,TREL,EQ,        25.83,                  2160065.54,84075
,TRF,EQ,       235.01,                  4752575.89,20361
,TRIDENT,EQ,        24.61,                191820466.76,7707118
,TRIDHYA,SM,        10.60,                   190800.00,18000
,TRIGYN,EQ,        55.70,                  1844882.30,32958
,TRITURBINE,EQ,       663.15,                462349217.35,684571
,TRIVENI,EQ,       398.35,                306093813.45,768098
,TROM,ST,        54.55,                   469710.00,8400
,TRU,EQ,         5.74,                   766752.10,131104
,TRUALT,EQ,       492.65,                153524902.65,307007
,TRUST,SM,        32.40,                   131580.00,4200
,TSC,SM,        25.30,                   781900.00,30000
,TSFINV,EQ,       404.65,                 27194975.90,66803
,TTKHLTCARE,EQ,       878.15,                  2866154.20,3234
,TTKPRESTIG,EQ,       534.45,                 22825269.55,42605
,TTL,EQ,         6.80,                  1569398.01,227306
,TTML,EQ,        45.66,                275257146.44,5955038
,TUNWAL,SM,        28.40,                  3903000.00,136000
,TVSELECT,EQ,       453.80,                 24827497.25,53850
,TVSHLTD,EQ,     13523.00,                 26948248.00,1994
,TVSMNCRPS,P1,        10.30,                 28533460.60,2770209
,TVSSCS,EQ,       134.60,                286544653.47,2115857
,TVSSRICHAK,EQ,      4057.20,                 46822518.20,11410
,TVTODAY,EQ,       106.63,                  8761967.46,81237
,TVVISION,EQ,         5.35,                   103527.85,19256
,TWCGOLDETF,EQ,       149.67,                  3232692.82,21638
,UBL,EQ,      1349.40,                 89073044.40,65564
,UCAL,EQ,        99.10,                  2436975.17,24140
,UCOBANK,EQ,        26.18,                146484805.03,5542729
,UDS,EQ,       181.81,                 45871634.42,252498
,UEL,EQ,       144.92,                  1128778.00,7822
,UFBL,EQ,       614.95,                167060903.60,269958
,UFLEX,EQ,       427.35,                 16832447.10,39324
,UFO,EQ,        73.90,                  3819590.19,51768
,UGARSUGAR,EQ,        41.03,                 17865439.57,428675
,UGROCAP,EQ,        98.17,                 30572369.44,309730
,UHTL,ST,       108.85,                  4354000.00,40000
,UJJIVANSFB,EQ,        56.95,                638694313.56,11313700
,ULTRAMAR,EQ,       382.30,                  4474283.35,11698
,UMAEXPORTS,BE,        23.90,                   481206.92,20251
,UMESLTD,BE,         5.70,                   415277.51,73643
,UMIYA-MRO,EQ,        86.98,                   828682.75,9605
,UNICHEMLAB,EQ,       439.95,                264236012.95,603085
,UNIDT,BE,       232.07,                  6838210.62,30851
,UNIECOM,EQ,        91.62,                 95681810.86,1042661
,UNIENTER,EQ,       108.64,                  1995674.23,18224
,UNIHEALTH,ST,       496.95,                 42145350.00,87000
,UNIINFO,BE,        11.15,                   205880.42,18023
,UNIMECH,EQ,      1146.85,                200417162.35,172409
,UNIONGOLD,EQ,       147.45,                  1945857.40,13257
,UNIPARTS,EQ,       663.65,                107669102.10,161621
,UNITECH,EQ,         4.81,                 26694660.81,5531767
,UNITEDPOLY,BE,        33.04,                  2822185.95,84717
,UNITEDTEA,EQ,       502.25,                  3196221.45,6361
,UNIVASTU,EQ,        82.44,                 18651977.34,226329
,UNIVCABLES,EQ,      1203.00,                341417572.20,285030
,UNIVPHOTO,BE,       368.55,                   290855.10,809
,UNOMINDA,EQ,      1125.70,               1505819806.30,1344806
,UPL,EQ,       616.60,                823436567.25,1326328
,URAVIDEF,EQ,       113.92,                  1816950.15,15691
,URBAN,SM,       132.00,                  2115360.00,16000
,URBANCO,EQ,       128.64,                462862909.40,3588068
,URJA,EQ,        10.75,                 16597075.90,1542477
,USASEEDS,SM,        95.00,                   162640.00,1712
,USHAMART,EQ,       494.95,                202906415.20,407783
,USK,EQ,        24.72,                   532953.02,21124
,UTIAMC,EQ,       942.70,                 51210453.20,54284
,UTKARSHBNK,EQ,        13.47,                 89772102.17,6630668
,UTLSOLAR,BE,       309.35,                 51770633.10,166139
,UTSSAV,ST,       325.10,                 44593380.00,136800
,UTTAMSUGAR,EQ,       238.18,                 95778825.19,391586
,UWCSL,SM,       102.00,                   304000.00,3000
,UYFINCORP,EQ,        14.47,                  1859181.99,127058
,V2RETAIL,EQ,       231.66,                419894481.32,1804066
,VADILALIND,EQ,      6026.50,                128203933.60,21305
,VAIBHAVGBL,EQ,       242.22,                186292706.08,774412
,VAISHALI,BE,         7.17,                   345062.01,47746
,VAKRANGEE,EQ,         6.35,                  9460523.32,1485007
,VAL30IETF,EQ,        15.76,                 15310668.26,968537
,VALIANTLAB,BE,        67.00,                  8122439.86,124188
,VALIANTORG,EQ,       282.90,                 12516336.10,44417
,VALUE,EQ,        16.85,                  5144881.73,305643
,VALUE360,SM,        81.75,                 10658400.00,127200
,VARDHACRLC,EQ,        44.92,                  2364517.14,52439
,VARDMNPOLY,EQ,         6.98,                  3762234.26,533145
,VARROC,EQ,       583.00,                 47733831.30,81383
,VASCONEQ,BE,        34.23,                 13082737.44,378759
,VASWANI,EQ,        59.37,                  2929015.12,48885
,VCL,EQ,         1.31,                   498808.62,371784
,VDEAL,SM,       169.05,                   412530.00,2400
,VEEDOL,EQ,      1437.40,                 20049484.80,13766
,VEEKAYEM,ST,       138.00,                   335700.00,2500
,VELJAN,EQ,      1208.40,                  1083878.50,871
,VENKEYS,EQ,      1401.50,                 47384915.20,33591
,VENTIVE,EQ,       653.55,                156889858.40,242441
,VENUSPIPES,EQ,      1429.10,                 51648286.70,35868
,VENUSREM,BE,      1883.00,                167769227.00,91246
,VERANDA,EQ,       241.48,                167922918.25,703523
,VERITAAS,SM,        43.35,                   156840.00,3600
,VERTEXPLUS,SM,        51.20,                   122880.00,2400
,VERTIS,IV,       108.00,                 13500000.00,125000
,VERTOZ,BE,        45.29,                  2242333.08,49030
,VESUVIUS,EQ,       454.65,                 27889276.65,60904
,VETO,EQ,       143.85,                 19757351.41,136024
,VGINFOTECH,SM,       164.75,                  6852850.00,42000
,VGL,EQ,        75.03,                 30180759.81,408554
,VGUARD,EQ,       303.45,                 39500594.25,129384
,VHL,EQ,      3476.40,                  1277417.10,370
,VHLTD,BE,       138.48,                   140698.85,1016
,VIAZ,SM,        62.10,                  1614500.00,26000
,VICTORYEV,ST,        18.60,                   719850.00,39000
,VIDHIING,EQ,       290.70,                   982995.30,3383
,VIDYAWIRES,EQ,        93.53,                 24687617.62,263954
,VIESL,SM,       318.80,                 17544520.00,54400
,VIGOR,ST,        88.20,                  6892800.00,78400
,VIJAYA,EQ,      1283.20,                176635423.00,137683
,VIJAYPD,ST,        80.30,                  2070300.00,26000
,VIJIFIN,BE,         3.90,                   755029.51,193452
,VIKASECO,EQ,         1.29,                  2111935.50,1627316
,VIKASLIFE,EQ,         1.50,                  4463650.27,2954527
,VIKRAMSOLR,EQ,       212.85,                702289612.42,3288888
,VIKRAN,EQ,        69.75,                146155649.63,2057940
,VILAS,SM,       391.85,                 29721675.00,74250
,VILINBIO,ST,        46.10,                   741400.00,16000
,VIMTALABS,EQ,       546.00,                141713610.75,255741
,VINATIORGA,EQ,      1354.10,                188124859.40,139232
,VINCOFE,EQ,       155.52,                592393845.43,3763979
,VINDHYATEL,EQ,      2198.40,                234230971.00,107367
,VINEETLAB,BE,        34.00,                   787532.13,23293
,VINNY,EQ,         1.11,                  1163982.42,1059190
,VINSYS,SM,       367.30,                  2028837.50,5500
,VINYAS,SM,      1404.95,                 29674610.00,20500
,VINYLINDIA,EQ,       252.10,                 13234568.90,52111
,VIPCLOTHNG,BE,        25.15,                   951475.75,37365
,VIPIND,EQ,       322.25,                 98039264.00,303108
,VIPULLTD,EQ,         9.39,                  1214957.11,127944
,VIRINCHI,EQ,        15.66,                  1493903.02,95361
,VISACHROME,BE,        41.48,                 13786518.10,341031
,VISAKAIND,EQ,        75.48,                 14535465.78,190553
,VISHNU,EQ,       602.20,                 56445149.80,92591
,VISHNUINFR,SM,       167.55,                  1017450.00,6000
,VISHWARAJ,EQ,         5.95,                  3964962.25,652871
,VISHWAS,SM,        46.90,                   750400.00,16000
,VITAL,BE,        52.23,                   103759.35,1944
,VIVIANA,BE,       846.45,                 28492749.15,34416
,VIVIDEL,ST,      1050.00,                  7328460.00,6960
,VIVIDHA,EQ,         0.52,                   123536.89,235472
,VIVIMEDLAB,BE,         6.36,                  1253337.44,202980
,VIYASH,EQ,       249.95,                458441707.45,1820263
,VLEGOV,BE,        13.92,                   648593.27,46576
,VLSFINANCE,EQ,       231.78,                  3758771.74,16080
,VMARCIND,SM,      1423.80,                 21654262.50,15250
,VMART,EQ,       731.95,                172325147.20,233103
,VMM,EQ,       120.70,                968066199.19,8006209
,VMSTMT,BE,        45.84,                   944330.05,20601
