,21-Sep-2026
The Nifty witnessed an intraday movement of about 152.0 points.The closing index was 0.29 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 101800.94
, Traded Quantity (in Lakhs), 45599.05
, Number of Trades, 36979392
, Total Market Capitalisation (Rs. Crores), 48056973.96

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TEXMOPIPES,EQ,        60.67,                  7884409.03,128122
,TEXRAIL,EQ,       114.43,                184905246.71,1594208
,TFCILTD,EQ,       140.06,               1051460431.15,7478679
,TFL,EQ,        12.08,                    42994.60,3627
,TGBHOTELS,EQ,         9.54,                    30009.29,3162
,TGL,ST,        14.95,                    92810.00,6200
,TGVSL,EQ,       107.00,                 34059198.33,321059
,THACKER,EQ,      1077.90,                    20692.85,19
,THAKDEV,EQ,       118.42,                    29101.71,242
,THANGAMAYL,EQ,      4930.50,                305756783.00,61957
,THEINVEST,EQ,        95.39,                   418887.43,4410
,THEJO,EQ,      2141.80,                 30751822.30,14218
,THELEELA,EQ,       537.45,                 34647451.80,64441
,THEMISMED,EQ,       123.92,                 11334442.91,89760
,THERMAX,EQ,      3578.20,                506452011.60,142451
,THESL,ST,        13.25,                    78900.00,6000
,THOMASCOOK,EQ,       105.03,                 43065202.83,409652
,THOMASCOTT,EQ,       236.70,                  7108175.60,30163
,THYROCARE,EQ,       571.45,                199164532.55,350735
,TI,EQ,       579.55,                754557890.25,1306840
,TICL,BE,         5.78,                  3421128.86,569267
,TIGERLOGS,EQ,        25.66,                  2549985.71,97602
,TIIL,EQ,      3043.40,                 40153470.50,13134
,TIINDIA,EQ,      2588.00,                247450075.60,95386
,TIJARIA,BE,         7.23,                   255713.49,34574
,TIL,BE,       256.69,                 11423022.64,44680
,TIMESCAN,SM,        41.40,                    82800.00,2000
,TIMETECHNO,EQ,       180.23,                662917697.74,3679418
,TIMEX,EQ,       709.65,                659963361.75,923419
,TIMKEN,EQ,      3136.80,                 49231714.40,15710
,TINNARUBR,EQ,      1029.35,                 24147826.40,23597
,TIPSFILMS,EQ,       320.70,                   524548.45,1624
,TIPSMUSIC,EQ,       660.00,                128521485.95,194431
,TIRUMALCHM,EQ,       156.75,                 37380229.07,237889
,TIRUPATI,SM,       293.00,                    73250.00,250
,TIRUPATIFL,BE,        71.06,                  8531747.84,120064
,TITAGARH,EQ,       841.05,                319779087.25,378131
,TMB,EQ,       886.35,                 86040116.25,96755
,TNIDETF,EQ,        88.77,                  1981152.63,22420
,TNPETRO,EQ,       130.35,                165169310.90,1264954
,TNPL,EQ,       145.48,                 15823102.20,107767
,TNTELE,EQ,         9.24,                   703740.43,76872
,TOKYOPLAST,EQ,        77.00,                   127029.74,1664
,TOLINS,EQ,        89.39,                  3564718.14,39906
,TOP100CASE,EQ,        10.35,                  5300997.93,512640
,TOP10ADD,EQ,        85.39,                 55291454.68,648918
,TOP15IETF,EQ,         9.52,                  2000916.17,210301
,TOP20,EQ,         8.67,                   134502.83,15557
,TORNTPOWER,EQ,      1262.00,                153216200.30,121302
,TOTAL,BE,        70.30,                   115343.74,1629
,TOUCHWOOD,EQ,        61.78,                    94036.88,1496
,TOYAMSL,EQ,         0.80,                  1681228.67,2102598
,TPHQ,BE,         0.55,                   397119.27,720985
,TPLPLASTEH,EQ,        65.03,                  7988481.09,121925
,TRACXN,EQ,        31.98,                  6471423.02,202599
,TRANSCOR,EQ,        24.97,                    34586.95,1441
,TRANSPEK,BE,      1374.60,                  4363667.80,3230
,TRANSRAILL,EQ,       414.20,                 94884743.15,230286
,TRANSTEEL,SM,        84.25,                  3044600.00,37000
,TRANSWORLD,BE,       166.51,                  2708898.72,16272
,TRAVELFOOD,EQ,      1228.50,                 22805130.60,18464
,TREEHOUSE,EQ,         5.84,                   238964.58,40526
,TREJHARA,EQ,       132.25,                  1708713.00,12952
,TREL,EQ,        26.68,                 20404761.33,730196
,TRF,EQ,       216.43,                  1763607.97,8163
,TRIDENT,EQ,        23.02,                 65515832.48,2844566
,TRIDHYA,SM,         7.30,                    43800.00,6000
,TRIGYN,EQ,        56.02,                  2422764.83,42782
,TRITONV,EQ,      1063.90,                  1669854.20,1541
,TRITURBINE,EQ,       555.65,                167493617.25,298822
,TRIVENI,EQ,       238.75,                112601256.80,471883
,TROM,SM,        54.95,                   292320.00,5400
,TRU,EQ,         4.12,                   503360.37,122417
,TRUALT,EQ,       415.05,                116905584.25,279871
,TRUST,SM,        26.15,                   267810.00,10200
,TSC,ST,        51.45,                   807200.00,16000
,TSFINV,EQ,       460.35,                 52493484.80,114026
,TTKHLTCARE,EQ,      1073.30,                 31791451.30,29530
,TTKPRESTIG,EQ,       524.90,                 61358354.20,117081
,TTL,EQ,         7.42,                  2181940.01,296583
,TTML,EQ,        35.36,                 31649404.36,893060
,TUNWAL,SM,        25.30,                   971300.00,38000
,TURTLEMINT,EQ,       131.17,                 53796875.51,407901
,TUTIALKA,EQ,        56.56,                   191770.22,3395
,TVSELECT,EQ,       396.00,                 15594422.15,39019
,TVSHLTD,EQ,     12729.00,                 39891406.00,3141
,TVSSCS,EQ,       132.85,                 55065023.48,415337
,TVSSRICHAK,EQ,      4592.00,                 96862970.00,21008
,TVTODAY,EQ,       107.64,                  3574024.23,33099
,TVVISION,BE,         2.65,                   178622.97,67844
,TWCGOLDETF,EQ,       151.46,                   406279.07,2676
,UBL,EQ,      1227.80,                126267610.10,102377
,UCAL,BE,       145.05,                  2264009.21,15680
,UCL,ST,       225.90,                 42921000.00,190000
,UCOBANK,EQ,        23.62,                 76538181.88,3228395
,UDAYJEW,EQ,       151.08,                  4638690.43,30400
,UDS,EQ,       198.48,                 33074477.72,166785
,UEL,EQ,       198.29,                  4955668.43,24543
,UFBL,BE,       716.15,                  9279242.80,13146
,UFLEX,EQ,       656.15,                 26709937.90,40593
,UFO,EQ,        60.87,                  1546802.12,25437
,UGARSUGAR,EQ,        55.80,                 19595053.57,351249
,UGROCAP,EQ,        82.29,                 15902244.36,192175
,UHTL,ST,       192.00,                  1152000.00,6000
,UJJIVANSFB,EQ,        64.79,                311243464.35,4816181
,ULTRAMAR,EQ,       435.00,                 17381297.85,40322
,UMAEXPORTS,BE,        19.62,                  1647499.74,83752
,UMESLTD,EQ,         4.25,                   364726.07,83442
,UMIYA-MRO,EQ,        98.33,                   546493.93,5576
,UNICHEMLAB,EQ,       540.65,                 38869461.15,72661
,UNIDT,EQ,       222.44,                  2979211.02,13261
,UNIECOM,EQ,        81.11,                 31601118.79,388179
,UNIENTER,EQ,        91.82,                    72681.27,793
,UNIHEALTH,SM,       668.00,                  6042850.00,9000
,UNIINFO,EQ,        11.33,                    15368.38,1365
,UNILEX,SM,        28.00,                    88000.00,3200
,UNIMECH,EQ,      1698.40,               1006645585.90,608531
,UNIONGOLD,EQ,       148.30,                   278263.70,1870
,UNIPARTS,EQ,       854.85,                102636858.90,121769
,UNITECH,EQ,         4.13,                 13430472.75,3203657
,UNITEDPOLY,EQ,        46.05,                 31028350.16,681850
,UNITEDTEA,EQ,       430.05,                   548012.10,1273
,UNIVAFOODS,BE,         9.48,                    24164.52,2549
,UNIVASTU,BE,       150.82,                  7173751.84,46819
,UNIVCABLES,EQ,      1477.50,                124791665.20,85373
,UNIVPHOTO,BE,       599.15,                  3613821.15,6059
,UNOMINDA,EQ,      1227.50,                883502237.40,716308
,UPHOT,EQ,      1450.00,                     1450.00,1
,UPL,EQ,       559.90,               1516450581.40,2691176
,URAVIDEF,BE,       105.90,                   140590.60,1327
,URBAN,SM,       120.00,                   669520.00,5600
,URBANCO,EQ,       173.40,               1113906033.39,6489690
,URJA,EQ,         9.06,                  5172748.14,565619
,USHAFIN,SM,        51.00,                  1883280.00,36800
,USHAMART,EQ,       533.90,               1766523657.20,3336342
,USK,EQ,        20.12,                   489110.16,24203
,UTIAMC,EQ,       924.80,                118147261.60,129186
,UTKAL,SM,        48.00,                   697000.00,14000
,UTKARSHBNK,EQ,        14.00,                 66729107.73,4746656
,UTLSOLAR,EQ,       422.05,                 70209550.25,168108
,UTSSAV,SM,       653.00,                 16571040.00,25200
,UTTAMSUGAR,EQ,       256.05,                 33585451.25,131313
,UYFINCORP,BE,        19.38,                  1506556.07,78469
,V2RETAIL,EQ,       210.85,                149801608.78,707901
,VADILALIND,EQ,      7415.00,                121991198.50,16279
,VADILENT,EQ,     10500.00,                   598671.00,57
,VAIBHAVGBL,EQ,       208.01,                 38333987.40,183735
,VAISHALI,EQ,         8.24,                  3930272.49,464234
,VAKRANGEE,EQ,         5.16,                 10053048.33,1936392
,VAL30IETF,EQ,        14.84,                  1237820.89,83251
,VALIANTLAB,BE,       127.08,                 15907869.09,126186
,VALIANTORG,EQ,       422.95,                 53381914.30,125042
,VALUE,EQ,        15.80,                   227957.54,14398
,VALUE360,SM,        65.30,                   993180.00,15600
,VALUEAXIS,EQ,        32.16,                  1255392.80,38978
,VAML,EQ,       413.05,               3847086031.35,9228590
,VARDHACRLC,BE,        44.56,                  1610138.62,36606
,VARDMNPOLY,EQ,         5.79,                   798992.61,136697
,VARROC,EQ,       872.55,                203531671.65,233688
,VASCONEQ,EQ,        32.18,                 44198880.14,1379202
,VASUPRADA,EQ,        98.00,                    67032.00,684
,VASWANI,EQ,        46.10,                   683330.29,14873
,VCL,BE,         1.60,                   698457.69,435076
,VDEAL,SM,       124.85,                  4214640.00,34800
,VEDAVAAG,EQ,        22.85,                  1473245.24,65171
,VEDPOWER,EQ,        30.78,                184226558.40,5959497
,VEEDOL,EQ,      1357.00,                 13337793.50,9774
,VEEGALAND,BE,       141.84,                155383317.50,1107338
,VEEKAYEM,SM,        97.10,                   194200.00,2000
,VELJAN,BE,      1987.40,                  1178734.70,594
,VENKEYS,EQ,      1640.30,                 70189537.40,42692
,VENTIVE,EQ,       556.75,                 13573888.55,24379
,VENUSPIPES,EQ,      2231.20,               1116722475.70,488921
,VENUSREM,EQ,      1593.20,                 54253165.10,33871
,VERANDA,EQ,       229.17,                 77440610.16,339186
,VERITAAS,SM,        25.20,                    30240.00,1200
,VERTIS,IV,       113.90,                  5697500.00,50000
,VERTOZ,EQ,        36.93,                  1278845.59,34552
,VESUVIUS,EQ,       397.75,                 17288333.80,43139
,VETO,EQ,       143.78,                 52822000.05,365390
,VGCL,EQ,        47.14,                   134676.96,2795
,VGINFOTECH,SM,       137.50,                  4302250.00,31000
,VGL,EQ,        69.03,                 33039119.76,478309
,VGUARD,EQ,       324.95,                 83086491.55,255648
,VHL,EQ,      3339.10,                  1540726.80,459
,VHLTD,BE,       128.32,                 11876122.05,91880
,VIAZ,SM,        76.40,                  1375200.00,18000
,VICTORYEV,SM,        14.20,                   293250.00,21000
,VIDHIING,EQ,       354.45,                 17096761.40,48745
,VIDYAWIRES,EQ,        85.45,                 40573246.40,473456
,VIESL,SM,       373.00,                  5920440.00,15200
,VIGOR,SM,       102.05,                  1318480.00,12800
,VIJAYA,EQ,      1556.10,                167027959.50,107149
,VIJIFIN,BE,        15.30,                  9126342.90,596493
,VIJSOLX,EQ,       634.95,                    76081.90,121
,VIKASECO,EQ,         1.04,                  1130469.43,1076975
,VIKASLIFE,EQ,         1.23,                  2907262.59,2362237
,VIKRAMSOLR,EQ,       163.75,                183787453.12,1112179
,VIKRAN,EQ,        56.16,                 36790783.85,653079
,VILAS,SM,       368.40,                 23152962.50,62500
,VILINBIO,ST,        55.10,                   881600.00,16000
,VIMTALABS,EQ,       616.05,                170428211.00,276255
,VINATIORGA,EQ,      1222.10,                 76137597.80,62279
,VINCOFE,EQ,       176.33,                280890565.36,1599235
,VINDHYATEL,EQ,      2853.20,                481344609.20,171023
,VINEETLAB,EQ,        35.54,                  3381508.84,94270
,VINNY,EQ,         0.93,                   534211.90,565418
,VINOD,ST,        80.65,                   193560.00,2400
,VINSYS,ST,       589.70,                 12481525.00,21250
,VINYAS,SM,      1503.40,                 14112075.00,9500
,VINYLINDIA,EQ,       216.69,                  1457888.47,6663
,VIPCLOTHNG,EQ,        21.25,                  1399447.35,66170
,VIPIND,EQ,       295.90,                 70956832.00,238038
,VIPULLTD,BE,        12.05,                  2725609.24,216086
,VIRAT,EQ,       371.95,                  3118543.60,8187
,VIRINCHI,EQ,        13.98,                   397902.87,28467
,VIRTUALG,BE,         0.45,                   166684.02,365019
,VISACHROME,EQ,        31.59,                  1192937.55,38525
,VISAKAIND,EQ,        95.42,                 19101516.59,198835
,VISAMAN,SM,        36.95,                    36950.00,1000
,VISDEM,SM,        82.70,                   198480.00,2400
,VISHAL,EQ,        18.17,                   477597.35,26263
,VISHNU,EQ,       716.50,                 46708781.90,64952
,VISHNUINFR,SM,       153.95,                   760775.00,5000
,VISHWARAJ,EQ,         5.27,                  1042867.85,196853
,VISL,EQ,        30.68,                445711753.60,14393797
,VITAL,EQ,        54.90,                   166206.21,3023
,VIVIANA,EQ,       732.60,                 28844651.35,39938
,VIVIDEL,SM,      1838.75,                 22229676.00,12000
,VIVIDHA,EQ,         0.52,                   121456.80,231678
,VIVIMEDLAB,BE,         5.47,                    59548.32,10645
,VIVOBIOT,EQ,        16.21,                   219946.94,13414
,VIYASH,EQ,       251.65,                401114984.40,1602344
,VLEGOV,EQ,        10.09,                   487397.85,47887
,VLINFRA,SM,        25.65,                   115500.00,4500
,VLSFINANCE,EQ,       238.14,                   598478.44,2499
,VMARCIND,SM,       322.10,                130748925.00,396000
