,29-May-2026
The Nifty witnessed an intraday movement of about 518.05 points.The closing index was 1.5 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 287452.34
, Traded Quantity (in Lakhs), 96168.72
, Number of Trades, 51231294
, Total Market Capitalisation (Rs. Crores), 46534794.30

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,STLTECH,BE,       536.15,                319870306.90,596606
,STOVEKRAFT,EQ,       612.55,                200165521.95,328567
,STRIDERS,SM,        51.00,                   408000.00,8000
,STUDDS,EQ,       457.60,                 18163704.55,38669
,STUDIOLSD,ST,        10.90,                   479000.00,44000
,STYL,EQ,       262.19,                 27032678.35,101297
,STYLAMIND,EQ,      2831.20,                 70511186.80,24573
,STYLEBAAZA,BE,       338.60,                127688382.15,383026
,STYRENIX,EQ,      2286.00,                 34690256.70,15270
,SUBAHOTELS,SM,       116.55,                 26365860.00,218400
,SUBEXLTD,BE,        10.72,                 10500647.15,967445
,SUBROS,EQ,       720.60,                 37001462.20,50769
,SUDARCOLOR,EQ,       374.90,                  5846648.80,15537
,SUDARSCHEM,EQ,       938.00,                273442059.10,287285
,SUDEEPPHRM,EQ,       742.15,                618370756.40,853050
,SUKHJITS,EQ,       180.10,                 13060150.76,70603
,SULA,EQ,       157.10,                 39891455.29,250813
,SUMEETINDS,EQ,        27.81,                  7049190.35,249476
,SUMICHEM,EQ,       501.55,                354754596.35,706382
,SUMIT,BE,        42.60,                  1610267.60,38342
,SUMMITSEC,EQ,      1551.60,                  4615441.20,2955
,SUNCLAY,EQ,      1318.80,                  6046203.90,4569
,SUNDARAM,EQ,         1.37,                   498661.88,358734
,SUNDARMFIN,EQ,      4188.90,               1787451122.30,425370
,SUNDRMBRAK,EQ,       738.75,                  6747913.60,9059
,SUNDRMFAST,EQ,       860.45,                 91739954.05,106361
,SUNDROP,EQ,       673.15,                  1652829.70,2439
,SUNFLAG,EQ,       373.75,                137694073.55,363618
,SUNLITE,ST,       460.05,                 11674650.00,24900
,SUNTECH,ST,        38.10,                   252880.00,6400
,SUNTECK,EQ,       285.70,                594012624.45,2062531
,SUNTV,EQ,       502.15,                380435642.85,750212
,SUPERHOUSE,EQ,       155.34,                   560064.76,3600
,SUPERSPIN,EQ,         5.26,                   440925.03,83805
,SUPRAJIT,EQ,       456.80,                 78183211.00,167840
,SUPREME,EQ,        46.15,                  4922743.46,105427
,SUPREMEENG,BZ,         0.96,                    98845.32,104515
,SUPREMEIND,EQ,      3549.00,               1616962543.70,452509
,SUPREMEINF,EQ,        83.38,                  1512361.45,18143
,SUPREMEPWR,ST,       246.85,                  8392900.00,34000
,SUPRIYA,EQ,       968.70,               5460299372.45,5803439
,SURAJEST,EQ,       224.75,                 10933166.28,48193
,SURAJLTD,EQ,       224.37,                   929363.13,4025
,SURAKSHA,EQ,       285.80,                  4851334.45,16806
,SURANASOL,EQ,        27.34,                  2033728.79,74805
,SURANAT&P,EQ,        18.20,                  1078193.21,58530
,SURYALA,EQ,       456.15,                 15913979.80,33082
,SURYALAXMI,EQ,        59.50,                   127641.23,2158
,SURYAROSNI,EQ,       235.45,                819216929.20,3474915
,SURYODAY,EQ,       163.59,                 65952000.18,398061
,SUTLEJTEX,EQ,        35.60,                   733859.99,20469
,SUVEN,EQ,       279.34,                653457802.57,2298451
,SUVIDHAA,EQ,         2.65,                   742300.58,278710
,SUYOG,EQ,       783.20,                 58722073.90,74072
,SUZLON,EQ,        56.99,              12635443811.01,221481859
,SVLL,EQ,       615.30,                  4467480.80,7128
,SVPGLOB,BE,         4.00,                   189106.03,47459
,SWANCORP,EQ,       329.30,                493201762.65,1491833
,SWANDEF,BE,      2060.20,                 46010447.30,22578
,SWARAJ,SM,       240.10,                  9117725.00,37500
,SWARAJENG,EQ,      3826.00,                 48928492.40,12762
,SWELECTES,EQ,       661.35,                 62898271.10,94525
,SWIGGY,EQ,       257.90,               6694867308.70,25781109
,SWSOLAR,EQ,       187.58,                824747048.43,4349792
,SYLVANPLY,SM,        54.00,                   323900.00,6000
,SYMPHONY,EQ,       696.15,                 69900004.30,99820
,SYNCOMF,EQ,        15.01,                 46631027.69,3053101
,SYNGENE,EQ,       442.00,                423778520.30,942298
,SYNOPTICS,SM,        46.15,                    58230.00,1200
,SYRMA,EQ,      1088.55,               2153911784.10,1983788
,SYSTANGO,SM,       213.45,                 15429800.00,71600
,SYSTMTXC,EQ,        67.12,                  3876203.40,57877
,TAALTECH,EQ,      3558.90,                 15634032.80,4487
,TAC,SM,       376.50,                 42190300.00,110600
,TAINWALCHM,EQ,       197.75,                  2503460.53,12567
,TAJGVK,EQ,       346.30,                348743953.60,1021428
,TAKE,BE,        30.80,                 18404468.70,596041
,TALBROAUTO,EQ,       345.35,                115641772.90,325491
,TAMBOLIIN,EQ,       175.67,                   248906.89,1420
,TANKUP,SM,       770.50,                  6726425.00,8750
,TANLA,EQ,       525.40,                234362922.40,444397
,TARACHAND,EQ,        56.04,                 14872286.07,269097
,TARAPUR,EQ,        20.79,                   685449.30,33256
,TARC,EQ,       129.76,                 35300312.34,268698
,TARIL,EQ,       320.55,                659492187.95,2042988
,TARMAT,EQ,        51.76,                   464799.84,9020
,TARSONS,EQ,       209.46,                 67853242.81,322561
,TASTYBITE,EQ,      7618.00,                 14649127.50,1913
,TATACHEM,EQ,       758.00,                342396917.85,447541
,TATACOMM,EQ,      1965.00,               2306895401.70,1178387
,TATAELXSI,EQ,      4285.40,               1261396225.60,290950
,TATAGOLD,EQ,        15.09,                709562124.83,46917363
,TATAINVEST,EQ,       690.15,                347811144.70,506368
,TATATECH,EQ,       705.30,                934180354.75,1313910
,TATSILV,EQ,        25.30,                926781510.60,36555225
,TATVA,EQ,      1133.20,                143978151.60,127068
,TAURIAN,SM,       288.50,                 23677680.00,81600
,TBI,SM,        67.10,                  1413660.00,21000
,TBOTEK,EQ,      1229.40,                239468624.20,194238
,TBZ,EQ,       165.49,               1016641141.67,6304047
,TCC,EQ,       370.30,                  3783851.45,10079
,TCI,EQ,       919.70,                 70321948.05,76472
,TCIEXP,EQ,       491.05,                  9931684.40,20002
,TCIFINANCE,EQ,        13.16,                   187016.10,14230
,TCL,SM,       105.55,                  6530080.00,66400
,TCPLPACK,EQ,      2562.00,                  8157882.10,3139
,TDPOWERSYS,EQ,      1318.60,               2029412937.50,1542801
,TEAMGTY,EQ,       251.55,                   185767.95,728
,TEAMLEASE,EQ,      1381.60,                 36023604.40,26043
,TEAMTECH,ST,        72.10,                  6826300.00,94000
,TECH,EQ,        31.86,                  1797727.42,55842
,TECHD,ST,       629.20,                 10508985.00,16500
,TECHERA,SM,       183.70,                 25066200.00,135200
,TECHLABS,ST,       188.20,                   964550.00,5125
,TECHNOE,EQ,      1079.20,               1061320135.40,981501
,TECHNVISN,EQ,      5380.00,                  1351268.00,251
,TECILCHEM,EQ,        11.92,                   129906.71,10967
,TEGA,EQ,      1766.00,               4223367596.50,2431931
,TEJASNET,EQ,       520.40,               7397035657.70,14287053
,TEMBO,EQ,       603.15,                 58322809.85,95589
,TENNIND,EQ,       588.30,               1762271114.20,2980446
,TERASOFT,EQ,       394.45,                 10951958.55,27872
,TEXINFRA,EQ,        96.41,                  6023494.72,62250
,TEXMOPIPES,EQ,        43.72,                  4789905.32,108470
,TEXRAIL,EQ,       104.37,                775543493.61,7352386
,TFCILTD,EQ,        73.05,                848513892.48,11586518
,TFL,EQ,        12.37,                   154085.36,12155
,TGBHOTELS,EQ,         9.17,                   871998.21,96092
,TGL,ST,        22.35,                  3049520.00,133400
,THACKER,EQ,      1201.60,                    59493.60,49
,THAKDEV,EQ,       136.99,                    35665.62,258
,THANGAMAYL,EQ,      4204.90,               1374189625.70,330843
,THEINVEST,EQ,       102.59,                 11850765.83,110482
,THEJO,EQ,      1564.70,                 18330259.40,11634
,THELEELA,EQ,       413.40,                 89952584.50,217614
,THEMISMED,EQ,       109.56,                 16258662.30,143098
,THERMAX,EQ,      4982.70,               8806597432.90,1786425
,THOMASCOOK,EQ,        90.91,                638745806.11,6913654
,THOMASCOTT,EQ,       309.30,                 57107376.00,186104
,THYROCARE,EQ,       506.30,                241488970.75,476264
,TI,EQ,       455.35,                453265490.85,987639
,TICL,EQ,        22.89,                 44800110.48,1956069
,TIGERLOGS,BE,        34.80,                  1569206.35,44900
,TIIL,EQ,      2465.60,                207999309.30,80409
,TIINDIA,EQ,      3141.40,               2341734123.10,740060
,TIJARIA,BE,         4.65,                    36157.51,7768
,TIL,EQ,       186.76,                 93153192.97,509692
,TILPP,E1,       138.41,                  1063171.04,7690
,TIMESCAN,SM,        39.30,                  1425300.00,36000
,TIMETECHNO,EQ,       174.71,                909778575.34,5050670
,TIMEX,EQ,       449.35,                795203782.20,1781841
,TIMKEN,EQ,      3630.40,                177568200.40,48935
,TINNARUBR,EQ,       780.45,                 24515465.65,31333
,TIPSFILMS,EQ,       363.90,                  2626056.95,7234
,TIPSMUSIC,EQ,       662.45,                 99415027.10,149423
,TIRUMALCHM,EQ,       205.23,                 50349235.41,241462
,TIRUPATIFL,BE,        45.05,                  9468328.25,210340
,TITAGARH,EQ,       826.15,                992107202.85,1171755
,TMB,EQ,       692.55,                231223914.80,334883
,TNIDETF,EQ,        81.73,                  5952341.98,72287
,TNPETRO,EQ,        89.10,                  6086599.60,67680
,TNPL,EQ,       148.50,                 10265838.50,68661
,TNTELE,EQ,         9.39,                    89600.58,9556
,TOKYOPLAST,BE,        88.01,                    90029.57,1026
,TOLINS,EQ,       107.74,                 43539939.36,399262
,TOP100CASE,EQ,        10.30,                  8439397.48,813608
,TOP10ADD,EQ,        86.37,                 96436363.09,1109748
,TOP15IETF,EQ,         9.65,                  3731376.41,386156
,TOP20,EQ,         8.49,                   546578.86,63986
,TORNTPOWER,EQ,      1420.30,               2136078292.50,1496208
,TOTAL,EQ,        53.44,                   108750.64,2025
,TOUCHWOOD,EQ,        70.24,                   155262.97,2206
,TPHQ,EQ,         0.52,                  1024829.22,1979590
,TPLPLASTEH,EQ,        73.06,                 35347372.31,483893
,TRACXN,EQ,        31.44,                  3471882.64,109562
,TRANSPEK,EQ,      1038.10,                  4031109.90,3834
,TRANSRAILL,EQ,       479.50,                474606839.85,978700
,TRANSTEEL,SM,       124.70,                  2501050.00,20000
,TRANSWORLD,EQ,       161.53,                  3655690.65,22526
,TRAVELFOOD,EQ,      1224.60,                 56518128.10,46140
,TREEHOUSE,EQ,         6.69,                   217974.48,32582
,TREJHARA,EQ,       148.16,                  2754924.74,18384
,TREL,EQ,        25.56,                  3110895.24,122890
,TRF,EQ,       238.70,                   923557.45,3871
,TRIDENT,EQ,        24.04,                185519437.51,7584199
,TRIDHYA,SM,         9.00,                    54000.00,6000
,TRIGYN,EQ,        57.95,                  1718399.59,28852
,TRITURBINE,EQ,       741.50,               5197101193.20,6887269
,TRIVENI,EQ,       376.50,                123969193.75,325401
,TROM,ST,        56.70,                   711540.00,12600
,TRU,EQ,         5.98,                   647070.65,108269
,TRUALT,EQ,       487.55,                477603379.80,950599
,TRUST,SM,        29.80,                   965340.00,31800
,TSC,SM,        34.50,                   131400.00,4000
,TSFINV,EQ,       408.90,                 53388754.45,130931
,TTKHLTCARE,EQ,       891.85,                  1980563.80,2209
,TTKPRESTIG,EQ,       539.50,                 89129571.40,164825
,TTL,EQ,         7.39,                   563111.61,76096
,TTML,EQ,        42.81,                 82083051.67,1902136
,TUNWAL,SM,        30.00,                  6227500.00,206000
,TVSELECT,EQ,       493.90,                 28235043.55,56395
,TVSHLTD,EQ,     13556.00,                 44405246.00,3274
,TVSMNCRPS,P1,        10.35,                 29081177.25,2812883
,TVSSCS,EQ,       117.19,                 44722412.25,378051
,TVSSRICHAK,EQ,      3882.20,                 76450352.30,19175
,TVTODAY,EQ,       115.49,                  6966899.79,60116
,TVVISION,EQ,         5.22,                    44305.84,8446
,TWCGOLDETF,EQ,       154.63,                  1618366.78,10452
,UBL,EQ,      1320.00,                149574480.00,112585
,UCAL,EQ,        99.26,                  5266537.93,52858
,UCOBANK,EQ,        25.21,                 89680866.08,3517568
,UDS,EQ,       172.09,                 59942856.54,346778
,UEL,EQ,       139.55,                  1049998.68,7506
,UFBL,EQ,       493.20,                171576542.65,345818
,UFLEX,EQ,       423.95,                 43884351.50,103525
,UFO,EQ,        73.31,                  4536751.45,61003
,UGARSUGAR,EQ,        41.42,                  6004561.79,144410
,UGROCAP,EQ,        97.63,                 13471745.99,138123
,UHTL,SM,        68.25,                 21278400.00,326000
,UJJIVANSFB,EQ,        54.39,                227398212.48,4153688
,ULTRAMAR,EQ,       406.00,                 13079784.75,32366
,UMA,SM,        19.70,                   157600.00,8000
,UMAEXPORTS,EQ,        25.93,                   758212.64,28823
,UMESLTD,BE,         5.78,                   445291.97,78009
,UMIYA-MRO,EQ,        82.80,                   491422.35,5909
,UNICHEMLAB,EQ,       349.35,                  5823954.25,16430
,UNIDT,EQ,       237.31,                  2350836.03,9872
,UNIECOM,EQ,        86.78,                 23840767.96,272523
,UNIENTER,EQ,       105.13,                   616147.99,5785
,UNIHEALTH,ST,       431.20,                 22606800.00,54000
,UNIINFO,BE,        12.09,                    15994.42,1362
,UNIMECH,EQ,       939.00,                126739672.00,133168
