,29-Jun-2026
The Nifty witnessed an intraday movement of about 195.45 points.The closing index was 0.46 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 183491.87
, Traded Quantity (in Lakhs), 62895.22
, Number of Trades, 47267541
, Total Market Capitalisation (Rs. Crores), 47291818.38

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,TRANSRAILL,EQ,       518.10,               1007091744.30,1928340
,TRANSTEEL,SM,       127.90,                  6851650.00,54000
,TRANSWIND,SM,        12.55,                    50200.00,4000
,TRANSWORLD,BE,       163.72,                  2070119.16,12521
,TRAVELFOOD,EQ,      1313.90,                 30738327.90,23310
,TREEHOUSE,EQ,         6.60,                    87832.84,13159
,TREJHARA,EQ,       141.07,                  1677267.29,11840
,TREL,EQ,        26.19,                  1176146.64,44353
,TRF,EQ,       237.03,                  1601861.89,6657
,TRIDENT,EQ,        25.88,                126355267.79,4853980
,TRIGYN,EQ,        50.80,                  1454363.94,28160
,TRITURBINE,EQ,       687.40,               1456113911.20,2134509
,TRIVENI,EQ,       412.30,                 91969779.15,223534
,TROM,ST,        62.50,                   109710.00,1800
,TRU,EQ,         5.16,                  1008490.31,193892
,TRUALT,EQ,       459.70,                 67603088.35,146688
,TRUST,SM,        29.45,                    89910.00,3000
,TSC,SM,        27.80,                   162000.00,6000
,TSFINV,EQ,       443.95,                794457261.90,1866891
,TTKHLTCARE,EQ,       927.20,                  1683730.60,1821
,TTKPRESTIG,EQ,       595.75,                242976219.10,412005
,TTL,EQ,         6.81,                   167620.79,24588
,TTML,EQ,        42.01,                 72691174.50,1727935
,TUNWAL,SM,        26.80,                  4260500.00,158000
,TURTLEMINT,EQ,       135.37,               1648017619.89,11992496
,TVSELECT,EQ,       508.50,                 70366924.70,140643
,TVSHLTD,EQ,     13454.00,                 42258124.00,3130
,TVSMNCRPS,P1,        10.35,                  9565849.10,924177
,TVSSCS,EQ,       131.81,                 51599796.89,394368
,TVSSRICHAK,EQ,      4100.80,                 13110274.00,3194
,TVTODAY,EQ,       122.06,                  9151564.41,75498
,TVVISION,EQ,         5.25,                    83571.58,15966
,TWCGOLDETF,EQ,       140.46,                   452599.50,3221
,UBL,EQ,      1322.80,                260135315.50,195037
,UCAL,EQ,       121.16,                  3670958.24,30041
,UCL,ST,       195.15,                   390300.00,2000
,UCOBANK,EQ,        26.79,                196232267.00,7304132
,UDS,EQ,       185.18,                 73232674.67,396974
,UEL,EQ,       131.21,                   416536.50,3163
,UFBL,EQ,       656.35,                 51981655.55,78919
,UFLEX,EQ,       418.65,                 12722415.90,30302
,UFO,EQ,        71.00,                  4817368.33,67612
,UGARSUGAR,EQ,        40.79,                 37339985.77,909276
,UGROCAP,EQ,        97.21,                  6408350.76,65670
,UHTL,ST,       118.40,                   236800.00,2000
,UJJIVANSFB,EQ,        56.91,                526033660.85,9295732
,ULTRAMAR,EQ,       390.40,                 23089104.35,60774
,UMAEXPORTS,BE,        22.39,                   424286.29,18828
,UMESLTD,EQ,         5.55,                  3699934.08,678909
,UMIYA-MRO,EQ,        90.68,                  2476140.42,27883
,UNICHEMLAB,EQ,       452.20,                124741354.75,275299
,UNIDT,BE,       211.84,                  2074758.29,9777
,UNIECOM,EQ,        87.45,                 19206821.18,218738
,UNIENTER,EQ,       107.97,                   220583.63,2039
,UNIHEALTH,ST,       599.55,                 12582075.00,21500
,UNIINFO,BE,        12.00,                    40472.30,3455
,UNIMECH,EQ,      1091.40,                158589301.65,145330
,UNIONGOLD,EQ,       136.95,                 83499988.80,607176
,UNIPARTS,EQ,       663.80,                 68171119.95,102527
,UNITECH,EQ,         4.72,                 19334246.68,4083850
,UNITEDPOLY,BE,        32.14,                   515872.93,16293
,UNITEDTEA,EQ,       471.65,                  1295420.10,2726
,UNIVAFOODS,BE,         8.57,                     5142.00,600
,UNIVASTU,EQ,        90.40,                 12196639.93,137244
,UNIVCABLES,EQ,      1223.60,                184319704.90,154047
,UNIVPHOTO,BE,       357.95,                   355139.90,962
,UNOMINDA,EQ,      1091.30,               1918926257.30,1742483
,UPL,EQ,       568.40,               7665662605.90,13423996
,URAVIDEF,EQ,       116.01,                 28874634.01,249126
,URBAN,SM,       123.75,                  5120840.00,40800
,URBANCO,EQ,       131.72,                182916067.59,1394194
,URJA,EQ,         9.49,                 16012328.71,1663284
,USHAFIN,SM,        36.35,                   683680.00,19200
,USHAMART,EQ,       484.35,                470382449.95,971454
,USK,EQ,        23.08,                   226244.28,9768
,UTIAMC,EQ,       926.90,                541083903.20,580949
,UTKAL,ST,        43.95,                   175800.00,4000
,UTKARSHBNK,EQ,        14.29,                 48084772.06,3371152
,UTLSOLAR,EQ,       307.75,                 38382572.25,124873
,UTSSAV,ST,       427.45,                 12788910.00,30000
,UTTAMSUGAR,EQ,       228.72,                  9649931.23,42369
,UWCSL,SM,       101.75,                   101750.00,1000
,UYFINCORP,EQ,        13.99,                   815815.27,58684
,V2RETAIL,EQ,       228.16,                318231060.78,1405204
,VADILALIND,EQ,      6363.40,                 74098282.30,11655
,VAIBHAVGBL,EQ,       229.82,                 40514624.08,176152
,VAISHALI,BE,         7.47,                   739511.59,99378
,VAKRANGEE,EQ,         6.08,                  6273190.83,1032942
,VAL30IETF,EQ,        15.40,                  7604917.66,493442
,VALIANTLAB,BE,        66.56,                   270453.84,4096
,VALIANTORG,BE,       278.95,                  4735206.90,16908
,VALUE,EQ,        16.19,                   470167.15,29042
,VALUE360,SM,        82.25,                  1110540.00,13200
,VAML,BE,       452.09,               5751711045.12,12993265
,VARDHACRLC,EQ,        43.73,                   896649.80,20405
,VARDMNPOLY,EQ,         6.77,                  2041703.84,299171
,VARROC,EQ,       618.60,                 74035999.65,119536
,VASCONEQ,BE,        34.06,                  3323966.84,97369
,VASWANI,EQ,        54.59,                  5620574.51,103604
,VCL,EQ,         1.35,                  1138152.98,811936
,VDEAL,SM,       155.70,                  2797140.00,18000
,VEDPOWER,BE,        41.30,               1040103441.73,25015835
,VEEDOL,EQ,      1448.70,                  8142374.50,5602
,VEEKAYEM,ST,       121.80,                   125900.00,1000
,VELJAN,EQ,      1193.00,                   169989.00,141
,VENKEYS,EQ,      1425.60,                 20791920.20,14601
,VENTIVE,EQ,       628.80,                 11831711.55,18637
,VENUSPIPES,EQ,      1701.20,                341556093.60,199080
,VENUSREM,BE,      1930.00,                185839179.40,93089
,VERANDA,EQ,       233.57,                 45661223.57,196080
,VERTEXPLUS,SM,        39.35,                    23610.00,600
,VERTOZ,BE,        39.02,                  3508884.60,89931
,VESUVIUS,EQ,       465.05,                 22164077.45,47457
,VETO,BE,       124.92,                  3126062.21,25023
,VGINFOTECH,SM,       140.00,                 13491500.00,96000
,VGL,EQ,        65.20,                 17820540.40,271689
,VGUARD,EQ,       303.90,                 31857190.55,103951
,VHL,EQ,      3533.90,                  1328821.60,375
,VHLTD,BE,       131.40,                  1594315.23,12160
,VICTORYEV,ST,        17.15,                   101850.00,6000
,VIDHIING,EQ,       282.55,                  6415439.55,23230
,VIDYAWIRES,EQ,       101.59,                179431601.73,1805571
,VIESL,SM,       318.85,                  8943960.00,28800
,VIGOR,ST,        99.10,                  5484560.00,54400
,VIJAYA,EQ,      1311.30,               1230114086.10,939010
,VIJAYPD,ST,        81.00,                   489900.00,6000
,VIJIFIN,BE,         5.73,                   517063.74,90238
,VIKASECO,EQ,         1.20,                  2478652.95,2043945
,VIKASLIFE,EQ,         1.43,                  3332157.89,2301506
,VIKRAMSOLR,BE,       186.68,                157973223.83,852341
,VIKRAN,EQ,        74.44,               3944150631.72,51807156
,VILAS,SM,       382.95,                  5353200.00,14000
,VILINBIO,ST,        40.05,                   829000.00,20000
,VIMTALABS,EQ,       584.20,                139029664.35,233700
,VINATIORGA,EQ,      1326.80,                 65073662.70,48478
,VINCOFE,EQ,       149.98,                345616328.22,2277785
,VINDHYATEL,EQ,      2062.50,                105856632.90,51633
,VINEETLAB,BE,        33.34,                  1942998.02,58192
,VINNY,EQ,         1.14,                   439685.79,383110
,VINSYS,ST,       457.35,                 15010525.00,32500
,VINYAS,SM,      1397.50,                  7969240.00,5600
,VINYLINDIA,EQ,       253.75,                  3774570.10,14795
,VIPCLOTHNG,BE,        24.96,                   623858.49,24988
,VIPIND,EQ,       306.30,                 76554587.50,247277
,VIPULLTD,EQ,        13.61,                 34588187.57,2552984
,VIRINCHI,EQ,        16.43,                   661127.48,40066
,VISACHROME,BE,        40.88,                  1225139.78,29628
,VISAKAIND,EQ,        76.73,                 14955330.41,193592
,VISHNU,EQ,       603.15,                 52623668.50,87374
,VISHWARAJ,EQ,         5.45,                   751402.57,138452
,VISHWAS,ST,        52.75,                   253280.00,4800
,VISL,BE,        32.42,                674456930.99,20913490
,VITAL,BE,        52.80,                    73800.18,1439
,VIVIANA,BE,       820.20,                  9465157.60,11495
,VIVIDEL,ST,      1299.85,                 16221672.00,12240
,VIVIDHA,EQ,         0.53,                    61581.61,114129
,VIVIMEDLAB,BE,         5.99,                   835064.06,141182
,VIVO,SM,        77.35,                   123760.00,1600
,VIYASH,EQ,       269.80,                790755850.60,2900859
,VLEGOV,BE,        12.31,                  2401371.34,193601
,VLINFRA,ST,        27.50,                    82500.00,3000
,VLSFINANCE,EQ,       257.23,                  4566167.10,17732
,VMARCIND,SM,      1546.65,                 46716175.00,30250
,VMART,EQ,       755.40,                 94135630.90,123734
,VMM,EQ,       115.79,               1794125494.51,15557725
,VMSTMT,BE,        43.79,                  1010457.55,22963
,VOGL,BE,        33.17,                997915245.90,30154981
,VOLERCAR,SM,       237.00,                  8931560.00,37600
,VOLTAMP,EQ,     10080.00,                416438174.00,41162
,VOLTAS,EQ,      1295.80,               1012961543.00,783912
,VPRPL,BE,        28.47,                  1247441.52,43816
,VR,SM,       113.15,                    90520.00,800
,VRAJ,EQ,       116.82,                   692414.24,5922
,VRLLOG,EQ,       234.56,                 18142559.23,76979
,VSCL,ST,        30.30,                    90900.00,3000
,VSSL,EQ,       278.85,                  9227359.85,33133
,VSTIND,EQ,       260.50,                 61617843.00,236522
,VSTL,EQ,       115.26,                  1260246.58,10912
,VSTTILLERS,EQ,      4451.70,                 32778093.90,7303
,VTL,EQ,       632.90,                285985335.75,451338
,WAAREEENER,EQ,      2886.10,               8825836916.30,3058476
,WAAREEINDO,EQ,       393.55,                 21428835.00,53624
,WAAREERTL,EQ,      1013.25,                307859177.25,304581
,WABAG,EQ,      1998.10,               1971067295.80,967827
,WAKEFIT,EQ,       121.97,                 56611065.61,468809
,WALCHANNAG,EQ,       274.10,                389277256.70,1420080
,WALPAR,SM,        26.50,                    53000.00,2000
,WANBURY,EQ,       281.70,                 56831694.50,199940
,WCIL,EQ,       100.27,                  4455947.33,44666
,WEALTH,EQ,       988.10,                  2420008.55,2438
,WEBELSOLAR,EQ,        99.50,                194767532.85,1955568
,WEIZMANIND,EQ,        84.86,                   207251.61,2462
,WEL,EQ,        98.95,                 19247328.30,194397
,WELCORP,EQ,      1510.80,               3223730087.10,2158510
,WELENT,EQ,       574.15,                184274917.00,321133
,WELINV,BE,      1715.00,                   274570.60,160
,WELSPLSOL,EQ,        57.57,                115288537.62,1984962
,WELSPUNLIV,EQ,       162.04,                380147912.37,2328930
,WENDT,EQ,      7886.00,                104645897.50,13540
,WESTLIFE,EQ,       471.70,                 72628734.60,149451
,WEWIN,BE,        48.41,                    44622.67,915
,WEWORK,EQ,       648.75,                230539463.60,358672
,WHEELS,EQ,      1772.00,               1617584540.50,922220
,WHIRLPOOL,EQ,       800.30,                146342029.90,182580
,WILLAMAGOR,EQ,        25.67,                    36164.67,1410
,WINDLAS,EQ,       858.85,                 72402959.65,82820
,WINDMACHIN,EQ,       305.05,                 17328948.15,56616
,WINSOL,SM,       123.25,                   401380.00,3200
,WINSOME,BZ,         2.33,                      139.80,60
,WIPL,EQ,       175.11,                   362380.16,2079
,WOCKPHARMA,EQ,      1949.70,               1768159507.80,907449
,WOL3D,ST,       129.60,                  1672550.00,13000
,WOMANCART,SM,       107.45,                   427480.00,4000
,WONDERLA,EQ,       497.35,                 19057471.30,38344
,WORTHPERI,EQ,       131.91,                  3076239.38,23350
,WPIL,EQ,       493.05,                 52744777.30,108492
,WSI,EQ,        66.37,                  1036936.72,15566
,WSTCSTPAPR,EQ,       516.20,                120988466.40,236172
,WTICAB,SM,       110.65,                  1333900.00,12000
,XCHANGING,EQ,        61.56,                  2835530.05,45932
,XELPMOC,EQ,        85.00,                   265047.05,3119
,XPROINDIA,EQ,      1364.20,                 50637141.60,37562
,XTGLOBAL,EQ,        29.51,                   986026.58,32881
,YAAP,ST,       171.80,                  2271500.00,13000
,YASHO,EQ,      2957.90,                 94210184.30,32290
,YASHOPTICS,SM,       121.95,                   384720.00,3200
,YATHARTH,EQ,       848.90,                244222504.65,287843
,YATRA,EQ,       110.14,                102193852.86,944456
,YCCL,SM,         9.55,                    28650.00,3000
,YESBANK,EQ,        25.09,               4632651686.57,183936840
,YUDIZ,SM,        28.10,                   339120.00,12000
,YUKEN,EQ,       730.05,                  7222740.70,9863
,ZAGGLE,EQ,       198.60,                168437019.27,838874
,ZEAL,SM,        68.00,                    81600.00,1200
,ZEEL,EQ,       107.32,               2082279220.96,19277445
,ZEELEARN,BE,         8.49,                  4068778.66,477252
