,14-Aug-2026
The Nifty witnessed an intraday movement of about 108.4 points.The closing index was 0.12 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 105584.66
, Traded Quantity (in Lakhs), 45667.25
, Number of Trades, 34591191
, Total Market Capitalisation (Rs. Crores), 49086417.49

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,AATMAJ,SM,        18.10,                    72300.00,4000
,AAVAS,EQ,      1397.40,                 72558759.20,51565
,ABAN,BE,        18.46,                    20509.06,1111
,ABANSENT,EQ,        30.38,                   438839.10,14445
,ABBOTINDIA,EQ,     27060.00,                504310865.00,18516
,ABCAPITAL,EQ,       401.00,                509482801.95,1264602
,ABCOTS,EQ,       199.00,                   650544.31,3258
,ABDL,EQ,       599.45,                319884956.15,528711
,ABFRL,EQ,        55.98,                299676494.35,5318321
,ABGSEC,EQ,       115.49,                     2656.27,23
,ABHAPOWER,SM,        25.65,                   239920.00,9600
,ABINFRA,EQ,        10.81,                 15306871.74,1387821
,ABLBL,EQ,        88.77,                 39822945.89,446038
,ABMINTLLTD,EQ,        62.44,                  1554084.30,23052
,ABMKNO,EQ,       199.77,                  1282929.84,6433
,ABREL,EQ,      1402.90,                282294175.10,201919
,ABSL10BANK,EQ,       169.44,                   302141.36,1787
,ABSLAMC,EQ,      1011.20,                 62236764.30,61108
,ABSLBANETF,EQ,        59.10,                  1263390.77,21376
,ABSLLIQUID,EQ,      1000.00,                  7248009.82,7248
,ABSLMSCIN,EQ,        29.98,                    28636.42,953
,ABSLNN50ET,EQ,        78.48,                   326744.21,4165
,ABSLPSE,EQ,        10.21,                  1520272.48,148689
,ABSMARINE,ST,       234.45,                 16412925.00,70500
,ACC,EQ,      1321.40,                131451972.00,99400
,ACCELYA,EQ,      1139.70,                  4317229.90,3790
,ACCENTMIC,SM,       583.00,                 40153600.00,69500
,ACCPL,ST,       190.50,                  2030760.00,10800
,ACCURACY,BE,         4.83,                   768046.87,156944
,ACE,EQ,      1085.60,                166281863.00,153417
,ACEINTEG,EQ,        17.80,                    58342.20,3254
,ACETEC,SM,       127.05,                   457320.00,3600
,ACI,EQ,       503.30,                 43226342.70,85513
,ACL,EQ,        46.14,                   381129.60,8242
,ACMESOLAR,EQ,       374.10,                165261957.60,440108
,ACSTECH,EQ,        49.98,                 29860053.16,590961
,ACUTAAS,EQ,      3235.60,               1063121793.50,331013
,ADDICTIVE,SM,        42.15,                   312475.00,7500
,ADFFOODS,EQ,       262.45,                 33518903.10,127124
,ADISOFT,SM,       183.30,                 11019520.00,61600
,ADL,EQ,        69.54,                   174379.27,2535
,ADOR,EQ,      1538.50,                114848112.70,74207
,ADROITINFO,EQ,         9.81,                   134793.95,13544
,ADSL,EQ,       112.82,                  7238207.96,63785
,ADVAIT,EQ,      2095.20,                108573139.00,51469
,ADVANCE,EQ,       118.79,                  9891629.40,82889
,ADVANIHOTR,EQ,        52.09,                  3315944.48,62739
,ADVENTHTL,EQ,       141.58,                 13101767.21,92304
,ADVENZYMES,EQ,       304.30,                104632006.45,343928
,AEGISLOG,EQ,      1265.40,                654797605.60,515288
,AEGISVOPAK,EQ,       269.10,                109412501.30,403221
,AEL1212026,NO,      1049.00,                    68185.00,65
,AEL170725,ND,      1090.00,                    51600.00,48
,AEPL,EQ,        15.30,                   412402.22,26872
,AEQUS,EQ,       249.64,                987285526.78,3888971
,AEROENTER,EQ,       127.95,                 70099158.72,555683
,AEROFLEX,EQ,       459.85,                520510805.90,1134930
,AERON,SM,        76.05,                   228150.00,3000
,AERONEU,EQ,        86.00,                  2170367.27,25957
,AEROPLANE,EQ,       192.14,                 61206796.93,319876
,AESTHETIK,SM,        71.50,                   647200.00,9000
,AETHER,EQ,      1625.10,                428842777.70,262061
,AFCONS,EQ,       268.80,                102385845.95,379340
,AFFLE,EQ,      1668.80,                171514347.20,103119
,AFFORDABLE,BE,       181.89,                  1741051.08,9572
,AFIL,EQ,         9.68,                  2737589.39,280176
,AFSL,EQ,       204.67,                  1938052.37,9359
,AGARIND,EQ,       484.75,                 20781534.55,42780
,AGARWALEYE,EQ,       506.50,                286313617.45,564021
,AGARWALFT,SM,        34.95,                    52425.00,1500
,AGARWALTUF,SM,       142.00,                  1025580.00,7200
,AGI,EQ,       703.80,                 21397496.70,30325
,AGIIL,EQ,       301.90,                765206373.35,2533929
,AGL,EQ,        14.91,                 31115402.75,2095582
,AGNI,SM,        15.60,                   200000.00,12500
,AGRITECH,EQ,       105.49,                   442478.32,4189
,AGROPHOS,EQ,        27.33,                   955042.60,34399
,AGSTRA,BZ,         2.01,                   300457.32,149391
,AHCL,EQ,        14.43,                 39143807.13,2724717
,AHLADA,EQ,        38.36,                   573824.98,14833
,AHLEAST,EQ,       138.12,                   671217.06,4836
,AHLUCONT,EQ,       837.35,                 32724590.95,39157
,AHLWEST,BE,       550.00,                   221681.60,409
,AIAENG,EQ,      4482.80,                442886939.90,97062
,AIIL,EQ,       564.90,                 54129304.95,94880
,AILIMITED,SM,        35.85,                    53775.00,1500
,AIMTRON,SM,      1731.15,                 89562300.00,53000
,AIRAN,EQ,        15.26,                  2420828.77,155521
,AIROLAM,EQ,        87.29,                   335818.45,3802
,AISL,SM,        58.00,                  2122860.00,36600
,AJANTPHARM,EQ,      3672.80,                349597990.20,95494
,AJAXENGG,EQ,       582.20,                165853093.90,292385
,AJMERA,EQ,       118.23,                 26434981.28,222043
,AJOONI,EQ,         3.86,                  1158814.97,302997
,AKANKSHA,SM,       118.75,                  3320150.00,28000
,AKASH,EQ,        24.60,                  1281732.93,51219
,AKCAPIT,EQ,      1737.00,                  2943267.90,1694
,AKG,EQ,         8.72,                   172537.14,19757
,AKI,EQ,         4.15,                   492402.88,119065
,AKIKO,ST,       340.00,                 10621360.00,31200
,AKSHAR,EQ,         0.41,                   156059.54,375652
,AKSHARCHEM,BE,       305.64,                 15446860.97,49946
,AKSHOPTFBR,BE,         6.65,                  1710900.80,252450
,AKUMS,EQ,       726.60,                135892038.00,184803
,ALANKIT,EQ,         8.29,                   822130.27,99691
,ALBERTDAVD,EQ,       812.50,                  9239914.30,11468
,ALCODIS,SM,        61.05,                    38156.25,625
,ALEMBICLTD,EQ,        86.85,                 38094569.45,445111
,ALGOQUANT,EQ,        66.00,                 82619341.73,1250846
,ALICON,EQ,       719.60,                 42750462.20,58734
,ALIVUS,EQ,      1386.70,                114654507.90,83207
,ALKALI,BE,        66.87,                   336543.52,4994
,ALKEM,EQ,      5368.00,               3388024247.50,635598
,ALKYLAMINE,EQ,      1916.90,                 67756354.30,35382
,ALLCARGO,EQ,        10.00,                221262375.49,22152371
,ALLDIGI,EQ,       813.40,                  3085536.10,3792
,ALLETEC,ST,       137.00,                   820460.00,6000
,ALLTIME,EQ,       215.54,                  4483231.66,20758
,ALMONDZ,EQ,        14.30,                  1053366.35,73306
,ALOKINDS,EQ,        11.62,                 23276942.04,1996993
,ALPA,EQ,        64.27,                  2250433.28,34944
,ALPEXSOLAR,SM,       777.10,                 33014860.00,42800
,ALPHA,EQ,        53.97,                 32853262.26,608263
,ALPHAETF,EQ,        26.67,                  6426208.70,240571
,ALPHAGEO,EQ,       301.36,                  9806189.52,33009
,ALPINETEX,EQ,        58.60,                 17882363.77,300193
,ALPL30IETF,EQ,        28.35,                  4054431.06,142917
,ALUWIND,SM,        49.60,                   372150.00,7500
,AMAGI,EQ,       608.70,               2090157455.90,3361436
,AMANTA,BE,       156.33,                 26673889.18,174084
,AMBAAUTO,SM,       105.95,                  2225950.00,21000
,AMBALALSA,EQ,        42.27,                  8823520.26,206876
,AMBANIORGO,SM,       115.00,                   445000.00,4000
,AMBER,EQ,      7222.00,               5419369040.00,749611
,AMBICAAGAR,EQ,        24.93,                    30575.27,1234
,AMBIKCO,EQ,      1598.60,                 20083508.80,12600
,AMCL,SM,       392.00,                   774800.00,2000
,AMDIND,EQ,        54.80,                  3376801.41,60270
,AMEYA,SM,       110.00,                   538300.00,5000
,AMJLAND,EQ,        39.36,                   109481.80,2796
,AMNPLST,EQ,       193.05,                  2103929.21,10698
,AMRUTANJAN,EQ,       496.05,                 24898202.80,50767
,ANANDRATHI,EQ,      2174.70,                330103527.20,150902
,ANANTAM,IV,       105.30,                  5832754.84,55519
,ANANTRAJ,EQ,       629.95,                922837934.75,1472651
,ANAWIL,ST,       420.45,                236861520.00,570400
,ANDHRAPAP,EQ,        59.69,                  5168118.41,85980
,ANDHRSUGAR,EQ,       101.88,                 61056998.18,601583
,ANGELONE,EQ,       287.30,               1127835687.85,3898187
,ANIKINDS,EQ,        42.69,                   556644.06,13305
,ANKITMETAL,BZ,         1.58,                    37587.77,23856
,ANLON,SM,       640.00,                  2818900.00,4400
,ANMOL,EQ,        10.16,                   838068.96,83657
,ANNAPURNA,EQ,       152.60,                  9791971.50,63691
,ANONDITA,SM,      1117.85,                 37676300.00,34200
,ANSALAPI,BZ,         3.45,                    44382.67,12792
,ANTELOPUS,EQ,       782.60,                 65328100.80,82586
,ANTGRAPHIC,EQ,         0.73,                   126289.81,171040
,ANTHEM,EQ,       890.10,                343980008.95,390266
,ANUHPHR,EQ,        76.21,                  3533190.01,46254
,ANUP,EQ,      1852.80,                 50510934.90,27254
,ANURAS,EQ,      1209.40,                726633167.80,597433
,ANYA,SM,        15.15,                  1115750.00,75000
,ANZEN,IV,       132.40,                  6620000.00,50000
,AONEGOLD,EQ,        14.10,                  2428621.95,172867
,AONELIQUID,EQ,      1072.78,                 19926769.51,18575
,AONENIFTY,EQ,        10.05,                  1493181.56,148478
,AONESILVER,EQ,         8.82,                  2377130.59,270420
,AONETMMQ50,EQ,        10.42,                   995853.70,95553
,AONETOTAL,EQ,        12.05,                  1986721.50,164699
,APARINDS,EQ,     16691.00,               2953435290.00,175323
,APCL,EQ,       103.55,                   509334.02,4989
,APCOTEXIND,EQ,       599.50,                 41814000.45,70028
,APEX,EQ,       426.35,               4019199145.95,9316207
,APEXECO,ST,       290.00,                  8328480.00,28800
,APLAPOLLO,EQ,      2083.30,               1235082111.10,594481
,APLLTD,EQ,       831.25,                 71778676.05,86735
,APOLLO,EQ,       393.55,               2143255236.00,5445787
,APOLLOPIPE,EQ,       510.85,                 37605125.65,73725
,APOLLOTYRE,EQ,       444.10,                121765090.40,274273
,APOLSINHOT,EQ,      1208.00,                  1019454.10,833
,APRAMEYA,SM,       139.85,                  3038900.00,22000
,APS,SM,       244.95,                  3056900.00,12750
,APSISAERO,ST,       490.00,                  6966300.00,14400
,APTECHT,BE,        92.41,                  5687176.22,61511
,APTUS,EQ,       250.50,                196682732.25,784152
,AQYLON,EQ,        22.93,                  9299127.68,398745
,ARCHIDPLY,EQ,        93.30,                  1007232.75,10833
,ARCHIES,EQ,        13.76,                   346539.01,24866
,ARCIIL,SM,        37.80,                   489550.00,13000
,ARDEE,EQ,        59.15,               1344019931.47,22017200
,ARE&M,EQ,       945.95,                466505539.55,491377
,ARENTERP,EQ,        38.99,                    92998.17,2397
,ARFIN,EQ,        84.05,                179937658.55,2169848
,ARHAM,SM,       189.50,                 11356600.00,60000
,ARIES,EQ,       413.50,                 89600217.85,220076
,ARIHANT,EQ,      1048.50,                  4935195.70,4716
,ARIHANTACA,SM,       499.55,                  3884240.00,7600
,ARIHANTCAP,EQ,        74.14,                  3216952.13,43389
,ARIHANTSUP,EQ,       247.55,                   936097.25,3777
,ARIS,EQ,       134.09,                 73614473.22,543522
,ARKADE,EQ,       133.34,                 67295478.72,492099
,ARMANFIN,EQ,      1969.40,                160522201.10,80602
,ARMOUR,ST,        18.60,                   149600.00,8000
,AROGRANITE,EQ,        25.37,                   124986.02,4944
,ARROWGREEN,BE,       809.10,                 98723365.35,120662
,ARSHIYA,BZ,         0.94,                    73545.48,77913
,ARSSBL,EQ,       508.20,                 53547466.10,106068
,ARTEMISMED,EQ,       314.75,                 52047962.85,165255
,ARTNIRMAN,EQ,        41.07,                    19379.08,463
,ARUNAYA,ST,        14.60,                    88400.00,6000
,ARVEE,EQ,       166.01,                   316928.08,1929
,ARVIND,EQ,       571.85,                724891382.60,1283356
,ARVINDFASN,EQ,       447.85,                 69275244.90,154559
,ARVINDPORT,SM,        31.85,                   143475.00,4500
,ARVSMART,EQ,       655.60,                 47589084.65,72163
,ASAHIINDIA,EQ,       939.20,                603342626.20,643741
,ASAHISONG,BE,       361.90,                  6552529.65,18049
,ASAL,EQ,       499.10,                 15464639.00,30947
,ASALCBR,EQ,       713.95,                 19708821.45,27325
,ASHALOG,SM,        59.95,                   601900.00,10000
,ASHAPURMIN,EQ,       603.45,                272415292.15,450080
,ASHIANA,EQ,       362.45,                 14131822.35,39279
,ASHIKAG,BE,       443.20,                 13262006.20,29616
,ASHIMASYN,EQ,        17.13,                  1077967.91,62391
,ASHOKA,EQ,       112.39,                 81242943.35,720685
,ASHOKAMET,EQ,        13.78,                   450975.58,33257
,ASHOKLEY,EQ,       171.64,               6847657673.88,39171573
,ASHWINI,SM,       195.00,                   585000.00,3000
,ASIANENE,EQ,       374.40,                388020111.60,1033788
,ASIANHOTNR,EQ,       301.65,                  1630278.70,5425
,ASIANTILES,EQ,        50.55,                278883004.00,5423667
,ASKAUTOLTD,EQ,       644.70,                 96011510.90,148256
,ASMS,BE,         7.05,                   893907.04,127092
,ASPINWALL,EQ,       236.00,                    82322.15,346
,ASPIRE,SM,        15.10,                    30200.00,2000
,ASTAR,EQ,       600.85,                    37948.35,63
,ASTEC,EQ,       593.95,                 15513758.25,25874
,ASTERDM,EQ,       822.35,                508383729.80,616929
,ASTRAL,EQ,      1556.30,               1399239236.20,889819
,ASTRAMICRO,EQ,      1739.30,                627821014.40,361917
,ASTRAZEN,EQ,      7753.00,                 43700439.00,5616
,ASTRON,BZ,         3.49,                    91332.79,26003
,ATALREAL,EQ,        36.13,                503019780.05,13879589
,ATAM,EQ,        59.03,                  4611139.26,78794
,ATCENERGY,ST,        24.45,                    29340.00,1200
,ATGL,EQ,       654.05,                307833090.95,469323
,ATHERENERG,EQ,      1511.50,               3420449666.80,2250949
,ATL,EQ,        23.70,                  3722822.53,158605
,ATLANTAA,EQ,        40.02,                  2932669.33,72825
,ATLANTAELE,EQ,      1680.80,                294441441.50,173984
,ATLASCYCLE,EQ,        96.41,                   395318.68,4117
,ATLPP,E1,         8.61,                     4982.55,556
,ATMASTCO,ST,       151.00,                  1449100.00,9600
,ATUL,EQ,      6729.00,                181266826.50,26831
,ATULAUTO,EQ,       494.60,                 52379618.15,105062
,AUBANK,EQ,      1081.90,               1095474861.10,1009455
,AURIONPRO,EQ,       734.00,                132456550.00,180111
,AUROPHARMA,EQ,      1622.10,               1349391774.10,824842
,AURUM,EQ,       220.47,                 70961090.70,313585
,AURUS,EQ,         4.74,                   157943.95,33812
,AUSL,SM,        26.50,                    53000.00,2000
,AUSOMENT,EQ,       147.06,                   382477.52,2604
,AUTOAXLES,EQ,      1783.00,                  6433611.10,3591
,AUTOBEES,EQ,       302.93,                 46686902.49,154252
,AUTOIETF,EQ,        30.38,                 13360115.35,440608
