,20-Aug-2026
The Nifty witnessed an intraday movement of about 80.6 points.The closing index was 0.64 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 110062.15
, Traded Quantity (in Lakhs), 45076.15
, Number of Trades, 34941595
, Total Market Capitalisation (Rs. Crores), 49066490.72

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,SURAKSHA,EQ,       305.15,                 43346342.10,142607
,SURANASOL,EQ,        25.74,                   669950.66,25901
,SURANAT&P,EQ,        16.29,                   509172.12,31203
,SURANI,SM,        95.70,                  1944340.00,19800
,SURYALA,EQ,       385.00,                    25724.50,67
,SURYALAXMI,EQ,        57.60,                   456044.90,7942
,SURYAROSNI,EQ,       218.53,                208048817.18,949259
,SURYODAY,EQ,       154.54,                 70294771.66,453556
,SUTLEJTEX,BE,        38.18,                   314016.02,8202
,SUVEN,EQ,       373.60,               1181415781.90,3256478
,SUVIDHAA,EQ,         2.41,                   236408.93,97764
,SUYOG,EQ,       740.50,                 27146943.45,36225
,SUZLON,EQ,        47.00,               1468545044.80,31120638
,SVGLOBAL,EQ,       123.53,                    48272.67,363
,SVLL,BE,       770.15,                   547325.50,702
,SVPGLOB,EQ,         3.78,                   105887.09,28148
,SWANCORP,EQ,       305.55,                227748923.70,749117
,SWANDEF,BE,      2361.90,                  6526535.00,2782
,SWARAJ,EQ,       372.00,                144006868.45,388491
,SWARAJENG,EQ,      3602.60,                 14008578.00,3898
,SWARNSAR,EQ,        34.56,                   112479.37,3168
,SWASTIK,ST,        18.65,                    44760.00,2400
,SWELECTES,EQ,       608.80,                 18240320.55,29736
,SWIGGY,EQ,       279.00,               5121862657.40,18244359
,SWISSMLTRY,EQ,        16.44,                 13558742.00,870159
,SWSOLAR,EQ,       196.48,                 86714866.22,438874
,SYMPHONY,EQ,       616.15,                 32039260.65,52306
,SYNCOMF,EQ,        15.46,                 42159614.75,2713220
,SYNGENE,EQ,       395.50,                747944830.75,1883583
,SYRMA,EQ,      1443.70,               1976690285.60,1342162
,SYSTANGO,SM,       213.75,                  2739580.00,12800
,SYSTMTXC,BE,        57.85,                   444713.03,7717
,TAALTECH,EQ,      4218.00,                  8793824.70,2077
,TAC,ST,       424.75,                 19084660.00,44400
,TAINWALCHM,EQ,       223.76,                 14874922.75,64173
,TAJGVK,EQ,       347.90,                 12464982.80,35916
,TAKE,EQ,        21.84,                 15204090.10,689149
,TALBROAUTO,EQ,       412.00,                121325015.25,291141
,TAMBOLIIN,BE,       242.51,                  8476168.48,34631
,TANAA,EQ,       307.85,                  2013825.40,6494
,TANKUP,ST,      1250.00,                   932250.00,750
,TANLA,EQ,       572.80,                252398219.10,434502
,TARACHAND,EQ,        47.82,                  1922135.12,40055
,TARAPUR,EQ,        15.18,                  1283836.28,83203
,TARC,EQ,       121.74,                141631438.77,1174606
,TARIL,EQ,       285.15,                441814578.90,1531697
,TARMAT,EQ,        51.31,                   947385.98,18233
,TARSONS,EQ,       337.30,                 48609656.95,142634
,TASTYBITE,EQ,     10104.50,                 59479507.50,5824
,TATACHEM,EQ,       634.50,                257348155.55,403433
,TATACOMM,EQ,      1677.50,                340319266.60,202057
,TATAELXSI,EQ,      3660.00,               1006076728.60,270105
,TATAGOLD,EQ,        15.12,               1128548342.90,74592702
,TATAINVEST,EQ,       649.35,                 76287201.05,116909
,TATATECH,EQ,       823.95,                809196829.65,979044
,TATSILV,EQ,        22.90,               1860964691.39,81115670
,TATVA,EQ,      1638.40,                109798165.40,65673
,TAURIAN,SM,       457.25,                  6968120.00,15200
,TBI,SM,        59.05,                   964770.00,16200
,TBOTEK,EQ,      1702.60,                252494638.50,147883
,TBZ,EQ,       248.85,                 66673968.25,267092
,TCC,EQ,       252.85,                  4965016.15,19647
,TCHF30,NB,      1094.00,                    21880.00,20
,TCI,EQ,       906.55,                  4468562.00,4924
,TCIEXP,EQ,       544.65,                  7370025.90,13373
,TCIFINANCE,BE,        15.21,                   159168.00,10425
,TCL,SM,       142.90,                 18722400.00,137600
,TCPLPACK,EQ,      4100.90,                 29410819.10,7136
,TDPOWERSYS,EQ,      1507.50,               1673937503.40,1106295
,TEAMGTY,EQ,       227.93,                  1103359.44,4744
,TEAMLEASE,EQ,      1242.10,                 14187981.40,11396
,TEAMTECH,ST,       128.95,                  4353100.00,34000
,TECH,EQ,        33.65,                   665256.63,19738
,TECHD,ST,       580.95,                  2440290.00,4200
,TECHERA,SM,       177.25,                  3986600.00,22400
,TECHLABS,SM,       118.00,                  3404943.75,28750
,TECHNOCRAF,EQ,       330.37,               1105745463.56,3376892
,TECHNOE,EQ,       985.45,                217233101.25,219276
,TECHNVISN,EQ,      4973.50,                  1516395.70,303
,TECILCHEM,EQ,         9.14,                  3049706.61,306274
,TEGA,EQ,      1776.50,               1691123989.40,937653
,TEJA,SM,       352.15,                   422580.00,1200
,TEJASNET,EQ,       509.20,                338287470.35,659389
,TEMBO,EQ,        58.20,                 61300339.85,1037585
,TENNIND,EQ,       568.60,               2820126711.55,4980274
,TERASOFT,EQ,       326.80,                  6889769.30,20831
,TEXINFRA,EQ,       108.61,                  5490724.54,50551
,TEXMOPIPES,EQ,        44.08,                  2182053.73,49271
,TEXRAIL,EQ,       105.48,                182853439.60,1737743
,TFCILTD,EQ,       132.76,               3662706905.30,27831241
,TFL,EQ,        11.30,                    40500.76,3580
,TGBHOTELS,EQ,         9.34,                   141855.56,15246
,TGL,ST,        16.35,                   317190.00,19400
,TGVSL,EQ,       105.68,                 14250334.83,134805
,THACKER,BE,      1100.00,                    22035.00,20
,THAKDEV,EQ,       157.74,                    34217.85,225
,THANGAMAYL,EQ,      5457.00,                321267707.00,58274
,THEINVEST,EQ,        97.87,                   185449.26,1876
,THEJO,EQ,      2101.20,                 78431150.40,36102
,THELEELA,EQ,       539.70,                763537166.85,1415946
,THEMISMED,EQ,       102.77,                  7126938.85,68545
,THERMAX,EQ,      4034.00,                240902807.10,59596
,THESL,ST,        19.60,                   282000.00,15000
,THOMASCOOK,EQ,       101.58,                 82407497.12,811291
,THOMASCOTT,EQ,       290.90,                 10537851.75,36101
,THYROCARE,EQ,       566.70,                391796747.65,682087
,TI,EQ,       582.45,                396266368.30,683273
,TICL,BE,         9.84,                   226553.31,23229
,TIGERLOGS,EQ,        29.41,                 13235884.64,450232
,TIIL,EQ,      3200.20,                136410673.70,43128
,TIINDIA,EQ,      2930.00,                596373421.00,203143
,TIJARIA,EQ,         5.79,                  1240377.16,209055
,TIL,BE,       231.60,                 25322440.75,109868
,TIMESCAN,SM,        39.25,                   627000.00,16000
,TIMETECHNO,EQ,       191.63,                582314533.53,3015407
,TIMEX,EQ,       591.05,                340040192.05,582819
,TIMKEN,EQ,      3176.30,                 47886012.40,14938
,TINNARUBR,EQ,      1047.40,                 21792025.20,20782
,TIPSFILMS,EQ,       359.15,                  3131861.65,8637
,TIPSMUSIC,EQ,       651.05,                108343224.85,166210
,TIRUMALCHM,EQ,       156.41,                255929463.19,1691648
,TIRUPATIFL,BE,        66.38,                  7375320.29,111952
,TITAGARH,EQ,       849.30,                479945494.00,565109
,TMB,EQ,       869.70,                174965583.95,202411
,TNIDETF,EQ,        90.80,                  3817323.46,41944
,TNPETRO,EQ,       114.88,                 89986449.37,777539
,TNPL,EQ,       139.85,                 15891777.64,114229
,TNTELE,EQ,         8.91,                    81645.04,9066
,TOKYOPLAST,EQ,        77.50,                    73788.86,951
,TOLINS,EQ,        96.27,                  2663077.79,27595
,TOP100CASE,EQ,        10.67,                  5341025.93,500622
,TOP10ADD,EQ,        87.99,                  7582360.42,86222
,TOP15IETF,EQ,         9.98,                   453761.26,45536
,TOP20,EQ,         9.02,                  1679399.34,186126
,TORNTPOWER,EQ,      1248.70,                288673791.40,231776
,TOTAL,EQ,        71.39,                   995647.33,13924
,TOUCHWOOD,EQ,        61.80,                    29663.42,474
,TOYAMSL,EQ,         0.66,                   255068.83,381834
,TPHQ,EQ,         0.68,                  7664620.73,10965405
,TPLPLASTEH,EQ,        78.31,                 11090420.03,140586
,TRACXN,EQ,        28.28,                  3645226.20,129303
,TRANSCOR,EQ,        24.75,                    37507.06,1549
,TRANSPEK,BE,      1244.50,                  4654352.20,3774
,TRANSRAILL,EQ,       459.85,                102343021.50,221645
,TRANSTEEL,SM,        89.20,                  4515900.00,52000
,TRANSWIND,SM,        12.50,                   523400.00,40000
,TRANSWORLD,BE,       173.21,                  3152422.00,18200
,TRAVELFOOD,EQ,      1316.20,                 53578787.10,40731
,TREEHOUSE,EQ,         6.22,                    30808.43,4995
,TREJHARA,EQ,       159.13,                  2075814.82,12883
,TREL,EQ,        26.93,                  2424637.29,90855
,TRF,EQ,       231.15,                  1969364.05,8528
,TRIDENT,EQ,        24.63,                 62817491.69,2541012
,TRIGYN,EQ,        54.97,                  1207858.51,22000
,TRITONV,EQ,      1173.50,                  5745435.80,4875
,TRITURBINE,EQ,       580.05,                255387601.00,439834
,TRIVENI,EQ,       300.05,               1569037973.38,5176199
,TROM,SM,        59.10,                  1404450.00,24000
,TRU,EQ,         4.19,                   748103.59,173428
,TRUALT,EQ,       462.60,                 77846418.45,166763
,TRUST,SM,        24.95,                   291030.00,11400
,TSC,ST,        47.60,                   298700.00,6000
,TSFINV,EQ,       424.70,                 20011716.80,47263
,TTKHLTCARE,EQ,      1082.10,                 14655898.60,13495
,TTKPRESTIG,EQ,       592.65,                 32496817.05,54789
,TTL,EQ,         6.22,                  2030659.71,321646
,TTML,EQ,        37.45,                 32484708.40,863062
,TUNWAL,SM,        26.20,                   892900.00,34000
,TURTLEMINT,EQ,       144.60,                304993286.01,2111610
,TUTIALKA,EQ,        53.33,                   746818.56,13799
,TVSELECT,EQ,       443.35,                 10687980.50,24082
,TVSHLTD,EQ,     13968.00,                 48518087.00,3459
,TVSMNCRPS,P1,        10.55,                  3779652.20,358503
,TVSSCS,EQ,       123.33,                 47253432.26,382985
,TVSSRICHAK,EQ,      4922.70,                291809373.40,59206
,TVTODAY,EQ,       116.63,                  2791451.97,23941
,TVVISION,BE,         3.75,                   212261.66,55641
,TWCGOLDETF,EQ,       155.32,                   268078.91,1726
,UBL,EQ,      1338.50,                126308470.80,94218
,UCAL,BE,       140.77,                  4439647.54,31798
,UCOBANK,EQ,        25.81,                 41052243.41,1587371
,UDAYJEW,EQ,       138.90,                   813555.74,5762
,UDS,EQ,       212.75,                 65298708.99,303194
,UEL,EQ,       190.76,                  1212852.08,6358
,UFBL,BE,       807.50,                124900218.20,154770
,UFLEX,EQ,       611.05,                206958187.00,335895
,UFO,EQ,        66.19,                  1476626.35,22455
,UGARSUGAR,EQ,        56.07,                209898051.39,3789593
,UGROCAP,EQ,        87.03,                 30334454.62,345952
,UHTL,ST,       123.95,                  8180700.00,66000
,UJJIVANSFB,EQ,        71.93,               1724513852.81,23704583
,ULTRAMAR,EQ,       419.20,                 67908680.75,163816
,UMA,SM,        14.60,                   235200.00,16000
,UMAEXPORTS,BE,        22.75,                  1097094.10,47474
,UMESLTD,EQ,         5.96,                   117985.84,20066
,UMIYA-MRO,EQ,        90.66,                   627644.63,6967
,UNICHEMLAB,EQ,       516.55,                 40694376.50,78461
,UNIDT,BE,       225.51,                   442443.71,1986
,UNIECOM,EQ,        88.64,                 58068859.36,652776
,UNIENTER,EQ,        94.65,                   583187.11,6123
,UNIHEALTH,SM,       748.90,                  7820225.00,10500
,UNIINFO,EQ,        11.32,                     2581.14,223
,UNIMECH,EQ,      1508.30,                246720801.80,163116
,UNIONGOLD,EQ,       152.30,                 12651244.00,82730
,UNIPARTS,EQ,       810.15,                 57215518.15,70088
,UNITECH,EQ,         3.97,                 17440711.31,4419593
,UNITEDPOLY,BE,        36.26,                  3313980.66,92650
,UNITEDTEA,EQ,       452.90,                   721440.65,1587
,UNIVASTU,BE,       172.45,                 48282626.24,290973
,UNIVCABLES,EQ,      1644.20,                112800844.70,68034
,UNIVPHOTO,BE,       451.95,                   181314.75,403
,UNOMINDA,EQ,      1260.50,                571452416.90,448426
,UPHOT,EQ,      1448.00,                    17346.00,12
,UPL,EQ,       571.90,               1620972891.15,2830644
,URAVIDEF,BE,       108.20,                   645607.98,6022
,URBAN,SM,       144.00,                  6160360.00,42400
,URBANCO,EQ,       145.49,                757055532.80,5120359
,URJA,EQ,         9.32,                  3475559.75,371644
,USASEEDS,SM,        91.50,                   156648.00,1712
,USHAFIN,SM,        44.00,                   508080.00,11200
,USHAMART,EQ,       495.65,                317644322.10,639709
,USK,EQ,        21.49,                   431599.18,19983
,UTIAMC,EQ,       896.50,                 45552462.05,50826
,UTKAL,SM,        55.30,                  1090500.00,20000
,UTKARSHBNK,EQ,        13.92,                 29171689.01,2091696
,UTLSOLAR,EQ,       477.50,                183868385.30,383781
,UTSSAV,ST,       468.75,                 14186190.00,30000
,UTTAMSUGAR,EQ,       336.22,                749856664.53,2301215
,UYFINCORP,BE,        20.22,                  1498890.65,73001
,V2RETAIL,EQ,       220.05,                198173439.31,889076
,VADILALIND,EQ,      7402.00,                252428811.00,33931
,VADILENT,EQ,      9700.00,                    78245.00,8
,VAIBHAVGBL,EQ,       226.85,                 96200489.75,421520
,VAISHALI,EQ,         7.95,                  1812774.93,223296
,VAKRANGEE,EQ,         5.82,                  4444239.82,766557
,VAL30IETF,EQ,        15.18,                  4105800.82,270498
,VALIANTLAB,EQ,        91.66,                 27386870.32,295912
