,01-Sep-2026
The Nifty witnessed an intraday movement of about 190.6 points.The closing index was 0.1 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 124032.60
, Traded Quantity (in Lakhs), 50188.84
, Number of Trades, 37698597
, Total Market Capitalisation (Rs. Crores), 48801738.53

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,GANECOS,EQ,      1024.60,                 50387626.50,49268
,GANESHBE,BE,       116.37,                 18121753.38,152025
,GANESHCP,EQ,       168.20,                 19741891.64,116515
,GANESHHOU,EQ,       775.20,                 21009360.15,27105
,GANESHIN,ST,       102.80,                  6768640.00,64800
,GANGABATH,SM,        21.80,                   715650.00,33000
,GANGAFORGE,EQ,         1.77,                  3979655.83,2248677
,GANGESSECU,EQ,       118.03,                   436412.55,3685
,GARFIBRES,EQ,       842.70,                 75612786.85,90917
,GARUDA,EQ,       179.85,                138884476.49,782142
,GATECH,BE,         1.05,                 47091561.30,44849106
,GATECHDVR,BE,         0.54,                  1068465.20,1903792
,GATEWAY,EQ,        52.86,                 67280912.45,1270338
,GAUDIUMIVF,BE,       127.72,                 31774442.40,243370
,GAYAHWS,EQ,         2.02,                   747635.84,371576
,GAYAPROJ,EQ,        20.69,                  8426042.22,400454
,GCHOTELS,ST,        93.80,                  6614730.00,70200
,GCSL,EQ,       562.90,                271986862.50,484271
,GEECEE,BE,       368.55,                   551289.00,1511
,GEEKAYWIRE,EQ,        29.09,                 24951653.48,867412
,GEMAROMA,EQ,       166.69,                  9409653.28,56296
,GENCON,EQ,        44.93,                 14433062.29,312963
,GENESYS,EQ,       225.93,                135155309.88,592909
,GENSOL,BZ,        17.23,                   663864.58,38350
,GENUSPAPER,EQ,        11.99,                  1017554.61,83707
,GENUSPOWER,EQ,       327.90,                828611350.70,2515432
,GENXAI,SM,        85.05,                  2996640.00,34800
,GEOJITFSL,EQ,        83.22,                 22617500.14,272219
,GESHIP,EQ,      1325.60,                961985018.90,725819
,GFLLIMITED,EQ,        56.30,                  6150016.54,109094
,GGBL,SM,       217.50,                 13085490.00,59400
,GHCL,EQ,       435.60,                 47118946.00,108022
,GHCLTEXTIL,EQ,       140.45,                321877419.04,2290225
,GICHSGFIN,EQ,       141.95,                 14865863.77,105049
,GICL,EQ,        23.74,                  7880992.71,332495
,GICRE,EQ,       354.75,                509232032.05,1430980
,GILLANDERS,EQ,       105.83,                   761994.85,7145
,GILLETTE,EQ,      7419.50,                120370213.50,16392
,GILT10BETA,EQ,        26.52,                    77445.02,2929
,GILT5BETA,EQ,        65.68,                   128495.86,1958
,GILT5YBEES,EQ,        66.04,                 19273318.24,291766
,GINNIFILA,BE,        43.54,                   751233.09,17177
,GIPCL,EQ,       198.80,                 97238905.58,488311
,GIRIRAJ,SM,        78.80,                   159387.50,2000
,GJL,ST,       235.00,                   376800.00,1600
,GKB,EQ,        67.00,                     2480.76,37
,GKENERGY,EQ,       132.08,                 40152026.02,302913
,GKSL,EQ,       162.45,                282562662.83,1728913
,GKWLIMITED,EQ,      1550.00,                  1063524.40,692
,GLAND,EQ,      2875.00,                745141153.30,257559
,GLAXO,EQ,      2996.10,                268846418.60,89863
,GLENMARK,EQ,      2470.40,               1680882218.10,679565
,GLFL,EQ,         5.93,                    28140.16,4749
,GLOBAL,EQ,       110.14,                  8290207.81,76188
,GLOBALE,EQ,        11.20,                    38737.00,3419
,GLOBALPET,ST,       155.00,                   233550.00,1500
,GLOBALVECT,EQ,       142.20,                   434337.44,3044
,GLOBE,EQ,         1.90,                  1736140.38,901436
,GLOBECIVIL,EQ,        46.21,                  6114214.53,129549
,GLOBUSSPR,EQ,       914.95,                111941797.00,122377
,GLOSTERLTD,EQ,       591.50,                   214084.30,361
,GLOTTIS,EQ,        63.01,                  4267572.88,67595
,GMBREW,EQ,       876.20,                 13137032.25,14995
,GMDCLTD,EQ,       562.25,                576574463.20,1018206
,GMMPFAUDLR,EQ,      1083.80,                425260334.20,393281
,GMRAIRPORT,EQ,        94.12,               1858623973.35,19748938
,GMRP&UI,EQ,        89.91,                102819741.69,1140376
,GNA,EQ,       532.45,                101169100.95,190305
,GNFC,EQ,       576.00,                219753404.75,379437
,GNRL,EQ,        95.56,                  3738104.18,39190
,GOACARBON,EQ,       369.05,                  5508045.15,14805
,GOCLCORP,EQ,       387.35,                  8498853.40,21846
,GOCOLORS,EQ,       323.45,                 43795303.00,134208
,GODAVARIB,EQ,       234.95,                 15174558.12,64800
,GODFRYPHLP,EQ,      2078.30,                287411370.30,137521
,GODIGIT,EQ,       260.75,                 42835405.35,167036
,GODREJAGRO,EQ,       654.40,               7281763428.85,10860764
,GODREJIND,EQ,      1152.90,                547610734.70,465955
,GODREJPROP,EQ,      1978.00,                651574779.70,329259
,GOKEX,EQ,       780.50,                 96847555.30,124248
,GOKUL,EQ,        41.53,                 10706797.21,256692
,GOKULAGRO,EQ,       236.58,                102454765.27,430312
,GOLD1,EQ,       126.58,                196654540.22,1541753
,GOLD360,EQ,       147.90,                  2988555.40,20057
,GOLDADD,EQ,        14.73,                180648841.35,12181845
,GOLDAXIS,EQ,       125.91,                258302104.21,2033566
,GOLDBEES,EQ,       125.34,               4489811999.32,35522261
,GOLDBETA,EQ,       127.85,                157717427.30,1230361
,GOLDBND,EQ,       151.57,                  4079837.44,26819
,GOLDCASE,EQ,        23.86,                377071553.27,15677029
,GOLDENTOBC,BZ,        24.46,                   127616.66,5136
,GOLDETF,EQ,       147.58,                203181777.29,1368789
,GOLDIAM,EQ,       342.40,                119838669.95,348336
,GOLDIETF,EQ,       129.73,               1000410568.98,7664223
,GOLDSTAR,SM,         7.50,                    84375.00,11250
,GOLDTECH,BE,        47.25,                   380387.45,8010
,GOODLUCK,EQ,       452.90,                178752266.60,393025
,GOODYEAR,EQ,       736.25,                  2981889.20,4047
,GOPAL,EQ,       270.30,                 45273056.65,165765
,GOYALALUM,EQ,         6.29,                   197043.39,31214
,GOYALSALT,SM,       106.50,                   377790.00,3600
,GPECO,ST,       400.10,                  3296010.00,8200
,GPIL,EQ,       243.41,                261342340.20,1079861
,GPPL,EQ,       169.02,                441870864.16,2611554
,GPTHEALTH,EQ,       151.63,                  6169540.86,40575
,GPTINFRA,EQ,       107.72,                 12185326.31,111339
,GRADIENTE,EQ,         2.59,                  1053063.81,405560
,GRANDOAK,EQ,        36.23,                    13222.00,369
,GRANULES,EQ,       837.20,                287881541.25,346212
,GRAPHISAD,SM,        26.20,                   254760.00,9600
,GRAPHITE,EQ,       732.90,               4794474744.85,6472464
,GRAUWEIL,EQ,        69.25,                 28770515.43,409135
,GRAVISSHO,EQ,        28.20,                   311922.29,11098
,GRAVITA,EQ,      1781.90,                220889467.90,123419
,GRCL,SM,       580.00,                   435000.00,750
,GREAVESCOT,EQ,       197.80,                203557160.33,1030615
,GREENCHEF,SM,        57.65,                   237840.00,4000
,GREENLAM,EQ,       242.61,                 15702123.13,64371
,GREENLEAF,ST,       107.70,                   861750.00,8000
,GREENPANEL,EQ,       160.09,                219770697.26,1371358
,GREENPLY,EQ,       286.20,                 16238860.25,56331
,GREENPOWER,EQ,         9.12,                 15169296.01,1657142
,GRETEX,SM,       260.00,                   195000.00,750
,GRINDWELL,EQ,      1983.30,                 61717397.20,31019
,GRINFRA,EQ,       882.50,                  8253387.55,9428
,GRMOVER,EQ,        85.29,                 89347763.06,1039802
,GROBTEA,EQ,       975.25,                   210379.25,214
,GROWW,EQ,       189.41,               4845744439.69,25408315
,GROWWCAPM,EQ,        11.37,                  4973025.64,435784
,GROWWCHEM,EQ,        30.00,                  1822579.14,60572
,GROWWDEFNC,EQ,        96.75,                 23845661.80,246944
,GROWWEV,EQ,        33.17,                 20171692.81,605315
,GROWWGOLD,EQ,        14.80,                 23841423.95,1597880
,GROWWHOSPI,EQ,        52.21,                 34187200.52,655640
,GROWWLIQID,EQ,       110.58,                 26667507.82,241149
,GROWWLOVOL,EQ,        10.38,                   110657.12,10649
,GROWWMC150,EQ,       234.07,                   128833.66,548
,GROWWMETAL,EQ,        12.52,                  3610734.92,286061
,GROWWMOM50,EQ,        11.02,                  3789374.89,343659
,GROWWN200,EQ,        11.28,                   440442.10,38858
,GROWWNET,EQ,        10.77,                  5096065.71,471216
,GROWWNIFTY,EQ,         9.72,                  5172207.89,530939
,GROWWNXT50,EQ,        73.35,                   396265.39,5394
,GROWWPOWER,EQ,        11.16,                 18644963.58,1670679
,GROWWPSE,EQ,        96.64,                   344088.17,3550
,GROWWPSUBK,EQ,        85.46,                   400092.75,4678
,GROWWRAIL,EQ,        28.17,                 11072519.45,393033
,GROWWRLTY,EQ,         9.96,                  2327319.81,233558
,GROWWSC250,EQ,        10.65,                   867008.20,81553
,GROWWSLVR,EQ,        22.27,                 40360103.72,1786480
,GRPLTD,EQ,      2025.60,                  3758175.80,1864
,GRSE,EQ,      2530.20,                831733601.90,327932
,GRWRHITECH,EQ,      7209.50,                222487048.00,30911
,GSEC10ABSL,EQ,       112.65,                      563.25,5
,GSEC10ADD,EQ,        26.49,                     4903.95,185
,GSEC10IETF,EQ,       263.50,                  1794409.84,6819
,GSEC10YEAR,EQ,        30.51,                    26844.79,883
,GSEC5IETF,EQ,        66.01,                    48305.46,729
,GSFC,EQ,       158.75,                132763434.07,833892
,GSLSU,EQ,        24.52,                  7608385.83,307658
,GSMFOILS,SM,       129.60,                  4730400.00,36500
,GSPCROP,EQ,       621.70,                115956399.85,187642
,GSS,EQ,        11.90,                  3490089.81,288106
,GSTL,SM,        12.00,                    12000.00,1000
,GTECJAINX,BE,        28.28,                    48221.52,1705
,GTL,EQ,         7.07,                  1383973.30,194118
,GTLINFRA,EQ,         1.15,                 60702401.95,52128924
,GTPL,EQ,        57.14,                  2648232.73,46295
,GUFICBIO,EQ,       421.05,                 40899774.65,97459
,GUJALKALI,EQ,       713.30,                103362168.55,143928
,GUJAPOLLO,EQ,       335.65,                  7708820.00,22857
,GUJENERGY,EQ,       254.30,                487136131.78,1912693
,GUJRAFFIA,EQ,        39.96,                    50456.79,1245
,GUJTHEM,EQ,       419.95,                296752636.80,705471
,GULFOILLUB,EQ,      1132.80,                 63959371.40,56441
,GULFPETRO,BE,        67.51,                 13963822.12,208543
,GULPOLY,EQ,       188.28,                 40576096.83,214258
,GURUNANAK,SM,        36.90,                    59040.00,1600
,GVKPIL,BE,         2.08,                  3066314.09,1468407
,GVPIL,EQ,       622.55,                 67631665.50,107768
,GVPTECH,EQ,         8.23,                   926617.82,110129
,GVT&D,EQ,      4324.00,               4505043830.00,1044144
,GYFTR,EQ,       182.15,                 39401740.35,216367
,HALDER,EQ,       292.25,                  6858855.25,23233
,HALDYNGL,BE,       139.52,                 10631734.15,76271
,HALEOSLABS,EQ,      1480.00,                  2044180.20,1374
,HAMPTON,EQ,         8.03,                    80694.65,9867
,HAPPSTMNDS,EQ,       362.70,               5743840118.50,15538393
,HAPPY,SM,        86.65,                  2416200.00,28000
,HAPPYFORGE,EQ,      2420.40,                320238768.20,132544
,HARDWYN,EQ,         9.03,                 25652374.87,2835807
,HARIOMPIPE,EQ,       342.55,                 23203095.40,67406
,HARRMALAYA,EQ,       193.07,                  2134523.95,10983
,HARSHA,EQ,       453.70,                156849764.75,348002
,HATHWAY,EQ,        10.50,                 11312356.79,1072807
,HATSUN,EQ,      1178.50,                144712214.00,121102
,HAVELLS,EQ,      1222.80,               1227902410.30,1005951
,HAVISHA,EQ,         1.34,                    64958.72,48515
,HAWKINCOOK,EQ,      8152.00,                  2817710.00,346
,HAZOOR,EQ,        19.39,                  2617322.08,133778
,HBESD,EQ,        75.27,                    39731.69,528
,HBLENGINE,EQ,       659.20,                468817464.45,709804
,HBPOR,EQ,        59.99,                    87283.18,1424
,HBSL,EQ,        54.06,                    18842.19,350
,HCC,EQ,        23.36,                717939980.77,30351930
,HCG,EQ,       704.40,                192036843.90,270089
,HCL-INSYS,EQ,        10.46,                  1791604.82,168664
,HDBFS,EQ,       675.30,               1087255653.90,1611454
,HDFCBSE500,EQ,        37.56,                 47156727.73,1255609
,HDFCGOLD,EQ,       129.71,                772893574.15,5938508
,HDFCGROWTH,EQ,       120.24,                 11248844.85,93296
,HDFCLIQUID,EQ,      1076.13,                 12928613.33,12014
,HDFCLOWVOL,EQ,        20.69,                   289816.04,14000
,HDFCMID150,EQ,        23.56,                  5764822.33,244263
,HDFCMOMENT,EQ,        31.01,                  6838357.79,219655
,HDFCNEXT50,EQ,        74.14,                 26548670.89,357190
,HDFCNIF100,EQ,        26.00,                   751491.86,28828
,HDFCNIFBAN,EQ,        59.00,                  4727482.22,79841
,HDFCNIFIT,EQ,        33.43,                 25656620.58,767263
,HDFCNIFTY,EQ,       270.87,                 18396878.70,67866
,HDFCNIMEG,EQ,       131.69,                  4324613.56,32828
,HDFCPSUBK,EQ,        85.73,                  3463424.81,40291
,HDFCPVTBAN,EQ,        28.14,                 14955865.03,528261
,HDFCQUAL,EQ,        59.14,                   373393.72,6295
,HDFCSENSEX,EQ,        87.38,                  3490135.09,39852
,HDFCSILVER,EQ,       217.42,               1258219274.93,5724309
,HDFCSML250,EQ,       185.65,               1430494108.97,7719160
,HDFCVALUE,EQ,       125.56,                   173785.53,1384
,HDIL,BZ,         1.50,                   149290.42,99232
,HEADSUP,EQ,         6.85,                     2432.81,355
,HEALTHADD,EQ,        16.83,                   251510.00,14905
