,23-Jun-2026
The Nifty witnessed an intraday movement of about 350.55 points.The closing index was 1.16 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 131784.41
, Traded Quantity (in Lakhs), 53838.02
, Number of Trades, 39009862
, Total Market Capitalisation (Rs. Crores), 47479957.80

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,STYL,EQ,       307.20,                 54459559.85,177587
,STYLAMIND,EQ,      3142.00,                112382784.70,35482
,STYLEBAAZA,BE,       310.10,                 77251801.90,249119
,STYRENIX,EQ,      2382.10,                 81598329.40,34201
,SUBAHOTELS,SM,       117.25,                  5644260.00,48000
,SUBEXLTD,BE,        11.67,                 17199878.40,1455194
,SUBROS,EQ,       861.90,               2766427619.05,3164334
,SUDARCOLOR,EQ,       366.40,                  1489819.95,4064
,SUDARSCHEM,EQ,       881.85,                128189554.80,143765
,SUDEEPPHRM,EQ,       837.80,                198148002.55,232904
,SUKHJITS,EQ,       177.67,                  1764860.33,9911
,SULA,EQ,       154.78,                 34876029.70,223748
,SUMEET-RE,BE,         5.21,                 17269561.28,2629840
,SUMEETINDS,EQ,        27.23,                185641882.97,6838778
,SUMICHEM,EQ,       433.65,                106564161.65,244486
,SUMIT,BE,        39.94,                  7087596.65,178155
,SUMMITSEC,EQ,      1545.20,                  1743499.70,1121
,SUNCLAY,EQ,      1317.50,                  4536890.10,3418
,SUNDARAM,EQ,         1.36,                   238324.97,175394
,SUNDARMFIN,EQ,      4493.70,                202107009.40,44608
,SUNDRMBRAK,EQ,       841.85,                  4850953.80,5714
,SUNDRMFAST,EQ,       883.25,                 96019959.55,109033
,SUNDROP,EQ,       653.70,                  8610967.80,13119
,SUNFLAG,EQ,       350.85,                 51508961.15,146529
,SUNLITE,ST,       435.05,                  9877065.00,22800
,SUNREST,SM,        32.55,                    52080.00,1600
,SUNTECH,ST,        39.40,                   851200.00,22400
,SUNTECK,EQ,       315.10,                144822409.00,449657
,SUNTV,EQ,       518.20,                 96626754.70,185815
,SUPERHOUSE,EQ,       153.50,                  1398793.35,9086
,SUPERSPIN,BE,         5.35,                  1547242.15,291723
,SUPRAJIT,EQ,       474.35,                 67264493.55,140562
,SUPREME,EQ,        45.49,                   816536.34,17858
,SUPREMEENG,BZ,         1.34,                    86172.72,64308
,SUPREMEIND,EQ,      3540.40,                611274639.30,170453
,SUPREMEINF,EQ,        77.29,                  1666013.55,21865
,SUPREMEPWR,ST,       258.10,                 12705850.00,48500
,SUPRIYA,EQ,       960.85,                536127419.15,558918
,SURAJEST,EQ,       195.81,                 13817852.25,70453
,SURAJLTD,EQ,       228.90,                   116110.90,514
,SURAKSHA,EQ,       275.80,                  9481868.90,34239
,SURANASOL,EQ,        26.88,                  1499873.85,55544
,SURANAT&P,EQ,        19.09,                  1288728.59,66471
,SURANI,ST,       105.50,                   253860.00,2400
,SURYALA,EQ,       449.00,                   771592.00,1710
,SURYALAXMI,EQ,        58.86,                     8403.67,142
,SURYAROSNI,EQ,       260.29,                121000420.01,464053
,SURYODAY,EQ,       171.81,                 59873018.53,344015
,SUTLEJTEX,EQ,        37.98,                  2465167.35,64853
,SUVEN,EQ,       258.30,                413510074.55,1567690
,SUVIDHAA,EQ,         2.71,                   199135.02,72464
,SUYOG,EQ,       824.30,                 23625198.85,28880
,SUZLON,EQ,        58.29,               4010284308.98,68349325
,SVLL,BE,       691.00,                   669772.95,961
,SVPGLOB,BE,         4.02,                   130796.24,32369
,SWANCORP,EQ,       330.20,                800864262.20,2401417
,SWANDEF,BE,      2149.70,                 46751861.10,21669
,SWARAJ,SM,       246.80,                  9690900.00,39000
,SWARAJENG,EQ,      3917.20,                 45453623.00,11554
,SWELECTES,EQ,       618.60,                 38747723.30,62755
,SWIGGY,EQ,       249.85,               1470285937.60,5796026
,SWSOLAR,EQ,       248.57,               2899449116.81,11467478
,SYMPHONY,EQ,       692.55,                 43026626.95,61772
,SYNCOMF,EQ,        13.88,                 25307588.84,1809155
,SYNGENE,EQ,       436.00,                403893954.45,913377
,SYNOPTICS,SM,        66.65,                   159930.00,2400
,SYRMA,EQ,      1373.00,               5616076704.50,4044102
,SYSTANGO,SM,       224.75,                  3520780.00,15600
,SYSTMTXC,BE,        65.48,                   862286.19,13290
,TAALTECH,EQ,      3425.50,                  1731743.10,506
,TAC,SM,       380.55,                 12324060.00,32200
,TAINWALCHM,EQ,       199.54,                   136260.40,678
,TAJGVK,EQ,       340.25,                 61449839.45,178904
,TAKE,BE,        29.67,                  5988116.57,202484
,TALBROAUTO,EQ,       377.45,                138447491.35,370840
,TAMBOLIIN,EQ,       209.23,                 11515440.04,54722
,TANKUP,ST,       998.65,                  1497975.00,1500
,TANLA,EQ,       519.75,                113401230.60,217099
,TARACHAND,EQ,        58.84,                 14846709.30,250972
,TARAPUR,EQ,        19.01,                   402383.66,20809
,TARC,EQ,       125.76,                 27116366.11,212595
,TARIL,EQ,       345.05,               1058507987.70,3032563
,TARMAT,EQ,        52.05,                   255310.07,4899
,TARSONS,EQ,       263.07,                 32909366.84,123630
,TASTYBITE,EQ,      8338.50,                 21451414.50,2553
,TATACHEM,EQ,       730.65,                271732849.85,370899
,TATACOMM,EQ,      2023.20,               1612391504.10,797690
,TATAELXSI,EQ,      4076.10,                679226851.50,166251
,TATAGOLD,EQ,        13.97,                895481543.45,64026901
,TATAINVEST,EQ,       679.00,                144328165.60,210910
,TATATECH,EQ,       759.10,                769444538.60,1013517
,TATSILV,EQ,        21.82,               2876321022.46,131561699
,TATVA,EQ,      1191.90,                 40834940.90,34308
,TAURIAN,SM,       298.25,                 29380840.00,99200
,TBI,SM,        64.80,                  1803660.00,27600
,TBOTEK,EQ,      1459.50,                296314166.30,202063
,TBZ,EQ,       190.19,                 61575671.53,322868
,TCC,EQ,       330.70,                  6507434.35,19610
,TCI,EQ,       937.35,                 18191215.60,19225
,TCIEXP,EQ,       528.00,                  4661349.50,8690
,TCIFINANCE,BE,        20.52,                    87045.84,4242
,TCL,SM,        99.00,                   634760.00,6400
,TCPLPACK,EQ,      2923.90,                  7039369.10,2387
,TDPOWERSYS,EQ,      1354.10,               1995179923.10,1474928
,TEAMGTY,EQ,       239.95,                    18907.50,78
,TEAMLEASE,EQ,      1446.10,                 52474200.40,36352
,TEAMTECH,SM,        93.20,                 62256200.00,702000
,TECH,EQ,        29.51,                  2460903.30,82963
,TECHD,ST,       623.80,                  5935965.00,9300
,TECHERA,SM,       183.40,                 21133520.00,116000
,TECHLABS,ST,       121.00,                  2586706.25,21375
,TECHNOE,EQ,      1086.80,                239219860.50,219205
,TECHNVISN,EQ,      5000.00,                    95037.50,19
,TECILCHEM,EQ,        10.81,                    14028.99,1271
,TEGA,EQ,      1734.90,                255876301.20,143640
,TEJASCARGO,SM,       390.00,                  2488000.00,6400
,TEJASNET,EQ,       620.25,               2436105948.15,3944341
,TEMBO,EQ,       548.70,                 61366005.35,109888
,TENNIND,EQ,       600.05,                670002993.90,1139576
,TERASOFT,EQ,       407.20,                  5971418.30,14435
,TEXINFRA,EQ,       109.73,                 31324515.87,286846
,TEXMOPIPES,EQ,        46.60,                  6435199.36,136241
,TEXRAIL,EQ,       110.80,                288323562.95,2573954
,TFCILTD,EQ,        76.33,                527303263.04,6913506
,TFL,EQ,        12.05,                   748151.23,62309
,TGBHOTELS,EQ,         9.07,                    92255.64,10171
,TGL,SM,        18.20,                   739410.00,40200
,THACKER,BE,      1153.40,                   288181.00,250
,THAKDEV,EQ,       130.00,                      250.50,2
,THANGAMAYL,EQ,      5378.00,                586431465.40,107445
,THEINVEST,EQ,        98.20,                   664989.76,6795
,THEJO,EQ,      1795.20,                  6583519.20,3646
,THELEELA,EQ,       485.15,                144849294.45,296030
,THEMISMED,EQ,       121.25,                741531146.13,5780809
,THERMAX,EQ,      4799.90,                956853216.70,197846
,THESL,SM,        13.00,                   351000.00,27000
,THOMASCOOK,EQ,       111.96,                111785855.10,992066
,THOMASCOTT,EQ,       306.50,                 13861365.45,45114
,THYROCARE,EQ,       558.40,                509921649.15,910015
,TI,EQ,       433.40,                104587372.50,239637
,TICL,EQ,        19.28,                  3126258.11,159662
,TIGERLOGS,BE,        37.40,                  3466074.40,91348
,TIIL,EQ,      2615.30,                 63825987.80,24468
,TIINDIA,EQ,      3257.60,                669904858.60,205609
,TIJARIA,EQ,         4.38,                   790732.31,180218
,TIL,EQ,       215.08,                 45627534.35,207546
,TIMESCAN,SM,        40.00,                    80000.00,2000
,TIMETECHNO,EQ,       178.37,               1031957730.16,5765844
,TIMEX,EQ,       490.60,                189673034.90,386636
,TIMKEN,EQ,      3767.10,                252761007.00,66750
,TINNARUBR,EQ,       943.70,                285588620.45,303225
,TIPSFILMS,EQ,       337.10,                   722229.20,2130
,TIPSMUSIC,EQ,       644.30,                157874352.80,241020
,TIRUMALCHM,EQ,       167.06,                113091405.26,667824
,TIRUPATIFL,BE,        48.26,                  9148804.29,189779
,TITAGARH,EQ,       907.95,                671726409.20,733030
,TMB,EQ,       759.15,                 68170821.55,89397
,TNIDETF,EQ,        80.79,                  7814860.00,96361
,TNPETRO,EQ,        97.90,                411534138.18,4204682
,TNPL,EQ,       144.27,                  9613612.03,66206
,TNTELE,EQ,         9.03,                   181669.66,20101
,TOKYOPLAST,BE,        86.12,                   486745.71,5533
,TOLINS,EQ,       107.65,                 17952977.90,164132
,TOP100CASE,EQ,        10.44,                  5467403.42,520833
,TOP10ADD,EQ,        87.52,                 10930783.79,124257
,TOP15IETF,EQ,         9.73,                   256635.95,26206
,TOP20,EQ,         8.60,                   315672.98,36468
,TORNTPOWER,EQ,      1454.80,                406287805.70,278237
,TOTAL,EQ,        50.52,                   105057.40,2047
,TOUCHWOOD,EQ,        70.69,                   310365.93,4314
,TPHQ,EQ,         0.49,                   545945.44,1103148
,TPLPLASTEH,EQ,        72.35,                 15121058.30,208579
,TRACXN,EQ,        30.15,                  5803012.95,191498
,TRANSPEK,EQ,      1000.10,                  1488263.40,1458
,TRANSRAILL,EQ,       509.85,                379527496.25,734636
,TRANSTEEL,SM,       122.00,                   243000.00,2000
,TRANSWORLD,BE,       169.86,                  2281466.84,13371
,TRAVELFOOD,EQ,      1338.70,                 65536572.40,48391
,TREEHOUSE,EQ,         6.98,                   203955.55,29172
,TREJHARA,EQ,       145.98,                  1561166.44,10742
,TREL,EQ,        26.62,                  9897026.69,378269
,TRF,EQ,       250.57,                 40839114.25,158914
,TRIDENT,EQ,        25.68,                114880685.56,4435177
,TRIGYN,EQ,        54.71,                  1642966.27,29638
,TRITURBINE,EQ,       717.65,               1102327902.50,1533296
,TRIVENI,EQ,       418.80,                113948774.20,271788
,TROM,ST,        64.80,                   339060.00,5400
,TRU,EQ,         5.57,                  1241438.19,220844
,TRUALT,EQ,       467.10,                131565213.50,278910
,TRUST,SM,        30.25,                    75210.00,2400
,TSFINV,EQ,       397.10,                 35977625.25,90662
,TTKHLTCARE,EQ,       920.55,                  1675942.10,1802
,TTKPRESTIG,EQ,       555.35,                 29554970.50,53178
,TTL,EQ,         6.88,                   300519.69,43831
,TTML,EQ,        43.49,                 82688469.96,1883539
,TUNWAL,SM,        27.30,                  1033300.00,38000
,TVSELECT,EQ,       473.15,                 16907745.95,35403
,TVSHLTD,EQ,     13301.00,                 64995546.00,4841
,TVSMNCRPS,P1,        10.35,                 77600625.90,7497730
,TVSSCS,EQ,       135.15,                125498169.91,916656
,TVSSRICHAK,EQ,      4239.40,                 25344835.00,5969
,TVTODAY,EQ,       115.31,                 81051388.95,697302
,TVVISION,EQ,         5.20,                    30027.00,5789
,TWCGOLDETF,EQ,       143.22,                   491353.43,3433
,UBL,EQ,      1344.10,                104907929.60,78365
,UCAL,EQ,       113.45,                  3527818.04,30966
,UCL,ST,       169.00,                  4307800.00,26000
,UCOBANK,EQ,        26.85,                185524917.28,6843422
,UDS,EQ,       183.09,                260670905.65,1431066
,UEL,EQ,       138.43,                   730164.77,5213
,UFBL,EQ,       693.50,                328811459.50,474811
,UFLEX,EQ,       424.90,                 40322685.65,93561
,UFO,EQ,        74.25,                  5081446.55,67035
,UGARSUGAR,EQ,        39.51,                  2301709.10,58277
,UGROCAP,EQ,        97.42,                 22224539.96,226923
,UHTL,ST,       125.75,                 27046800.00,212000
,UJJIVANSFB,EQ,        56.07,                339594240.10,6036030
,ULTRAMAR,EQ,       367.85,                  8415239.25,22727
,UMAEXPORTS,BE,        22.51,                  3695449.11,166429
,UMESLTD,BE,         5.73,                    60876.51,10887
,UMIYA-MRO,EQ,        92.89,                  9797101.32,104821
,UNICHEMLAB,EQ,       436.05,                 44895654.45,100618
,UNIDT,BE,       217.32,                   516761.99,2373
,UNIECOM,EQ,        88.41,                 19173485.61,216001
,UNIENTER,EQ,       109.91,                  1647022.03,14756
,UNIHEALTH,ST,       590.25,                  9799300.00,16500
,UNIINFO,BE,        11.77,                    34636.00,3023
,UNILEX,SM,        27.00,                   172320.00,6400
,UNIMECH,EQ,      1138.10,                143232751.20,124338
,UNIONGOLD,EQ,       140.50,                  1082951.90,7691
,UNIPARTS,EQ,       679.75,                 71096934.70,104204
,UNITECH,EQ,         4.83,                 29576909.18,6139888
,UNITEDPOLY,BE,        32.90,                   519586.51,15867
,UNITEDTEA,EQ,       484.90,                   956009.60,1976
