,22-Jun-2026
The Nifty witnessed an intraday movement of about 94.9 points.The closing index was 0.37 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 118948.00
, Traded Quantity (in Lakhs), 48527.53
, Number of Trades, 37384975
, Total Market Capitalisation (Rs. Crores), 48001084.64

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,SPUNWEB,SM,       108.50,                  2934240.00,27600
,SRD,EQ,        40.82,                   703173.40,17120
,SREEL,EQ,       218.01,                  4643142.69,21163
,SRF,EQ,      2720.70,               1285126402.00,473652
,SRGHFL,EQ,       294.85,                  2911250.35,9964
,SRHHYPOLTD,EQ,       496.55,                  7225681.65,14599
,SRIVASAVI,SM,        65.55,                   774550.00,12000
,SRM,EQ,       516.10,                115674214.75,227777
,SRPL,BZ,         0.37,                   196155.67,513994
,SRTL,EQ,        40.09,                  2603196.79,64835
,SSDL,EQ,        58.71,                  1611570.76,27418
,SSEGL,SM,       335.30,                  6976900.00,20800
,SSFL,ST,       219.85,                  6045875.00,27500
,SSFLPP,E1,       129.80,                  1151944.40,8967
,SSWL,EQ,       229.60,                115946098.54,504938
,STALLION,EQ,       198.01,               1023969321.79,5154619
,STANLEY,EQ,       150.66,                 49763735.58,330182
,STAR,EQ,      1116.20,                100097945.90,89673
,STARCEMENT,EQ,       212.26,                 61966297.93,291176
,STARHEALTH,EQ,       581.90,                270649113.40,464717
,STARPAPER,EQ,       138.53,                   511660.76,3701
,STARTECK,EQ,       281.80,                  1894383.55,6865
,STCINDIA,EQ,       131.92,                 35906682.68,265977
,STEELCAS,EQ,       303.95,                 29134483.95,97122
,STEELCITY,EQ,        78.75,                   589474.68,7451
,STEELXIND,EQ,        13.23,                102915366.70,7640937
,STEL,EQ,       615.55,                 17416106.60,28110
,STERTOOLS,EQ,       244.92,                  8909839.83,36317
,STLNETWORK,BE,        28.64,                 41601404.76,1427475
,STLTECH,BE,       623.95,               1053612351.85,1640571
,STOVEKRAFT,EQ,       732.65,                288202585.20,395344
,STRIDERS,SM,        55.00,                  1383760.00,25600
,STUDDS,EQ,       489.00,                 29997677.20,61562
,STUDIOLSD,ST,         9.75,                   514900.00,54000
,STYL,EQ,       306.25,                 96906140.30,318521
,STYLAMIND,EQ,      3173.00,                 84338680.60,26081
,STYLEBAAZA,BE,       326.40,                306160262.40,937991
,STYRENIX,EQ,      2383.80,                132821326.00,55837
,SUBAHOTELS,SM,       118.20,                  5123220.00,43200
,SUBEXLTD,BE,        11.90,                 14023196.09,1205244
,SUBROS,EQ,       856.00,               7493826090.60,8778610
,SUDARCOLOR,EQ,       362.10,                  1811179.05,4937
,SUDARSCHEM,EQ,       906.60,                254040969.20,280890
,SUDEEPPHRM,EQ,       831.15,                153507504.25,181583
,SUKHJITS,EQ,       177.65,                 10441443.04,59494
,SULA,EQ,       158.40,                 41540082.81,262857
,SUMEET-RE,BE,         8.60,                  9487972.75,1104183
,SUMEETINDS,EQ,        27.12,                158578954.60,6017872
,SUMICHEM,EQ,       438.90,                453588013.90,1029271
,SUMIT,BE,        40.22,                  9037755.96,227249
,SUMMITSEC,EQ,      1571.80,                  2850899.40,1814
,SUNCLAY,EQ,      1336.00,                 13018398.30,9592
,SUNDARAM,EQ,         1.36,                   549567.73,401948
,SUNDARMFIN,EQ,      4539.20,                214866951.70,47309
,SUNDRMBRAK,EQ,       847.30,                 12985887.40,15415
,SUNDRMFAST,EQ,       890.15,                 61018867.05,69108
,SUNDROP,EQ,       654.80,                  5233637.85,7998
,SUNFLAG,EQ,       358.10,                 57408109.95,158892
,SUNLITE,ST,       446.75,                  4822200.00,10800
,SUNTECK,EQ,       323.45,                 64676425.25,198586
,SUNTV,EQ,       524.70,                142121846.25,271316
,SUPERHOUSE,EQ,       156.94,                   849246.92,5411
,SUPERSPIN,BE,         5.10,                    83036.14,16397
,SUPRAJIT,EQ,       476.20,                356427133.70,733219
,SUPREME,EQ,        46.71,                  1469696.38,31451
,SUPREMEENG,BZ,         1.32,                   126987.96,96203
,SUPREMEIND,EQ,      3587.70,                420340540.10,117394
,SUPREMEINF,EQ,        75.40,                  3949243.55,51199
,SUPREMEPWR,ST,       255.90,                 22832575.00,90000
,SUPRIYA,EQ,       927.50,                193223919.20,209002
,SURAJEST,EQ,       195.28,                  8445475.89,43071
,SURAJLTD,EQ,       229.59,                    39631.71,175
,SURAKSHA,EQ,       278.65,                 11223793.40,40665
,SURANASOL,EQ,        27.18,                  1352875.55,50017
,SURANAT&P,EQ,        19.65,                  3181084.92,160785
,SURANI,ST,       111.00,                   423220.00,3800
,SURYALA,EQ,       474.50,                   245450.90,522
,SURYALAXMI,EQ,        59.27,                   128719.28,2152
,SURYAROSNI,EQ,       263.55,                141210635.95,529678
,SURYODAY,EQ,       175.17,                166295365.74,955557
,SUTLEJTEX,EQ,        37.35,                   857892.57,22738
,SUVEN,EQ,       265.05,                413013509.60,1535620
,SUVIDHAA,EQ,         2.79,                   257964.83,92334
,SUYOG,EQ,       820.90,                 76098841.60,91427
,SUZLON,EQ,        59.31,               4195686016.29,70696950
,SVLL,BE,       704.15,                   746276.05,1057
,SVPGLOB,BE,         4.04,                   142378.33,34750
,SWANCORP,EQ,       326.70,               2264857335.45,6740442
,SWANDEF,BE,      2102.80,                 76907449.00,36448
,SWARAJ,SM,       249.25,                 13171075.00,53000
,SWARAJENG,EQ,      3964.90,                 55145492.80,13930
,SWASTIK,ST,        18.80,                    22560.00,1200
,SWELECTES,EQ,       632.10,                 16677900.50,26263
,SWIGGY,EQ,       254.65,               1794222861.95,7011146
,SWSOLAR,EQ,       242.91,               1532596523.15,6303614
,SYMPHONY,EQ,       704.20,                 63287344.80,89830
,SYNCOMF,EQ,        13.98,                 20949807.92,1493021
,SYNGENE,EQ,       443.40,                497606460.05,1124969
,SYNOPTICS,SM,        68.45,                   682140.00,10200
,SYRMA,EQ,      1336.20,                831539783.30,619576
,SYSTANGO,SM,       232.90,                  4769440.00,20400
,SYSTMTXC,BE,        66.98,                   561385.41,8467
,TAALTECH,EQ,      3423.70,                  4034248.20,1172
,TAC,SM,       389.40,                 24149260.00,61200
,TAINWALCHM,EQ,       199.81,                   674574.93,3352
,TAJGVK,EQ,       342.25,                 48842137.80,142402
,TAKE,BE,        29.88,                 11202917.43,377286
,TALBROAUTO,EQ,       362.80,                 68655420.20,187371
,TAMBOLIIN,EQ,       202.29,                 12365746.98,62517
,TANKUP,ST,      1019.00,                  1009250.00,1000
,TANLA,EQ,       522.00,                112146813.90,213639
,TARACHAND,EQ,        57.42,                  3776980.38,66565
,TARAPUR,EQ,        19.49,                  1045888.69,53138
,TARC,EQ,       129.64,                 42693770.99,331350
,TARIL,EQ,       351.50,               1890687611.60,5347122
,TARMAT,EQ,        52.68,                   511191.62,9742
,TARSONS,EQ,       270.42,                 67541343.36,252883
,TASTYBITE,EQ,      8327.50,                 16961311.50,2035
,TATACHEM,EQ,       733.45,                488056847.15,667935
,TATACOMM,EQ,      2061.70,               5695268365.90,2750046
,TATAELXSI,EQ,      4115.30,                733857557.60,178563
,TATAGOLD,EQ,        14.22,                628633665.34,44428197
,TATAINVEST,EQ,       689.90,                147376415.60,213653
,TATATECH,EQ,       752.10,                468315545.90,624986
,TATSILV,EQ,        22.87,               1182658479.86,51915312
,TATVA,EQ,      1190.70,                 32422960.00,27054
,TAURIAN,SM,       281.75,                 11800920.00,41600
,TBI,SM,        65.50,                  1489440.00,22800
,TBOTEK,EQ,      1456.00,                249653067.20,171853
,TBZ,EQ,       191.34,                 59877186.23,315612
,TCC,EQ,       340.30,                  6031428.95,17375
,TCI,EQ,       946.35,                 20083904.40,21142
,TCIEXP,EQ,       538.95,                  8025603.95,14745
,TCIFINANCE,BE,        21.60,                   176644.80,8178
,TCL,SM,        98.00,                   785520.00,8000
,TCPLPACK,EQ,      2987.10,                  6197015.30,2061
,TDPOWERSYS,EQ,      1326.50,               1212670803.10,933240
,TEAMGTY,EQ,       234.40,                   297091.30,1251
,TEAMLEASE,EQ,      1448.90,                 74175289.60,51084
,TEAMTECH,SM,        77.85,                  7807300.00,100000
,TECH,EQ,        30.21,                  3704172.56,122507
,TECHD,ST,       632.15,                  6265440.00,9900
,TECHERA,SM,       180.50,                 28901480.00,160800
,TECHLABS,ST,       123.45,                  6579687.50,54000
,TECHNOE,EQ,      1094.10,                253360113.30,232202
,TECHNVISN,EQ,      5013.50,                  1101641.50,220
,TECILCHEM,EQ,        11.23,                   215597.06,19430
,TEGA,EQ,      1757.40,                 61492557.70,34724
,TEJASNET,EQ,       627.40,               2960992090.55,4679270
,TEMBO,EQ,       564.60,                 23901062.25,42293
,TENNIND,EQ,       586.75,                717170854.00,1218878
,TERASOFT,EQ,       424.75,                  6078447.00,14449
,TEXINFRA,EQ,       109.45,                174117364.94,1568368
,TEXMOPIPES,EQ,        45.39,                  1489282.38,32635
,TEXRAIL,EQ,       113.41,                827873154.14,7272365
,TFCILTD,EQ,        74.41,                800925638.86,10779659
,TFL,EQ,        12.11,                   149565.47,12110
,TGBHOTELS,EQ,         9.07,                   131575.94,14371
,TGL,SM,        19.15,                   278470.00,14400
,THACKER,BE,      1188.20,                    90961.30,76
,THAKDEV,EQ,       126.24,                     2517.40,20
,THANGAMAYL,EQ,      5557.00,                829376346.10,150618
,THEINVEST,EQ,        98.41,                  1179833.27,12003
,THEJO,EQ,      1816.60,                 14822709.30,8127
,THELEELA,EQ,       495.40,                473412474.15,945801
,THEMISMED,EQ,       117.36,                607937736.81,5184654
,THERMAX,EQ,      4863.90,               1069809570.70,223727
,THESL,SM,        13.00,                   741000.00,57000
,THOMASCOOK,EQ,       115.10,                284557912.90,2475781
,THOMASCOTT,EQ,       310.25,                 25232315.85,79562
,THYROCARE,EQ,       544.80,                107777246.50,198021
,TI,EQ,       440.75,                169091315.65,382086
,TICL,EQ,        19.56,                 25699144.37,1285045
,TIGERLOGS,BE,        36.89,                  2104932.94,57349
,TIIL,EQ,      2586.20,                 17829377.00,6825
,TIINDIA,EQ,      3307.90,                598510314.50,180692
,TIJARIA,EQ,         4.81,                    77321.32,16018
,TIL,EQ,       231.97,                 29505357.63,126496
,TIMESCAN,SM,        40.80,                   326400.00,8000
,TIMETECHNO,EQ,       176.59,                462731986.03,2616892
,TIMEX,EQ,       499.65,                269101298.40,535885
,TIMKEN,EQ,      3761.00,               1543104572.10,404069
,TINNARUBR,EQ,       898.25,                 69219421.75,76923
,TIPSFILMS,EQ,       345.30,                   443843.75,1290
,TIPSMUSIC,EQ,       652.05,                 72129155.05,110498
,TIRUMALCHM,EQ,       174.76,                124763701.71,717944
,TIRUPATI,SM,       501.80,                  6743400.00,13375
,TIRUPATIFL,BE,        48.90,                 52562933.62,1060158
,TITAGARH,EQ,       920.60,                563724061.05,610809
,TMB,EQ,       768.35,                111436527.25,144098
,TNIDETF,EQ,        81.93,                  2744236.91,33412
,TNPETRO,EQ,        91.14,                  5859856.10,64481
,TNPL,EQ,       147.25,                  8915941.09,60588
,TNTELE,EQ,         9.28,                   144247.94,15626
,TOKYOPLAST,BE,        84.51,                   959552.59,11079
,TOLINS,EQ,       107.02,                  5596751.12,52161
,TOP100CASE,EQ,        10.55,                  6915773.13,655606
,TOP10ADD,EQ,        88.20,                 19560595.57,221316
,TOP15IETF,EQ,         9.80,                   555683.90,56527
,TOP20,EQ,         8.68,                   364704.25,41944
,TORNTPOWER,EQ,      1475.20,                419499788.70,286458
,TOTAL,EQ,        50.47,                   199252.24,3913
,TOUCHWOOD,EQ,        74.11,                    66584.36,894
,TPHQ,EQ,         0.49,                   794584.37,1596638
,TPLPLASTEH,EQ,        72.07,                 25852925.26,359936
,TRACXN,EQ,        30.34,                  8580375.03,282452
,TRANSPEK,EQ,      1007.20,                  2221421.30,2210
,TRANSRAILL,EQ,       517.95,                346990854.45,673013
,TRANSTEEL,SM,       122.15,                  1478650.00,12000
,TRANSWORLD,BE,       173.39,                  2030921.54,11477
,TRAVELFOOD,EQ,      1355.50,                 72900299.60,53362
,TREEHOUSE,EQ,         7.07,                   146432.86,20745
,TREJHARA,EQ,       146.61,                  1632293.96,11244
,TREL,EQ,        26.05,                  2200843.04,84429
,TRF,EQ,       232.48,                  4405347.40,18870
,TRIDENT,EQ,        26.13,                197940969.31,7579514
,TRIGYN,EQ,        57.26,                   573441.86,9988
,TRITURBINE,EQ,       737.30,               3888639595.50,5384171
,TRIVENI,EQ,       419.75,                188885825.75,454553
,TROM,ST,        61.85,                   333750.00,5400
,TRU,EQ,         5.84,                   147489.04,25382
,TRUALT,EQ,       480.30,                112263985.55,230713
,TRUST,SM,        31.00,                   430560.00,13800
,TSC,SM,        27.00,                   220100.00,8000
,TSFINV,EQ,       399.30,                136627165.10,340784
,TTKHLTCARE,EQ,       929.55,                  2662120.20,2857
,TTKPRESTIG,EQ,       563.90,                 85216168.55,151916
,TTL,EQ,         6.90,                   451945.35,65259
,TTML,EQ,        44.66,                 96798232.51,2160265
,TUNWAL,SM,        27.05,                  1189300.00,44000
,TVSELECT,EQ,       481.45,                 44213321.30,90108
,TVSHLTD,EQ,     13690.00,                 92196750.00,6795
,TVSMNCRPS,P1,        10.35,                  7196603.50,694899
