,10-Sep-2026
The Nifty witnessed an intraday movement of about 114.85 points.The closing index was 0.2 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 104645.48
, Traded Quantity (in Lakhs), 52169.74
, Number of Trades, 36188190
, Total Market Capitalisation (Rs. Crores), 48323363.09

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,FORCEMOT,EQ,     18175.00,               4018005083.00,222791
,FORGEAUTO,SM,       106.00,                   880800.00,8400
,FORTIS,EQ,       902.45,                874341992.85,963139
,FOSECOIND,EQ,      6194.00,                 62901187.00,10101
,FRACTAL,EQ,       766.65,                189048319.95,244109
,FREDUN,EQ,      1461.20,                 64178139.40,44072
,FRESHARA,ST,       486.40,                 13970040.00,28800
,FROG,ST,       263.05,                 12645600.00,48000
,FRONTSP,EQ,      1255.00,                  9928508.50,7869
,FSL,EQ,       251.35,                 84178606.40,332027
,FUSION,EQ,       190.68,                134811248.15,702387
,GABRIEL,EQ,      1338.70,                131911784.00,97710
,GAEL,EQ,       164.80,                107584092.48,646957
,GAJA,EQ,       155.33,                304809159.74,1928025
,GAJANAND,SM,         8.50,                    25500.00,3000
,GALAPREC,EQ,      1038.00,                 22099963.90,21452
,GALAXYSURF,EQ,      2247.40,                 91587290.80,40182
,GALLANTT,EQ,       553.25,                 29046902.20,52214
,GANDHAR,EQ,       271.30,                408788583.85,1490894
,GANDHITUBE,EQ,       899.30,                  2537056.45,2826
,GANECOS,EQ,      1048.60,                115262700.90,110267
,GANESHBE,BE,       133.35,                 41321315.73,311838
,GANESHCP,EQ,       166.98,                 53054742.49,317609
,GANESHHOU,EQ,       772.95,                 17828570.25,23060
,GANESHIN,ST,        98.85,                  3551360.00,36800
,GANGABATH,SM,        20.50,                   122700.00,6000
,GANGAFORGE,EQ,         1.60,                  5103981.24,3183731
,GANGESSECU,EQ,       115.62,                   226918.47,1949
,GARFIBRES,EQ,       784.50,                174604453.05,216497
,GARUDA,EQ,       179.29,                122841329.97,680295
,GATECH,BE,         0.76,                  3468113.32,4563307
,GATECHDVR,BE,         0.48,                   114801.81,233553
,GATEWAY,EQ,        53.65,                 18681162.93,347943
,GAUDIUMIVF,BE,       115.26,                 12155930.64,105156
,GAYAHWS,EQ,         1.90,                   240077.63,125320
,GAYAPROJ,EQ,        24.80,                 53664009.16,2185895
,GCHOTELS,ST,        96.20,                  2389050.00,24600
,GCSL,EQ,       614.80,                147228241.50,241437
,GEECEE,BE,       370.05,                   783098.30,2131
,GEEKAYWIRE,EQ,        28.62,                  1414788.82,49534
,GEMAROMA,EQ,       165.09,                 18771472.68,111999
,GENCON,EQ,        41.91,                 16147969.02,381933
,GENESYS,EQ,       299.67,               2810869241.14,9166324
,GENSOL,BZ,        17.36,                   953430.02,55103
,GENUSPAPER,EQ,        12.10,                  4857298.60,393870
,GENUSPOWER,EQ,       326.15,                258039723.85,788425
,GENXAI,SM,        82.60,                  1702200.00,20400
,GEOJITFSL,EQ,        79.47,                 20382292.62,255965
,GESHIP,EQ,      1400.20,               1550962025.10,1104013
,GFLLIMITED,EQ,        58.44,                  6306954.15,107699
,GFSTEELS,EQ,        19.96,                    49121.56,2461
,GGBL,SM,       215.55,                  7059450.00,33300
,GHCL,EQ,       424.70,                 39171550.95,92301
,GHCLTEXTIL,EQ,       132.54,                 30859597.62,233354
,GICHSGFIN,EQ,       136.12,                 10546084.80,77138
,GICL,EQ,        24.33,                  5321864.83,218956
,GICRE,EQ,       343.70,                121476494.90,350856
,GILLANDERS,EQ,       102.37,                   262509.37,2570
,GILLETTE,EQ,      7385.50,                 38652015.50,5223
,GILT10BETA,EQ,        26.71,                    24157.06,917
,GILT5BETA,EQ,        67.19,                   108163.30,1611
,GILT5YBEES,EQ,        66.28,                  6968680.52,105046
,GINNIFILA,BE,        41.30,                  1105871.65,26576
,GIPCL,EQ,       201.30,                 71165949.10,352513
,GIRIRAJ,SM,        80.50,                  1750275.00,21000
,GJL,ST,       260.00,                   208000.00,800
,GKB,EQ,        65.09,                   354982.98,5467
,GKENERGY,EQ,       128.01,                 66594795.86,515968
,GKSL,EQ,       173.22,                 24803902.10,142017
,GKWLIMITED,EQ,      1556.30,                   177387.30,114
,GLAND,EQ,      2946.90,               1094710675.70,368835
,GLAXO,EQ,      2840.90,                111264352.40,38562
,GLENMARK,EQ,      2415.00,                634889477.20,262107
,GLFL,EQ,         5.26,                    70642.60,13469
,GLOBAL,EQ,       123.56,                 10248382.59,81499
,GLOBALE,EQ,        10.85,                    32218.55,2969
,GLOBALPET,SM,       174.65,                  5206237.50,30000
,GLOBALVECT,EQ,       138.35,                   764976.40,5519
,GLOBE,EQ,         1.85,                   600246.79,328839
,GLOBECIVIL,EQ,        44.55,                  1068808.80,23740
,GLOBUSSPR,EQ,       837.55,                 74139847.70,88143
,GLOSTERLTD,EQ,       599.45,                   392873.95,653
,GLOTTIS,EQ,        58.74,                  2592113.54,43296
,GMBREW,EQ,       912.50,                 18322246.35,19971
,GMDCLTD,EQ,       580.40,               2879989032.15,4880225
,GML,SM,        16.55,                   131200.00,8000
,GMMPFAUDLR,EQ,      1319.20,                503785350.50,385507
,GMRAIRPORT,EQ,        97.46,                944844110.52,9680394
,GMRP&UI,EQ,        96.51,                152951205.45,1607477
,GNA,EQ,       553.95,                163797784.70,297519
,GNFC,EQ,       570.75,                246226186.90,432189
,GNRL,EQ,       107.73,                  8288245.14,76155
,GOACARBON,EQ,       440.25,                287309088.65,627318
,GOCLCORP,EQ,       432.20,                 35603926.40,82309
,GOCOLORS,EQ,       318.45,                 17242697.95,53673
,GODAVARIB,EQ,       235.82,                 18535212.16,78228
,GODFRYPHLP,EQ,      1972.00,                377676409.20,190824
,GODIGIT,EQ,       250.75,                 23404471.95,93062
,GODREJAGRO,EQ,       673.05,                286016568.50,424433
,GODREJIND,EQ,      1122.30,                102146396.70,90792
,GODREJPROP,EQ,      1872.00,               1274203717.40,686220
,GOKEX,EQ,       774.20,                161617075.90,208650
,GOKUL,EQ,        42.61,                 10368683.82,242171
,GOKULAGRO,EQ,       226.40,                 56584103.47,248041
,GOLD1,EQ,       127.40,                385345741.78,3017812
,GOLD360,EQ,       149.15,                  1078770.05,7224
,GOLDADD,EQ,        14.83,                 56385826.76,3792185
,GOLDAXIS,EQ,       127.19,                 60726413.94,475888
,GOLDBEES,EQ,       126.20,               2012899398.74,15916449
,GOLDBETA,EQ,       128.50,                 88213490.40,685844
,GOLDBND,EQ,       152.51,                  3504049.84,22899
,GOLDCASE,EQ,        24.04,                202616679.54,8411361
,GOLDENTOBC,BZ,        24.50,                     3593.70,144
,GOLDETF,EQ,       148.46,                194670628.79,1309123
,GOLDIAM,EQ,       327.80,                 98539972.50,299837
,GOLDIETF,EQ,       130.75,                559154058.25,4267231
,GOLDSTAR,SM,         7.85,                   353250.00,45000
,GOLDTECH,BE,        46.50,                   494360.50,10609
,GOODLUCK,EQ,       517.90,                425375258.85,811696
,GOODYEAR,EQ,       724.70,                  2650320.40,3645
,GOPAL,EQ,       260.50,                 22651336.00,86921
,GOYALALUM,EQ,         6.14,                   530862.20,85898
,GOYALSALT,SM,       102.60,                   122820.00,1200
,GPECO,SM,       400.90,                  9752650.00,24200
,GPIL,EQ,       252.23,                399966870.27,1594175
,GPPL,EQ,       162.27,                262868856.91,1620378
,GPTHEALTH,EQ,       161.29,                 23793631.15,145904
,GPTINFRA,EQ,       113.47,                 27169270.70,239257
,GRADIENTE,EQ,         2.53,                  2760152.61,1077579
,GRANDOAK,EQ,        36.88,                   137480.99,3734
,GRANULES,EQ,       899.25,               1426062485.30,1597031
,GRAPHISAD,SM,        25.15,                   367740.00,14400
,GRAPHITE,EQ,       824.80,               9758149864.75,11528239
,GRAUWEIL,EQ,        76.48,                 82187662.88,1086631
,GRAVISSHO,EQ,        35.59,                 17306951.23,491934
,GRAVITA,EQ,      1698.70,                198617010.80,117013
,GRCL,SM,       562.10,                   568025.00,1000
,GREAVESCOT,EQ,       193.60,                215952060.78,1100510
,GREENCHEF,SM,        70.75,                 10196200.00,140800
,GREENLAM,EQ,       236.39,                  3575276.42,15103
,GREENLEAF,ST,       107.00,                  1058250.00,10000
,GREENPANEL,EQ,       159.99,                103790814.16,645667
,GREENPLY,EQ,       296.70,                 33795751.20,114718
,GREENPOWER,EQ,         9.36,                 36718422.26,3898629
,GRETEX,SM,       225.15,                   168862.50,750
,GRINDWELL,EQ,      1907.70,                 49285177.60,25898
,GRINFRA,EQ,       850.55,                 38639386.20,44767
,GRMOVER,EQ,        87.48,                103986351.13,1190958
,GROBTEA,EQ,       960.00,                   122972.45,127
,GROWW,EQ,       195.84,               3201612198.18,16339114
,GROWWCAPM,EQ,        11.31,                  4013112.16,354935
,GROWWCHEM,EQ,        30.05,                  1557481.01,51883
,GROWWDEFNC,EQ,        97.96,                 37760021.31,385355
,GROWWEV,EQ,        32.12,                  6512746.31,202888
,GROWWGOLD,EQ,        14.91,                 31677263.03,2119446
,GROWWHOSPI,EQ,        52.65,                 10929095.62,207236
,GROWWLIQID,EQ,       110.68,                 64853398.43,585938
,GROWWLOVOL,EQ,        10.20,                    63460.57,6224
,GROWWMC150,EQ,       229.09,                   118920.68,517
,GROWWMETAL,EQ,        12.70,                  3507055.98,276340
,GROWWMOM50,EQ,        11.09,                  1801264.76,162153
,GROWWN200,EQ,        11.14,                   429096.28,38526
,GROWWNET,EQ,        10.83,                  3850300.12,355262
,GROWWNIFTY,EQ,         9.50,                  6474641.10,681596
,GROWWNXT50,EQ,        73.06,                   775425.96,10598
,GROWWPOWER,EQ,        11.36,                 14430322.51,1267675
,GROWWPSE,EQ,        98.38,                   230683.94,2343
,GROWWPSUBK,EQ,        84.45,                   105274.30,1245
,GROWWRAIL,EQ,        27.64,                 23943212.93,863789
,GROWWRLTY,EQ,         9.76,                  4197650.55,430062
,GROWWSC250,EQ,        10.66,                  1209437.41,113543
,GROWWSLVR,EQ,        22.92,                 29970907.10,1297875
,GRPLTD,EQ,      1992.50,                  1214050.70,608
,GRSE,EQ,      2435.30,                911345659.90,370821
,GRWRHITECH,EQ,      6905.00,                412820171.50,59432
,GSEC10ADD,EQ,        26.83,                     9985.06,377
,GSEC10IETF,EQ,       262.33,                    48939.58,186
,GSEC10YEAR,EQ,        30.61,                   154126.91,5088
,GSEC5IETF,EQ,        66.19,                   618664.12,9292
,GSFC,EQ,       160.38,                281460603.75,1757556
,GSLSU,EQ,        27.22,                  1436779.59,53432
,GSMFOILS,SM,        90.60,                  8018100.00,88500
,GSPCROP,EQ,       471.75,                120334429.65,252463
,GSS,EQ,        10.47,                  1062495.59,100600
,GSTL,SM,        11.05,                   194550.00,17000
,GTECJAINX,BE,        27.90,                   150782.20,5392
,GTL,EQ,         7.20,                  1310359.91,181256
,GTLINFRA,EQ,         1.16,                 25775018.52,22019197
,GTPL,EQ,        59.75,                  5937633.30,99581
,GUFICBIO,EQ,       422.65,                 25164304.10,59276
,GUJALKALI,EQ,       718.75,                 43987531.95,61375
,GUJAPOLLO,EQ,       338.35,                  2845283.25,8316
,GUJENERGY,EQ,       254.80,                564454193.57,2198796
,GUJRAFFIA,EQ,        41.17,                   163873.34,3927
,GUJTHEM,EQ,       430.10,                627794346.00,1458568
,GULFOILLUB,EQ,      1073.00,                 53264712.00,49771
,GULFPETRO,BE,        65.74,                  3431410.95,51804
,GULPOLY,EQ,       176.68,                 27676664.71,155336
,GURUNANAK,SM,        40.00,                    64000.00,1600
,GVKPIL,BE,         2.21,                   560219.53,253493
,GVPIL,EQ,       654.50,                 66832514.15,101615
,GVPTECH,BE,         8.05,                   342555.30,42123
,GVT&D,EQ,      4545.00,               3128482419.90,685310
,GYFTR,EQ,       185.32,                  3454825.92,18925
,HALDER,EQ,       281.90,                  6039321.05,21256
,HALDYNGL,BE,       142.18,                  6278995.87,43890
,HALEOSLABS,EQ,      1450.60,                   249171.30,171
,HAMPTON,EQ,         8.40,                  3034985.42,361241
,HAPPSTMNDS,EQ,       332.40,                270981613.10,807094
,HAPPY,SM,        90.00,                  5892700.00,68000
,HAPPYFORGE,EQ,      2233.40,                131983638.60,58774
,HARDWYN,EQ,         9.12,                 17653732.06,1908231
,HARIOMPIPE,EQ,       361.80,                 17102926.65,46893
,HARRMALAYA,EQ,       186.80,                  1200568.32,6407
,HARSHA,EQ,       447.20,                 39094439.35,86970
,HATHWAY,EQ,        10.17,                  9960835.47,976509
,HATSUN,EQ,      1194.50,                 37098339.40,31094
,HAVELLS,EQ,      1116.00,               1218321567.10,1093884
,HAVISHA,EQ,         1.34,                    43270.19,32100
,HAWKINCOOK,EQ,      8408.00,                 22219237.00,2639
,HAZOOR,EQ,        19.70,                  1776634.25,89734
,HBESD,EQ,        71.26,                    60056.30,837
,HBLENGINE,EQ,       720.90,                973033028.70,1338416
,HBPOR,EQ,        58.90,                    31622.81,533
,HBSL,EQ,        54.37,                   164587.46,3048
,HCC,EQ,        22.81,                460543697.17,19958126
,HCG,EQ,       700.90,                159621359.80,225989
,HCL-INSYS,EQ,        10.12,                  1921374.58,188728
,HDBFS,EQ,       677.70,                176302327.30,261702
,HDFCBSE500,EQ,        36.80,                157606953.76,4283337
,HDFCGOLD,EQ,       130.49,                277728034.68,2125971
,HDFCGROWTH,EQ,       115.49,                   968489.01,8374
,HDFCLIQUID,EQ,      1077.25,                 14602150.46,13555
