,26-Aug-2026
The Nifty witnessed an intraday movement of about 170.85 points.The closing index was 0.52 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 115584.70
, Traded Quantity (in Lakhs), 54644.31
, Number of Trades, 33981239
, Total Market Capitalisation (Rs. Crores), 49269100.16

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,MID150CASE,EQ,        11.88,                 11364799.53,955362
,MIDBANKADD,EQ,        17.54,                    36475.94,2079
,MIDCAP,EQ,        18.89,                  5332030.70,282571
,MIDCAPADD,EQ,        23.43,                   224478.48,9493
,MIDCAPBETA,EQ,       238.89,                   144630.12,606
,MIDCAPETF,EQ,        24.09,                 71094768.04,2946931
,MIDCAPIETF,EQ,        24.36,                 32788335.68,1343105
,MIDHANI,EQ,       424.45,                257150256.05,610271
,MIDQ50ADD,EQ,        25.44,                   431056.08,16899
,MIDSELIETF,EQ,        20.16,                  3446699.40,170805
,MIDSMALL,EQ,        52.58,                 11616231.37,221040
,MIDWESTLTD,EQ,      1135.40,                 16057675.00,14093
,MIIL,EQ,       726.45,                 62112645.75,85569
,MILKYMIST,EQ,       222.11,               4468176794.82,20878033
,MILTON,SM,        38.25,                   173250.00,4400
,MINALIND,BE,         3.81,                   293463.64,77069
,MINDACORP,EQ,       707.50,                287808835.15,403304
,MINDSPACE,RR,       487.72,                147625561.11,301859
,MINDTECK,EQ,       170.60,                  2992690.35,17471
,MIRZAINT,EQ,        31.96,                  3898656.89,121132
,MITCON,BE,        75.44,                   281351.54,3718
,MITTAL,EQ,         0.85,                   614680.15,722365
,MKEXIM,EQ,        63.38,                  1741886.47,27799
,MKPL,EQ,         4.11,                   343572.24,83129
,MLKFOOD,EQ,        90.15,                   258526.84,2856
,MMEL,SM,        24.50,                    49000.00,2000
,MMFL,EQ,       628.50,                 42243719.25,67661
,MMP,EQ,       400.70,                 13170905.45,33121
,MMTC,EQ,        64.02,                 88332376.98,1381619
,MMWL,EQ,        15.60,                   403961.44,25628
,MNC,EQ,        34.27,                  1276869.97,37174
,MOALPHA50,EQ,        57.25,                   521904.76,9132
,MOBANK10,EQ,        17.01,                   228331.52,13387
,MOBIKWIK,EQ,       194.88,                 90420785.91,461009
,MOCAPITAL,EQ,        55.81,                121244602.91,2178550
,MODEFENCE,EQ,       107.30,                113129143.12,1053938
,MODINATUR,BE,       381.35,                  2754383.70,7253
,MODIRUBBER,EQ,       136.20,                  1883558.99,13793
,MODIS,EQ,       399.90,                106078180.40,268864
,MODISONLTD,BE,       411.60,                 30404471.15,73331
,MODTHREAD,EQ,        56.05,                   712453.39,12707
,MOENERGY,EQ,        38.31,                  3031771.43,78824
,MOGOLD,EQ,       157.90,                  2721204.95,17152
,MOGSEC,EQ,        65.06,                  2021823.33,31010
,MOHEALTH,EQ,        52.14,                  2188793.25,42093
,MOHITE,EQ,         2.59,                    35026.00,13358
,MOHITIND,EQ,        23.48,                   356246.66,15074
,MOIL,EQ,       268.30,                569206933.20,2163774
,MOINFRA,EQ,        59.14,                   241276.89,4057
,MOIPO,EQ,        49.35,                    68788.84,1392
,MOKSH,EQ,        10.41,                   995407.82,96463
,MOL,EQ,        61.84,                 45614767.11,736624
,MOLBIO,EQ,      1238.85,               1703064215.10,1373950
,MOLDTECH,BE,       198.48,                 18673587.99,95555
,MOLDTKPAC,EQ,       711.10,                221387316.75,309136
,MOLOWVOL,EQ,        36.95,                   136744.11,3710
,MOM100,EQ,        69.40,                 10473097.84,150816
,MOM30IETF,EQ,        31.99,                 26119024.64,817854
,MOM50,EQ,       253.46,                   485209.90,1907
,MOMENTUM,EQ,        31.80,                  2006701.69,63118
,MOMENTUM30,EQ,        31.51,                   534980.35,17046
,MOMENTUM50,EQ,        54.96,                 16857238.00,307098
,MOMETAL,EQ,        13.61,                   272240.92,20236
,MOMGF,EQ,       166.00,                     7469.44,45
,MOMIDMTM,EQ,        65.63,                  2590154.04,39515
,MOMMIDCAP,EQ,        13.31,                  5540271.87,417081
,MOMNC,EQ,        33.27,                    24080.11,722
,MOMOMENTUM,EQ,        63.55,                  5152728.56,81211
,MON100,EQ,       326.00,                 30291920.00,92920
,MON50EQUAL,EQ,        33.64,                    24654.38,732
,MONARCH,EQ,       379.70,                 29763118.15,78238
,MONEXT50,EQ,        74.48,                   627123.91,8371
,MONEYBOXX,EQ,        56.00,                   203262.88,3615
,MONIFTY100,EQ,        25.75,                   455655.65,17754
,MONIFTY500,EQ,        24.15,                  7584868.97,313546
,MONOLITH,SM,      1113.20,                 64755562.50,58250
,MONOPHARMA,SM,         8.65,                    17300.00,2000
,MONQ50,EQ,       146.42,                  1129337.46,7713
,MONTECARLO,EQ,       544.25,                 17186023.10,31626
,MOOILGAS,EQ,        11.18,                   116834.44,10402
,MOPSE,EQ,        99.58,                   113519.01,1139
,MOQUALITY,EQ,       201.81,                   130947.58,643
,MOREALTY,EQ,        91.38,                 44156481.37,479011
,MOREPENLAB,EQ,        96.98,               1121456933.30,11701259
,MOS,ST,        10.40,                  1665600.00,160000
,MOSCHIP,EQ,       205.54,                114894801.92,557540
,MOSERVICE,EQ,        31.18,                    31444.36,1007
,MOSILVER,EQ,       237.58,                 12238165.71,51286
,MOSMALL250,EQ,        18.57,                 19858486.27,1070169
,MOTILALOFS,EQ,      1040.00,               2001602591.60,1931146
,MOTISONS,EQ,        16.45,                878774338.76,52236426
,MOTOGENFIN,BE,        26.80,                   130231.86,4873
,MOTOUR,EQ,        79.92,                  1575638.70,19631
,MOVALUE,EQ,       114.23,                  6716603.40,58761
,MPDL,EQ,        35.62,                   176383.28,4590
,MPEL,ST,        35.15,                   335520.00,9600
,MPHASIS,EQ,      2400.00,                910601449.40,378910
,MPSLTD,EQ,      2704.00,                 75984351.50,28260
,MRF,EQ,    133520.00,                240453345.00,1801
,MRPL,EQ,       173.61,                588947002.85,3399326
,MSCI360,EQ,        10.27,                    58951.14,5738
,MSCIADD,EQ,        29.99,                   205786.03,6888
,MSCIINDIA,EQ,        30.33,                   564035.76,18603
,MSL,EQ,       146.91,                    76904.92,531
,MSPL,EQ,        34.64,                 39461159.34,1143985
,MSTCLTD,EQ,       737.50,                307161654.30,414844
,MSUMI,EQ,        37.67,                423458505.56,11292234
,MTARTECH,BE,      7082.00,                591703615.50,83844
,MTEDUCARE,BE,         1.73,                   259428.27,149455
,MTNL,EQ,        26.79,                 41292712.16,1526525
,MUFIN,EQ,       136.75,                 51493839.97,375175
,MUFTI,EQ,        78.63,                 15120020.69,194353
,MUKANDLTD,EQ,       137.03,                 10124433.68,74683
,MUKESHB,EQ,       145.95,                    27702.05,201
,MUKKA,EQ,        25.73,                  6851137.90,265732
,MUKTAARTS,BE,        58.55,                   224816.34,3865
,MULTICAP,EQ,        16.98,                  1538047.20,90594
,MUNISH,SM,        78.50,                  5261940.00,69600
,MUNJALAU,EQ,       114.87,                183186364.87,1581013
,MUNJALSHOW,EQ,       132.39,                  2764418.32,20891
,MURUDCERA,EQ,        30.62,                   494686.37,16113
,MUTHOOTCAP,EQ,       241.76,                  4033749.53,16515
,MUTHOOTMF,EQ,       213.85,                 33774116.94,158170
,MVELECTRO,EQ,       560.15,                645144272.70,1171438
,MVGJL,EQ,       155.19,                  9772522.42,63530
,MVKAGRO,SM,       168.05,                238715850.00,1482900
,MWL,EQ,        39.88,                 12095651.61,304023
,MYSORPETRO,BE,       138.57,                   460345.82,3321
,NACLIND,EQ,       177.61,                 50615589.62,282890
,NAGREEKCAP,EQ,        23.52,                    34449.41,1483
,NAGREEKEXP,EQ,        22.06,                   205148.60,9269
,NAHARCAP,EQ,       258.50,                   159386.64,614
,NAHARINDUS,EQ,       135.92,                  5777530.63,41695
,NAHARPOLY,EQ,       245.50,                  1603138.30,6543
,NAHARSPING,EQ,       294.10,                  8585396.75,29133
,NAM-INDIA,EQ,      1223.00,                567305489.90,461130
,NAMOEWASTE,ST,       279.25,                  4662000.00,16800
,NARMADA,EQ,        13.97,                  3616730.20,257633
,NATCAPSUQ,EQ,       180.28,                 19311504.08,108426
,NATCOPHARM,EQ,       863.40,                321885971.75,371204
,NATHBIOGEN,EQ,       152.81,                  1953391.42,12732
,NATIONALUM,EQ,       399.30,               1227444331.50,3087665
,NATIONSTD,EQ,       108.88,                 18785446.89,171484
,NAUKRI,EQ,      1323.50,               1073415898.40,805875
,NAVA,EQ,       567.95,                132678374.15,232901
,NAVINFLUOR,EQ,      8553.00,               1562287852.50,184735
,NAVKARCORP,EQ,        98.44,                 20203136.57,205655
,NAVKARURB,BE,         0.97,                   428584.05,447172
,NAVNETEDUL,EQ,       133.11,                 13067245.60,97902
,NAZARA,EQ,       356.35,                172251432.70,482255
,NBCC,EQ,        89.21,                479296505.12,5343033
,NBIFIN,EQ,      1990.00,                   201177.50,101
,NCC,EQ,       147.20,                151965349.73,1027008
,NCLIND,EQ,       181.85,                 19211547.96,107063
,NDGL,EQ,      2860.10,                  5069639.80,1757
,NDL,EQ,         3.01,                  7065182.34,2324082
,NDLVENTURE,EQ,       123.17,                  2187603.86,18090
,NDRAUTO,EQ,       744.30,                 19703994.65,26429
,NDTV,EQ,        74.35,                 11551124.96,154475
,NEAGI,EQ,      3480.00,                   361183.40,104
,NECCLTD,BE,        17.57,                  6573771.99,374826
,NECLIFE,EQ,        12.46,                 17880528.97,1472512
,NEELAM,SM,         7.45,                   312600.00,42000
,NELCAST,EQ,       115.34,                  6268564.13,54210
,NELCO,EQ,       936.00,                147162745.80,157469
,NEOCHEM,ST,        98.50,                   118200.00,1200
,NEOGEN,EQ,      2183.30,                307139047.00,141701
,NEPHROCARE,SM,        98.65,                  7634100.00,78800
,NEPHROPLUS,EQ,       693.65,                 76946525.65,110447
,NESCO,EQ,      1018.90,                 41655997.40,40691
,NETF,EQ,       264.68,                   269366.23,1017
,NETWEB,EQ,      5271.90,              14052329391.10,2623639
,NETWORK18,EQ,        30.45,                 56850899.09,1859200
,NEUEON,BE,        13.40,                   882692.15,67051
,NEULANDLAB,EQ,     23545.00,               1096071203.00,46754
,NEWGEN,EQ,       524.35,                167348956.75,317123
,NEWJAISA,ST,        17.00,                   102000.00,6000
,NEXT30ADD,EQ,        43.64,                    90125.90,2068
,NEXT50,EQ,       770.25,                 33721839.27,43716
,NEXT50ADD,EQ,        75.21,                   163461.63,2177
,NEXT50BETA,EQ,        80.53,                  5659763.98,70125
,NEXT50ETF,EQ,        75.35,                  3142691.55,41755
,NEXT50IETF,EQ,        78.67,                 50477248.12,640342
,NEXTMEDIA,EQ,         3.58,                   286814.32,80986
,NFL,EQ,        71.80,                 50927535.89,705884
,NFPSAMPOOR,SM,        22.05,                   399600.00,18000
,NGIL,EQ,        38.81,                   511174.20,13133
,NGLFINE,EQ,      2877.30,                  9478635.80,3316
,NH,EQ,      1882.70,                343559611.90,181443
,NHPC,EQ,        76.24,                295805264.45,3865233
,NIACL,EQ,       187.09,                227589246.39,1208594
,NIBE,EQ,      1392.20,                 73911067.80,52850
,NIBL,EQ,        30.65,                  1143577.44,36858
,NICCOPAR,EQ,        89.43,                   630318.96,7078
,NIDAN,SM,        13.30,                   520500.00,39000
,NIF100BEES,EQ,       270.79,                  7073319.78,26129
,NIF100IETF,EQ,        28.38,                  3521722.69,123800
,NIFTY1,EQ,       269.81,                 56798606.85,210184
,NIFTY100EW,EQ,        35.94,                  1657686.13,46249
,NIFTYADD,EQ,       256.28,                   748080.86,2916
,NIFTYAXIS,EQ,       269.23,                   847790.24,3146
,NIFTYBEES,EQ,       277.02,               1199996985.33,4327184
,NIFTYBETA,EQ,       269.92,                  4016077.91,14873
,NIFTYBETF,EQ,       250.25,                  1243834.05,4971
,NIFTYCASE,EQ,         9.77,                  4866501.70,498095
,NIFTYETF,EQ,       264.05,                 69453223.74,262894
,NIFTYIETF,EQ,       275.60,                 62657692.23,227216
,NIFTYJBLK,EQ,        12.46,                  2195320.77,176050
,NIFTYQLITY,EQ,        21.60,                   324538.41,15009
,NIITLTD,EQ,       102.97,                 48197995.34,468280
,NIITMTS,EQ,       232.51,                 13780076.16,59305
,NIKITA,SM,        71.65,                   692820.00,9600
,NILAINFRA,EQ,         6.97,                  1108964.06,158974
,NILASPACES,EQ,        12.93,                 18013450.28,1384953
,NILE,EQ,      1497.20,                  5080148.10,3397
,NILKAMAL,EQ,      2096.80,                110732148.90,53316
,NIMBSPROJ,EQ,       170.18,                 15414414.02,88537
,NINSYS,EQ,       713.40,                  1519293.60,2130
,NIPPOBATRY,EQ,       325.45,                   173537.65,532
,NIRAJ,EQ,        29.12,                   486599.46,16845
,NIRAJISPAT,EQ,       216.00,                     1080.00,5
,NIRLON,EQ,       640.70,                  1821443.00,2842
,NIRMAN,SM,        29.85,                   412365.00,13800
,NITCO,EQ,        96.67,                120998498.94,1252771
,NITINSPIN,EQ,       627.00,                208231177.30,328908
,NITIRAJ,EQ,       199.42,                   236649.25,1194
,NITTAGELA,EQ,      1567.80,                  3234479.70,2057
,NIVABUPA,EQ,        82.17,                 26738284.82,324029
,NKIND,EQ,        59.09,                   200577.37,3397
,NLCINDIA,EQ,       271.40,                175289597.20,644448
,NMDC,EQ,        88.21,               2294943696.44,26181347
,NMSTEEL,SM,        23.00,                   268400.00,11200
,NOCIL,EQ,       165.10,                 42991794.19,260323
