,18-Aug-2026
The Nifty witnessed an intraday movement of about 114.75 points.The closing index was 0.55 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 109466.84
, Traded Quantity (in Lakhs), 43775.87
, Number of Trades, 34813336
, Total Market Capitalisation (Rs. Crores), 48993324.36

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ABMKNO,EQ,       192.10,                   395789.78,2037
,ABREL,EQ,      1390.80,                124716886.00,89905
,ABSL10BANK,EQ,       169.23,                   260928.94,1546
,ABSLAMC,EQ,      1013.30,                109366199.10,108162
,ABSLBANETF,EQ,        59.10,                  2445937.22,41503
,ABSLLIQUID,EQ,       999.99,                  1036999.65,1037
,ABSLMSCIN,EQ,        29.76,                    25522.14,858
,ABSLNN50ET,EQ,        78.32,                   594245.17,7571
,ABSLPSE,EQ,        10.21,                  1322093.55,128769
,ABSMARINE,ST,       238.05,                 10350675.00,43000
,ACC,EQ,      1303.80,                152708571.50,116554
,ACCELYA,EQ,      1130.80,                  4660681.40,4118
,ACCENTMIC,SM,       594.55,                 32714150.00,55000
,ACCPL,ST,       200.00,                  3341340.00,16800
,ACCURACY,BE,         4.65,                   182367.45,38884
,ACE,EQ,      1184.80,               1982359517.70,1694531
,ACEINTEG,EQ,        18.27,                    75547.31,4121
,ACGL,EQ,      1755.00,                  1107957.40,628
,ACI,EQ,       512.90,                 42238950.30,82390
,ACL,EQ,        46.37,                   198524.19,4303
,ACMESOLAR,EQ,       371.75,                224327368.50,609731
,ACSTECH,EQ,        49.92,                 17385904.04,343255
,ACTIVEINFR,SM,       170.00,                   102000.00,600
,ACUTAAS,EQ,      3391.40,               1405152355.90,423370
,ADDICTIVE,SM,        44.40,                  1416825.00,31500
,ADDIND,EQ,        89.50,                     9215.80,103
,ADFFOODS,EQ,       269.60,                 38039519.60,143285
,ADISOFT,SM,       176.45,                  4977800.00,28000
,ADL,EQ,        69.07,                    25245.40,365
,ADOR,EQ,      1562.30,                 55574123.50,35829
,ADROITINFO,EQ,        10.36,                   466272.43,45723
,ADSL,EQ,       110.38,                  9187023.54,82917
,ADVAIT,EQ,      2126.10,                111142406.30,52562
,ADVANCE,EQ,       117.96,                 22920924.93,194213
,ADVANIHOTR,EQ,        50.06,                  1327398.08,26513
,ADVENTHTL,EQ,       135.64,                 14130511.43,104247
,ADVENZYMES,EQ,       303.00,                 64942787.60,212986
,ADVIKCA,EQ,         1.23,                   220536.61,179534
,AEGISLOG,EQ,      1367.70,               4180437146.70,3097867
,AEGISVOPAK,EQ,       274.80,                243131748.25,883444
,AEL170725,ND,      1095.00,                    13140.00,12
,AEL170725A,NG,      1100.00,                     8800.00,8
,AEPL,EQ,        14.90,                   310909.38,20978
,AEQUS,EQ,       259.85,               1698685164.80,6595637
,AEROENTER,EQ,       130.89,                147644571.27,1139049
,AEROFLEX,EQ,       485.85,               1534007569.05,3213334
,AERON,SM,        75.00,                   150000.00,2000
,AERONEU,EQ,        81.57,                  1495796.46,17969
,AEROPLANE,EQ,       181.19,                127313188.27,699230
,AESTHETIK,SM,        71.60,                   286950.00,4000
,AETHER,EQ,      1633.60,                510350363.70,308349
,AFCONS,EQ,       280.25,                292405454.45,1053486
,AFFLE,EQ,      1711.30,                213069875.20,124757
,AFFORDABLE,BE,       164.16,                  8663597.12,52609
,AFIL,EQ,         9.36,                  3381123.89,361615
,AFSL,EQ,       205.55,                  1388379.79,6846
,AGARIND,EQ,       501.10,                  9675676.75,19464
,AGARWALEYE,EQ,       502.60,                315629770.70,628634
,AGARWALFT,SM,        36.80,                   110400.00,3000
,AGARWALTUF,SM,       143.50,                  2412480.00,16800
,AGI,EQ,       711.70,                 30377501.55,42716
,AGIIL,EQ,       292.85,                118499390.25,400576
,AGL,EQ,        13.25,                 46470480.47,3444947
,AGNI,SM,        15.25,                   422875.00,27500
,AGRITECH,EQ,       101.84,                   354316.04,3463
,AGROPHOS,EQ,        26.07,                   799857.39,30499
,AGSTRA,BZ,         2.02,                   212917.11,105301
,AHCL,EQ,        14.63,                 29099869.45,1995227
,AHLADA,EQ,        36.43,                   284086.99,7675
,AHLEAST,EQ,       139.54,                   236780.55,1675
,AHLUCONT,EQ,       707.70,                395829503.70,545925
,AHLWEST,BE,       536.00,                   252028.80,460
,AIAENG,EQ,      4447.60,                229209596.40,52134
,AIIL,EQ,       553.25,                 59310430.30,107054
,AIMTRON,SM,      1742.60,                 94751780.00,54600
,AIRAN,EQ,        15.12,                   499508.63,33026
,AIROLAM,EQ,        87.91,                  1382301.53,15448
,AJANTPHARM,EQ,      3706.40,                544348874.90,145440
,AJAXENGG,EQ,       558.40,                 29892580.85,53577
,AJMERA,EQ,       116.58,                 24568872.66,208462
,AJOONI,EQ,         3.82,                   991548.98,264805
,AKANKSHA,SM,       119.65,                  2230000.00,18000
,AKASH,EQ,        25.08,                     9477.19,377
,AKCAPIT,EQ,      1762.70,                  3453301.80,1966
,AKG,EQ,         8.99,                   401704.71,44658
,AKI,EQ,         4.19,                  1019807.77,241941
,AKIKO,SM,       378.70,                 17536560.00,47200
,AKSHAR,EQ,         0.41,                   196650.33,475644
,AKSHARCHEM,BE,       301.07,                  1527716.12,5107
,AKSHOPTFBR,BE,         7.32,                  1267172.52,173111
,AKUMS,EQ,       744.15,                198031890.75,263636
,ALANKIT,EQ,         8.13,                   992677.52,120928
,ALBERTDAVD,EQ,       833.05,                 14409560.15,17562
,ALCODIS,SM,        63.50,                    79375.00,1250
,ALEMBICLTD,EQ,        89.87,                 24661549.39,276330
,ALFREDHE,EQ,      2985.60,                    66139.80,22
,ALGOQUANT,EQ,        66.27,                 68446175.80,1039258
,ALICON,EQ,       756.95,                128473742.45,171517
,ALIVUS,EQ,      1398.70,                197586183.20,141640
,ALKALI,BE,        67.22,                   194258.85,2884
,ALKEM,EQ,      5475.00,                695048129.00,127028
,ALKYLAMINE,EQ,      1894.60,                 63991414.80,33643
,ALLCARGO,EQ,         9.97,                110126526.81,11044531
,ALLDIGI,EQ,       814.75,                  6702729.85,8265
,ALLETEC,ST,       127.55,                  4645100.00,36400
,ALLTIME,EQ,       213.99,                 46530126.14,217555
,ALMONDZ,EQ,        14.08,                   247642.58,17474
,ALOKINDS,EQ,        11.48,                 33542481.19,2920830
,ALPA,EQ,        62.56,                   523358.73,8310
,ALPEXSOLAR,SM,       871.35,                229671095.00,270500
,ALPHA,EQ,        54.06,                 38133473.45,706087
,ALPHAETF,EQ,        26.79,                 13258256.18,495578
,ALPHAGEO,EQ,       352.26,                 70393114.30,199945
,ALPINETEX,EQ,        60.46,                 34001547.88,561798
,ALPL30IETF,EQ,        28.27,                 19138895.18,677321
,ALUFLUOR,EQ,       440.30,                  2547157.90,5718
,ALUWIND,SM,        48.40,                   362475.00,7500
,AMAGI,EQ,       579.15,                587436777.10,1013729
,AMAL,EQ,       740.45,                  1659915.20,2234
,AMANTA,BE,       172.29,                 52258275.50,307363
,AMARJOTHI,EQ,       157.57,                   351673.55,2196
,AMBAAUTO,SM,       106.00,                  2210050.00,21000
,AMBALALSA,EQ,        47.61,                 26565940.67,549703
,AMBANIORGO,SM,       115.00,                   115000.00,1000
,AMBER,EQ,      7350.00,               4231723825.50,578175
,AMBICAAGAR,EQ,        24.29,                   146553.96,6006
,AMBIKCO,EQ,      1610.70,                  9242778.20,5742
,AMCL,SM,       386.00,                   308800.00,800
,AMDIND,EQ,        53.35,                  2042610.64,37894
,AMJLAND,EQ,        38.73,                    54835.97,1419
,AMNPLST,EQ,       185.83,                   680992.67,3663
,AMRUTANJAN,EQ,       488.25,                 30620030.35,61907
,ANANDRATHI,EQ,      2194.80,                289667945.50,132277
,ANANTAM,IV,       105.21,                 19520410.12,185893
,ANANTRAJ,EQ,       627.05,                703148790.55,1119254
,ANAWIL,ST,       444.15,                118619800.00,273200
,ANDHRAPAP,EQ,        61.93,                 15521060.31,252494
,ANDHRSUGAR,EQ,       100.46,                 74508690.08,730940
,ANDREWYU,EQ,        25.98,                   956712.52,36629
,ANGELONE,EQ,       291.75,               2090896575.50,7260733
,ANIKINDS,EQ,        43.07,                   487872.59,11453
,ANKITMETAL,BZ,         1.51,                    49343.67,32035
,ANLON,SM,       669.90,                  1890060.00,2800
,ANMOL,EQ,        10.17,                   252225.33,24876
,ANNAPURNA,EQ,       157.60,                 10120262.10,63430
,ANONDITA,SM,      1074.60,                  5817640.00,5400
,ANSALAPI,BZ,         3.39,                   114988.16,34059
,ANSALBU,EQ,        73.00,                    10695.64,145
,ANTELOPUS,EQ,       856.55,                326320720.20,386388
,ANTGRAPHIC,EQ,         0.73,                   119976.53,163088
,ANTHEM,EQ,       891.05,                425186702.05,477452
,ANUHPHR,EQ,        75.80,                  3028407.26,39872
,ANUP,EQ,      1825.20,                 32804014.40,17978
,ANURAS,EQ,      1210.50,                603124489.40,500190
,ANZEN,IV,       132.90,                 19807500.00,150000
,AONEGOLD,EQ,        14.28,                  2456531.10,172094
,AONELIQUID,EQ,      1073.05,                 11664184.71,10870
,AONENIFTY,EQ,        10.01,                  1544548.57,154170
,AONESILVER,EQ,         8.85,                  3767623.99,424906
,AONETMMQ50,EQ,        10.43,                   408397.23,39185
,AONETOTAL,EQ,        12.00,                  1361473.72,113322
,APARINDS,EQ,     17214.00,               5697248316.00,338500
,APCL,EQ,       106.23,                   480306.45,4528
,APCOTEXIND,EQ,       632.55,                251976379.70,404224
,APEX,EQ,       398.50,                388194557.70,944431
,APEXECO,ST,       285.00,                  3822720.00,13600
,APLAPOLLO,EQ,      2115.00,                880377394.00,418384
,APLLTD,EQ,       824.55,                 42548774.80,51271
,APOLLO,EQ,       387.85,               1107449314.65,2866177
,APOLLOPIPE,EQ,       551.30,                203483807.15,368105
,APOLLOTYRE,EQ,       436.00,                103193779.90,236230
,APOLSINHOT,EQ,      1190.00,                  1279132.00,1071
,APRAMEYA,SM,       118.60,                  2987450.00,24000
,APS,SM,       233.75,                  7004262.50,30000
,APSISAERO,ST,       509.75,                  2445960.00,4800
,APTECHT,BE,        94.48,                  2363003.24,24960
,APTUS,EQ,       257.00,                182121388.55,706252
,AQYLON,EQ,        22.86,                 77020920.09,3402192
,ARABIAN,SM,        86.00,                   172000.00,2000
,ARCHIDPLY,EQ,        95.32,                  1333586.87,14039
,ARCHIES,EQ,        13.52,                   143962.01,10691
,ARCIIL,SM,        38.20,                    38200.00,1000
,ARCL,EQ,       233.75,                   154120.58,667
,ARDEE,EQ,        63.89,                779323755.14,12405716
,ARE&M,EQ,       935.80,                389119810.80,415621
,ARENTERP,EQ,        38.42,                    54989.75,1431
,ARFIN,EQ,        82.50,                 81429928.86,982288
,ARHAM,SM,       185.05,                 14325200.00,78000
,ARIES,EQ,       442.70,                 76397326.90,173328
,ARIHANT,EQ,      1021.50,                  3594430.70,3544
,ARIHANTCAP,EQ,        73.77,                  7693921.04,104567
,ARIHANTSUP,EQ,       251.45,                  1957682.50,7697
,ARIS,EQ,       135.97,                 52986881.04,390567
,ARKADE,EQ,       130.02,                 24867643.55,191083
,ARMANFIN,EQ,      1936.80,                 66151801.50,33991
,ARMOUR,ST,        18.45,                    73800.00,4000
,AROGRANITE,EQ,        24.68,                    95038.35,3848
,ARROWGREEN,BE,       730.25,                  6102699.25,8357
,ARSHIYA,BZ,         0.92,                    91047.03,99163
,ARSSBL,EQ,       512.00,                 84405756.50,165394
,ARTEMISMED,EQ,       312.15,                 70008105.95,224408
,ARTNIRMAN,EQ,        43.02,                    49352.49,1154
,ARUNAYA,SM,        14.85,                    58700.00,4000
,ARVEE,EQ,       170.55,                   163823.90,962
,ARVIND,EQ,       526.50,                495998714.25,928757
,ARVINDFASN,EQ,       438.05,                127150780.15,289683
,ARVINDPORT,SM,        33.50,                  1177500.00,36000
,ARVSMART,EQ,       665.55,                 56171598.80,84696
,ARYAMAN,EQ,       599.90,                     6899.80,12
,ASAHIINDIA,EQ,       962.80,                704669248.70,736543
,ASAHISONG,BE,       345.20,                  8078233.45,23392
,ASAL,EQ,       499.55,                  7917561.20,15737
,ASALCBR,EQ,       721.90,                 17934216.25,24739
,ASHALOG,SM,        60.50,                   667050.00,11000
,ASHAPURMIN,EQ,       596.30,                206996690.95,344374
,ASHIANA,EQ,       365.75,                  8756349.15,23957
,ASHIKAG,BE,       432.45,                 10004423.10,23028
,ASHIMASYN,EQ,        17.38,                  1433850.08,82670
,ASHOKA,EQ,       111.83,                 39884409.34,355486
,ASHOKAMET,EQ,        13.40,                   143205.60,10576
,ASHOKLEY,EQ,       176.35,               2504652375.12,14208948
,ASHWINI,SM,       190.80,                   760850.00,4000
,ASIANENE,EQ,       463.05,               1649903943.80,3647876
,ASIANHOTNR,EQ,       302.00,                  1752838.15,5841
,ASIANTILES,EQ,        45.81,                433290223.02,9346225
,ASIANTNE,EQ,         9.46,                    31151.96,3285
,ASKAUTOLTD,EQ,       638.25,                167664188.05,260634
,ASMS,BE,         7.04,                  1024068.14,146100
,ASPINWALL,EQ,       234.93,                   173148.73,734
,ASPIRE,SM,        13.70,                  1707700.00,122000
,ASSAMENT,EQ,       807.50,                     5652.50,7
,ASTAR,EQ,       590.60,                   160158.40,268
,ASTEC,EQ,       585.55,                 36645385.95,61911
,ASTERDM,EQ,       818.00,                496422355.70,605701
,ASTRAL,EQ,      1520.00,                268902428.10,176344
,ASTRAMICRO,EQ,      1767.40,                547682149.20,312448
,ASTRAZEN,EQ,      7645.00,                 58127099.50,7588
,ASTRON,BZ,         3.34,                    28032.69,8350
,ATALREAL,EQ,        33.93,                719878838.87,20814653
,ATAM,EQ,        59.75,                   362868.89,6078
,ATCENERGY,ST,        23.55,                    28260.00,1200
,ATGL,EQ,       647.30,                223214436.60,343489
,ATHERENERG,EQ,      1465.80,               4072524443.10,2760706
,ATL,EQ,        23.68,                  5848268.36,246036
,ATLANTAA,EQ,        38.68,                  1906887.15,49094
,ATLANTAELE,EQ,      1774.40,                403920642.00,224377
,ATLASCYCLE,EQ,        97.19,                    88618.88,916
,ATLPP,E1,         8.48,                    82777.42,10042
,ATMASTCO,SM,       145.55,                  2310760.00,16000
,ATUL,EQ,      6608.50,                155065502.00,23328
,ATULAUTO,EQ,       493.30,                 36585766.80,74007
,AUBANK,EQ,      1075.70,                483795705.80,450491
,AURIONPRO,EQ,       712.55,                 98036950.05,136690
,AUROIMPEX,SM,        25.10,                    80240.00,3200
,AUROPHARMA,EQ,      1645.00,                940206513.10,573961
,AURUM,EQ,       226.64,                 17577840.28,77941
,AURUS,EQ,         4.72,                    63212.78,13470
,AUSOMENT,EQ,       146.47,                   561169.31,3851
,AUSTENG,EQ,       114.30,                    91859.46,776
,AUTOAXLES,EQ,      1789.00,                 15920619.10,8851
,AUTOBEES,EQ,       303.77,                 42935592.67,141414
,AUTOIETF,EQ,        30.40,                 16479924.47,542346
,AUTOIND,BE,        88.70,                  3006220.40,33892
,AVADHSUGAR,EQ,       711.30,                207995182.80,287536
,AVALON,EQ,      2197.30,               2431451445.20,1136151
,AVANA,ST,       137.40,                  1374200.00,10000
,AVANCE,EQ,         0.90,                  3786097.91,4124773
