,22-Sep-2026
The Nifty witnessed an intraday movement of about 203.25 points.The closing index was 0.36 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 104968.66
, Traded Quantity (in Lakhs), 49200.56
, Number of Trades, 38850535
, Total Market Capitalisation (Rs. Crores), 47988304.67

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,SOMANYCERA,EQ,       594.75,                 58137603.85,97579
,SOMATEX,EQ,        80.02,                   420676.46,5262
,SOMICONVEY,EQ,        92.66,                   177217.71,1916
,SONACOMS,EQ,       809.00,               1250900140.25,1560055
,SONAL,EQ,        84.01,                     4200.50,50
,SONAMAC,SM,        32.90,                    32900.00,1000
,SONAMLTD,BE,        67.21,                  2275196.22,33405
,SONATSOFTW,EQ,       284.45,                269308049.95,954532
,SONUINFRA,ST,        47.30,                    70950.00,1500
,SOTL,EQ,       724.35,                137979069.05,190337
,SOUTHBANK,EQ,        45.23,                201898147.46,4437444
,SOUTHWEST,EQ,       190.79,                 18259370.75,95266
,SPAL,EQ,       979.70,                 20216919.50,20612
,SPANDANA,EQ,       227.38,                 11860865.10,51888
,SPARC,EQ,       197.96,                177375514.66,884640
,SPCENET,EQ,         3.29,                  3002478.10,909337
,SPCL,SM,        66.70,                  1213140.00,18000
,SPCON,SM,       165.00,                  6799920.00,39600
,SPECIALITY,BE,       149.53,                  4398165.34,29566
,SPECTRUM,BE,      3344.50,                 48384349.40,14682
,SPENCERS,EQ,        28.47,                   554282.95,19506
,SPIC,EQ,        66.09,                 13647747.60,205502
,SPLIL,EQ,        30.52,                   245645.97,7934
,SPLPETRO,EQ,       864.75,                109009344.30,126025
,SPMLINFRA,EQ,       166.44,                 20462265.22,121670
,SPORTKING,EQ,       214.49,                 98121487.65,455954
,SPPPOLY,SM,        11.80,                    23600.00,2000
,SPRL,SM,       109.20,                   436800.00,4000
,SPUNWEB,SM,       100.00,                  1800720.00,18000
,SRD,EQ,        40.32,                   606585.61,15162
,SREEL,BE,       279.90,                  2302075.88,8245
,SRF,EQ,      2538.30,                176586465.80,69512
,SRGHFL,EQ,       143.75,                 10484389.35,74850
,SRHHYPOLTD,EQ,       599.25,                211818609.50,336785
,SRIKPRIND,BE,        28.78,                   522616.05,18113
,SRIVASAVI,ST,        77.70,                   772000.00,10000
,SRM,EQ,       419.80,                 18308408.70,43479
,SRTL,EQ,        38.84,                  2127504.90,55248
,SSDL,EQ,        65.71,                 33260575.60,490278
,SSEGL,SM,       386.85,                 17440180.00,44600
,SSFL,ST,       289.95,                  1598000.00,5500
,SSWL,EQ,       364.80,                912044578.50,2427282
,STALLION,BE,       226.23,                110579326.20,479856
,STANLEY,EQ,       135.43,                  4809169.36,35397
,STAR,EQ,      1217.40,                348398904.40,285056
,STARCEMENT,EQ,       189.51,                 28272858.74,147576
,STARHEALTH,EQ,       544.60,                193496750.75,355636
,STARPAPER,EQ,       156.79,                   498295.44,3168
,STARTECK,EQ,       242.00,                     4714.40,19
,STCINDIA,EQ,       111.06,                  1630372.25,14626
,STEAMHOUSE,EQ,       112.02,               2319609309.29,21132380
,STEELCAS,EQ,       350.15,                515952525.80,1480419
,STEELCITY,EQ,        85.59,                   319411.16,3722
,STEELXIND,EQ,        11.18,                 36889849.03,3289141
,STEL,EQ,       663.55,                  2609354.45,3924
,STERTOOLS,BE,       223.02,                  7664298.32,34254
,STLNETWORK,EQ,        47.34,                598105770.83,13000814
,STLSTRINF,EQ,        23.16,                   237993.64,10145
,STLTECH,BE,       839.55,               1211725824.80,1444247
,STOVEKRAFT,EQ,       827.80,                 89572677.55,107974
,STRIDERS,SM,        53.25,                 11966960.00,203200
,STUDDS,EQ,       421.45,                 18840900.95,44386
,STUDIOLSD,SM,         8.85,                    71600.00,8000
,STYL,EQ,       361.25,                 30177822.30,84140
,STYLAMIND,EQ,      3309.40,                355178853.00,109057
,STYLEBAAZA,EQ,       375.05,               1563613467.90,4125890
,STYRENIX,EQ,      2078.30,                 34015039.00,16283
,SUBAHOTELS,SM,        90.05,                  2396460.00,26400
,SUBEXLTD,EQ,        19.37,                 95905397.30,4951473
,SUBROS,EQ,       720.65,                 13342451.90,18563
,SUDARCOLOR,EQ,       390.20,                  1862602.25,4738
,SUDARSCHEM,EQ,      1230.30,                151789708.20,122386
,SUDEEPPHRM,EQ,      1197.10,                366608477.80,307848
,SUKHJITS,EQ,       161.00,                  1804115.47,11140
,SULA,EQ,       135.48,                 35229787.21,259852
,SUMAX,SM,       108.00,                  5380260.00,49200
,SUMEDHA,EQ,        44.04,                   131322.97,2902
,SUMEETINDS,EQ,        10.53,                  6565950.03,624237
,SUMICHEM,EQ,       457.50,                213399651.80,466298
,SUMIT,EQ,        50.06,                   684268.70,13814
,SUMMITSEC,EQ,      1404.00,                   911059.30,650
,SUNCLAY,EQ,      1252.50,                  7750976.50,6249
,SUNDARAM,EQ,         1.17,                   272612.81,232872
,SUNDARMFIN,EQ,      4751.90,                436447363.60,90693
,SUNDRMBRAK,BE,       690.85,                  2738743.95,4033
,SUNDRMFAST,EQ,      1190.90,                226669448.20,190200
,SUNDROP,EQ,       742.35,                217535633.00,291500
,SUNFLAG,EQ,       355.05,                 71303217.45,199128
,SUNLITE,SM,       634.15,                 30040875.00,46500
,SUNLOC,EQ,        75.80,                     9085.20,122
,SUNRAKSHAK,EQ,       364.85,                  1662888.40,4543
,SUNREST,SM,        38.45,                   426400.00,11200
,SUNSHIEL,EQ,      1192.00,                  8025201.90,6652
,SUNSHINE,EQ,       440.40,                307120083.70,705974
,SUNTECH,SM,        37.60,                   373760.00,9600
,SUNTECK,EQ,       287.90,                 15777748.40,54482
,SUNTV,EQ,       490.10,               1652826468.15,3413835
,SUPERHOUSE,EQ,       169.17,                   816506.52,4819
,SUPERSPIN,BE,         7.40,                   401423.35,55578
,SUPRAJIT,EQ,       483.45,                 18171726.60,37481
,SUPREME,EQ,        32.19,                   447491.33,14062
,SUPREMEENG,BZ,         3.72,                   709705.32,190781
,SUPREMEIND,EQ,      3460.50,                676726648.50,194956
,SUPREMEINF,EQ,        80.50,                   511005.50,6278
,SUPREMEPWR,SM,       203.45,                 22298175.00,109000
,SUPRIYA,EQ,       939.10,                317601030.30,333549
,SUPTANERY,BE,        10.15,                   732555.95,72173
,SURAJEST,EQ,       217.00,                137951370.95,622792
,SURAJLTD,EQ,       202.41,                   184631.43,920
,SURAKSHA,EQ,       353.40,                 62325609.90,177064
,SURANASOL,EQ,        25.53,                   441664.37,17108
,SURANAT&P,EQ,        16.19,                   373888.43,22965
,SURANI,SM,       100.00,                   237600.00,2400
,SURYALA,EQ,       390.80,                   163859.00,421
,SURYALAXMI,EQ,        57.40,                   230131.63,3951
,SURYAROSNI,EQ,       212.05,                 83192553.13,391334
,SURYODAY,EQ,       146.40,                 18445777.92,125159
,SUTLEJTEX,BE,        38.92,                   805117.25,20552
,SUVEN,EQ,       335.45,                 91764404.25,271490
,SUVIDHAA,EQ,         2.22,                  3317844.35,1482871
,SUYOG,EQ,       644.65,                  9742274.95,15031
,SUZLON,EQ,        43.00,               1808248241.05,41578320
,SVGLOBAL,EQ,       155.60,                  1098981.31,7057
,SVLL,EQ,       867.65,                  6245641.65,7371
,SVPGLOB,EQ,         3.34,                   104998.00,31926
,SWANCORP,EQ,       302.75,                341607856.90,1116225
,SWANDEF,BE,      2722.00,                 72891424.20,26576
,SWARAJ,BE,       292.55,                102817855.70,345708
,SWARAJENG,EQ,      3556.00,                 18085612.00,5088
,SWARNSAR,EQ,        39.69,                  2151129.72,54675
,SWASTIK,ST,        17.75,                    42600.00,2400
,SWELECTES,EQ,       564.95,                  2403099.95,4248
,SWIGGY,EQ,       284.05,               9123173781.30,32604564
,SWISSMLTRY,BE,        14.39,                  1523532.09,107210
,SWSOLAR,EQ,       178.42,               1046147720.03,5752741
,SYMBIOTEC,EQ,      1120.90,               2505481733.90,2182137
,SYMPHONY,EQ,       590.55,                 13610997.15,22943
,SYNCOMF,EQ,        20.40,                202861648.34,9828587
,SYNGENE,EQ,       377.50,                159811195.25,422362
,SYNOPTICS,ST,        47.25,                   225450.00,4800
,SYRMA,EQ,      1741.80,               7130389877.60,4023734
,SYSTANGO,SM,       226.00,                  4299580.00,19200
,SYSTMTXC,BE,        76.30,                  1179341.50,15671
,TAALTECH,EQ,      1185.40,                174962576.20,145451
,TAC,ST,       500.25,                 20389200.00,41600
,TAINWALCHM,EQ,       219.29,                   383789.41,1736
,TAJGVK,EQ,       328.85,                 12541332.60,38081
,TAKE,EQ,        15.84,                  4126018.50,254803
,TALBROAUTO,EQ,       475.30,                162771614.75,342284
,TAMBOLIIN,BE,       289.95,                   930308.30,3180
,TANAA,EQ,       367.05,                351071082.00,965676
,TANKUP,ST,      1638.00,                  3689375.00,2250
,TANLA,EQ,       485.35,                189245386.55,387958
,TARACHAND,EQ,        47.08,                  1978325.44,41820
,TARAPUR,EQ,        12.08,                   480122.41,39790
,TARC,EQ,       130.66,                 40871055.79,312935
,TARIL,EQ,       280.75,                228834812.90,810752
,TARMAT,EQ,        54.22,                   543203.04,9899
,TARSONS,EQ,       331.50,                 88295574.75,262560
,TASTYBITE,EQ,      9829.00,                 30321702.00,3087
,TATACHEM,EQ,       674.00,               1080278801.85,1586207
,TATACOMM,EQ,      1692.40,                232564048.80,136660
,TATAELXSI,EQ,      3220.00,               1685029750.20,523177
,TATAGOLD,EQ,        14.69,                661962545.19,45022739
,TATAINVEST,EQ,       682.25,                501397119.30,729720
,TATATECH,EQ,       715.55,                342317298.55,476836
,TATSILV,EQ,        22.36,                694844121.12,31043387
,TATVA,EQ,      1744.20,                 95382318.40,53674
,TAURIAN,ST,       559.65,                 20498160.00,36800
,TBI,SM,        77.05,                  2239320.00,28800
,TBOTEK,EQ,      1703.70,               1023765385.90,596139
,TBZ,EQ,       665.35,                581580189.70,881481
,TCC,EQ,        52.62,                218510395.64,4284942
,TCI,EQ,       813.45,                 56790683.35,70223
,TCIEXP,EQ,       486.15,                  4121764.40,8484
,TCIFINANCE,EQ,        15.26,                    75638.07,4943
,TCL,SM,       131.55,                  5701080.00,43200
,TCPLPACK,EQ,      3833.80,                 10552918.20,2746
,TDPOWERSYS,EQ,       756.40,               1292506403.30,1714771
,TEAMGTY,EQ,       240.77,                    86044.82,359
,TEAMLEASE,EQ,      1201.00,                 19517624.30,16127
,TEAMTECH,ST,       130.00,                  2636100.00,20000
,TECH,EQ,        31.37,                  1041386.66,33252
,TECHD,SM,       556.80,                 14519775.00,26100
,TECHERA,SM,       151.15,                  5631160.00,36800
,TECHLABS,SM,       120.50,                  5842806.25,47375
,TECHNOCRAF,EQ,       457.50,                673704677.60,1492761
,TECHNOE,EQ,      1005.65,                114550104.05,112644
,TECHNVISN,EQ,      3982.50,                  3107436.00,773
,TECILCHEM,EQ,         9.31,                    59525.80,6433
,TEGA,EQ,      2069.00,               2751237942.40,1295775
,TEJA,SM,       218.80,                 10074090.00,45600
,TEJASNET,EQ,       516.30,                501018325.45,963970
,TEMBO,EQ,        57.36,                 59240741.17,1028129
,TEMPSENS,EQ,       537.10,                874256038.95,1620809
,TENNIND,EQ,       532.75,                553290991.70,1047619
,TERASOFT,EQ,       240.80,                  3764082.40,15569
,TEXINFRA,EQ,       115.02,                 14973920.19,130228
,TEXMOPIPES,EQ,        59.38,                 16326178.27,270473
,TEXRAIL,EQ,       119.20,                478768474.80,4041975
,TFCILTD,EQ,       140.80,               1406525032.83,9890686
,TFL,EQ,        11.75,                    21234.94,1810
,TGBHOTELS,EQ,         9.64,                   179796.61,18593
,TGL,ST,        14.70,                    49980.00,3400
,TGVSL,EQ,       107.45,                 13677452.61,126979
,THACKER,EQ,      1008.75,                    16507.40,16
,THAKDEV,EQ,       126.36,                    78279.09,622
,THANGAMAYL,EQ,      5119.50,                332412587.50,65238
,THEINVEST,EQ,        95.25,                   141003.88,1491
,THEJO,EQ,      2167.90,                 19495365.30,9018
,THELEELA,EQ,       537.05,                279540455.60,518559
,THEMISMED,EQ,       122.60,                  7137096.74,57664
,THERMAX,EQ,      3472.20,                644987033.90,183238
,THESL,ST,        13.90,                    41700.00,3000
,THOMASCOOK,EQ,       104.85,                 37815011.52,359934
,THOMASCOTT,EQ,       236.90,                 21849249.85,91068
,THYROCARE,EQ,       577.50,                231787189.85,397695
,TI,EQ,       574.65,                925574405.10,1596488
,TICL,BE,         5.56,                  1829146.80,328364
,TIGERLOGS,EQ,        26.57,                  2477341.98,94527
,TIIL,EQ,      2983.00,                172172865.80,57681
,TIINDIA,EQ,      2574.00,                210079668.90,81195
,TIJARIA,BE,         6.87,                   297025.66,42120
,TIL,BE,       248.07,                 15734108.23,62532
,TIMETECHNO,EQ,       180.59,                479654405.15,2674483
,TIMEX,EQ,       703.80,                167398111.40,236271
,TIMKEN,EQ,      3178.50,                120343663.30,38073
,TINNARUBR,EQ,      1008.10,                 41191211.80,40473
,TIPSFILMS,EQ,       316.35,                   819102.00,2578
,TIPSMUSIC,EQ,       661.80,                109843020.85,165069
,TIRUMALCHM,EQ,       157.32,                 23046326.21,146008
,TIRUPATIFL,BE,        74.61,                 25920260.10,347410
,TITAGARH,EQ,       834.85,                287286813.70,341550
,TMB,EQ,       883.75,                123722767.35,140878
,TNIDETF,EQ,        88.60,                  1816006.83,20531
