SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"tourism-hospitality","Tourism & hospitality","BSE","SAILANI","Sailani Tours N Trvl","6","26.4"
"tourism-hospitality","Tourism & hospitality","BSE","MHSGRMS","Mahasagar Travels","5","--"
"tourism-hospitality","Tourism & hospitality","BSE","SILVERPRL","Silver Pearl Hospit.","4","29.84"
"trading","Trading","NSE","ADANIENT","Adani Enterprises","4,03,409","54.19"
"trading","Trading","NSE","REDINGTON","Redington","28,539","16.78"
"trading","Trading","BSE","LLOYDSENT","Lloyds Enterprises","11,309","100.71"
"trading","Trading","BSE","SGMART","SG Mart","10,237","82.34"
"trading","Trading","NSE","MMTC","MMTC","9,690","21.66"
"trading","Trading","BSE","EBGNG","GNG Electronics","6,842","48.04"
"trading","Trading","BSE","ENTERO","Entero Healthcare","6,657","53.08"
"trading","Trading","NSE","JSLL","Jeena Sikho Lifecare","6,359","26.88"
"trading","Trading","NSE","RPTECH","Rashi Peripheral","5,765","18.07"
"trading","Trading","BSE","OPTIEMUS","Optiemus Infracom","5,284","72.71"
"trading","Trading","NSE","MSTCLTD","MSTC","5,149","21.97"
"trading","Trading","BSE","NOVARTIND","Novartis India","3,729","38.14"
"trading","Trading","NSE","SIRCA","SIRCA Paints India","2,492","37.18"
"trading","Trading","BSE","ELITECON","Elitecon Intl.","2,435","7.87"
"trading","Trading","BSE","VINCOFE","Vintage Coffee & Bev","2,328","29.57"
"trading","Trading","BSE","KETOMOTORS","Keto Motors","2,239","8643.86"
"trading","Trading","BSE","AAYUSHBULL","Aayush Art & Bullion","1,940","245.82"
"trading","Trading","NSE","CNL","Creative Newtech","1,804","25.99"
"trading","Trading","NSE","AEROENTER","Aeroflex Enterprises","1,576","10.46"
"trading","Trading","BSE","IVALUE","Ivalue Infosolutions","1,557","15.02"
"trading","Trading","NSE","IMPAL","India MotorParts&Acc","1,355","13.85"
"trading","Trading","BSE","SOBME","Sobhagya Mercantile","1,323","64.56"
"trading","Trading","BSE","JOJO","JOJO","1,192","169.68"
"trading","Trading","BSE","TCC","TCC Concept","1,142","17.34"
"trading","Trading","BSE","ROBU","Macfos","1,123","42.52"
"trading","Trading","NSE","ORIENTTECH","Orient Technologies","1,118","--"
"trading","Trading","BSE","ASGARD","Asgard Alcobev","971","416.4"
"trading","Trading","BSE","YSL","The Yamuna Syndicate","918","10.06"
"trading","Trading","BSE","RRPDEFENSE","RRP Defense","887","--"
"trading","Trading","NSE","HEXATRADEX","Hexa Tradex","858","--"
"trading","Trading","NSE","ZUARIIND","Zuari Industries","852","7.86"
"trading","Trading","NSE","TVSELECT","TVS Electronics","817","--"
"trading","Trading","NSE","VIESL","Vision Infra Equip.","792","23.27"
"trading","Trading","NSE","CHEMBONDCH","Chembond Chemicals","740","19.35"
"trading","Trading","NSE","MVGJL","Manoj Vaibhav Gems","738","6.05"
"trading","Trading","NSE","STCINDIA","State Trading Corpn.","732","1.14"
"trading","Trading","NSE","CELLECOR","Cellecor Gadgets","728","18.38"
"trading","Trading","NSE","DENTALKART","Vasa Denticity","714","61.55"
"trading","Trading","BSE","BIZOTIC","Bizotic Commercial","697","38.51"
"trading","Trading","BSE","SMTEL","SMT Engineering","665","27.08"
"trading","Trading","NSE","UNIENTER","Uniphos Enterprises","661","32.61"
"trading","Trading","NSE","SHIVAUM","Shiv Aum Steels","604","110.36"
"trading","Trading","NSE","FOCE","Foce India","601","40.17"
"trading","Trading","BSE","MANBRO","KD Green Industries","600","--"
"trading","Trading","BSE","BLACKROSE","Black Rose Inds.","582","20.33"
"trading","Trading","NSE","SREEL","Sreeleathers","580","17.69"
"trading","Trading","BSE","ARVAYA","Arvaya Healthcare","560","--"
"trading","Trading","BSE","RIDDHI","Riddhi Siddhi Gluco","542","--"
"trading","Trading","BSE","BPAGRI","Blue Pearl Agriven.","537","511.8"
"trading","Trading","BSE","AERPACE","Aerpace Industries","533","--"
"trading","Trading","NSE","MUFTI","Credo Brands Mktg","501","11.53"
"trading","Trading","BSE","OSWALAGRO","Oswal Agro Mills","497","--"
"trading","Trading","NSE","GPECO","GP Eco Solutions","484","12.08"
"trading","Trading","BSE","FRATELLI","Fratelli Vineyards","477","--"
"trading","Trading","BSE","BALGOPAL","Balgopal Commercial","476","--"
"trading","Trading","BSE","EMERALL","Emerald Leisures","445","--"
"trading","Trading","BSE","VERITAS","Veritas (India)","440","--"
"trading","Trading","NSE","VINYLINDIA","Vinyl Chemicals (I)","436","23.37"
"trading","Trading","NSE","KOTHARIPRO","Kothari Products","419","20.67"
"trading","Trading","NSE","OMAXAUTO","Omax Autos","411","10.14"
"trading","Trading","BSE","SWISSMLTRY","Swiss Military Cons.","411","58.76"
"trading","Trading","NSE","MANAKSIA","Manaksia","382","6.07"
"trading","Trading","BSE","TEJASSVI","Tejassvi Aaharam","377","--"
"trading","Trading","BSE","HALDER","Halder Venture","374","11.74"
"trading","Trading","BSE","RGIL","Rotographics (India)","371","331.43"
"trading","Trading","BSE","PQIF","Polo Queen Indl.&Fin","370","144.1"
"trading","Trading","BSE","ASTALLTD","Astal Laboratories","366","37.64"
"trading","Trading","NSE","HCL-INSYS","HCL Infosystems","359","--"
"trading","Trading","BSE","AGRIBIO","Agribio Spirits","358","83.48"
"trading","Trading","BSE","MISHTANN","Mishtann Foods","355","2.0"
"trading","Trading","NSE","DYNAMIC","Dynamic Services","332","7.69"
"trading","Trading","BSE","PIPAN","Pipan Oils","321","--"
"trading","Trading","BSE","OMNITEX","Omnitex Industries","315","--"
"trading","Trading","BSE","VEGA","Vega Jewellers","315","10.45"
"trading","Trading","BSE","MARBLE","Marble City India","309","81.27"
"trading","Trading","BSE","ACLD","Aelea Commodities","291","13.66"
"trading","Trading","NSE","QMSMEDI","QMS Medi Allied Ser.","283","42.37"
"trading","Trading","BSE","GUJJUBHAI","Gujjubhai Industries","273","50.62"
"trading","Trading","BSE","KDML","Khemani Distributors","261","--"
"trading","Trading","BSE","CHANDRIMA","Chandrima Mercantile","258","103.44"
"trading","Trading","BSE","INTEGFD","Integrated Proteins","258","438.72"
"trading","Trading","BSE","SRD","Shankar Lal Rampal","257","13.93"
"trading","Trading","BSE","SHIVTEXCHEM","Shiv Texchem","257","3.3"
"trading","Trading","NSE","SILKFLEX","Silkflex Polymers(I)","256","21.06"
"trading","Trading","BSE","EVEXIA","Evexia Lifecare","255","158.98"
"trading","Trading","NSE","APRAMEYA","Aprameya Engineering","251","49.17"
"trading","Trading","NSE","ESCONET","Esconet Technologies","248","40.34"
"trading","Trading","NSE","EQUIPPP","Equippp SocialImpact","246","166.75"
"trading","Trading","NSE","SAKUMA","Sakuma Exports","234","21.87"
"trading","Trading","NSE","SSDL","Saraswati Saree Dep.","230","9.71"
"trading","Trading","BSE","A1L","A-1","229","26.71"
"trading","Trading","BSE","NOVELIX","Novelix Pharma","229","63.04"
"trading","Trading","BSE","SIZEMASTER","Sizemasters Tech.","219","56.3"
"trading","Trading","BSE","NSL","Northern Spirits","214","7.36"
"trading","Trading","BSE","SIGIND","Signet Industries","213","8.55"
"trading","Trading","BSE","SICAGEN","Sicagen India","212","10.36"
"trading","Trading","NSE","VISAMAN","Visaman Global Sales","207","34.12"
"trading","Trading","NSE","JMA","Jullundur Motor Agen","203","6.34"
"trading","Trading","NSE","AUSOMENT","Ausom Enterprise","201","8.1"
"trading","Trading","NSE","BCONCEPTS","Brand Concepts","201","195.28"
"trading","Trading","BSE","AVIVA","Aviva Industries","198","76.39"
"trading","Trading","BSE","MAXIMUS","Maximus Internatl.","197","21.97"
"trading","Trading","NSE","YANTRA","Yantra Natural Res","195","457.14"
"trading","Trading","NSE","SPCENET","Spacenet Enterprises","192","7.66"
"trading","Trading","BSE","ABANSENT","ABans Enterprises","190","5.93"
"trading","Trading","BSE","VEL","Vaxfab Enterprise","182","--"
"trading","Trading","BSE","SWADEIN","Swadeshi Inds.&Leas.","180","95.6"
"trading","Trading","BSE","DHOOTIN","Dhoot Industrial Fin","180","3.24"
"trading","Trading","BSE","METROGLOBL","Metroglobal","177","9.6"
"trading","Trading","BSE","AMRAPLIN","Amrapali Industries","175","11.02"
"trading","Trading","BSE","PARSHVA","Parshva Enterprises","174","681.91"
"trading","Trading","BSE","QUESTFLOW","Quest Flow Controls","173","--"
"trading","Trading","BSE","ACHYUT","Achyut Healthcare","170","532.97"
"trading","Trading","BSE","EMERGENT","Emergent Ind. Solu.","169","110.7"
"trading","Trading","NSE","DHARIWAL","Dhariwalcorp","168","19.6"
"trading","Trading","BSE","AVI","AVI Polymers","165","8.14"
"trading","Trading","BSE","STRATMONT","Stratmont Industries","165","75.65"
"trading","Trading","BSE","RAMAVISION","Rama Vision","164","23.46"
"trading","Trading","BSE","ACEMEN","ACE Men Engg Works","156","--"
"trading","Trading","NSE","KAMOPAINTS","Kamdhenu Ventures","153","--"
"trading","Trading","BSE","ABATEAS","Abate AS Industries","148","15.73"
"trading","Trading","BSE","SHRAAITECH","Shradha AI Tech.","146","15.45"
"trading","Trading","BSE","AARNAV","Aarnav Fashions","143","15.67"
"trading","Trading","BSE","EY","Eyantra Ventures","137","--"
"trading","Trading","BSE","MCPL","Manoj Ceramic","137","11.44"
"trading","Trading","NSE","SIDDHIKA","Siddhika Coatings","135","12.96"
"trading","Trading","BSE","NAGTECH","Nagarjuna Agri Tech","132","221.17"
"trading","Trading","BSE","WHBRADY","WH Brady & Co","131","26.07"
"trading","Trading","NSE","SIL","Standard Industries","130","2.09"
"trading","Trading","NSE","POSITRON","Positron Energy","127","6.35"
"trading","Trading","BSE","CHEMTECH","Chemtech Industrial","126","46.57"
"trading","Trading","BSE","LAHOTIOV","Lahoti Overseas","124","7.83"
"trading","Trading","NSE","THACKER","Thacker & Company","117","6.22"
"trading","Trading","BSE","TCIIND","TCI Industries","116","329.18"
"trading","Trading","BSE","BHILSPIN","Bhilwara Spinners","115","12.82"
"trading","Trading","BSE","KEMP","Kemp & Company","113","--"
"trading","Trading","BSE","INLCM","RRP Electronics Ind.","113","--"
"trading","Trading","BSE","MTPL","Marg Techno Project","107","50.01"
"trading","Trading","NSE","LANDSMILL","Landsmill Green","104","52.78"
"trading","Trading","BSE","MRP","MRP Agro Ltd.","102","24.5"
"trading","Trading","BSE","RISHIROOP","Rishiroop","99","9.2"
"trading","Trading","BSE","MRCAGRO","MRC Agrotech","97","70.3"
"trading","Trading","BSE","ARL","Anand Rayons","96","8.8"
"trading","Trading","NSE","KCK","Kck Industries","92","216.25"
"trading","Trading","BSE","GOYALALUM","Goyal Aluminiums","92","19.11"
"trading","Trading","NSE","RAJLXIN%C2%A0","Rajlaxmi Industries","88","--"
"trading","Trading","BSE","CRAVATEX","Cravatex","88","10.18"
"trading","Trading","NSE","SLONE","Slone Infosystems","83","9.26"
"trading","Trading","NSE","UMAEXPORTS","Uma Exports","82","918.56"
"trading","Trading","BSE","ASHNI","Ashnisha Industries","82","500.97"
"trading","Trading","BSE","PRITHVISOF","Prithvi Exchange (I)","81","40.6"
"trading","Trading","BSE","YUVRAAJHPL","Yuvraaj Hygiene Prod","77","16.84"
"trading","Trading","BSE","COSCO","Cosco India","77","67.05"
"trading","Trading","BSE","FERVENTSYN","Fervent Synergies","76","20.87"
"trading","Trading","BSE","BINNYMILLS","Binny Mills","75","--"
"trading","Trading","BSE","FILTRA","Filtra Consultants","71","19.12"
"trading","Trading","BSE","EFORU","Eforu Entertainment","70","85.79"
"trading","Trading","BSE","SEML","Sunrise Effnt. Mkt.","68","6.84"
"trading","Trading","BSE","SHINEFASH","Shine Fashion (I)","66","22.68"
"trading","Trading","BSE","GANVERSE","Ganesha Ecoverse","65","--"
"trading","Trading","BSE","MISHKA","Mishka Exim","65","33.16"
"trading","Trading","BSE","GEL","Gautam Exim","64","289.31"
"trading","Trading","NSE","NEWJAISA","Newjaisa Tech","61","--"
"trading","Trading","BSE","ARMAN","Arman Holdings","60","35.89"
"trading","Trading","BSE","DANUBE","Danube Industries","58","44.04"
"trading","Trading","BSE","CCAL","City Crops Agro","57","--"
"trading","Trading","NSE","ANMOL","Anmol India","56","4.9"
"trading","Trading","BSE","DHANROTO","Dhanalaxmi Roto Spin","56","8.22"
"trading","Trading","BSE","FORINTL","Fortune Internatl.","55","14.18"
"trading","Trading","NSE","ABMINTLLTD","ABM International","55","--"
"trading","Trading","BSE","PANTH","Panth Infinity","55","1.41"
"trading","Trading","BSE","ASHOKALCO","Aeonx Digital Techno","54","--"
"trading","Trading","BSE","HIRAUTO","Hira Automobiles","53","263.08"
"trading","Trading","BSE","RRMETAL","RR Metalmakers India","53","--"
"trading","Trading","BSE","YASHCHEM","Yash Chemex","51","23.08"
"trading","Trading","NSE","SYNOPTICS","Synoptics Techno.","51","12.56"
"trading","Trading","BSE","RAMGOPOLY","Ramgopal Polytex","50","--"
"trading","Trading","BSE","SIMANDHAR","Simandhar Impex","49","6941.4"
"trading","Trading","BSE","ECOFINITY","Ecofinity Atomix","48","15.77"
"trading","Trading","NSE","FCONSUMER","Future Consumer","48","--"
"trading","Trading","BSE","ROSEMER","Rose Merc.","47","6.51"
"trading","Trading","BSE","AUREATE","Aureate Tradde","46","8.7"
"trading","Trading","BSE","CCLINTER","CCL International","44","--"
"trading","Trading","BSE","ROYAL","Royal Sense","44","6.21"
"trading","Trading","BSE","IFL","IFL Enterprises","42","--"
"trading","Trading","NSE","VCL","Vaxtex Cotfab","41","7.8"
"trading","Trading","BSE","GRAMEVA","Grameva","41","14.61"
"trading","Trading","BSE","ATMAIND","Atma Industries","41","--"
"trading","Trading","BSE","NVENTURES","Nanavati Ventures","41","561.68"
"trading","Trading","BSE","JAIHIND","Jaihind Industries","40","582.78"
"trading","Trading","BSE","RONI","Roni Households","39","--"
"trading","Trading","NSE","MITTAL","Mittal Life Style","39","13.24"
"trading","Trading","NSE","RADGLOBAL","Radford Global","39","321.43"
"trading","Trading","BSE","RSCINT","RSC International","38","--"
"trading","Trading","BSE","ALFAVIO","Alfavision Overseas","37","400.93"
"trading","Trading","NSE","SUNREST","Sunrest Lifescience","35","8.55"
"trading","Trading","BSE","RRETAIL","Rajnish Retail","35","111.89"
"trading","Trading","BSE","ASHOKAMET","Ashoka Metcast","35","2.7"
"trading","Trading","BSE","HEALTHYLIFE","Healthy Life Agritec","34","8.45"
"trading","Trading","BSE","KGVL","Khyati Global Vent","34","5.5"
"trading","Trading","BSE","AMITSEC","Amit Securities","31","56.96"
"trading","Trading","BSE","CHANDRAP","Chandra Prabhu Intl.","30","3.31"
"trading","Trading","BSE","AAPLUSTRAD","AA Plus Tradelink","30","66.49"
"trading","Trading","BSE","PGCRL","Pearl Green Clubs","30","37.76"
"trading","Trading","NSE","PHOGLOBAL","Phoenix Overseas","30","8.72"
"trading","Trading","BSE","CONTILI","Contil India","30","12.69"
"trading","Trading","NSE","CELLPOINT","Cell Point (India)","30","474.55"
"trading","Trading","BSE","MIL","Medico Intercont.","29","--"
"trading","Trading","BSE","GUJCOTEX","Gujarat Cotex","29","--"
"trading","Trading","BSE","KKPLASTICK","Kkalpana Plastick","29","--"
"trading","Trading","BSE","YARNSYN","Yarn Syndicate","29","--"
"trading","Trading","BSE","SINNAR","Sinnar Bidi Udyog","29","--"
"trading","Trading","NSE","AGUL","AG Universal","29","354.48"
"trading","Trading","NSE","AKG","AKG Exim","28","76.2"
"trading","Trading","BSE","RANJEET","Ranjeet Mechatronics","28","83.37"
"trading","Trading","BSE","CHMBBRW","Chambal Breweries","28","--"
"trading","Trading","BSE","BIOGEN","Biogen Pharmachem","28","--"
"trading","Trading","BSE","SATTVASUKU","Tavexia Lifecare","28","--"
"trading","Trading","NSE","AGARWALFT","Agarwal Float Glass","27","18.12"
"trading","Trading","NSE","QVCEL","QVC Exports","27","8.18"
"trading","Trading","BSE","SAMSRITA","Samsrita Labs","27","--"
"trading","Trading","BSE","LONGSPUR","Longspur Intl. Vent.","26","52.1"
"trading","Trading","BSE","SUPHA","Supha Pharmachem","26","12.43"
"trading","Trading","BSE","PRABHHANS","Prabhhans Industries","26","19.29"
"trading","Trading","BSE","FRANKLININD","Franklin Industries","26","--"
"trading","Trading","BSE","JOHNPHARMA","Johnson Pharmacare","25","--"
"trading","Trading","BSE","INNOVATIVE","Innovative Ideals","25","--"
"trading","Trading","BSE","SARTHAKIND","Sarthak Industries","24","8.37"
"trading","Trading","BSE","ASIANTNE","Asian Tea & Exports","24","73.1"
"trading","Trading","BSE","AMS","AMS Polymers","23","48.4"
"trading","Trading","BSE","STANDRDBAT","Standard Batteries","23","--"
"trading","Trading","BSE","LELAVOIR","Le Lavoir","23","16.01"
"trading","Trading","BSE","JAIPAN","Jaipan Industries","22","6.48"
"trading","Trading","BSE","LESHAIND","Lesha Industries","22","153.2"
"trading","Trading","BSE","GLAAMUP","Glaam Up Jwel","22","186.78"
"trading","Trading","BSE","PCL","Prospect Consumer","22","8.96"
"trading","Trading","NSE","ASPIRE","Aspire & Innovative","21","8.24"
"trading","Trading","NSE","SHUBHLAXMI","Shubhlaxmi Jewel Art","21","19.44"
"trading","Trading","BSE","INDAGIV","Ind Agiv Commerce","21","--"
"trading","Trading","BSE","LAFFANSQ","Laffans Petrochem","21","--"
"trading","Trading","BSE","NEERAJ","Neeraj Paper Market.","21","35.45"
"trading","Trading","BSE","MAITRI","Maitri Enterprises","21","25.2"
"trading","Trading","BSE","RUCHISTRIP","IMEC Services","20","3.13"
"trading","Trading","BSE","DIDL","Dalmia Indl. Develop","20","226.91"
"trading","Trading","BSE","SHREMETAL","Shree Metalloys","20","11.27"
"trading","Trading","BSE","MADSUDIND","Madhusudan Inds.","20","36.49"
"trading","Trading","BSE","CENTUPLE","Centuple Global","20","16.06"
"trading","Trading","BSE","OPCHAINS","OP Chains","20","19.71"
"trading","Trading","BSE","SAENTER","South Asian Enterp.","20","--"
"trading","Trading","BSE","RAMAPETRO","Rama Petrochemicals","19","--"
"trading","Trading","BSE","7NR","7NR Retail","19","13.62"
"trading","Trading","BSE","MAHACORP","Maharashtra Corpn.","19","--"
"trading","Trading","BSE","TRIOMERC","Trio Mercantile","19","--"
"trading","Trading","BSE","REGENTRP","Regent Enterprises","19","3.83"
"trading","Trading","BSE","TAPARIA","Taparia Tools","18","0.11"
"trading","Trading","BSE","ASRL","Add-Shop E-Retail","18","15.92"
"trading","Trading","BSE","APIL","AVI Products India","17","--"
"trading","Trading","BSE","SIMPLXMIL","Simplex Mills Co.","17","--"
"trading","Trading","NSE","SHRENIK","Shrenik","17","252.0"
"trading","Trading","BSE","SAWACA","Sawaca Enterprises","17","36.78"
"trading","Trading","BSE","ALCHCORP","Alchemist Corporatn.","17","--"
"trading","Trading","NSE","KAUSAMBI","Golden Bull Research","16","88.97"
"trading","Trading","BSE","PIOTEX","Piotex Industries","16","24.51"
"trading","Trading","BSE","ZENLABS","Zenlabs Ethica","16","--"
"trading","Trading","BSE","SHREE","Shree Marutinandan","16","4.45"
"trading","Trading","BSE","MANGLAM","Manglam Global Corp.","16","48.37"
"trading","Trading","BSE","DPL","Dipna Pharmachem","16","5.89"
"trading","Trading","NSE","MONOPHARMA","Mono Pharmacare","15","43.8"
"trading","Trading","BSE","DAVIN","Davin Sons Retail","15","19.65"
"trading","Trading","BSE","PALMJEWELS","PALM Jewels","15","15.59"
"trading","Trading","BSE","TIRUPATIIN","Tirupati Innovar","15","23.25"
"trading","Trading","BSE","TAIIND","Tai Industries","15","--"
"trading","Trading","BSE","ASIAPAK","Asia Pack","15","106.66"
"trading","Trading","BSE","PMTELELIN","PM Telelinks","15","--"
