SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"defence","Defence","NSE","KRISHNADEF","Krishna Defence","1,497","36.45"
"defence","Defence","NSE","C2C","C2C Advanced Systems","389","20.78"
"defence","Defence","BSE","ROSSELLIND","Rossell India","219","19.07"
"diversified","Diversified","NSE","GRASIM","Grasim Industries","2,25,044","39.39"
"diversified","Diversified","NSE","3MINDIA","3M India","37,492","64.14"
"diversified","Diversified","NSE","DCMSHRIRAM","DCM Shriram","16,107","11.18"
"diversified","Diversified","NSE","ABREL","Aditya Birla Real","15,177","--"
"diversified","Diversified","NSE","BIRLACORPN","Birla Corporation","6,775","12.06"
"diversified","Diversified","NSE","SURYAROSNI","Surya Roshni","4,763","15.12"
"diversified","Diversified","NSE","BALMLAWRIE","Balmer Lawrie & Co","3,011","10.77"
"diversified","Diversified","NSE","GILLANDERS","Gillanders Arbuthnot","222","13.07"
"diversified","Diversified","NSE","ASPINWALL","Aspinwall & Co","203","12.92"
"diversified","Diversified","NSE","NIRAJISPAT","Niraj Ispat Inds.","23","16.94"
"diversified","Diversified","BSE","VISVEN","Vishvprabha Ventures","14","82.81"
"diversified","Diversified","NSE","BILVYAPAR","BIL Vyapa","13","--"
"diversified","Diversified","BSE","BNRUDY","BNR Udyog","12","--"
"diversified","Diversified","BSE","FTL","Finelistings Tech.","4","--"
"education-training","Education & training","NSE","PWL","Physicswallah","33,375","1070.14"
"education-training","Education & training","BSE","SEIL","Shanti Educational","3,236","556.8"
"education-training","Education & training","BSE","CRIZAC","Crizac","2,875","13.16"
"education-training","Education & training","BSE","MOBAVENUE","Mobavenue Ai Tech","2,349","66.83"
"education-training","Education & training","NSE","VERANDA","Veranda Learning Sln","2,341","16.28"
"education-training","Education & training","BSE","JARO","Jaro Inst. of Tech.","1,008","17.91"
"education-training","Education & training","NSE","GLOBAL","Global Education","561","22.9"
"education-training","Education & training","NSE","CLEDUCATE","CL Educate","344","--"
"education-training","Education & training","NSE","CPEDU","Career Point Edutech","337","14.49"
"education-training","Education & training","NSE","ARIHANTACA","Arihant Academy","289","31.4"
"education-training","Education & training","NSE","ZEELEARN","Zee Learn","244","2.55"
"education-training","Education & training","NSE","CPCAP","CP Capital","217","5.97"
"education-training","Education & training","NSE","FWSTC","Flywings Simulator","200","17.53"
"education-training","Education & training","BSE","GOLDENCREST","Golden Crest Educat.","170","704.39"
"education-training","Education & training","BSE","KLASSROOM","Fusion Klassroom Edu","165","21.76"
"education-training","Education & training","BSE","VJTFEDU","VJTF Eduservices","123","--"
"education-training","Education & training","NSE","MOXSH","Moxsh Overseas","98","45.63"
"education-training","Education & training","BSE","IRONWOOD","Ironwood Education","82","--"
"education-training","Education & training","BSE","SAFE","Sodhani Academy Fin.","80","23.15"
"education-training","Education & training","BSE","ASCENSIVE","Ascensive Educare","74","21.7"
"education-training","Education & training","NSE","ADDICTIVE","Addictive Learn Tech","72","--"
"education-training","Education & training","BSE","VKAL","Vantage Knowledge","29","--"
"education-training","Education & training","NSE","TREEHOUSE","Tree House Education","27","--"
"education-training","Education & training","BSE","VIRTUALG","Virtual Global Educ.","26","--"
"education-training","Education & training","BSE","HBEL","Humming Bird Edu.","16","28.8"
"education-training","Education & training","NSE","MTEDUCARE","MT Educare","13","--"
"education-training","Education & training","BSE","WOSAL","Western Overseas","10","3.59"
"education-training","Education & training","NSE","DHTL","Docmode Health Tech","10","--"
"education-training","Education & training","BSE","KGES","Kuberan Global Edu","7","--"
"energy","Energy","NSE","RELIANCE","Reliance Industries","17,69,176","23.78"
"energy","Energy","NSE","ADANIPOWER","Adani Power","3,93,601","28.04"
"energy","Energy","NSE","NTPC","NTPC","3,17,081","11.53"
"energy","Energy","NSE","ONGC","ONGC","2,98,027","6.85"
"energy","Energy","NSE","COALINDIA","Coal India","2,48,050","8.26"
"energy","Energy","NSE","POWERGRID","Power Grid Corpn.","2,46,326","15.65"
"energy","Energy","NSE","ADANIGREEN","Adani Green Energy","2,07,544","119.48"
"energy","Energy","NSE","IOC","Indian Oil Corpn.","1,92,684","5.77"
"energy","Energy","NSE","ADANIENSOL","Adani Energy Solut.","1,68,914","58.44"
"energy","Energy","NSE","BPCL","Bharat PetroleumCorp","1,37,422","8.07"
"energy","Energy","NSE","GAIL","GAIL (India)","1,13,552","11.46"
"energy","Energy","NSE","TATAPOWER","Tata Power","1,11,869","30.09"
"energy","Energy","NSE","JSWENERGY","JSW Energy","94,974","50.24"
"energy","Energy","NSE","OIL","Oil India","79,858","9.48"
"energy","Energy","NSE","HINDPETRO","HPCL","77,134","45.68"
"energy","Energy","NSE","NHPC","NHPC","76,252","20.03"
"energy","Energy","BSE","NTPCGREEN","NTPC Green Energy","75,129","122.36"
"energy","Energy","NSE","ATGL","Adani Total Gas","67,528","106.95"
"energy","Energy","NSE","TORNTPOWER","Torrent Power","61,451","27.1"
"energy","Energy","NSE","PETRONET","Petronet LNG","43,853","10.5"
"energy","Energy","NSE","NLCINDIA","NLC India","38,022","15.1"
"energy","Energy","NSE","GUJENERGY","Gujarat Energy","33,322","16.66"
"energy","Energy","NSE","MRPL","MRPL","30,013","9.78"
"energy","Energy","BSE","ACMESOLAR","Acme Solar Holdings","28,547","61.11"
"energy","Energy","NSE","SJVN","SJVN","25,516","39.31"
"energy","Energy","NSE","IGL","Indraprastha Gas","20,972","17.35"
"energy","Energy","NSE","CHENNPETRO","Chennai Petrol. Corp","20,656","5.04"
"energy","Energy","NSE","CESC","CESC","19,247","12.52"
"energy","Energy","NSE","NAVA","Nava","15,934","21.01"
"energy","Energy","NSE","JNPR","Juniper Green Energy","14,888","365.68"
"energy","Energy","NSE","CLEANMAX","Clean Max Env. Energ","14,691","156.85"
"energy","Energy","NSE","VEDPOWER","Vedanta Power","13,636","--"
"energy","Energy","NSE","JPPOWER","JP Power Ventures","11,370","17.5"
"energy","Energy","NSE","MGL","Mahanagar Gas","10,640","14.71"
"energy","Energy","NSE","RPOWER","Reliance Power","9,210","--"
"energy","Energy","BSE","WAAREERTL","Waaree Renewables","9,018","17.53"
"energy","Energy","NSE","GMRP&UI","GMR Power and Urban","7,019","12.56"
"energy","Energy","NSE","PTC","PTC India","4,594","12.67"
"energy","Energy","NSE","ELLEN","Ellenbarrie Indl.Gas","4,449","36.6"
"energy","Energy","NSE","DEEPINDS","Deep Industries","4,246","21.5"
"energy","Energy","NSE","RTNPOWER","RattanIndia Power","4,006","35.67"
"energy","Energy","BSE","REFEX","Refex Industries","3,809","15.46"
"energy","Energy","NSE","GIPCL","Guj. Inds. Power Co","3,080","6.36"
"energy","Energy","BSE","RELTD","Ravindra Energy","3,055","37.34"
"energy","Energy","NSE","ANTELOPUS","Antelopus Selan","2,788","25.21"
"energy","Energy","NSE","CONFIPET","Confidence Petroleum","2,672","21.48"
"energy","Energy","NSE","RELINFRA","Reliance Infrast.","2,383","0.73"
"energy","Energy","NSE","ASIANENE","Asian Energy Service","2,376","50.77"
"energy","Energy","NSE","DOLPHIN","Dolphin Offshore Ent","2,334","33.53"
"energy","Energy","NSE","HINDOILEXP","Hind Oil Exploration","2,234","29.73"
"energy","Energy","NSE","BFUTILITIE","BF Utilities","1,907","--"
"energy","Energy","NSE","JINDRILL","Jindal Drilling&Inds","1,781","9.73"
"energy","Energy","BSE","GNRL","Guj.Natural Resource","1,469","78.48"
"energy","Energy","NSE","IRMENERGY","IRM Energy","1,144","15.17"
"energy","Energy","NSE","GREENPOWER","Orient Green Power","1,091","17.15"
"energy","Energy","NSE","PCCL","Petro Carbon & Chem.","1,030","40.06"
"energy","Energy","NSE","DPSCLTD","India Power Corpn.","722","56.31"
"energy","Energy","BSE","URJA","Urja Global","504","461.45"
"energy","Energy","BSE","RAJSEC","Rajasthan Securities","438","6.6"
"energy","Energy","NSE","GVKPIL","GVK Power & Infra","327","--"
"energy","Energy","NSE","SURANAT&P","Surana Tele & Power","217","7.29"
"energy","Energy","NSE","INDOWIND","Indowind Energy","146","--"
"energy","Energy","BSE","GLOBUSCON","Globus Power Generat","125","--"
"energy","Energy","NSE","SAMPANN","Sampann UtpadanIndia","125","17.56"
"energy","Energy","NSE","SMARTEN","Smarten Power System","104","11.82"
"energy","Energy","NSE","AAKASH","Aakash Exploration","88","25.17"
"energy","Energy","NSE","ABAN","Aban Offshore","86","--"
"energy","Energy","BSE","CFEL","Confidence Futurist.","77","18.83"
"energy","Energy","NSE","ENERGYDEV","Energy Development","76","--"
"energy","Energy","BSE","CONTPTR","Continental Petrol.","74","21.84"
"energy","Energy","NSE","SEL","Sungarner Energies","70","14.64"
"energy","Energy","BSE","RUDRAGAS","Rudra Gas Enterprise","63","7.29"
"energy","Energy","BSE","DUKEOFS","Duke Offshore","58","--"
"energy","Energy","BSE","WAA","WAA Solar","57","88.28"
"energy","Energy","BSE","HILLTONE","Hilltone Software","51","--"
"energy","Energy","BSE","SRIKPRIND","Sri KPR Industries","49","87.46"
"energy","Energy","NSE","KARMAENG","Karma Energy","43","47.56"
"energy","Energy","BSE","AMALGAM","Amalgaated Elecy. Co","39","--"
"energy","Energy","BSE","KABSON","Kabsons Industries","36","4070.82"
"energy","Energy","BSE","NOL","National Oxygen","29","17.1"
"energy","Energy","BSE","GITARENEW","Gita RenewableEnergy","28","--"
"energy","Energy","NSE","KKVAPOW","KKV Agro Powers","23","7.0"
"energy","Energy","BSE","VEERENRGY","Veer Energy & Infra","20","51.07"
"energy","Energy","BSE","BAGWATIGAS","Bhagawati Gas","15","14.44"
"energy","Energy","NSE","EASTERNGAS","Eastern Gases","14","4.18"
"energy","Energy","BSE","RCCL","Rajasthan Cyl.&Cont.","10","--"
"energy","Energy","BSE","BHAGWOX","Bhagawati Oxygen","9","2.72"
"energy","Energy","BSE","GAGAN","Gagan Gases","9","36.29"
"energy","Energy","NSE","ALANGIND%C2%A0","Alang Inds Gas","4","--"
"energy","Energy","BSE","FFPL","Foundry Fuel Prod","4","--"
"energy","Energy","NSE","ENNORE","Ennore Coke","3","--"
"energy","Energy","NSE","SEITINVIT","SEITINVIT","0","--"
"energy","Energy","BSE","ZSOUTGAS","The Southern Gas","0","0.03"
"engineering-capital-goods","Engineering & capital goods","NSE","LT","Larsen & Toubro","5,48,971","33.08"
"engineering-capital-goods","Engineering & capital goods","NSE","ABB","ABB India","1,56,643","52.76"
"engineering-capital-goods","Engineering & capital goods","NSE","BHEL","Bharat Heavy Elect.","1,48,353","61.11"
"engineering-capital-goods","Engineering & capital goods","NSE","POWERINDIA","Hitachi Energy India","1,46,063","124.76"
"engineering-capital-goods","Engineering & capital goods","NSE","SIEMENS","Siemens","1,43,207","43.76"
"engineering-capital-goods","Engineering & capital goods","NSE","CUMMINSIND","Cummins India","1,40,825","59.54"
"engineering-capital-goods","Engineering & capital goods","NSE","CGPOWER","CG Power & Ind.Sol.","1,39,427","110.76"
"engineering-capital-goods","Engineering & capital goods","NSE","POLYCAB","Polycab India","1,34,326","46.3"
"engineering-capital-goods","Engineering & capital goods","BSE","ENRIN","Siemens Energy India","1,12,936","74.66"
"engineering-capital-goods","Engineering & capital goods","NSE","GVT&D","GE Vernova T&D India","1,10,740","82.99"
"engineering-capital-goods","Engineering & capital goods","NSE","BHARATFORG","Bharat Forge","98,247","137.02"
"engineering-capital-goods","Engineering & capital goods","NSE","DIXON","Dixon Tech. (India)","88,479","71.78"
"engineering-capital-goods","Engineering & capital goods","NSE","HAVELLS","Havells India","77,378","45.92"
"engineering-capital-goods","Engineering & capital goods","NSE","WAAREEENER","Waaree Energies","74,358","19.34"
"engineering-capital-goods","Engineering & capital goods","NSE","APARINDS","Apar Industries","72,847","59.56"
"engineering-capital-goods","Engineering & capital goods","NSE","SUZLON","Suzlon Energy","63,903","19.89"
"engineering-capital-goods","Engineering & capital goods","BSE","SCHAEFFLER","Schaeffler India","62,521","49.38"
"engineering-capital-goods","Engineering & capital goods","NSE","TIINDIA","Tube Investments","53,530","86.68"
"engineering-capital-goods","Engineering & capital goods","NSE","KEI","KEI Industries","51,005","49.58"
"engineering-capital-goods","Engineering & capital goods","NSE","THERMAX","Thermax","46,697","75.36"
"engineering-capital-goods","Engineering & capital goods","BSE","PREMIERENE","Premier Energies","46,028","27.25"
"engineering-capital-goods","Engineering & capital goods","NSE","SUPREMEIND","Supreme Industries","45,398","43.58"
"engineering-capital-goods","Engineering & capital goods","NSE","RVNL","Rail Vikas Nigam","43,441","47.74"
"engineering-capital-goods","Engineering & capital goods","NSE","INDOMIM","INDO-MIM","42,466","82.34"
"engineering-capital-goods","Engineering & capital goods","NSE","ASTRAL","Astral","40,535","69.61"
"engineering-capital-goods","Engineering & capital goods","NSE","AIAENG","AIA Engineering","39,604","30.64"
"engineering-capital-goods","Engineering & capital goods","NSE","STLTECH","Sterlite Tech.","35,681","150.97"
"engineering-capital-goods","Engineering & capital goods","BSE","PTCIL","PTC Industries","34,072","1135.6"
"engineering-capital-goods","Engineering & capital goods","NSE","RRKABEL","RR Kabel Ltd.","32,436","48.98"
"engineering-capital-goods","Engineering & capital goods","NSE","HONAUT","Honeywell Automation","31,532","56.4"
"engineering-capital-goods","Engineering & capital goods","NSE","KIRLOSENG","Kirloskar Oil Engine","31,120","57.58"
"engineering-capital-goods","Engineering & capital goods","NSE","SCHNEIDER","SchneiderElect.Infra","28,359","151.94"
"engineering-capital-goods","Engineering & capital goods","NSE","SYRMA","Syrma SGS Technology","27,918","75.25"
"engineering-capital-goods","Engineering & capital goods","NSE","AMBER","Amber Enterprises","26,318","271.61"
"engineering-capital-goods","Engineering & capital goods","NSE","KAYNES","Kaynes Technology","24,132","69.55"
"engineering-capital-goods","Engineering & capital goods","NSE","KPIL","Kalpataru Projects","24,080","21.19"
"engineering-capital-goods","Engineering & capital goods","NSE","TIMKEN","Timken India","24,071","56.68"
"engineering-capital-goods","Engineering & capital goods","NSE","TDPOWERSYS","TD Power Systems","23,675","83.56"
"engineering-capital-goods","Engineering & capital goods","NSE","IRB","IRB Infra.&Developer","23,311","24.28"
"engineering-capital-goods","Engineering & capital goods","NSE","HAPPYFORGE","Happy Forgings","22,841","67.64"
"engineering-capital-goods","Engineering & capital goods","NSE","JYOTICNC","Jyoti CNC Automation","22,489","53.69"
"engineering-capital-goods","Engineering & capital goods","NSE","EMMVEE","Emmvee Photovoltaic","22,107","219.69"
"engineering-capital-goods","Engineering & capital goods","NSE","GRINDWELL","Grindwell Norton","21,989","49.93"
"engineering-capital-goods","Engineering & capital goods","NSE","CEMPRO","Cemindia Projects","21,404","35.26"
"engineering-capital-goods","Engineering & capital goods","NSE","SHRIPISTON","SPR Auto Tech.","21,294","37.92"
"engineering-capital-goods","Engineering & capital goods","NSE","CARBORUNIV","Carborundum Univers.","20,995","97.72"
"engineering-capital-goods","Engineering & capital goods","BSE","DIACABS","Diamond Power Infra","20,346","100.56"
"engineering-capital-goods","Engineering & capital goods","NSE","ELGIEQUIP","Elgi Equipments","19,924","43.66"
"engineering-capital-goods","Engineering & capital goods","NSE","INOXINDIA","Inox India","19,636","74.72"
"engineering-capital-goods","Engineering & capital goods","NSE","FINCABLES","Finolex Cables","19,098","25.85"
"engineering-capital-goods","Engineering & capital goods","NSE","CASTROLIND","Castrol India","18,393","17.32"
"engineering-capital-goods","Engineering & capital goods","NSE","TRITURBINE","Triveni Turbine","18,378","53.41"
"engineering-capital-goods","Engineering & capital goods","BSE","AZAD","Azad Engineering","18,354","129.79"
"engineering-capital-goods","Engineering & capital goods","NSE","AEQUS","Aequs","16,582","--"
"engineering-capital-goods","Engineering & capital goods","NSE","PGEL","PG Electroplast","16,316","147.64"
"engineering-capital-goods","Engineering & capital goods","NSE","CMPDI","Central Mine Plan.","15,897","25.95"
"engineering-capital-goods","Engineering & capital goods","NSE","ENGINERSIN","Engineers India","15,743","19.81"
"engineering-capital-goods","Engineering & capital goods","NSE","AVALON","Avalon Technologies","15,509","154.21"
"engineering-capital-goods","Engineering & capital goods","NSE","INGERRAND","Ingersoll-Rand India","15,129","57.67"
"engineering-capital-goods","Engineering & capital goods","NSE","KIRLOSBROS","Kirloskar Brothers","14,965","39.35"
"engineering-capital-goods","Engineering & capital goods","NSE","CIEINDIA","CIE Automotive India","14,850","16.17"
"engineering-capital-goods","Engineering & capital goods","NSE","SKFINDUS","SKF India (Indl.)","14,600","68.67"
"engineering-capital-goods","Engineering & capital goods","NSE","KSB","KSB","14,417","57.09"
"engineering-capital-goods","Engineering & capital goods","NSE","GRAPHITE","Graphite India","14,316","66.45"
"engineering-capital-goods","Engineering & capital goods","NSE","HEG","HEG","14,071","37.96"
"engineering-capital-goods","Engineering & capital goods","NSE","ATLANTAELE","Atlanta Electricals","14,019","65.05"
"engineering-capital-goods","Engineering & capital goods","NSE","RKFORGE","Ramkrishna Forgings","13,731","123.64"
"engineering-capital-goods","Engineering & capital goods","NSE","UTLSOLAR","Fujiyama Power Sys.","13,475","45.4"
"engineering-capital-goods","Engineering & capital goods","BSE","LLOYDSENGG","Lloyds Engg. Works","13,066","57.42"
"engineering-capital-goods","Engineering & capital goods","NSE","ACE","Action Const. Equip","13,002","29.75"
"engineering-capital-goods","Engineering & capital goods","NSE","E2E","E2E Networks","12,779","401.68"
"engineering-capital-goods","Engineering & capital goods","NSE","WABAG","VA Tech Wabag","12,587","31.41"
"engineering-capital-goods","Engineering & capital goods","NSE","INOXWIND","Inox Wind","11,999","22.86"
"engineering-capital-goods","Engineering & capital goods","NSE","TEGA","Tega Industries","11,793","547.86"
"engineering-capital-goods","Engineering & capital goods","BSE","QPOWER","Quality Power Elect.","11,545","84.58"
"engineering-capital-goods","Engineering & capital goods","BSE","RRP","RRP Semiconductor","11,409","--"
"engineering-capital-goods","Engineering & capital goods","NSE","TECHNOE","Techno Electric &Eng","11,347","26.16"
"engineering-capital-goods","Engineering & capital goods","NSE","TITAGARH","Titagarh Railsystems","11,235","47.47"
"engineering-capital-goods","Engineering & capital goods","NSE","IRCON","Ircon International","11,211","21.25"
"engineering-capital-goods","Engineering & capital goods","NSE","KEC","KEC International","11,097","19.61"
"engineering-capital-goods","Engineering & capital goods","NSE","VOLTAMP","Voltamp Transformers","10,898","34.11"
"engineering-capital-goods","Engineering & capital goods","NSE","AFCONS","Afcons Infrastruct.","10,491","72.43"
"engineering-capital-goods","Engineering & capital goods","NSE","RITES","Rites","10,407","25.18"
"engineering-capital-goods","Engineering & capital goods","NSE","JWL","Jupiter Wagons","10,349","54.53"
