SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"building-materials","Building materials","NSE","MAHSEAMLES","Maharashtra Seamless","9,427","12.87"
"building-materials","Building materials","NSE","STARCEMENT","Star Cement","7,655","20.44"
"building-materials","Building materials","NSE","MANINDS","Man Industries","7,418","35.31"
"building-materials","Building materials","NSE","CERA","Cera Sanitaryware","7,122","34.95"
"building-materials","Building materials","NSE","JKLAKSHMI","JK Lakshmi Cement","6,346","17.11"
"building-materials","Building materials","NSE","PRSMJOHNSN","Prism Johnson","5,872","33.29"
"building-materials","Building materials","NSE","GREENLAM","Greenlam Industries","5,811","62.53"
"building-materials","Building materials","BSE","STYLAMIND","Stylam Industries","5,674","32.94"
"building-materials","Building materials","NSE","INDIGOPNTS","Indigo Paints","5,443","33.13"
"building-materials","Building materials","BSE","GOODLUCK","Goodluck India","5,352","25.91"
"building-materials","Building materials","BSE","REMAGNET","Midwest Energy","4,689","--"
"building-materials","Building materials","NSE","GREENPLY","Greenply Industries","3,727","37.3"
"building-materials","Building materials","NSE","MIDWESTLTD","Midwest","3,606","30.79"
"building-materials","Building materials","NSE","HEIDELBERG","Heidelberg Cement","3,208","27.21"
"building-materials","Building materials","NSE","INTERARCH","Interarch Building","2,846","21.0"
"building-materials","Building materials","NSE","RAMCOIND","Ramco Industries","2,836","8.54"
"building-materials","Building materials","NSE","MANGLMCEM","Mangalam Cement","2,835","24.79"
"building-materials","Building materials","NSE","ORIENTCEM","Orient Cement","2,564","12.01"
"building-materials","Building materials","BSE","EPACKPEB","EPack Prefab Techno.","2,547","26.16"
"building-materials","Building materials","BSE","PENIND","Pennar Industries","2,488","17.01"
"building-materials","Building materials","NSE","SOMANYCERA","Somany Ceramics","2,444","23.19"
"building-materials","Building materials","NSE","GLASSWALL","Glass Wall Sys. (I)","2,395","28.59"
"building-materials","Building materials","NSE","NITCO","Nitco","2,336","--"
"building-materials","Building materials","BSE","POKARNA","Pokarna","2,299","23.81"
"building-materials","Building materials","BSE","EUROPRATIK","Euro Pratik Sales","2,255","25.13"
"building-materials","Building materials","NSE","GREENPANEL","Greenpanel Inds.","2,068","303.97"
"building-materials","Building materials","NSE","KCP","KCP","2,025","12.0"
"building-materials","Building materials","BSE","SAGCEM","Sagar Cements","2,010","--"
"building-materials","Building materials","NSE","LAOPALA","La Opala RG","1,809","19.1"
"building-materials","Building materials","NSE","HITECH","Hi-Tech Pipes","1,539","20.17"
"building-materials","Building materials","BSE","ASIANTILES","Asian Granito India","1,518","118.43"
"building-materials","Building materials","NSE","MBEL","M&B Engineering","1,491","15.59"
"building-materials","Building materials","NSE","SAFEENTP","Safe Enterprises","1,140","18.01"
"building-materials","Building materials","NSE","BIRLANU","BirlaNu","1,058","--"
"building-materials","Building materials","BSE","SHREDIGCEM","Shree DigvijayCement","1,014","55.43"
"building-materials","Building materials","BSE","VADILENT","Vadilal Enterprises","895","65.57"
"building-materials","Building materials","NSE","VISAKAIND","Visaka Industries","830","9.54"
"building-materials","Building materials","NSE","SEJALLTD","Sejal Glass","801","24.59"
"building-materials","Building materials","NSE","NCLIND","NCL Industries","797","8.6"
"building-materials","Building materials","BSE","HALDYNGL","Haldyn Glass","791","26.35"
"building-materials","Building materials","NSE","DECCANCE","Deccan Cements","783","133.54"
"building-materials","Building materials","NSE","RAMASTEEL","Rama Steel Tubes","764","57.8"
"building-materials","Building materials","NSE","EVERESTIND","Everest Industries","702","--"
"building-materials","Building materials","NSE","JSIPL","Jindal Supreme (Ind)","686","30.43"
"building-materials","Building materials","NSE","SHALPAINTS","Shalimar Paints","677","--"
"building-materials","Building materials","BSE","EMPIND","Empire Industries","632","11.25"
"building-materials","Building materials","BSE","SAURASHCEM","Saurashtra Cement","593","87.4"
"building-materials","Building materials","NSE","ORIENTBELL","Orient Bell","580","27.27"
"building-materials","Building materials","NSE","RUSHIL","Rushil Decor","494","21.75"
"building-materials","Building materials","BSE","SHIVACEM","Shiva Cement","463","--"
"building-materials","Building materials","NSE","SAHYADRI","Sahyadri Industries","403","8.99"
"building-materials","Building materials","BSE","ACL","Andhra Cements","391","--"
"building-materials","Building materials","BSE","KESORAMIND","Kesoram Industries","362","--"
"building-materials","Building materials","NSE","CLAYCRAFT","Clay Craft India","329","12.17"
"building-materials","Building materials","NSE","AGARWALTUF","Agarwal Toughened","305","13.88"
"building-materials","Building materials","BSE","EXXARO","Exxaro Tiles","282","68.07"
"building-materials","Building materials","BSE","APCL","Anjani Portland Cem.","279","--"
"building-materials","Building materials","NSE","DUCOL","Ducol Organic&Colour","224","57.32"
"building-materials","Building materials","NSE","ARCHIDPLY","Archidply Industries","217","16.35"
"building-materials","Building materials","BSE","ASOCSTONE","ASI Industries","213","8.41"
"building-materials","Building materials","BSE","BRPL","Bansal Roofing Prod.","209","18.85"
"building-materials","Building materials","NSE","INM","Interiors & More","200","14.78"
"building-materials","Building materials","BSE","GLITTEKG","Glittek Granites","192","--"
"building-materials","Building materials","BSE","SKCIL","Shri Keshav Cements","178","--"
"building-materials","Building materials","NSE","MURUDCERA","Murudeshwar Ceramics","176","17.83"
"building-materials","Building materials","NSE","DURLAX","Durlax Top Surface","174","13.87"
"building-materials","Building materials","BSE","KEIL","Kanoria Energy&Infra","152","--"
"building-materials","Building materials","NSE","ESPRIT","Esprit Stones","143","--"
"building-materials","Building materials","NSE","WIPL","The Western Indian","137","--"
"building-materials","Building materials","NSE","AIROLAM","Airo Lam","136","24.04"
"building-materials","Building materials","NSE","GSLSU","Global Surfaces","135","--"
"building-materials","Building materials","NSE","MDL","Marvel Decor","115","26.54"
"building-materials","Building materials","BSE","DUROPLY","Duroply Industries","115","56.22"
"building-materials","Building materials","NSE","SYLVANPLY","Sylvan Plyboard (I)","101","14.02"
"building-materials","Building materials","BSE","PACIFICI","Pacific Industries","98","33.98"
"building-materials","Building materials","NSE","BEARDSELL","Beardsell","98","8.81"
"building-materials","Building materials","NSE","BVCL","Barak Valley Cements","92","46.09"
"building-materials","Building materials","NSE","REGENCERAM","Regency Ceramics","90","--"
"building-materials","Building materials","BSE","PANYAMCEM","Panyam Cement & Min.","89","--"
"building-materials","Building materials","NSE","KAKATCEM","Kakatiya Cemen Sugar","85","--"
"building-materials","Building materials","NSE","MANILAM","Manilam Inds. India","85","41.38"
"building-materials","Building materials","BSE","BANARBEADS","Banaras Beads","76","40.49"
"building-materials","Building materials","BSE","RESTILE","Restile Ceramics","74","--"
"building-materials","Building materials","BSE","DIVSHKT","Divyashakti","66","204.73"
"building-materials","Building materials","BSE","RALEGRA","Ravileela Granites","63","6.93"
"building-materials","Building materials","BSE","RETINA","Retina Paints","60","88.58"
"building-materials","Building materials","NSE","MILTON","Milton Industries","58","32.53"
"building-materials","Building materials","BSE","ELEMARB","Elegant Marbles&Gran","54","16.89"
"building-materials","Building materials","BSE","BHEEMACEM","Bheema Cements","53","--"
"building-materials","Building materials","NSE","GANGABATH","Ganga Bath Fittings","51","39.71"
"building-materials","Building materials","NSE","ADL","Archidply Decor","39","--"
"building-materials","Building materials","NSE","AROGRANITE","Aro Granite Inds.","37","--"
"building-materials","Building materials","NSE","ORIENTALTL","Oriental Trimex","37","18.02"
"building-materials","Building materials","BSE","HEMACEM","Hemadri Cements","34","--"
"building-materials","Building materials","BSE","KEERTHI","Keerthi Industries","32","--"
"building-materials","Building materials","BSE","NEELKAN","NeelkanthRockmineral","32","106.43"
"building-materials","Building materials","BSE","JAIMATAG","Jai Mata Glass","32","--"
"building-materials","Building materials","NSE","MADHAV","Madhav Marbles&Gran.","31","--"
"building-materials","Building materials","BSE","ALFAICA","Alfa Ica (India)","31","14.38"
"building-materials","Building materials","BSE","SRICC","Srichakra Cement","28","--"
"building-materials","Building materials","NSE","BURNPUR","Burnpur Cement","27","--"
"building-materials","Building materials","NSE","LEXUS","Lexus Granito (I)","26","--"
"building-materials","Building materials","BSE","DECOMIC","Deco-Mica","25","35.74"
"building-materials","Building materials","BSE","INANI","Inani Marbles &Inds.","20","129.34"
"building-materials","Building materials","BSE","SHIVAEXPO","Shiva Granito Export","15","--"
"building-materials","Building materials","BSE","SOLIDSTON","Solid Stone Company","14","28.87"
"building-materials","Building materials","BSE","SCTL","Suncare Traders","11","--"
"building-materials","Building materials","BSE","MAYURFL","Mayur Floorings","10","46.3"
"building-materials","Building materials","BSE","RCCEMEN","RCC Cements","8","--"
"building-materials","Building materials","BSE","TRIVENSHET","Triveni Glass","8","--"
"building-materials","Building materials","BSE","JAINMARMO","Jain Marmo Inds.","7","--"
"building-materials","Building materials","BSE","AMBITION","Ambition Mica","4","--"
"building-materials","Building materials","BSE","VAICC","Vaishno Cement Co","3","--"
"chemicals","Chemicals","NSE","SOLARINDS","Solar Industries Ind","1,78,356","89.56"
"chemicals","Chemicals","NSE","PIDILITIND","Pidilite Inds.","1,54,145","58.1"
"chemicals","Chemicals","BSE","SRF","SRF","74,717","34.7"
"chemicals","Chemicals","NSE","FLUOROCHEM","Gujarat Fluorochem.","48,761","79.29"
"chemicals","Chemicals","NSE","UPL","UPL","46,429","22.98"
"chemicals","Chemicals","NSE","NAVINFLUOR","Navin Fluorine Intl.","44,035","55.76"
"chemicals","Chemicals","NSE","GODREJIND","Godrej Industries","37,193","31.64"
"chemicals","Chemicals","BSE","PIIND","PI Industries","36,236","31.1"
"chemicals","Chemicals","NSE","HSCL","Himadri Speciality","34,253","42.86"
"chemicals","Chemicals","NSE","SUMICHEM","Sumitomo Chem. India","22,417","38.43"
"chemicals","Chemicals","NSE","AETHER","Aether Industries","21,948","99.78"
"chemicals","Chemicals","BSE","DEEPAKNTR","Deepak Nitrite","21,693","27.64"
"chemicals","Chemicals","NSE","ATUL","Atul","17,888","22.49"
"chemicals","Chemicals","BSE","AARTIIND","Aarti Industries","17,742","33.41"
"chemicals","Chemicals","NSE","BAYERCROP","Bayer CropScience","16,684","22.81"
"chemicals","Chemicals","BSE","SPLPETRO","Supreme Petrochem","16,535","34.11"
"chemicals","Chemicals","NSE","TATACHEM","Tata Chemicals","16,409","--"
"chemicals","Chemicals","NSE","FINEORG","Fine Organic Inds.","15,561","35.56"
"chemicals","Chemicals","NSE","GRWRHITECH","Garware Hi-Tech Film","15,367","39.62"
"chemicals","Chemicals","NSE","BASF","BASF India","15,322","23.83"
"chemicals","Chemicals","BSE","SHAILY","Shaily Engg. Plastic","14,518","82.12"
"chemicals","Chemicals","BSE","PRIVISCL","Privi SpecialityChem","13,766","40.15"
"chemicals","Chemicals","NSE","ANURAS","Anupam Rasayan India","13,566","77.64"
"chemicals","Chemicals","BSE","PCBL","PCBL Chemical","13,256","51.63"
"chemicals","Chemicals","NSE","VINATIORGA","Vinati Organics","12,506","27.89"
"chemicals","Chemicals","BSE","MANORAMA","Manorama Industries","11,840","47.94"
"chemicals","Chemicals","BSE","ELANTAS","Elantas Beck India","11,075","62.37"
"chemicals","Chemicals","NSE","JUBLINGREA","Jubilant Ingrevia","10,449","33.86"
"chemicals","Chemicals","NSE","SUDARSCHEM","Sudarshan Chemicals","9,706","134.39"
"chemicals","Chemicals","BSE","ALKYLAMINE","Alkyl Amines Chem.","9,489","41.98"
"chemicals","Chemicals","NSE","TIMETECHNO","Time Technoplast","8,826","18.27"
"chemicals","Chemicals","NSE","CLEAN","Clean Science & Tech","8,619","36.84"
"chemicals","Chemicals","BSE","KINGFA","Kingfa Science &Tech","8,452","37.45"
"chemicals","Chemicals","NSE","EPL","EPL","7,653","19.75"
"chemicals","Chemicals","NSE","GAEL","Guj. Ambuja Exports","7,511","18.05"
"chemicals","Chemicals","BSE","TANFACIND","Tanfac Industries","7,347","107.31"
"chemicals","Chemicals","NSE","RAIN","Rain Industries","7,280","13.73"
"chemicals","Chemicals","NSE","BALAMINES","Balaji Amines","7,207","34.76"
"chemicals","Chemicals","NSE","NEOGEN","Neogen Chemicals","7,012","201.73"
"chemicals","Chemicals","NSE","SHARDACROP","Sharda Cropchem","6,767","10.81"
"chemicals","Chemicals","BSE","FCL","Fineotex Chemical","6,598","57.62"
"chemicals","Chemicals","NSE","ACI","Archean Chem. Inds.","6,054","61.45"
"chemicals","Chemicals","BSE","YASHO","Yasho Industries","5,103","88.5"
"chemicals","Chemicals","NSE","LXCHEM","Laxmi Organic Inds.","5,046","40.14"
"chemicals","Chemicals","NSE","FOSECOIND","Foseco India","4,865","67.31"
"chemicals","Chemicals","BSE","VISHNU","Vishnu Chemicals","4,706","31.44"
"chemicals","Chemicals","NSE","EPIGRAL","Epigral","4,574","16.88"
"chemicals","Chemicals","NSE","GUJALKALI","Guj. Alkalies & Chem","4,549","69.81"
"chemicals","Chemicals","NSE","RESPONIND","Responsive Inds.","4,303","42.48"
"chemicals","Chemicals","BSE","DHANUKA","Dhanuka Agritech","4,288","16.07"
"chemicals","Chemicals","NSE","PRASOLCHEM","Prasol Chemicals","4,255","53.78"
"chemicals","Chemicals","NSE","TATVA","Tatva Chintan Pharma","4,073","81.54"
"chemicals","Chemicals","BSE","GRAUWEIL","Grauer & Weil (I)","3,910","24.95"
"chemicals","Chemicals","NSE","RALLIS","Rallis India","3,866","18.21"
"chemicals","Chemicals","NSE","GHCL","GHCL","3,842","8.19"
"chemicals","Chemicals","NSE","STYRENIX","Styrenix Performance","3,665","13.29"
"chemicals","Chemicals","BSE","PREMEXPLN","Premier Explosives","3,658","109.07"
"chemicals","Chemicals","NSE","KIRIINDUS","Kiri Industries","3,634","0.62"
"chemicals","Chemicals","NSE","POLYPLEX","Polyplex Corporation","3,410","21.96"
"chemicals","Chemicals","BSE","NACLIND","NACL Industries","3,262","264.54"
"chemicals","Chemicals","BSE","BHAGCHEM","Bhagiradha Chemicals","3,189","115.87"
"chemicals","Chemicals","NSE","NOCIL","NOCIL","3,149","47.62"
"chemicals","Chemicals","NSE","BEPL","Bhansali Engg. Poly.","3,144","15.73"
"chemicals","Chemicals","NSE","APCOTEXIND","Apcotex Industries","3,107","19.28"
"chemicals","Chemicals","NSE","CHEMPLASTS","Chemplast Sanmar","3,040","--"
"chemicals","Chemicals","NSE","JINDALPOLY","Jindal Poly Films","3,028","--"
"chemicals","Chemicals","BSE","XPROINDIA","Xpro India","2,882","86.24"
"chemicals","Chemicals","NSE","NILKAMAL","Nilkamal","2,816","22.58"
"chemicals","Chemicals","BSE","DDEVPLSTIK","Ddev Plastiks Inds.","2,659","12.46"
"chemicals","Chemicals","NSE","STALLION","Stallion India Fluor","2,626","50.47"
"chemicals","Chemicals","BSE","BODALCHEM","Bodal Chemicals","2,542","37.01"
"chemicals","Chemicals","NSE","ROSSARI","Rossari Biotech","2,453","16.36"
"chemicals","Chemicals","BSE","FISCHER","Fischer Medical","2,392","80.17"
"chemicals","Chemicals","NSE","JGCHEM","JG Chemicals","2,386","103.16"
"chemicals","Chemicals","NSE","PIXTRANS","Pix Transmission","2,352","17.94"
"chemicals","Chemicals","BSE","COSMOFIRST","Cosmo First","2,234","13.39"
"chemicals","Chemicals","BSE","MOLDTKPAC","Mold-tek Packaging","2,229","29.31"
"chemicals","Chemicals","NSE","INDIAGLYCO","India Glycols","2,078","6.57"
"chemicals","Chemicals","BSE","BNAGROCHEM","BN Agrochem","1,995","122.55"
"chemicals","Chemicals","NSE","SHK","SH Kelkar & Company","1,968","22.09"
"chemicals","Chemicals","NSE","TIRUMALCHM","Thirumalai Chemicals","1,940","--"
"chemicals","Chemicals","NSE","GOCLCORP","GOCL Corporation","1,887","5.6"
"chemicals","Chemicals","BSE","CAMLINFINE","Camlin Fine Sciences","1,870","317.93"
"chemicals","Chemicals","NSE","BHARATRAS","Bharat Rasayan","1,843","12.71"
"chemicals","Chemicals","NSE","HUHTAMAKI","Huhtamaki India","1,831","13.42"
"chemicals","Chemicals","NSE","IGPL","IG Petrochemicals","1,828","22.39"
"chemicals","Chemicals","BSE","OAL","Oriental Aromatics","1,785","335.59"
"chemicals","Chemicals","NSE","INSECTICID","Insecticides India","1,770","14.14"
"chemicals","Chemicals","NSE","TARSONS","Tarsons Products","1,768","159.31"
"chemicals","Chemicals","BSE","INDOKEM","Indokem","1,743","765.18"
"chemicals","Chemicals","BSE","VIDHIING","Vidhi Specialty Food","1,727","32.43"
"chemicals","Chemicals","NSE","JAICORPLTD","Jai Corp","1,654","17.75"
"chemicals","Chemicals","BSE","PAUSHAKLTD","Paushak","1,649","38.9"
"chemicals","Chemicals","NSE","SHREEPUSHK","Shree Pushkar Chem","1,639","22.74"
"chemicals","Chemicals","BSE","TITANBIO","Titan Bio-Tech","1,638","48.62"
"chemicals","Chemicals","BSE","BHAGERIA","Bhageria Industries","1,635","24.93"
"chemicals","Chemicals","BSE","ASTEC","Astec Lifesciences","1,604","--"
"chemicals","Chemicals","NSE","IPL","India Pesticides","1,541","14.32"
"chemicals","Chemicals","BSE","NITTAGELA","Nitta Gelatin India","1,512","14.96"
"chemicals","Chemicals","NSE","MOL","Meghmani Organics","1,489","23.18"
"chemicals","Chemicals","BSE","INDOBORAX","Indo Borax & Chem.","1,453","25.67"
"chemicals","Chemicals","NSE","DCW","DCW","1,438","20.16"
"chemicals","Chemicals","NSE","MANALIPETC","Manali Petrochemical","1,427","8.08"
"chemicals","Chemicals","BSE","CITURGIBIO","Citurgia Biochem.","1,394","--"
"chemicals","Chemicals","BSE","SVRL","Shri Venkatesh Refin","1,391","36.42"
"chemicals","Chemicals","BSE","VIKRAMTH","Vikram Thermo(India)","1,341","30.6"
"chemicals","Chemicals","BSE","ALLTIME","All Time Plastics","1,320","38.44"
"chemicals","Chemicals","NSE","PUNJABCHEM","Punjab Chem. & Corp.","1,284","20.12"
"chemicals","Chemicals","BSE","KELENRG","Keltech Energies","1,276","43.83"
"chemicals","Chemicals","NSE","ANDHRSUGAR","Andhra Sugars","1,274","12.29"
"chemicals","Chemicals","BSE","ULTRAMAR","Ultramar & Pigments","1,242","13.48"
"chemicals","Chemicals","BSE","COMSYN","Commercial Syn Bags","1,242","40.02"
"chemicals","Chemicals","BSE","TGVSL","TGV SRACC","1,218","9.62"
