SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"logistics","Logistics","BSE","CHOWGULSTM","Chowgule Steamships","83","373.6"
"logistics","Logistics","NSE","ASHALOG","Ashapura Logistics","81","9.01"
"logistics","Logistics","BSE","FLOMIC","Flomic Global Logist","77","14.47"
"logistics","Logistics","NSE","ACCURACY","Accuracy Shipping","73","19.05"
"logistics","Logistics","NSE","BRACEPORT","Brace Port Logistics","73","16.59"
"logistics","Logistics","BSE","KTIL","Kesar Terminal&Infra","66","--"
"logistics","Logistics","BSE","HRYNSHP","Hariyana Ship Break","63","15.16"
"logistics","Logistics","NSE","ARVINDPORT","Arvind Port & Infra","57","47.84"
"logistics","Logistics","BSE","STL","Shreeji Translogist.","57","12.99"
"logistics","Logistics","BSE","RAPID","Rapid Multimodal","51","26.88"
"logistics","Logistics","NSE","DECCANTRAN","Deccan Transcon Lsg.","50","6.13"
"logistics","Logistics","BSE","SEACOAST","Seacoast Ship. Ser.","50","2.22"
"logistics","Logistics","BSE","CARGOTRANS","Cargotrans Maritime","49","9.24"
"logistics","Logistics","BSE","SUNSKY","Sunsky Logistics","48","17.01"
"logistics","Logistics","NSE","PRANIK","Pranik Logistics","45","6.41"
"logistics","Logistics","BSE","NEPLOG","Neptune Logitek","45","7.15"
"logistics","Logistics","NSE","KLL","Kaushalya Logistics","41","3.36"
"logistics","Logistics","BSE","SHIPWAVES","Shipwaves Online","38","10.55"
"logistics","Logistics","BSE","ABCINDQ","ABC India","34","14.06"
"logistics","Logistics","NSE","TIMESCAN","Timescan Logistics","29","4.6"
"logistics","Logistics","BSE","CARGOSOL","Cargosol Logistics","26","--"
"logistics","Logistics","NSE","ARSHIYA","Arshiya","25","--"
"logistics","Logistics","BSE","TRANSVOY","Transvoy Logistics","24","13.77"
"logistics","Logistics","NSE","MARINETRAN","Marinetrans India","23","38.37"
"logistics","Logistics","BSE","BALURTRANS","Balurghat Tech","22","14.55"
"logistics","Logistics","BSE","INTSTOIL","Inter St. Oil Carrie","20","8.42"
"logistics","Logistics","BSE","CONTAINER","Containerway Inter.","20","--"
"logistics","Logistics","BSE","GBLOGISTIC","GB Logistics Comm.","20","2.18"
"logistics","Logistics","BSE","SHAHISHIP","Shahi Shipping","17","--"
"logistics","Logistics","BSE","PSPL","PDP Shipping & Proj.","17","13.74"
"logistics","Logistics","NSE","DRSCARGO","DRS Cargo Movers","16","134.02"
"logistics","Logistics","BSE","FRONTCORP","Frontline Corp.","16","6.64"
"logistics","Logistics","BSE","BLT","BLT Logistics","13","3.37"
"logistics","Logistics","BSE","MFLINDIA","MFL India","13","3.06"
"logistics","Logistics","BSE","DHILLON","Dhillon Freight Carr","12","8.72"
"logistics","Logistics","NSE","AMIABLE","Amiable Logistic (I)","11","11.85"
"logistics","Logistics","BSE","COARO","Coastal Roadways","10","6.4"
"logistics","Logistics","BSE","SMARITIME","Sahara Maritime","7","9.1"
"logistics","Logistics","BSE","GCONNECT","Gconnect Log Suppl","4","20.36"
"logistics","Logistics","BSE","KCSL","Karnimata Cold Stor.","4","4.9"
"logistics","Logistics","NSE","JALAN","Jalan Transolutions","2","171.33"
"media-entertainment","Media & entertainment","NSE","PFOCUS","Prime Focus","20,930","181.08"
"media-entertainment","Media & entertainment","NSE","SUNTV","Sun TV Network","19,097","12.49"
"media-entertainment","Media & entertainment","NSE","AMAGI","Amagi Media Labs","13,383","186.72"
"media-entertainment","Media & entertainment","NSE","PVRINOX","PVR Inox","11,523","25.92"
"media-entertainment","Media & entertainment","BSE","SAREGAMA","Saregama India","10,161","45.88"
"media-entertainment","Media & entertainment","NSE","ZEEL","Zee Entertainment","9,817","47.72"
"media-entertainment","Media & entertainment","NSE","TIPSMUSIC","Tips Music","8,568","39.92"
"media-entertainment","Media & entertainment","NSE","MPSLTD","MPS","4,808","34.48"
"media-entertainment","Media & entertainment","NSE","NETWORK18","Network 18 Media Inv","4,472","--"
"media-entertainment","Media & entertainment","NSE","DBCORP","D.B. Corp","3,783","10.75"
"media-entertainment","Media & entertainment","NSE","NAVNETEDUL","Navneet Education","2,972","8.85"
"media-entertainment","Media & entertainment","NSE","WONDERLA","Wonderla Holidays","2,971","29.14"
"media-entertainment","Media & entertainment","NSE","IMAGICAA","Imagicaaworld Ent.","2,697","194.04"
"media-entertainment","Media & entertainment","BSE","MMWL","Media Matrix World","1,789","251.7"
"media-entertainment","Media & entertainment","NSE","SIGNPOST","Signpost India","1,427","19.41"
"media-entertainment","Media & entertainment","NSE","JAGRAN","Jagran Prakashan","1,361","7.22"
"media-entertainment","Media & entertainment","NSE","DEN","Den Networks","1,310","8.84"
"media-entertainment","Media & entertainment","BSE","PANORAMA","Panorama Studios Int","1,237","78.91"
"media-entertainment","Media & entertainment","NSE","BALAJITELE","Balaji Telefilms","1,121","--"
"media-entertainment","Media & entertainment","NSE","NDTV","New Delhi Television","865","--"
"media-entertainment","Media & entertainment","NSE","SANDESH","Sandesh","821","7.66"
"media-entertainment","Media & entertainment","BSE","BRIGHT","Bright Outdoor Media","793","32.98"
"media-entertainment","Media & entertainment","NSE","TVTODAY","TV Today Network","689","40.13"
"media-entertainment","Media & entertainment","NSE","ZEEMEDIA","Zee Media Corpn.","634","333.92"
"media-entertainment","Media & entertainment","NSE","HMVL","Hindustan Media Vent","634","7.07"
"media-entertainment","Media & entertainment","NSE","HTMEDIA","HT Media","620","--"
"media-entertainment","Media & entertainment","NSE","GTPL","GTPL Hathway","595","79.17"
"media-entertainment","Media & entertainment","NSE","AQYLON","Aqylon Nexus","584","--"
"media-entertainment","Media & entertainment","BSE","MAAGHADV","Maagh Advt. & Mktg.","572","444.07"
"media-entertainment","Media & entertainment","NSE","DISHTV","Dish TV India","519","--"
"media-entertainment","Media & entertainment","NSE","BASILIC","Basilic Fly Studio","508","10.4"
"media-entertainment","Media & entertainment","NSE","SCHAND","S Chand And Company","487","6.82"
"media-entertainment","Media & entertainment","NSE","ENIL","Entertainment Netw.","481","--"
"media-entertainment","Media & entertainment","NSE","REPRO","Repro India","469","4.79"
"media-entertainment","Media & entertainment","BSE","POOJAENT","Vashu Bhagnani Inds.","460","179.45"
"media-entertainment","Media & entertainment","NSE","OPTIMYSTIX","Optimystix Entertain","440","18.35"
"media-entertainment","Media & entertainment","BSE","NDLVENTURE","NDL Ventures","429","566.9"
"media-entertainment","Media & entertainment","NSE","CONNPLEX","Connplex Cinemas","393","15.07"
"media-entertainment","Media & entertainment","BSE","DJML","DJ Mediaprint & Logi","386","32.79"
"media-entertainment","Media & entertainment","BSE","CPML","City Pulse Multiven.","380","207.43"
"media-entertainment","Media & entertainment","NSE","SHEMAROO","Shemaroo Entertain.","368","--"
"media-entertainment","Media & entertainment","BSE","NICCOPAR","Nicco Parks & Resort","342","57.87"
"media-entertainment","Media & entertainment","NSE","CINELINE","Cineline India","342","--"
"media-entertainment","Media & entertainment","NSE","YAAP","Yaap Digital","305","16.53"
"media-entertainment","Media & entertainment","NSE","VERTOZ","Vertoz","303","11.49"
"media-entertainment","Media & entertainment","NSE","SIMCA","Simca Advertising","293","17.62"
"media-entertainment","Media & entertainment","BSE","SSPRL","Silverstorm Parks","284","14.92"
"media-entertainment","Media & entertainment","BSE","PURPLEWAVE","Purple Wave Infocom","276","20.53"
"media-entertainment","Media & entertainment","NSE","UFO","UFO Moviez India","262","10.89"
"media-entertainment","Media & entertainment","NSE","EFACTOR","E Factor Experiences","258","13.11"
"media-entertainment","Media & entertainment","NSE","BAGDIGITAL","B.A.G. Convergence","237","22.04"
"media-entertainment","Media & entertainment","NSE","RADIOCITY","Music Broadcast","235","--"
"media-entertainment","Media & entertainment","NSE","PHANTOMFX","Phantom Digi. Effect","228","11.29"
"media-entertainment","Media & entertainment","BSE","DIKSAT","Diksat Transworld","219","3402.5"
"media-entertainment","Media & entertainment","BSE","GTTDATA","GTT Data Solutions","212","--"
"media-entertainment","Media & entertainment","BSE","LANDMARC","Landmarc LeisureCorp","203","--"
"media-entertainment","Media & entertainment","NSE","CUDML","Cash UR Drive Market","198","6.72"
"media-entertainment","Media & entertainment","BSE","ADCOUNTY","Adcounty Media India","182","8.79"
"media-entertainment","Media & entertainment","NSE","BTML","Bodhi TreeMultimedia","159","24.21"
"media-entertainment","Media & entertainment","NSE","TIPSFILMS","Tips Films","152","--"
"media-entertainment","Media & entertainment","NSE","PROFX","Pro FX Tech","140","9.23"
"media-entertainment","Media & entertainment","NSE","DGCONTENT","Digicontent","138","114.16"
"media-entertainment","Media & entertainment","NSE","VALUE360","Value 360 Commns.","129","13.07"
"media-entertainment","Media & entertainment","NSE","MUKTAARTS","Mukta Arts","128","--"
"media-entertainment","Media & entertainment","BSE","DACHEPALLI","Dachepalli Publisher","124","8.18"
"media-entertainment","Media & entertainment","NSE","SAMBHAAV","Sambhaav Media","123","--"
"media-entertainment","Media & entertainment","BSE","EMIAC","Emiac Technologies","114","31.48"
"media-entertainment","Media & entertainment","BSE","GSLTD","Galaxy Supermarket","101","73.94"
"media-entertainment","Media & entertainment","NSE","BAGFILMS","BAG Films & Media","100","21.4"
"media-entertainment","Media & entertainment","NSE","CHETANA","Chetana Education","97","7.2"
"media-entertainment","Media & entertainment","NSE","VELS","Vels Film Internatl.","94","--"
"media-entertainment","Media & entertainment","NSE","WOL3D","WOL 3D India","93","13.99"
"media-entertainment","Media & entertainment","NSE","CINEVISTA","Cinevista","87","14.21"
"media-entertainment","Media & entertainment","BSE","BABA","Baba Arts","78","123.73"
"media-entertainment","Media & entertainment","NSE","EROSMEDIA","Eros Internatl.Media","76","--"
"media-entertainment","Media & entertainment","NSE","MAXPOSURE","Maxposure","75","7.91"
"media-entertainment","Media & entertainment","BSE","CHTR","Chatterbox Tech.","69","7.53"
"media-entertainment","Media & entertainment","BSE","GVFILM","GV Films","67","--"
"media-entertainment","Media & entertainment","NSE","CRAYONS","Crayons Advertising","66","17.51"
"media-entertainment","Media & entertainment","BSE","ICODEX","Icodex Publishing","60","8.42"
"media-entertainment","Media & entertainment","NSE","DIGIKORE","Digikore Studios","59","4.66"
"media-entertainment","Media & entertainment","NSE","RAJTV","Raj TV Network","52","--"
"media-entertainment","Media & entertainment","NSE","MMEL","Moving Media Entert.","46","3.68"
"media-entertainment","Media & entertainment","NSE","STUDIOLSD","Studio LSD","45","--"
"media-entertainment","Media & entertainment","NSE","SITINET","Siti Networks","43","--"
"media-entertainment","Media & entertainment","NSE","BAWEJA","Baweja Studios","43","7.12"
"media-entertainment","Media & entertainment","BSE","PICTUREHS","Picturehouse Media","43","81.74"
"media-entertainment","Media & entertainment","BSE","ESHAMEDIA","Esha Media Research","40","171.89"
"media-entertainment","Media & entertainment","BSE","SHAKTIPR","Shakti Press","38","18.62"
"media-entertainment","Media & entertainment","NSE","CYBERMEDIA","Cyber Media (I)","34","12.2"
"media-entertainment","Media & entertainment","BSE","INLANPR","Inland Printers","33","--"
"media-entertainment","Media & entertainment","NSE","DNAMEDIA","Diligent Media Corpn","31","--"
"media-entertainment","Media & entertainment","BSE","KEEPLEARN","DSJ Keep Learning","30","--"
"media-entertainment","Media & entertainment","BSE","SHARPLINE","Sharpline Broadcast","29","3.33"
"media-entertainment","Media & entertainment","BSE","THINKINK","Thinkink Picturez","27","44.44"
"media-entertainment","Media & entertainment","BSE","SHALPRO","Shalimar Productions","27","--"
"media-entertainment","Media & entertainment","NSE","PNC","Pritish Nandy Commn.","27","--"
"media-entertainment","Media & entertainment","NSE","INFOMEDIA","Infomedia Press","27","--"
"media-entertainment","Media & entertainment","NSE","NEXTMEDIA","Next Mediaworks","27","0.42"
"media-entertainment","Media & entertainment","BSE","JMDVL","JMD Ventures","23","65.24"
"media-entertainment","Media & entertainment","NSE","THESL","Thinking Hats Ent.","23","18.37"
"media-entertainment","Media & entertainment","NSE","SILLYMONKS","Silly Monks Entert.","22","--"
"media-entertainment","Media & entertainment","NSE","IDENTICAL","Identical Brains","22","14.15"
"media-entertainment","Media & entertainment","BSE","MEDIAONE","Mediaone Globle Ent.","21","--"
"media-entertainment","Media & entertainment","NSE","MPTODAY","Madhya Pradesh Today","21","7.06"
"media-entertainment","Media & entertainment","BSE","CRYSTAL","Crystal Business Sys","20","--"
"media-entertainment","Media & entertainment","BSE","ORIENTTR","Orient Tradelink","20","20.64"
"media-entertainment","Media & entertainment","BSE","COLORCHIPS","Colorchips New Media","19","--"
"media-entertainment","Media & entertainment","NSE","CMRSL","Cyber Media Research","19","5.06"
"media-entertainment","Media & entertainment","NSE","RADAAN","Radaan Mediaworks","17","--"
"media-entertainment","Media & entertainment","NSE","TVVISION","TV Vision","16","--"
"media-entertainment","Media & entertainment","BSE","SMEL","Sungold Media&Enter","16","674.22"
"media-entertainment","Media & entertainment","BSE","VRFILMS","VR Films & Studios","15","15.36"
"media-entertainment","Media & entertainment","NSE","CREATIVEYE","Creative Eye","13","--"
"media-entertainment","Media & entertainment","BSE","DAPS","DAPS Advertising","13","9.34"
"media-entertainment","Media & entertainment","BSE","INNOKAIZ","Innokaiz India","13","--"
"media-entertainment","Media & entertainment","NSE","INSPIRE","Inspire Films","12","33.02"
"media-entertainment","Media & entertainment","BSE","OCTAVE","Perfect-Octave Media","12","12.93"
"media-entertainment","Media & entertainment","BSE","SDC","SDC Techmedia","12","33.65"
"media-entertainment","Media & entertainment","BSE","RACONTEUR","Raconteur Global Res","12","--"
"media-entertainment","Media & entertainment","NSE","GRADIENTE","Gradiente Infotain.","11","3.61"
"media-entertainment","Media & entertainment","BSE","BRANDBUCKT","Brandbucket Media","11","13.44"
"media-entertainment","Media & entertainment","BSE","QUANTDIA","Quantum Digi Vision","11","--"
"media-entertainment","Media & entertainment","BSE","NETPIX","Net Pix Shorts Digit","11","2688.05"
"media-entertainment","Media & entertainment","NSE","ANTGRAPHIC","Antarctica","11","8.88"
"media-entertainment","Media & entertainment","BSE","INTERDIGI","Interworld Digital","10","--"
"media-entertainment","Media & entertainment","BSE","ENCASH","Encash Entertainment","10","--"
"media-entertainment","Media & entertainment","NSE","PPSL","Picturepost Studios","9","10.51"
"media-entertainment","Media & entertainment","BSE","HATHWAYB","HathwayBhawani Cable","9","--"
"media-entertainment","Media & entertainment","NSE","VERITAAS","Veritaas Advertising","9","5.24"
"media-entertainment","Media & entertainment","NSE","ORTEL","Ortel Communications","8","--"
"media-entertainment","Media & entertainment","BSE","BGIL","BGIL Films & Tech.","8","37.5"
"media-entertainment","Media & entertainment","BSE","VISIONCINE","Vision Cinemas","8","--"
"media-entertainment","Media & entertainment","BSE","UNISTRMU","Unistar Multimedia","8","--"
"media-entertainment","Media & entertainment","BSE","PADMALAYAT","Padmalaya Telefilms","7","--"
"media-entertainment","Media & entertainment","NSE","SABEVENTS","SAB Events & Govern.","7","--"
"media-entertainment","Media & entertainment","BSE","NOUVEAU","Nouveau Global Vent.","5","--"
"media-entertainment","Media & entertainment","BSE","PURPLE","Purple Agrotech Ind.","5","47.78"
"media-entertainment","Media & entertainment","BSE","VISIONCO","Vision Corporation","5","--"
"media-entertainment","Media & entertainment","BSE","UNIVARTS","Universal Arts","5","49.76"
"media-entertainment","Media & entertainment","BSE","OLPCL","Olympic Cards","5","--"
"media-entertainment","Media & entertainment","BSE","HANMAN","Hanman Fit","4","--"
"media-entertainment","Media & entertainment","BSE","NAVODAYENT","Navoday Enterprises","4","15.13"
"media-entertainment","Media & entertainment","BSE","ACEEDU","ACE EduTrend","4","--"
"media-entertainment","Media & entertainment","BSE","SHAQUAK","52 Weeks Entertain.","4","--"
"media-entertainment","Media & entertainment","BSE","BMBMUMG","BMB Music & Magnetic","4","--"
"media-entertainment","Media & entertainment","BSE","FILME","Filmcity Media","4","--"
"media-entertainment","Media & entertainment","BSE","SEATV","Sea TV Network","3","--"
"media-entertainment","Media & entertainment","NSE","KOHINOORBRO","Kohinoor Broadcast.","3","--"
"media-entertainment","Media & entertainment","BSE","KHYATI","Khyati MultimediaEnt","3","18.82"
"media-entertainment","Media & entertainment","NSE","CREDENCE%C2%A0","Credence Sound","3","--"
"media-entertainment","Media & entertainment","BSE","ENCODE","Encode Packaging","3","--"
"media-entertainment","Media & entertainment","BSE","KOCL","Kome-On Communicat.","2","--"
"media-entertainment","Media & entertainment","NSE","SANGUI","Sanguine Media","2","--"
"media-entertainment","Media & entertainment","BSE","GTTDA-RE","GTTDA-RE","0","--"
"media-entertainment","Media & entertainment","NSE","FASTRAENT%C2%A0","Fast Track Entert.","0","--"
"metals","Metals","NSE","JSWSTEEL","JSW Steel","3,09,839","12.5"
"metals","Metals","NSE","HINDZINC","Hindustan Zinc","2,37,421","13.91"
"metals","Metals","NSE","HINDALCO","Hindalco Industries","2,32,431","14.17"
"metals","Metals","BSE","TATASTEEL","Tata Steel","2,28,947","20.75"
"metals","Metals","NSE","VAML","Vedanta Alumin Metal","1,73,563","--"
"metals","Metals","NSE","JINDALSTEL","Jindal Steel","1,12,210","41.28"
"metals","Metals","BSE","LLOYDSME","Lloyds Metals&Energy","1,07,974","22.66"
"metals","Metals","NSE","VEDL","Vedanta","1,05,385","5.36"
"metals","Metals","NSE","NMDC","NMDC","74,185","9.95"
"metals","Metals","NSE","SAIL","Steel Authority","70,012","16.39"
"metals","Metals","NSE","NATIONALUM","National Aluminium","69,057","10.23"
"metals","Metals","NSE","JSL","Jindal Stainless","60,772","18.71"
"metals","Metals","NSE","HINDCOPPER","Hindustan Copper","51,141","44.99"
"metals","Metals","NSE","SHYAMMETL","Shyam Metalics&Ener","27,898","24.84"
"metals","Metals","BSE","MSUMI","Motherson SumiWiring","26,759","42.65"
"metals","Metals","NSE","KIOCL","KIOCL","23,651","608.3"
"metals","Metals","NSE","SARDAEN","Sarda Energy & Min.","18,701","16.55"
"metals","Metals","NSE","GMDCLTD","GMDC","18,474","19.32"
"metals","Metals","NSE","JINDALSAW","Jindal Saw","17,040","26.07"
"metals","Metals","NSE","GPIL","Godawari Power & Isp","15,858","19.66"
"metals","Metals","NSE","BHARATCOAL","Bharat Coking Coal","15,689","122.31"
