SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"healthcare","Healthcare","BSE","UNICK","Unick Fix-A-Form","24","28.19"
"healthcare","Healthcare","BSE","ADESHWAR","Adeshwar Meditex","24","18.64"
"healthcare","Healthcare","BSE","TRABI","Transgene Biotek","21","--"
"healthcare","Healthcare","BSE","ISHITADR","Ishita Drugs & Inds.","21","30.07"
"healthcare","Healthcare","NSE","WALPAR","Walpar Nutritions","21","8.5"
"healthcare","Healthcare","BSE","VENMAX","Venmax Drugs&Pharma","21","70.1"
"healthcare","Healthcare","BSE","HAMPS","Hamps Bio","20","--"
"healthcare","Healthcare","NSE","NIDAN","Nidan Labs. & Health","18","12.0"
"healthcare","Healthcare","BSE","ZENITHHE","Zenith Health Care","18","111.56"
"healthcare","Healthcare","BSE","COLINZ","Colinz Laboratories","18","6.76"
"healthcare","Healthcare","NSE","SAROJA","Saroja Pharma Inds.","17","10.27"
"healthcare","Healthcare","BSE","NORRIS","Norris Medicines","17","--"
"healthcare","Healthcare","BSE","GLHRL","Global Longlife Hosp","15","--"
"healthcare","Healthcare","BSE","DESHRAK","Desh Rakshak Aushdh","15","27.82"
"healthcare","Healthcare","BSE","SHAMROIN","Shamrock Indl. Co","15","--"
"healthcare","Healthcare","BSE","ORTINGLOBE","Ortin Global","14","--"
"healthcare","Healthcare","BSE","UNJHAFOR","Unjha Formulations","14","30.5"
"healthcare","Healthcare","BSE","BERLDRG","Beryl Drugs","12","18.86"
"healthcare","Healthcare","BSE","EMMESSA","Emmessar Biotech&Nut","12","30.59"
"healthcare","Healthcare","BSE","LINKPH","Link Pharma Chem","12","--"
"healthcare","Healthcare","BSE","FAMILYCARE","Family Care Hospital","11","--"
"healthcare","Healthcare","BSE","STARSOURCE","StarsourceMultitrade","11","--"
"healthcare","Healthcare","BSE","ZDHJERK","DhanvantriJeevan Rek","10","18.48"
"healthcare","Healthcare","BSE","LOOKS","Looks Health Service","10","447.85"
"healthcare","Healthcare","BSE","KOBO","Kobo Biotech","10","--"
"healthcare","Healthcare","BSE","BROACH","Broach Lifecare Hosp","9","108.15"
"healthcare","Healthcare","BSE","DOLPHMED","Dolphin Medical Serv","9","184.9"
"healthcare","Healthcare","BSE","CTLLAB","Clinitech Laboratory","8","18.94"
"healthcare","Healthcare","BSE","OMKARPH","Omkar Pharmachem","8","89.12"
"healthcare","Healthcare","BSE","DLCL","Dr Lalchandani Labs","7","112.69"
"healthcare","Healthcare","BSE","HEMORGANIC","Hemo Organic","7","--"
"healthcare","Healthcare","BSE","HINDBIO","Hind Bio Sciences","7","--"
"healthcare","Healthcare","BSE","GANGAPHARM","Ganga Pharma","7","73.16"
"healthcare","Healthcare","BSE","ADLINE","Adline Chem Lab","7","--"
"healthcare","Healthcare","BSE","DECIPHER","Decipher Labs","6","--"
"healthcare","Healthcare","BSE","GIANLIFE","Gian Life Care","5","--"
"healthcare","Healthcare","NSE","ZYDEN%C2%A0","Zyden Gentec","5","--"
"healthcare","Healthcare","BSE","BOSTON","Boston Commerce","4","--"
"healthcare","Healthcare","BSE","ADVIKLA","MPS Pharmaa","4","--"
"healthcare","Healthcare","BSE","FABINO","Fabino Enterprises","4","69.81"
"healthcare","Healthcare","BSE","TRANSPACT","Transpact Enterprise","3","38.23"
"healthcare","Healthcare","BSE","CRESANTO","Cresanto Global","2","--"
"it","IT","NSE","NAUKRI","Info Edge (India)","81,701","51.41"
"it","IT","NSE","CARTRADE","CarTrade Tech","13,934","61.55"
"it","IT","NSE","INDIAMART","Indiamart Intermesh","10,248","20.27"
"it","IT","NSE","SHIPROCKET","Shiprocket","9,004","--"
"it","IT","NSE","JUSTDIAL","Just Dial","5,735","11.37"
"it","IT","BSE","UNIECOM","Unicomm. eSolutions","908","44.83"
"it","IT","NSE","MOBILISE","Mobilise App Lab","108","19.32"
"logistics","Logistics","NSE","ADANIPORTS","Adani Ports &Special","3,97,779","30.33"
"logistics","Logistics","NSE","JSWINFRA","JSW Infrastructure","75,539","51.05"
"logistics","Logistics","NSE","AEGISLOG","Aegis Logistics","46,746","38.75"
"logistics","Logistics","NSE","CONCOR","Container Corporat.","37,178","29.98"
"logistics","Logistics","BSE","AEGISVOPAK","Aegis Vopak Terminal","33,351","131.96"
"logistics","Logistics","NSE","DELHIVERY","Delhivery","31,437","337.5"
"logistics","Logistics","NSE","GESHIP","Great Eastern Ship.","19,821","5.3"
"logistics","Logistics","NSE","SHADOWFAX","Shadowfax Tech.","14,214","128.27"
"logistics","Logistics","NSE","SWANDEF","Swan Defence & Heavy","13,597","--"
"logistics","Logistics","NSE","SCI","Shipping Corpn.India","12,614","7.69"
"logistics","Logistics","NSE","BLUEDART","Blue Dart Express","11,410","40.16"
"logistics","Logistics","BSE","BLACKBUCK","BlackBuck","11,127","66.79"
"logistics","Logistics","BSE","SHREEJISPG","Shreeji Ship.Global","11,056","70.42"
"logistics","Logistics","NSE","GPPL","Gujarat Pipavav Port","7,832","14.0"
"logistics","Logistics","NSE","TCI","Transport Corpn.","6,426","13.96"
"logistics","Logistics","NSE","TVSSCS","TVS Supply Chain Sol","5,570","86.22"
"logistics","Logistics","NSE","VRLLOG","VRL Logistics","4,938","18.74"
"logistics","Logistics","NSE","SEAMECLTD","Seamec","4,332","16.87"
"logistics","Logistics","BSE","AFCOM","Afcom Holdings","4,048","33.37"
"logistics","Logistics","NSE","MAHLOG","Mahindra Logistics","3,820","99.96"
"logistics","Logistics","NSE","DREDGECORP","Dredging Corporation","2,766","70.36"
"logistics","Logistics","NSE","GATEWAY","Gateway Distriparks","2,623","10.73"
"logistics","Logistics","BSE","DESIFARMS","Desi Farms India","2,085","--"
"logistics","Logistics","NSE","TCIEXP","TCI Express","1,892","22.75"
"logistics","Logistics","NSE","SCILAL","Ship. Corp. Land","1,757","62.12"
"logistics","Logistics","NSE","ALLCARGO","Allcargo Logistics","1,713","55.72"
"logistics","Logistics","NSE","SKYWAYS","Skyways Air Services","1,589","40.24"
"logistics","Logistics","NSE","AGL","Allcargo Global","1,397","--"
"logistics","Logistics","NSE","NAVKARCORP","Navkar Corporation","1,372","32.22"
"logistics","Logistics","NSE","TEJASCARGO","Tejas Cargo India","980","46.8"
"logistics","Logistics","NSE","GKWLIMITED","GKW","927","--"
"logistics","Logistics","BSE","WCIL","Western Carriers (I)","923","25.09"
"logistics","Logistics","NSE","SVLL","Shree Vasu Logistics","908","129.06"
"logistics","Logistics","BSE","RITCO","Ritco Logistics","832","26.76"
"logistics","Logistics","NSE","SICALLOG","Sical Logistics","765","10.56"
"logistics","Logistics","NSE","ABSMARINE","ABS Marine Services","719","8.98"
"logistics","Logistics","NSE","ATL","Allcargo Terminals","717","17.11"
"logistics","Logistics","NSE","CREDENT","Credent Connect N","614","33.28"
"logistics","Logistics","NSE","SNOWMAN","Snowman Logistics","589","109.01"
"logistics","Logistics","BSE","GLOTTIS","Glottis","545","14.7"
"logistics","Logistics","NSE","BLUEWATER","Blue Water Logistics","506","19.72"
"logistics","Logistics","NSE","SJLOGISTIC","SJ Logistics","493","6.5"
"logistics","Logistics","BSE","LANCER","Lancer ContainerLine","468","29.45"
"logistics","Logistics","BSE","PPARIVAH","Paradeep Parivahan","466","13.87"
"logistics","Logistics","NSE","IWARE","Iware Supplychain","464","30.82"
"logistics","Logistics","NSE","COMMITTED","Committed Cargo Care","397","33.9"
"logistics","Logistics","NSE","TARACHAND","Tara Chand Infra.","378","13.22"
"logistics","Logistics","NSE","TRANSWORLD","Transworld Shipping","370","--"
"logistics","Logistics","NSE","ESSARSHPNG","Essar Shipping","337","3.57"
"logistics","Logistics","NSE","AVG","AVG Logistics","335","11.5"
"logistics","Logistics","NSE","OLIL","Oneclick Logistics","295","103.79"
"logistics","Logistics","BSE","TIGERLOGS","Tiger Logistics (I)","290","15.07"
"logistics","Logistics","NSE","OMFREIGHT","Om Freight Forwarder","281","14.48"
"logistics","Logistics","NSE","GICL","Globe International","280","27.79"
"logistics","Logistics","NSE","ASHWINI","Ashwini Container","258","18.35"
"logistics","Logistics","BSE","PRIMEFRESH","Prime Fresh","232","15.15"
"logistics","Logistics","NSE","DESTINY","Destiny Logi & Infra","226","66.44"
"logistics","Logistics","NSE","MAHESHWARI","Maheshwari Logistics","208","13.42"
"logistics","Logistics","BSE","NECCLTD","North Eastern Carry.","196","25.21"
"logistics","Logistics","NSE","SADHAV","Sadhav Shipping","174","11.77"
"logistics","Logistics","NSE","RAPIDFLEET","Rapid Fleet Mgmnt.","167","13.35"
"logistics","Logistics","NSE","DRSDILIP","DRS Dilip Roadlines","161","26.42"
"logistics","Logistics","BSE","GLOBALLOG","Global Ocean Logist.","157","15.38"
"logistics","Logistics","BSE","LAKSHMIEW","Lakshmi Engineering","154","78.91"
"logistics","Logistics","NSE","RUCHINFRA","Ruchi Infrastructure","134","20.43"
"logistics","Logistics","BSE","GLOBOFFS","Garware OffshoreServ","126","--"
"logistics","Logistics","BSE","OBCL","OBCL","124","--"
"logistics","Logistics","NSE","TOTAL","Total Transport Sys.","122","13.26"
"logistics","Logistics","BSE","CHLOGIST","Chartered Logistics","122","--"
"logistics","Logistics","BSE","SANCTRN","Sanco Trans","121","11.94"
"logistics","Logistics","BSE","SILL","Sampark India Logist","118","11.22"
"logistics","Logistics","NSE","VLEGOV","VL E-Governance & IT","115","--"
"logistics","Logistics","NSE","JAYESH","Jayesh Logistics","109","10.79"
"logistics","Logistics","NSE","ZEAL","Zeal Global Services","103","9.25"
"logistics","Logistics","BSE","APANA","Apana Logistics","95","30.52"
"logistics","Logistics","NSE","PRLIND","Premier Roadlines","95","6.93"
"logistics","Logistics","NSE","JETFREIGHT","Jet Freight Logistic","92","12.15"
"logistics","Logistics","BSE","FLOMIC","Flomic Global Logist","85","15.28"
"logistics","Logistics","BSE","PATINTLOG","Patel Integrated Log","82","8.46"
"logistics","Logistics","BSE","CHOWGULSTM","Chowgule Steamships","81","356.51"
"logistics","Logistics","NSE","ASHALOG","Ashapura Logistics","81","9.01"
"logistics","Logistics","BSE","REPONO","Repono","78","11.8"
"logistics","Logistics","NSE","ARVINDPORT","Arvind Port & Infra","69","58.28"
"logistics","Logistics","NSE","ACCURACY","Accuracy Shipping","69","18.02"
"logistics","Logistics","BSE","KTIL","Kesar Terminal&Infra","68","--"
"logistics","Logistics","BSE","HRYNSHP","Hariyana Ship Break","62","14.75"
"logistics","Logistics","NSE","BRACEPORT","Brace Port Logistics","61","13.75"
"logistics","Logistics","BSE","STL","Shreeji Translogist.","55","12.45"
"logistics","Logistics","BSE","SHIPWAVES","Shipwaves Online","52","14.68"
"logistics","Logistics","BSE","SEACOAST","Seacoast Ship. Ser.","50","2.22"
"logistics","Logistics","BSE","RAPID","Rapid Multimodal","50","26.67"
"logistics","Logistics","BSE","NEPLOG","Neptune Logitek","47","7.49"
"logistics","Logistics","BSE","SUNSKY","Sunsky Logistics","47","16.67"
"logistics","Logistics","NSE","PRANIK","Pranik Logistics","46","6.5"
"logistics","Logistics","NSE","DECCANTRAN","Deccan Transcon Lsg.","45","5.58"
"logistics","Logistics","NSE","KLL","Kaushalya Logistics","45","3.67"
"logistics","Logistics","BSE","CARGOTRANS","Cargotrans Maritime","42","7.93"
"logistics","Logistics","BSE","ABCINDQ","ABC India","33","13.78"
"logistics","Logistics","NSE","TIMESCAN","Timescan Logistics","28","4.43"
"logistics","Logistics","BSE","CARGOSOL","Cargosol Logistics","25","--"
"logistics","Logistics","BSE","INTSTOIL","Inter St. Oil Carrie","24","10.98"
"logistics","Logistics","BSE","TRANSVOY","Transvoy Logistics","24","13.77"
"logistics","Logistics","BSE","BALURTRANS","Balurghat Tech","22","14.27"
"logistics","Logistics","BSE","CONTAINER","Containerway Inter.","21","--"
"logistics","Logistics","NSE","ARSHIYA","Arshiya","20","--"
"logistics","Logistics","NSE","MARINETRAN","Marinetrans India","19","31.02"
"logistics","Logistics","BSE","GBLOGISTIC","GB Logistics Comm.","19","2.15"
"logistics","Logistics","BSE","SHAHISHIP","Shahi Shipping","18","--"
"logistics","Logistics","BSE","MFLINDIA","MFL India","17","3.81"
"logistics","Logistics","BSE","FRONTCORP","Frontline Corp.","17","6.66"
"logistics","Logistics","NSE","DRSCARGO","DRS Cargo Movers","16","134.02"
"logistics","Logistics","BSE","PSPL","PDP Shipping & Proj.","15","12.1"
"logistics","Logistics","NSE","AMIABLE","Amiable Logistic (I)","13","13.48"
"logistics","Logistics","BSE","BLT","BLT Logistics","13","3.5"
"logistics","Logistics","BSE","DHILLON","Dhillon Freight Carr","13","9.31"
"logistics","Logistics","BSE","COARO","Coastal Roadways","10","6.08"
"logistics","Logistics","BSE","SMARITIME","Sahara Maritime","7","8.9"
"logistics","Logistics","BSE","KCSL","Karnimata Cold Stor.","7","8.46"
"logistics","Logistics","BSE","GCONNECT","Gconnect Log Suppl","5","22.08"
"logistics","Logistics","NSE","JALAN","Jalan Transolutions","3","181.72"
"media-entertainment","Media & entertainment","NSE","PFOCUS","Prime Focus","24,598","216.16"
"media-entertainment","Media & entertainment","NSE","SUNTV","Sun TV Network","18,449","11.93"
"media-entertainment","Media & entertainment","NSE","AMAGI","Amagi Media Labs","12,613","174.79"
"media-entertainment","Media & entertainment","NSE","PVRINOX","PVR Inox","12,050","27.74"
"media-entertainment","Media & entertainment","BSE","SAREGAMA","Saregama India","9,479","42.38"
"media-entertainment","Media & entertainment","NSE","TIPSMUSIC","Tips Music","8,392","39.0"
"media-entertainment","Media & entertainment","NSE","ZEEL","Zee Entertainment","7,555","37.16"
"media-entertainment","Media & entertainment","NSE","MPSLTD","MPS","4,353","23.69"
"media-entertainment","Media & entertainment","NSE","NETWORK18","Network 18 Media Inv","4,063","--"
"media-entertainment","Media & entertainment","NSE","DBCORP","D.B. Corp","3,285","9.47"
"media-entertainment","Media & entertainment","NSE","WONDERLA","Wonderla Holidays","3,249","32.25"
"media-entertainment","Media & entertainment","NSE","IMAGICAA","Imagicaaworld Ent.","2,846","216.43"
"media-entertainment","Media & entertainment","NSE","NAVNETEDUL","Navneet Education","2,746","8.22"
"media-entertainment","Media & entertainment","BSE","MMWL","Media Matrix World","1,509","208.98"
"media-entertainment","Media & entertainment","NSE","SIGNPOST","Signpost India","1,414","19.25"
"media-entertainment","Media & entertainment","BSE","PANORAMA","Panorama Studios Int","1,368","54.14"
"media-entertainment","Media & entertainment","NSE","JAGRAN","Jagran Prakashan","1,343","7.07"
"media-entertainment","Media & entertainment","NSE","DEN","Den Networks","1,276","8.55"
"media-entertainment","Media & entertainment","NSE","BALAJITELE","Balaji Telefilms","1,155","--"
"media-entertainment","Media & entertainment","NSE","SUNSHINE","Sunshine Pictures","1,065","28.26"
"media-entertainment","Media & entertainment","NSE","NDTV","New Delhi Television","792","--"
"media-entertainment","Media & entertainment","BSE","BRIGHT","Bright Outdoor Media","757","31.49"
"media-entertainment","Media & entertainment","NSE","SANDESH","Sandesh","712","7.18"
"media-entertainment","Media & entertainment","NSE","GTPL","GTPL Hathway","659","84.93"
"media-entertainment","Media & entertainment","NSE","TVTODAY","TV Today Network","632","36.02"
"media-entertainment","Media & entertainment","NSE","HMVL","Hindustan Media Vent","575","6.42"
"media-entertainment","Media & entertainment","BSE","MAAGHADV","Maagh Advt. & Mktg.","572","444.07"
"media-entertainment","Media & entertainment","NSE","HTMEDIA","HT Media","557","--"
"media-entertainment","Media & entertainment","NSE","AQYLON","Aqylon Nexus","521","--"
"media-entertainment","Media & entertainment","NSE","DISHTV","Dish TV India","490","--"
"media-entertainment","Media & entertainment","NSE","ENIL","Entertainment Netw.","488","--"
"media-entertainment","Media & entertainment","NSE","CONNPLEX","Connplex Cinemas","483","18.53"
"media-entertainment","Media & entertainment","NSE","BASILIC","Basilic Fly Studio","474","10.04"
"media-entertainment","Media & entertainment","NSE","ZEEMEDIA","Zee Media Corpn.","473","--"
"media-entertainment","Media & entertainment","NSE","SCHAND","S Chand And Company","469","6.52"
"media-entertainment","Media & entertainment","BSE","POOJAENT","Vashu Bhagnani Inds.","435","170.5"
"media-entertainment","Media & entertainment","NSE","REPRO","Repro India","420","4.36"
"media-entertainment","Media & entertainment","BSE","NDLVENTURE","NDL Ventures","394","524.42"
"media-entertainment","Media & entertainment","BSE","PURPLEWAVE","Purple Wave Infocom","376","27.98"
"media-entertainment","Media & entertainment","BSE","NICCOPAR","Nicco Parks & Resort","361","63.5"
"media-entertainment","Media & entertainment","NSE","CINELINE","Cineline India","351","27.93"
"media-entertainment","Media & entertainment","NSE","OPTIMYSTIX","Optimystix Entertain","336","14.0"
"media-entertainment","Media & entertainment","NSE","SHEMAROO","Shemaroo Entertain.","332","--"
"media-entertainment","Media & entertainment","NSE","SIMCA","Simca Advertising","319","19.2"
"media-entertainment","Media & entertainment","NSE","VERTOZ","Vertoz","318","12.17"
"media-entertainment","Media & entertainment","BSE","CSML","Complete Sports","305","16.79"
"media-entertainment","Media & entertainment","BSE","SSPRL","Silverstorm Parks","299","15.72"
"media-entertainment","Media & entertainment","BSE","DJML","DJ Mediaprint & Logi","283","23.93"
"media-entertainment","Media & entertainment","NSE","YAAP","Yaap Digital","269","14.59"
"media-entertainment","Media & entertainment","NSE","UFO","UFO Moviez India","243","9.8"
"media-entertainment","Media & entertainment","BSE","DIKSAT","Diksat Transworld","219","3402.5"
"media-entertainment","Media & entertainment","NSE","BAGDIGITAL","B.A.G. Convergence","219","20.29"
"media-entertainment","Media & entertainment","NSE","EFACTOR","E Factor Experiences","213","10.81"
"media-entertainment","Media & entertainment","NSE","RADIOCITY","Music Broadcast","204","--"
"media-entertainment","Media & entertainment","BSE","LANDMARC","Landmarc LeisureCorp","201","--"
"media-entertainment","Media & entertainment","BSE","ADCOUNTY","Adcounty Media India","198","9.47"
"media-entertainment","Media & entertainment","NSE","CUDML","Cash UR Drive Market","190","6.4"
"media-entertainment","Media & entertainment","BSE","GTTDATA","GTT Data Solutions","159","--"
"media-entertainment","Media & entertainment","NSE","PHANTOMFX","Phantom Digi. Effect","150","7.45"
"media-entertainment","Media & entertainment","NSE","TIPSFILMS","Tips Films","139","--"
"media-entertainment","Media & entertainment","BSE","DACHEPALLI","Dachepalli Publisher","139","8.58"
"media-entertainment","Media & entertainment","NSE","BTML","Bodhi TreeMultimedia","138","20.95"
"media-entertainment","Media & entertainment","NSE","DGCONTENT","Digicontent","138","118.87"
