SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"financial-services","Financial services","NSE","SUMMITSEC","Summit Securities","1,546","12.91"
"financial-services","Financial services","BSE","MIIL","Meghna Infracon Inf.","1,538","339.4"
"financial-services","Financial services","NSE","5PAISA","5Paisa Capital","1,502","33.98"
"financial-services","Financial services","BSE","BLIL","Balmer Lawrie Invsts","1,490","8.31"
"financial-services","Financial services","NSE","PNBGILTS","PNB Gilts","1,425","13.94"
"financial-services","Financial services","BSE","INOVSYNTH","Innovassynth Techno","1,338","--"
"financial-services","Financial services","BSE","GYFTR","Gyftr","1,317","60.37"
"financial-services","Financial services","NSE","UGROCAP","Ugro Capital","1,304","7.46"
"financial-services","Financial services","NSE","CAPITALSFB","Capital Small Fin.","1,269","8.42"
"financial-services","Financial services","BSE","HARAFIN","Haryana Finanl. Corp","1,246","163.73"
"financial-services","Financial services","NSE","STEL","STEL Holdings","1,210","61.68"
"financial-services","Financial services","NSE","DOLATALGO","Dolat Algotech","1,185","8.23"
"financial-services","Financial services","NSE","DHANBANK","Dhanlaxmi Bank","1,165","10.09"
"financial-services","Financial services","NSE","JINDALPHOT","Jindal Photo","1,154","--"
"financial-services","Financial services","BSE","AKCAPIT","AK Capital Services","1,146","10.01"
"financial-services","Financial services","NSE","ZSARACOM","Saraswati Commercial","1,140","8.62"
"financial-services","Financial services","NSE","FINOPB","Fino Payments Bank","1,131","53.89"
"financial-services","Financial services","BSE","MASTERTR","Master Trust","1,101","8.24"
"financial-services","Financial services","NSE","VHL","Vardhman Holdings","1,069","4.25"
"financial-services","Financial services","BSE","FEDDERSHOL","Fedders Holding","1,067","12.46"
"financial-services","Financial services","BSE","CENTRUM","Centrum Capital","1,067","--"
"financial-services","Financial services","BSE","INDPRUD","Indl & Prud Invts.Co","1,036","17.01"
"financial-services","Financial services","NSE","JPOLYINVST","Jindal Poly Invest","1,035","1.28"
"financial-services","Financial services","NSE","AFSL","Abans Finl. Services","1,034","8.06"
"financial-services","Financial services","BSE","FINKURVE","Finkurve Financial","1,026","34.93"
"financial-services","Financial services","NSE","CREST","Crest Ventures","1,024","29.74"
"financial-services","Financial services","NSE","PRIMESECU","Prime Securities","1,022","121.23"
"financial-services","Financial services","BSE","SYSTMTXC","Systematix Corp Serv","1,016","--"
"financial-services","Financial services","BSE","IIRM","IIRM Holdings India","977","39.79"
"financial-services","Financial services","NSE","CONSOFINVT","Consolid. Finv.&Hold","977","17.94"
"financial-services","Financial services","NSE","DAMCAPITAL","DAM Capital Advisors","973","13.4"
"financial-services","Financial services","NSE","HEALTHX","Health X Platform","933","--"
"financial-services","Financial services","NSE","WEALTH","Wealth First Port","891","26.98"
"financial-services","Financial services","BSE","ARIHANTCAP","Arihant Capital Mkt.","880","21.85"
"financial-services","Financial services","NSE","MAXIND","Max India","863","--"
"financial-services","Financial services","NSE","RNFI","RNFI Services","811","28.57"
"financial-services","Financial services","NSE","WELINV","Welspun Investments","804","260.78"
"financial-services","Financial services","BSE","TANDHANIN","Tandhan Industries","791","--"
"financial-services","Financial services","BSE","CIFL","Capital India Fin.","782","20.33"
"financial-services","Financial services","BSE","ARYAMAN","Aryaman Fin Service","761","25.64"
"financial-services","Financial services","NSE","VLSFINANCE","VLS Finance","748","16.06"
"financial-services","Financial services","NSE","GICHSGFIN","GIC Housing Finance","746","4.73"
"financial-services","Financial services","BSE","YOGI","Yogi","736","57.89"
"financial-services","Financial services","BSE","IFINSEC","India Finsec","706","42.92"
"financial-services","Financial services","NSE","EMKAY","EmkayGlobal Finl.Ser","683","34.96"
"financial-services","Financial services","NSE","BIRLAMONEY","Aditya Birla Money","682","12.57"
"financial-services","Financial services","BSE","MANBA","Manba Finance","678","13.87"
"financial-services","Financial services","BSE","LAXMIINDIA","Laxmi India Finance","664","11.75"
"financial-services","Financial services","NSE","GFLLIMITED","GFL","622","10.25"
"financial-services","Financial services","BSE","NIYOGIN","Niyogin Fintech","618","--"
"financial-services","Financial services","NSE","DHUNINV","Dhunseri Investments","611","6.22"
"financial-services","Financial services","NSE","NBIFIN","NBI Indl. Finance","582","41.94"
"financial-services","Financial services","BSE","KIRANVYPAR","Kiran Vyapar","567","82.22"
"financial-services","Financial services","BSE","STELLANT","Stellant Securities","555","15.14"
"financial-services","Financial services","BSE","ARYACAPM","Aryaman Capital Mkts","502","20.41"
"financial-services","Financial services","BSE","CSLFINANCE","CSL Finance","498","5.72"
"financial-services","Financial services","NSE","OSWALGREEN","Oswal Greentech","497","--"
"financial-services","Financial services","BSE","THEINVEST","The Investment Trust","492","14.75"
"financial-services","Financial services","BSE","PURPLEFIN","Purple Finance","484","--"
"financial-services","Financial services","BSE","PESB","Pune E - Stock Brok","481","24.58"
"financial-services","Financial services","BSE","SRAMSET","Shriram AM Company","476","--"
"financial-services","Financial services","BSE","SHARDUL","Shardul Securities","474","20.47"
"financial-services","Financial services","BSE","MANCREDIT","Mangal Credit & Fin","473","26.28"
"financial-services","Financial services","NSE","SILINV","SIL Investments","468","9.34"
"financial-services","Financial services","NSE","INDOTHAI","Indo Thai Securities","452","6.58"
"financial-services","Financial services","BSE","UCIL","Unifinz CapitalIndia","452","5.15"
"financial-services","Financial services","BSE","KALIND","Kalind","432","10.46"
"financial-services","Financial services","NSE","NAHARCAP","Nahar Capital &Finl.","424","3.56"
"financial-services","Financial services","BSE","REGENCY","Regency Fincorp","399","23.09"
"financial-services","Financial services","BSE","MKVENTURES","MKVentures Capital","396","54.93"
"financial-services","Financial services","BSE","SERA","Sera Invt. & Finance","387","3.74"
"financial-services","Financial services","BSE","MUTHOOTCAP","Muthoot Capital Serv","387","16.14"
"financial-services","Financial services","BSE","AFIL","Akme Fintrade (I)","385","8.69"
"financial-services","Financial services","BSE","MONEYBOXX","Moneyboxx Finance","381","291.59"
"financial-services","Financial services","NSE","RADIANTCMS","Radiant Cash Mgmnt.","379","12.09"
"financial-services","Financial services","BSE","CTL","Capital Trade Links","379","119.71"
"financial-services","Financial services","BSE","UYFINCORP","UY Fincorp","366","5.91"
"financial-services","Financial services","BSE","NISUS","Nisus Finance Serv.","363","5.17"
"financial-services","Financial services","BSE","AVONMORE","Avonmore Cap.&Mgmnt.","353","22.92"
"financial-services","Financial services","BSE","VIJIFIN","Viji Finance","349","84.48"
"financial-services","Financial services","NSE","ALMONDZ","Almondz Global Sec.","327","10.06"
"financial-services","Financial services","BSE","PHCAP","PH Capital","325","--"
"financial-services","Financial services","BSE","UVS","UVS Hospital & Serv.","321","14.06"
"financial-services","Financial services","BSE","TAMBOLIIN","Tamboli Industries","303","28.47"
"financial-services","Financial services","NSE","IITL","Industl. Invst.Trust","302","--"
"financial-services","Financial services","BSE","SWASTIKA","Swastika Investmart","300","22.01"
"financial-services","Financial services","BSE","CMBL","Corporate Merchant","286","211.61"
"financial-services","Financial services","BSE","INDUSFINL","Indus Finance","286","110.47"
"financial-services","Financial services","BSE","BOMOXY-B1","Bombay Oxygen Inv.","273","259.56"
"financial-services","Financial services","BSE","HIKLASS","Hi-Klass Trading&Inv","273","37.56"
"financial-services","Financial services","NSE","NDGL","Naga Dhunseri Group","265","--"
"financial-services","Financial services","BSE","MERCANTILE","Mercantile Ventures","265","37.25"
"financial-services","Financial services","BSE","GAMCO","Gamco","257","--"
"financial-services","Financial services","BSE","QUESTCAP","Quest Capital Market","254","11.18"
"financial-services","Financial services","NSE","IVC","IL&FS Invest.Manager","248","50.38"
"financial-services","Financial services","NSE","ASCOM","Ascom Leasing & Inv.","244","46.59"
"financial-services","Financial services","BSE","ALSL","Alacrity Securities","240","24.63"
"financial-services","Financial services","NSE","STARTECK","Starteck Finance","238","9.75"
"financial-services","Financial services","BSE","SAHLIBHFI","Shalibhadra Finance","236","11.93"
"financial-services","Financial services","NSE","FINBUD","Finbud Finl. Service","233","20.0"
"financial-services","Financial services","BSE","JHACC","Jhaveri Credits&Cap","226","89.7"
"financial-services","Financial services","BSE","EMERALD","Emerald Finance","223","13.74"
"financial-services","Financial services","NSE","USHAFIN","Usha Financial Serv.","222","8.82"
"financial-services","Financial services","NSE","TEAMGTY","Team India Guaranty","218","198.31"
"financial-services","Financial services","BSE","ALFREDHE","Alfred Herbert (I)","217","0.48"
"financial-services","Financial services","BSE","AMPL","AMPL Capital","212","9.01"
"financial-services","Financial services","BSE","ALANKIT","Alankit","210","10.98"
"financial-services","Financial services","BSE","SALSAIN","Shree Salasar Inv.","202","9.41"
"financial-services","Financial services","BSE","SRGHFL","SRG Housing Finance","200","5.85"
"financial-services","Financial services","BSE","APOLLOFI","Apollo Finvest (I)","192","24.02"
"financial-services","Financial services","BSE","COMFINTE","Comfort Intech","191","--"
"financial-services","Financial services","BSE","NIDHGRN","Nidhi Granites","183","21.98"
"financial-services","Financial services","BSE","KARTKIN","Kartik Invests.Trust","182","35.25"
"financial-services","Financial services","BSE","SANGAMFIN","Sangam Finserv","182","23.96"
"financial-services","Financial services","BSE","BAIDFIN","Baid Finserv","179","11.71"
"financial-services","Financial services","BSE","SOMDUTTFIN","Crescentis Capital","177","150.04"
"financial-services","Financial services","BSE","RIKHAV","Rikhav Securities","176","9.29"
"financial-services","Financial services","BSE","KREONFIN","Kreon Financial Serv","174","22.03"
"financial-services","Financial services","BSE","SAKTHIFIN","Sakthi Finance","174","10.06"
"financial-services","Financial services","BSE","GOURMET","Gourmet Gateway Ind","171","237.11"
"financial-services","Financial services","BSE","TILAK","Tilak Ventures","168","27.09"
"financial-services","Financial services","BSE","VLL","Virat Leasing","157","--"
"financial-services","Financial services","BSE","SUPRAPFSL","Supra PacificFin.Ser","154","16.56"
"financial-services","Financial services","BSE","MAHAPEXLTD","Maha Rashtra Apex","153","--"
"financial-services","Financial services","BSE","MENAMANI","Mena Mani Industries","152","136.27"
"financial-services","Financial services","NSE","IBLFL","IBL Finance","151","61.82"
"financial-services","Financial services","BSE","JAFINANCE","JA Finance","149","252.16"
"financial-services","Financial services","BSE","PML","Paul Merchants","148","--"
"financial-services","Financial services","BSE","PROFINC","Pro Fin Capital Serv","148","--"
"financial-services","Financial services","NSE","BEACON","Beacon Trusteeship","147","21.01"
"financial-services","Financial services","BSE","AVAILFC","Available Finance","145","0.98"
"financial-services","Financial services","NSE","MOS","MOS Utility","142","7.83"
"financial-services","Financial services","BSE","UPSURGE","Upsurge Invest.&Fin.","137","11.78"
"financial-services","Financial services","NSE","KEYFINSERV","Keynote Finl. Serv","133","23.42"
"financial-services","Financial services","NSE","ONELIFECAP","Onelife Capital Adv.","132","13.78"
"financial-services","Financial services","BSE","PANAFIC","Panafic Industrials","132","77.09"
"financial-services","Financial services","BSE","FYNX","Fynx Capital","132","--"
"financial-services","Financial services","BSE","HRMNYCP","Harmony Capital Ser.","131","85.05"
"financial-services","Financial services","BSE","CORALFINAC","Coral India Fin &Hsg","130","9.03"
"financial-services","Financial services","NSE","STEELCITY","Steel City Sec.","129","7.58"
"financial-services","Financial services","NSE","DHYANAFIN%C2%A0","Dhyana Finstock","128","--"
"financial-services","Financial services","BSE","ESCORP","Escorp Asset Mgmnt.","127","20.05"
"financial-services","Financial services","BSE","WORTH","Worth Invest & Trdg.","127","31.78"
"financial-services","Financial services","BSE","RAAMA","Raama Finance","127","17.17"
"financial-services","Financial services","BSE","LKPSEC","LKP Securities","125","17.02"
"financial-services","Financial services","NSE","SONAL","Sonal Mercantile","124","4.83"
"financial-services","Financial services","NSE","DELPHIFX","Delphi World Money","123","21.83"
"financial-services","Financial services","BSE","TRUSTEDGE","Trustedge Capital","123","106.03"
"financial-services","Financial services","BSE","GATECH","GACM Technologies","120","17.42"
"financial-services","Financial services","BSE","KIFS","KIFS Financial Serv.","120","14.33"
"financial-services","Financial services","BSE","ICONIKSPEV","Iconik Sports& Event","117","24.44"
"financial-services","Financial services","BSE","RSDFIN","RSD Finance","116","9.22"
"financial-services","Financial services","NSE","INDBANK","Indbank Merchant","115","15.81"
"financial-services","Financial services","BSE","VSL","Viram Suvarn","114","15.0"
"financial-services","Financial services","NSE","GANGESSECU","Ganges Securities","114","39.64"
"financial-services","Financial services","BSE","PMCFIN","PMC Fincorp","113","17.73"
"financial-services","Financial services","BSE","GARNETINT","Garnet International","113","35.9"
"financial-services","Financial services","BSE","DHARNI","Dharni Capital Serv.","112","24.0"
"financial-services","Financial services","NSE","ASSAMENT","Assam Entrade","112","59.51"
"financial-services","Financial services","BSE","LEXGLOBAL","Lexora Global","110","--"
"financial-services","Financial services","BSE","JOLYPLS","Sahaj Digital","110","--"
"financial-services","Financial services","BSE","NCLRESE","NCL Research & Fin","108","--"
"financial-services","Financial services","BSE","VGCL","Vibrant Global Cap.","107","3.97"
"financial-services","Financial services","NSE","DBSTOCKBRO","DB Intnl.StockBroker","106","35.84"
"financial-services","Financial services","BSE","OPTIFIN","Optimus Finance","106","18.78"
"financial-services","Financial services","BSE","NEXOME","Nexome CapitalMarket","102","9.5"
"financial-services","Financial services","NSE","MOTOGENFIN","Motor & General Fin.","102","0.68"
"financial-services","Financial services","BSE","TITANSEC","Titan Securities","101","7.12"
"financial-services","Financial services","NSE","PIONRINV","Pioneer Investcorp","98","6.85"
"financial-services","Financial services","BSE","PHOTON","Photon Capital Advis","97","2146.33"
"financial-services","Financial services","BSE","CUBIFIN","CFSL","97","285.2"
"financial-services","Financial services","BSE","INDINFO","Indian Infotech&Soft","95","198.42"
"financial-services","Financial services","NSE","INVENTURE","Inventure Growth&Sec","94","30.0"
"financial-services","Financial services","BSE","MUKESHB","Mukesh Babu Fin Serv","93","28.44"
"financial-services","Financial services","NSE","ATLINFRA%C2%A0","Atlanta Infra & Fin.","92","571.61"
"financial-services","Financial services","BSE","ESARIND","Esaar India","92","3.08"
"financial-services","Financial services","BSE","JAGSONSER","Jagsonpal Services","89","--"
"financial-services","Financial services","BSE","ZMILGFIN","Milgrey Fin.&Invest","88","--"
"financial-services","Financial services","BSE","TTGIL","Tomorrow Techno.","88","--"
"financial-services","Financial services","BSE","MUNCAPM","Munoth Capital Mkts.","87","--"
"financial-services","Financial services","NSE","PALASHSECU","Palash Securities","87","5.38"
"financial-services","Financial services","BSE","GUJSTATFIN","Guj. State Fin. Corp","85","--"
"financial-services","Financial services","NSE","BLBLIMITED","BLB","84","2.54"
"financial-services","Financial services","BSE","INTRGLB","Inter Globe Finance","84","--"
"financial-services","Financial services","NSE","RHFL","Reliance Home Fin.","84","3.49"
"financial-services","Financial services","BSE","ABVL","Pasura Industries","81","--"
"financial-services","Financial services","BSE","WSFX","WSFX Global Pay","81","12.94"
"financial-services","Financial services","BSE","STANCAP","Standard Cap. Mkt.","81","26.76"
"financial-services","Financial services","BSE","WALLFORT","Wallfort Finl. Serv.","80","40.24"
"financial-services","Financial services","BSE","MANGIND","Mangalam Indl. Fin.","80","--"
"financial-services","Financial services","BSE","SOFTRAKV","Softrak Venture Inv.","79","499.28"
"financial-services","Financial services","BSE","HARYNACAP","Haryana Capfin","78","8.66"
"financial-services","Financial services","BSE","CSL","Continental Secur.","77","32.06"
"financial-services","Financial services","NSE","ICDSLTD","ICDS","76","117.1"
"financial-services","Financial services","BSE","OASISEC","Oasis Securities","76","135.93"
